state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BAUCHI,10,ITAS/GADAU,02,Mashema,018,"LUTAI, OPEN SPACE (LUTAI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,02,Mashema,019,"MAJIYA TSANGAYA, OPEN SPACE (MAJIYA TSANGAYA KOFAR MAI UNG"
BAUCHI,10,ITAS/GADAU,03,Gwarai,001,"GWARAI/GARA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,03,Gwarai,002,"DAWASA, OPEN SPACE (DAWASA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,003,"MADAN, OPEN SPACE (MADAN KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,004,"BORI, OPEN SPACE (BORI KOFAN FADA)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,005,"DAGASHI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,03,Gwarai,006,"FANGO, PRIMARY SCHOOL I"
BAUCHI,10,ITAS/GADAU,03,Gwarai,007,"FANGO, DISPENSARY II"
BAUCHI,10,ITAS/GADAU,03,Gwarai,008,"KUNKEL, OPEN SPACE (KUNKEL, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,009,"KILA GANA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,03,Gwarai,010,"KWAJA LAWO, OPEN SPACE (KWAJA LAWO KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,011,"TAURA AMADU, OPEN SPACE (TAURA AMADU, GIDAN AMADU)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,012,"TAURA, OPEN SPACE (TAURA, GIDAN ADAMU)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,013,"KIRBITIN, OPEN SPACE (KIRBITIN KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,03,Gwarai,014,"BEGUWA, OPEN SPACE (BEGUWA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,001,"MAGARYA GABAS, OPEN SPACE (MAGARYA GABAS, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,002,"MAGARYA TSAKIYA, OPEN SPACE (MAGARYA TSAKIYA VILLAGE HEAD. OFF)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,003,"MAGARYA YAMMA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,004,"GURAWA, OPEN SPACE (GURAWA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,005,"YELWA, OPEN SPACE (YELWA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,006,"MAKUWI, OPEN SPACE (MAKUWI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,007,"ABDALLAWA, BAKIN DANDALI"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,008,"BIMAWA, OPEN SPACE (BIMAWA, RIJIYAR HARDO)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,009,"ANDELEWO, OPEN SPACE (ANDELEWO KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,010,"ALKAYAWA, OPEN SPACE (ALKAYAWA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,011,"GAMBARA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,012,"KAGAMA, OPEN SPACE (KAGAMA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,013,"JURA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,04,Abdallawa/Magarya,014,"YAFAR FAR, OPEN SPACE (YAFAR FAR KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,001,"BUZAWA GABAS, OPEN SPACE (BUZAWA GABAS, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,002,"BUZAWA YAMMA, OPEN SPACE (BUZAWA YAMMA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,003,"KOCHOKAL, OPEN SPACE (KOCHOKAL, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,004,"GALADIMAWA, OPEN SPACE (GALADINMAWA ,KOFAR FADA"
BAUCHI,10,ITAS/GADAU,05,Buzawa,005,"KAFIN JEJI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,05,Buzawa,006,"DANBATTA, OPEN SPACE (DANBATTA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,007,"RAMIN KURA, OPEN SPACE (RAMIN KURA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,008,"GIDAN GANJI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,05,Buzawa,009,"YALWA G/GINJI, OPEN SPACE (YALWA G/GINJI, K.F)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,010,YELWA G/GANJI MATERNITY
BAUCHI,10,ITAS/GADAU,05,Buzawa,011,"GIDAN YAYARI, OPEN SPACE (GIDAN YAYARI, K.F)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,012,"YARIYI, OPEN SPACE (YARIYI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,013,"HATSARA, OPEN SPACE (HATSARA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,014,"KATSINAWA, OPEN SPACE (KATSINAWA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,05,Buzawa,015,"KOKOMU, OPEN SPACE (KOKOMU, KOFAR FADA"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,001,"GAMSHA GABAS, OPEN SPACE (GAMSHA GABAS, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,002,GAMSHA YAMMA PRIMARY SCHOOL
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,003,GAMSHA YAMMA DISPENSARY
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,004,"GUBEDORI, OPEN SPACE (GUBEDORI, KOFAR SARKI)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,005,"SABON SARA, OPEN SPACE (SABON SARA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,006,"GIDAN KWALAN, OPEN SPACE (GIDAN KWALAN, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,007,"GATARI, OPEN SPACE (GATARI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,008,"AKAYI, OPEN SPACE (AKAYI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,009,"GARADO I, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,010,"GARADO II, OPEN SPACE (GARADO II KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,011,"KURA BABBA,OPEN SPACE (KURA BABBA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,012,"ARAMA, OPEN SPACE (ARAMA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,013,"GULULU, OPEN SPACE (GULULU KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,014,"DANI, OPEN SPACE (DANI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,015,"DOLORI, OPEN SPACE I (DOLORI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,016,"DOLORI, OPEN SPACE II (DOLORI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,017,"KURAN M. YAU, OPEN SPACE (KURAN M. YAU KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,018,"OPEN SPACE (HATSIN KAWONI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,06,Bilkicheri,019,"SABON SARA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,07,Bambal,001,"BAMBAL GABAS, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,07,Bambal,002,"BAMBAL, OPEN SPACE (BAMBAL, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,003,"GIRINBO, OPEN SPACE (GIRINBO, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,004,"DUHUWA GABAS, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,07,Bambal,005,"DUTTUWA YAMMA,, OPEN SPACE (DUTTUWA YAMMA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,006,"GARIN DOLE, OPEN SPACE I (GARIN DOLE, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,007,"GARIN DOLE,OPEN SPACE II (GARIN DOLE, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,008,"GIDAN AURU, OPEN SPACE (GIDAN AURU, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,009,"GIDAN AMAR, OPEN SPACE (GIDAN AMAR, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,010,"TSABA, OPEN SPACE (TSABA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,011,"KOWON GABAS, OPEN SPACE (KOWON GABAS, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,07,Bambal,012,"KOWON YAMMA, OPEN SPACE (KOWON YAMMA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,001,CENTRAL PRI. SCH. (GADAU TSAKIYA DISTRICT HEAD OFFICE)
BAUCHI,10,ITAS/GADAU,08,Gadau,002,"GADAU, OPEN SPACE (GADAU TSAKIYA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,003,"GADAU YAMMA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,08,Gadau,004,"GADAU KUDU, TECHNICAL COLLEGE"
BAUCHI,10,ITAS/GADAU,08,Gadau,005,"MALUMAWA GADAU, OPEN SPACE (MALUMAWA GADAU KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,006,"GADAU FULANI, OPEN SPACE (GADAU FULANI KOFAR MAI UNG)"
BAUCHI,10,ITAS/GADAU,08,Gadau,007,"GADAN, TSANGAYA, OPEN SPACE (GADAN, TSANGAYA MAI II)"
BAUCHI,10,ITAS/GADAU,08,Gadau,008,"TSANGAYA, OPEN SPACE (GADAU TSANGAYA, MAI UNGUWA TSANGAYA II)"
BAUCHI,10,ITAS/GADAU,08,Gadau,009,"GARIN GASHI, OPEN SPACE (GARIN GASHI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,010,"ASAGERI, OPEN SPACE (ASAGERI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,011,"NOMARI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,08,Gadau,012,"BAKIN RIJIYA, OPEN SPACE (NOMARI, YAMMA BAKIN RIJIYA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,013,"GIZERE GANA, OPEN SPACE (GIZERE GANA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,014,"JANKAI, OPEN SPACE (JANKAI RIJIYAR ARDO)"
BAUCHI,10,ITAS/GADAU,08,Gadau,015,"WALAI GABAS, OPEN SPACE (WALAI GABAS,KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,016,"WALAI YAMMA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,08,Gadau,017,"ABBARI GABAS, OPEN SPACE (ABBA GABAS, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,018,"ABBARI YAMMA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,08,Gadau,019,"WASARI, OPEN SPACE (WASARI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,020,"ATAWARI, OPEN SPACE (ATAWARI KOFAN FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,021,"KUBUWA, OPEN SPACE (KUBUWA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,022,"GIZIRE BABBA, OPEN SPACE (GIZIRE BABBA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,023,"MALUMAWA GABAS, OPEN SPACE (MALUMAWA GABAS KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,08,Gadau,024,"MALUMAWA YAMMA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,08,Gadau,025,"BAKIN DANDALI, OPEN SPACE (MELEDIGE TSAKIYA BAKIN DANDALI)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,001,"YANCHERI, KOFAR FADA"
BAUCHI,10,ITAS/GADAU,09,Kashuri,002,"SURFE, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,09,Kashuri,003,"KWANDAGON, OPEN SPACE (KWANDAGON, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,004,"KANEDERI, OPEN SPACE (KANEDERI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,005,"GADAU JEJI, OPEN SPACE (GADAU JEJI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,006,"KANJAWA, OPEN SPACE (KANJAWA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,007,"GALABUWA, OPEN SPACE (GALABUWA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,008,"LIZAI, PRIMARY SCHOOL I"
BAUCHI,10,ITAS/GADAU,09,Kashuri,009,"LIZAI, PRIMARY SCHOOL II"
BAUCHI,10,ITAS/GADAU,09,Kashuri,010,"ZAYI, OPEN SPACE (ZAYI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,011,"BULA, OPEN SPACE (BULA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,012,"GARIN BURAJI, OPEN SPACE (GARIN BURAJI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,013,"KADAGE, OPEN SPACE (KADAGE, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,014,"ALAGARNO, OPEN SPACE (ALAGARNO KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,015,"KASHURI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,09,Kashuri,016,"KUBUWA GANA, OPEN SPACE (KUBUWA GANA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,017,"KATSINAWA, OPEN SPACE (KATSINAWA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,018,"MALLUMAWA DUHUWA, OPEN SPACE (MALLUMAWA DUHUWA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,09,Kashuri,019,"DINYA, OPEN SPACE (DINYA KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,001,"ATAHOWA, OPEN SPACE I (ATAHOWA KOFAR FADA ATAHOWA PRI. SCH.)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,002,"ATAHOWA, OPEN SPACE II (ATAHOWA FADA VILL OFF)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,003,ATAFOWA UNGUWAN GAMBO PRIMARY SCHOOL
BAUCHI,10,ITAS/GADAU,10,Zubuki,004,"ATAFOWA NA MAI GYADA, DISPENSARY"
BAUCHI,10,ITAS/GADAU,10,Zubuki,005,"DUNARI AREWA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,006,"DUNURI KUDU, OPEN SPACE (DUNURI KUDU, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,007,"BUZAYEN DUNARI, OPEN SPACE (BUZAYEN DUNARI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,008,"SHERIFURI GABAS, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,009,"BAKIN HANYA, OPEN SPACE (BAKIN HANYA SHERIFURI)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,010,"SITTI, OPEN SPACE (SITTI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,011,"BABUWURI, OPEN SPACE (BABUWURI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,012,"BAKAR KUKA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,013,"HADIBIYYA, OPEN SPACE (HADIBIYYA, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,014,"BABU GUDU, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,015,"BABU GUDU YAMMA, DISPENSARY"
BAUCHI,10,ITAS/GADAU,10,Zubuki,016,"KUWAR, OPEN SPACE (KUWAR KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,017,"GARIN MALAM, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,018,"GARIN MALLAM, OPEN SPACE (GARIN MALLAM KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,019,"MARAKU, OPEN SPACE (MARAKU, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,020,"DAKORI NASSARAWA I, OPEN SPACE (DAKORI NASSARAWA I KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,021,"DAKORI NASSARAWA II, OPEN SPACE (DAKORI NASSARAWA II KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,022,"DAKORI TURMI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,023,"DIGA, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,024,"MAKANI, OPEN SPACE (MAKANI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,025,"MAZAI, OPEN SPACE (MAZAI, KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,026,"ZUBUKI, PRIMARY SCHOOL"
BAUCHI,10,ITAS/GADAU,10,Zubuki,027,"ZAZAI, OPEN SPACE (ZAZAI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,028,"GAMJI, OPEN SPACE (GAMJI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,029,"GULMO, OPEN SPACE (GULMO KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,030,"MAJANJAN, OPEN SPACE I (MAJANJAN KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,031,"MAJANJAN, OPEN SPACE II (MAJANJAN JAURO ADAMU)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,032,"LUTAI, OPEN SPACE (LUTAI KOFAR FADA)"
BAUCHI,10,ITAS/GADAU,10,Zubuki,033,"DAMATSA, OPEN SPACE (DAMATSA, KOFAR FADA)"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',001,"SHAMAKI , LIBRARY I"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',002,"SHAMAKI, LIBRARY II"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',003,"HARDORI, ""A"" GINDIN KARGO"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',004,"HARDORI, ""B"" TSANGAYAR J."
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',005,"TUDUN WADA, YOUTH CENTRE"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',006,"BEGUWA, GINDIN PAMPO"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',007,"GALDIMA, ""A"" MOH'D W. STORE"
BAUCHI,11,JAMA'ARE,01,Jama'are 'A',008,"YARI MARI, CENTRAL PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',001,"HORARE, HORARE PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',002,"HORARE “A”, HORARE PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',003,"GABARI, VET. CLINIC"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',004,"KOFAR GABAS, PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',005,UNGUWAR ALHAJI
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',006,"UNGUWAR AZIZI, ABDUL PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',007,SABON GARI PRIMARY SCHOOL (DIGIZA KOFAR JAURO)
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',008,"YOLLA - YOLA, Y. PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',009,GINDIN TSAMIYA JEGOYEL (JOGEYEL K/JAURO)
BAUCHI,11,JAMA'ARE,02,Jama'are 'B',010,"JABBORI, JABBORI PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',001,UNGUWAR TSAMIYA JIKIN GANUWA (UNGUWAR TSAMIYA MAI UNGIS HOUSE)
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',002,GINDIN RIMI (UNGUWAR SARKIN FAWA)
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',003,"UNGUWAR S. FAWA, POST OFFICE"
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',004,GINDIN KUKA UNGUWAR BAURE (UNGUWAR BAURE WAZIRI HOUSE)
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',005,"UNGUWAR GANNERI, K. PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',006,"UNGUWAR GANNERI, K. PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',007,YANGAMAI PRIMARY SCHOOL
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',008,DAKO DAKO PRIMARY SCHOOL
BAUCHI,11,JAMA'ARE,03,Jama'are 'C',009,PRIMARY SCHOOL AYAS (KOFAR JAURO)
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',001,"ZANGO, ABDULQADIR PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',002,"ZANGO, ABDULQADIR PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',003,"NADADARUWA, ABDULQADIR PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',004,"NADADARUWA, ABDULQADIR PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',005,"AGAYARI, WOMEN CENTRE"
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',006,"TSANGAYAR, TUDUN M. DAUDA"
BAUCHI,11,JAMA'ARE,04,Jama'are 'D',007,"MASAMA, MASAM PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",001,GABARI GINDIN PAMPO (KOFAR FADA I)
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",002,GINDIN MAINA BABBAN TITI (KOFAR FADA II)
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",003,KOFAR FADA OPPOSITE GUEST HOUSE
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",004,"WUDILAWA, UNGUWAR WUDILAWA"
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",005,"WALLAWA, PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",006,"KOFAR KUDU, KOFAR KUDU"
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",007,"MUKADDAS PRIMARY SCHOOL, PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,05,"Dogon Jeji ""A""",008,"BAKIN KASUWA, BAKIN KASUWA"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",001,"SABON KAFI, PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",002,"SABON KAFI, PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",003,"SABON KAFI, DISPENSARY"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",004,DANDALIN BOGGA JEDDA (BOGGA JEDDA K/F JAURO HOUSE)
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",005,KAYARDA PRIMARY SCHOOL (KAYARDA KOFAR JAURO)
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",006,"MABAI, PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",007,"MARMAJI, PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",008,"DASGALWO, G/GANJI"
BAUCHI,11,JAMA'ARE,06,"Dogon Jeji ""B""",009,YALWA PRIMARY SCHOOL (YALWA KOFAR JAURO)
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",001,"GONGO, GONGO PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",002,"GONGO, GONGO PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",003,"GILAR, GILAR PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",004,"GILAR, GILAR PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",005,"GILAR, GILAR PRIMARY SCHOOL III"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",006,"AREWA, AREWA I"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",007,"AREWA, AREWA II"
BAUCHI,11,JAMA'ARE,07,"Dogon Jeji ""C""",008,FATISKE PRIMARY SCHOOL (FATISKE KOFAR JAURO)
BAUCHI,11,JAMA'ARE,08,Hanafari,001,"HANAFARI, HANAFARI PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,08,Hanafari,002,"HANAFARI, HANAFARI PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,08,Hanafari,003,BAKIN RIJIYA BUNDIGI (BUNDIGI KOFAR JAURO BALA)
BAUCHI,11,JAMA'ARE,08,Hanafari,004,"BUNDIGI, KOFAR AREWA"
BAUCHI,11,JAMA'ARE,08,Hanafari,005,"WAMBIYO, KOFAR AREWA"
BAUCHI,11,JAMA'ARE,08,Hanafari,006,"BUZUZU, BTW LARIYA & BUZU"
BAUCHI,11,JAMA'ARE,08,Hanafari,007,"LUGUJI, BTW LARIYA & BUZU"
BAUCHI,11,JAMA'ARE,08,Hanafari,008,"GUDA, GUDA PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,08,Hanafari,009,"GUDA, GUDA PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,08,Hanafari,010,"BODINGA, BODINGA PRIMARY SCHOOL I"
BAUCHI,11,JAMA'ARE,08,Hanafari,011,"BODINGA, BODINGA PRIMARY SCHOOL II"
BAUCHI,11,JAMA'ARE,08,Hanafari,012,"LARIYE, LARIYE PRIMARY SCHOOL"
BAUCHI,11,JAMA'ARE,08,Hanafari,013,"K. KOYAFI, BTW KU & KOY"
BAUCHI,11,JAMA'ARE,08,Hanafari,014,"LARIYE, DISPENSARY"
