state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KEBBI,11,JEGA,01,Alelu/Gehuru,011,"TANZA, MAKARANTA"
KEBBI,11,JEGA,02,Dangamaji,001,"ALKALAWA 'A' / B, MAKARANTA"
KEBBI,11,JEGA,02,Dangamaji,002,"BAMUNGABE, DAN FILI"
KEBBI,11,JEGA,02,Dangamaji,003,"BABBAN DUTSE, DAN FILI"
KEBBI,11,JEGA,02,Dangamaji,004,"BIRNIN - MADI, MAKARANTA"
KEBBI,11,JEGA,02,Dangamaji,005,"KOFAR MARAFA, DANGAMAJI"
KEBBI,11,JEGA,02,Dangamaji,006,"DANFILI KASUWA, DANGAMAJI"
KEBBI,11,JEGA,02,Dangamaji,007,"SHIYAR KAURA, DANGAMAJI"
KEBBI,11,JEGA,02,Dangamaji,008,"DANTAWAYE, MAKARANTA"
KEBBI,11,JEGA,02,Dangamaji,009,"DUDDUKE, MAKARANTA"
KEBBI,11,JEGA,02,Dangamaji,010,"UNG. YALAUDU LUGU, DAN FILI"
KEBBI,11,JEGA,02,Dangamaji,011,"UNG. MADI 'A / B, DAN FILI"
KEBBI,11,JEGA,02,Dangamaji,012,"UNG. HALI, DAN FILI"
KEBBI,11,JEGA,02,Dangamaji,013,"UNG. ALU BUKARI, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,001,"DUNBEGU B/GIDA, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,002,"DUNBEGU/JALLAWA, MAKARANTA"
KEBBI,11,JEGA,03,Dunbegu/Bausara,003,"MAZA - GOMA, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,004,"BASAURA BABBAN GIDA, GARKAR DANJUMA"
KEBBI,11,JEGA,03,Dunbegu/Bausara,005,"BASAURA - E GALAWA, MAKARANTA"
KEBBI,11,JEGA,03,Dunbegu/Bausara,006,"LANGIDO, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,007,"BARA, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,008,"BAKABE, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,009,"TSIRARRAI, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,010,"UNG. MANU, DAN FILI"
KEBBI,11,JEGA,03,Dunbegu/Bausara,011,"UNG. GARJI, MAKARANTA"
KEBBI,11,JEGA,03,Dunbegu/Bausara,012,"UNG. DANMAIMUNA, MAKARANTA"
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,001,DANFILI GALBI
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,002,MARINA GINDI
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,003,KURNA GINDI
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,004,GARKAR HALI GRA
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,005,"DANFILI, ILLELA"
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,006,"SHIYAR BIRNI KYARMI, GIDAN T.V"
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,007,DANFILI KYARMI
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,008,DANFILI MASSALACIN ZARYA
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,009,"FADA, NASSARAWA"
KEBBI,11,JEGA,04,Gindi/Nassarawa/Kyarmi/Galbi,010,NASSARAWA PRIMARY SCHOOL
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,001,AGWADA RIJIYAR D/BABARKA
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,002,AGWAOBA KASUWA
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,003,BIRNIN MALAM FADA A
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,004,"BIRNIN MALAM MAGAJI B, MAKARANTA"
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,005,"HELENDE, DAN FILI"
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,006,"INGARJE, DAN FILI"
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,007,JANDUTSE FADA / KASUWA
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,008,"JANDUTSE KAURA, GARKA DAN SANI"
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,009,"MACIRI, GARKA ALU MACIRI"
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,010,"TANZA, MANGWARO"
KEBBI,11,JEGA,05,Jandutsi/Birnin Malam,011,"TABKIN KADA, KASUWA"
KEBBI,11,JEGA,06,Jega Firchin,001,"FIRCINAWA 'A', GIDAN SHAWARA"
KEBBI,11,JEGA,06,Jega Firchin,002,"FIRCINAWA 'B', TSOHON BANKI"
KEBBI,11,JEGA,06,Jega Firchin,003,"NUFAWA A / B, KARA KANTIN D/LADI"
KEBBI,11,JEGA,06,Jega Firchin,004,"GOBIRAWA 'A' / 'B', GARKAR ALH. GYENDANE"
KEBBI,11,JEGA,06,Jega Firchin,005,"KOLAN - KOJI,DAN FILI"
KEBBI,11,JEGA,06,Jega Firchin,006,"MAI - JIRGI A / B, JEGA GARKAR MAIJIRGI"
KEBBI,11,JEGA,06,Jega Firchin,007,"SABON GARI A / B, JEGA MODEL PR. SCHOOL"
KEBBI,11,JEGA,06,Jega Firchin,008,"UNG. FIRCIN, DAN FILI"
KEBBI,11,JEGA,06,Jega Firchin,009,"ZABARMAWA 'A' / 'B', BAKIN GULBI PR. SCHOOL"
KEBBI,11,JEGA,06,Jega Firchin,010,"FIRCINAWA, GARKAR MAMMAN KARASHA"
KEBBI,11,JEGA,07,Jega Kokani,001,FADA COURT YARD
KEBBI,11,JEGA,07,Jega Kokani,002,FADA GIDAN KOKANI
KEBBI,11,JEGA,07,Jega Kokani,003,GINGA GIDAN ADAMU WAZAM
KEBBI,11,JEGA,07,Jega Kokani,004,FADA GORIBA
KEBBI,11,JEGA,07,Jega Kokani,005,GINGA GIDAN ALHAJI MASHAYABO
KEBBI,11,JEGA,07,Jega Kokani,006,MARINAR WAJE GIDAN HALILU GURMU
KEBBI,11,JEGA,07,Jega Kokani,007,MARINAR WAJE GIDAN ALH. GARBA
KEBBI,11,JEGA,07,Jega Kokani,008,"MARINA KOFA, GARKAR AMADU ORGANIZER"
KEBBI,11,JEGA,07,Jega Kokani,009,"RAZAI, GARKAR MAGAWATA"
KEBBI,11,JEGA,07,Jega Kokani,010,SADAM GIDAN SARKI
KEBBI,11,JEGA,07,Jega Kokani,011,"UNG. DODO, DAN FILI"
KEBBI,11,JEGA,07,Jega Kokani,012,UNG. RASIKU DANFILI
KEBBI,11,JEGA,07,Jega Kokani,013,YARGA DANFILI
KEBBI,11,JEGA,08,Jega Magaji 'B',001,"GAMU GAKU, DAN FILI"
KEBBI,11,JEGA,08,Jega Magaji 'B',002,"GOMOZON JEGAWA, DAN FILI"
KEBBI,11,JEGA,08,Jega Magaji 'B',003,"GOMOZON YARI, MAKARANTA"
KEBBI,11,JEGA,08,Jega Magaji 'B',004,"SABON GARI, GIDAN DANKONTAGORA"
KEBBI,11,JEGA,08,Jega Magaji 'B',005,SABON GARI (NIIMA GIDAN TAKI)
KEBBI,11,JEGA,08,Jega Magaji 'B',006,SABON GARI (NIIMA GARGAR SARDAUNA)
KEBBI,11,JEGA,08,Jega Magaji 'B',007,"SABON GARI, GARGAR AMADU TEACHER"
KEBBI,11,JEGA,08,Jega Magaji 'B',008,"SABON GARI, GARGAR DUMBUJI"
KEBBI,11,JEGA,08,Jega Magaji 'B',009,"SABON GARI, GARKAR MUSA KAFINTA"
KEBBI,11,JEGA,08,Jega Magaji 'B',010,"SABON GARI, ZONAL LAND OFFICE"
KEBBI,11,JEGA,09,Jega Magaji 'A',001,BIRNIN YARI PRIMARY SCHOOL ' A'
KEBBI,11,JEGA,09,Jega Magaji 'A',002,"FILIN BAJI 'A' / B, GARKAR ABUBAKAR MIJINYAWA"
KEBBI,11,JEGA,09,Jega Magaji 'A',003,"BIRNIN YARI 'A', GARKAR BALA BATURE"
KEBBI,11,JEGA,09,Jega Magaji 'A',004,"BIRNIN YARI 'B', GARKAR ALH. YUSUF BIYARI"
KEBBI,11,JEGA,09,Jega Magaji 'A',005,"KAURAR ROGO A / B, GARKAR MAJIDADI"
KEBBI,11,JEGA,09,Jega Magaji 'A',006,"TAKALIMAWA A / B, GARKAR ALH. ARJIKA SODA"
KEBBI,11,JEGA,09,Jega Magaji 'A',007,"KAURAR LAILAI, GARKAR ALH. ABDU KAURA"
KEBBI,11,JEGA,09,Jega Magaji 'A',008,"MALLAMAWA, GARKAR ALH. SAHABI"
KEBBI,11,JEGA,09,Jega Magaji 'A',009,"KASURWAR RINI, KASUWAR RINI"
KEBBI,11,JEGA,09,Jega Magaji 'A',010,ADUWAR YAR MAYALO A / B
KEBBI,11,JEGA,09,Jega Magaji 'A',011,"TABUDA, GADAR TABUDA"
KEBBI,11,JEGA,09,Jega Magaji 'A',012,"SABON GARI A / B, GADAR ABBA MAIBURODI"
KEBBI,11,JEGA,09,Jega Magaji 'A',013,"SABON GARI, GARKAR S/KABI"
KEBBI,11,JEGA,09,Jega Magaji 'A',014,NIZAIMYYA PRIMARY SCHOOL 'A' / 'B'
KEBBI,11,JEGA,10,Katanga/Fagada,001,"KATANGA AKALAWA, DAN FILI"
KEBBI,11,JEGA,10,Katanga/Fagada,002,"KATANGA KAURA, MAKARANTA"
KEBBI,11,JEGA,10,Katanga/Fagada,003,"KATANGA GUMBIN-DARI, DAN FILI"
KEBBI,11,JEGA,10,Katanga/Fagada,004,"KATANGA KANBARAWA 'A' / 'B', FAGADA KARAMA"
KEBBI,11,JEGA,10,Katanga/Fagada,005,FAGADA UBANDAWAKI S/HALI
KEBBI,11,JEGA,10,Katanga/Fagada,006,FAGADA UBANDAWAKI SHIYAR KAURA
KEBBI,11,JEGA,11,Kimba,001,"AKALAWA, KIMBA MAKARANTA"
KEBBI,11,JEGA,11,Kimba,002,"KIMBA FADA, GARKA MUZA"
KEBBI,11,JEGA,11,Kimba,003,"KIMBA FAKKU, FAKKU DANKO D/FILI"
KEBBI,11,JEGA,11,Kimba,004,"KIMBA GEZA, GEZA MAKARANTA"
KEBBI,11,JEGA,11,Kimba,005,"KANKARAWAI A/B, GARKAR MAIGARI"
KEBBI,11,JEGA,11,Kimba,006,"KAURA A / B, KIMBA GARKAR M. YAHYA"
KEBBI,11,JEGA,11,Kimba,007,"KUITANE, MAKARANTA"
KEBBI,11,JEGA,11,Kimba,008,"KUITANE, KASUWA"
KEBBI,11,JEGA,11,Kimba,009,"SANAGI, DAN FILI"
KEBBI,11,JEGA,11,Kimba,010,"TULLAYE, DAN FILI"
KEBBI,12,KALGO,01,Badariya/Magarza,001,BADARIYA GARI
KEBBI,12,KALGO,01,Badariya/Magarza,002,BIRIGARI PRI. SCHOOL (BIRIGARI)
KEBBI,12,KALGO,01,Badariya/Magarza,003,HIRISHI PRI. SCH. (HIRISHI GARI)
KEBBI,12,KALGO,01,Badariya/Magarza,004,UNGUWAR TUDU PRI. SCHOOL (MAGARE UNGUWAR TUDU)
KEBBI,12,KALGO,01,Badariya/Magarza,005,MAGARZA SHIYAR GABAS
KEBBI,12,KALGO,01,Badariya/Magarza,006,MAGARZA PRI. SCHOOL (MAGARZA SHIYAR YAMMA)
KEBBI,12,KALGO,02,Dangoma/Gayi,001,ASARARA PRI. SCH. I (ASARARA GARI)
KEBBI,12,KALGO,02,Dangoma/Gayi,002,ASARARA PRI. SCH. II (BAKOSHI GARI)
KEBBI,12,KALGO,02,Dangoma/Gayi,003,DANGOMA MODEL PRI. SCH. I (DANGOMA SHIYAR LIMAN)
KEBBI,12,KALGO,02,Dangoma/Gayi,004,DANGOMA MODEL PRI. SCH. II (DANGOMA SHIYAR KUDU)
KEBBI,12,KALGO,02,Dangoma/Gayi,005,GAYI SHIYAR RUNJI
KEBBI,12,KALGO,02,Dangoma/Gayi,006,GAYI PRI. SCH. (GAYI SHIYAR HAKIMI)
KEBBI,12,KALGO,02,Dangoma/Gayi,007,TUNGAN NOMA PRI. SCH. (TUNGAR NOMA GARI)
KEBBI,12,KALGO,02,Dangoma/Gayi,008,TUNGAN FULANI PRI. SCH. (YANGA HAUSA FULANI)
KEBBI,12,KALGO,02,Dangoma/Gayi,009,TSOLA GARI OPEN SPACE (TSOLA GARI)
KEBBI,12,KALGO,03,Diggi,001,SIDIKU MARAFA PRI. SCH. (DIGGI SHIYAR BOKIRE)
KEBBI,12,KALGO,03,Diggi,002,DIGGI SEC. SCH. DIGGI I (DIGGI SHIYAR ILLELA 'A')
KEBBI,12,KALGO,03,Diggi,003,DIGGI SEC. SCH. DIGGI II (DIGGI KIFAR YAMMA)
KEBBI,12,KALGO,03,Diggi,004,SIDIKU MARAFA PRI. SCH. (DIGGI SHIYAR DANGALADIMA)
KEBBI,12,KALGO,03,Diggi,005,DIGGI SEC. SCH. (DIGGI SHIYAR TURMAWA)
KEBBI,12,KALGO,03,Diggi,006,KUSA GA RIJIYA OPEN SPACE (UNGUWAR ARAWA)
KEBBI,12,KALGO,03,Diggi,007,SIDIKU MARAFA PRI. SCH. (SHIYAR YALLABE DIGGI)
KEBBI,12,KALGO,04,Etene,001,GANGARE PRI. SCH. (GANGARE GARI)
KEBBI,12,KALGO,04,Etene,002,KETA HAUSAWA PRI. SCH. (KETA HAUSAWA)
KEBBI,12,KALGO,04,Etene,003,KETA FULANI I
KEBBI,12,KALGO,04,Etene,004,KETA FULANI II
KEBBI,12,KALGO,04,Etene,005,ETENE MODEL PRI. SCH. (ETENE SHIYAR AREWA)
KEBBI,12,KALGO,04,Etene,006,ETENE DISPENSARY (ETENE SHIYAR KUDU)
KEBBI,12,KALGO,05,Kalgo,001,AMANAWA GARI
KEBBI,12,KALGO,05,Kalgo,002,JUNIOR SEC. SCH. KALGO I (KALGO SHIYAR AREWA I)
KEBBI,12,KALGO,05,Kalgo,003,JUNIOR SEC. SCH. KALGO II (KALGO SHIYAR AREWA II)
KEBBI,12,KALGO,05,Kalgo,004,NUR. & PRI. SCH. KALGO (KALGO TSAKIYA I)
KEBBI,12,KALGO,05,Kalgo,005,MAGAJI DANLADI PRI. SCH. KALGO I (KALGO TSAKIYA II)
KEBBI,12,KALGO,05,Kalgo,006,MAGAJI DANLADI PRI. SCH. KALGO II (KALGO SHIYAR KUDU I)
KEBBI,12,KALGO,05,Kalgo,007,HALIRU AUDU MODEL PRI. SCH. (KALGO SHIYAR KUDU II)
KEBBI,12,KALGO,05,Kalgo,008,PRI. SCH. UNGUWAR DIKKO (UNGUWAR DIKKO)
KEBBI,12,KALGO,05,Kalgo,009,UNG. JEJI
KEBBI,12,KALGO,05,Kalgo,010,BAKIN RIJIYA OPEN SPACE (UNGUWAR SALE)
KEBBI,12,KALGO,06,Kuka,001,BADORON GOGE PRI. SCH. (BODORON GOGE GARI)
KEBBI,12,KALGO,06,Kuka,002,GALARUN SANI PRI. SCH. (GULARUN SANI GARI IA)
KEBBI,12,KALGO,06,Kuka,003,KONGORO PRI. SCH. (GULARUN SANI GARI IB)
KEBBI,12,KALGO,06,Kuka,004,KUKA PRI. SCH. (KUKA SHIYAR FADA)
KEBBI,12,KALGO,06,Kuka,005,KUKA YIDIMAMA ISL. NUR & PRI. SCH. (KUKA SHIYAR KASUWA)
KEBBI,12,KALGO,06,Kuka,006,DISPENSARY KUKA (KUKA SHIYAR LIMAN)
KEBBI,12,KALGO,06,Kuka,007,KOKANI PRI. SCH. (KOKANI GARI)
KEBBI,12,KALGO,06,Kuka,008,SABANA PRI. SCH. (SABANA GARI IA)
KEBBI,12,KALGO,06,Kuka,009,DAHOLE PRI. SCH. (SABANA GARI IB)
KEBBI,12,KALGO,06,Kuka,010,UNGUWAR KWALE PRI. SCH. (UNGUWAR KWALE)
KEBBI,12,KALGO,06,Kuka,011,KUSA GA MASALLACI OPEN SPACE (UNGUWAR BAWALE)
KEBBI,12,KALGO,06,Kuka,012,UNGUWAR TUJI PRI. SCH. (UNGUWAR TUJI)
KEBBI,12,KALGO,07,Mutubari,001,BANGANA PRI. SCH. (BANGANA GARI IA)
KEBBI,12,KALGO,07,Mutubari,002,BANGANNA GARI IB
KEBBI,12,KALGO,07,Mutubari,003,MUTUBARI DISPENSARY (MUTUBARI SHIYAR GABAS)
KEBBI,12,KALGO,07,Mutubari,004,MUTU BARI PRI. SCH. (MUTUBARI SHIYAR YAMMA)
KEBBI,12,KALGO,07,Mutubari,005,KUSA GA MASSALACIN OPEN SPACE (HEREBE KWAIDOWU)
KEBBI,12,KALGO,07,Mutubari,006,KUSA GA MASSALACI OPEN SPACE (TUNGAR NOMA GARI)
KEBBI,12,KALGO,08,Nayilwa,001,KUTUKULU PRI. SCH. (KUTUKULU GARI)
KEBBI,12,KALGO,08,Nayilwa,002,MADINKA PRI. SCH. (MADINKA GARI)
KEBBI,12,KALGO,08,Nayilwa,003,NAYELWA PRI. SCH. (NAYELWA GARI)
KEBBI,12,KALGO,08,Nayilwa,004,SANDARE PRI. SCH. (SANDARE GARI)
KEBBI,12,KALGO,08,Nayilwa,005,OPEN SPACE (UNGUWAR DODO)
KEBBI,12,KALGO,08,Nayilwa,006,UNGUWAR YALLI PRI. SCH. (UNGUWAR YALLI)
KEBBI,12,KALGO,08,Nayilwa,007,UNGUWAR RAFI PRI. SCH. I (UNGUWAR RAFI I)
KEBBI,12,KALGO,08,Nayilwa,008,UNGUWAR RAFI PRI. SCH. II (UNGUWAR RAFI II)
KEBBI,12,KALGO,08,Nayilwa,009,UNGUWAR MAI YAKI PRI. SCH. (UNGUWAR MAI YAKI I)
KEBBI,12,KALGO,08,Nayilwa,010,ALFAGAI OPEN SPACE (UNGUWAR MAI YAKI II)
KEBBI,12,KALGO,09,Wurogauri,001,KOKANI PRI. SCH. I (WUROGAURI SHIYAR KOKANI)
KEBBI,12,KALGO,09,Wurogauri,002,KOKANI PRI. SCH. II (WUROGAURI SHIYAR MAGAJI)
KEBBI,12,KALGO,09,Wurogauri,003,"DISPENSARY, SHIYAR GAREJI (WUROGAURI SHIYAR GAREJI)"
KEBBI,12,KALGO,09,Wurogauri,004,TUDUWA SHADADI OPEN SPACE I (TUDUWA SHADADI 'I')
KEBBI,12,KALGO,09,Wurogauri,005,TUDUWA SHADADI OPEN SPACE II (TUDUWA SHADADI 'II')
KEBBI,12,KALGO,10,Zuguru,001,ZUGURU PRI. SCH. (ZUGURU SHIYAR KOGORE)
KEBBI,12,KALGO,10,Zuguru,002,KWAIMI PRI. SCH. (KWAIMI GARI)
KEBBI,12,KALGO,10,Zuguru,003,ZUGURU DISPENSARY I (ZUGURU SHIYAR LUNKE)
KEBBI,12,KALGO,10,Zuguru,004,ZUGURU DISPENSARY II (ZUGURU SHIYAR KASUWA)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,001,KASUWA I (GARKAN SAKI)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,002,PRIMARY SCHOOL (BUMAWA)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,003,KWALBATI (BADARAWA)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,004,KASUWA (DANDABI)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,005,KASUWA (DANKADE)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,006,YAKI DA JAHILCI I (GARKAN MAGAJI I)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,007,YAKI DA JAHILCI II (GARKAN MAGAJI II)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,008,TASHAR BOKA (GARKAN IDRIS KOKO)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,009,YAKI DA JAHILCI (GARKAN WAKILI)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,010,FANFARA AKFAIFA (GARKA ISAH NAGWARANYO)
KEBBI,13,KOKO/BESSE,01,Koko Magaji,011,ASIBITI (DISPENSARY)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,001,KOKO MAGAJI PRIMARY SCHOOL
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,002,KAWON IDI TSOHO
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,003,PRIMARY SCHOOL (DAN DASHE)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,004,KASUWA FILIN HARISO (GARKAR UMARU BA'ARE I)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,005,GIDAN RUWA (GARKAR UMARU BA'ARE II)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,006,GWADABAWA PRI SCHOOL (GWADABAWA)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,007,"DISPENSARY, ILLELA GABAS (ILLELA GABAS)"
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,008,ILLELA YAMMA
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,009,T/MAL BAKO PRI SCH (TUN MAL BAKO)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,010,PRIMARY SCHOOL (TUNGAR ATTO)
KEBBI,13,KOKO/BESSE,02,Illela/S/Gari,011,KASUWA (NASARAWA)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,001,MAKARANTA / SALIHU M. P. S.
KEBBI,13,KOKO/BESSE,03,Koko Fircin,002,"G. R. A., KWANA"
KEBBI,13,KOKO/BESSE,03,Koko Fircin,003,GIGINYA PRI SCH (GARKAN LIMA)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,004,MAHUTA I (GARKAN NOMA BAKI I)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,005,MAHUTA II (GARKAN NOMA BAKI II)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,006,KOKO KAURA MOD. PRI SCH (AKASA KOKO)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,007,YAKI DA JAHILLI (GARKAN BAGIRE)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,008,FILIN KAWO (KOKO KAWO)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,009,YAKI DA JAHILCI
KEBBI,13,KOKO/BESSE,03,Koko Fircin,010,MAKARANTA NIZZAMIYYA
KEBBI,13,KOKO/BESSE,03,Koko Fircin,011,NIZAMIYA PRI SCH (GARKAN WAKILI)
KEBBI,13,KOKO/BESSE,03,Koko Fircin,012,FILIN MARINA (MARINA BABA)
KEBBI,13,KOKO/BESSE,04,Dada/Alelu,001,MAKARANTA DADA
KEBBI,13,KOKO/BESSE,04,Dada/Alelu,002,BALAWA KASUWA (YAMMA DABA)
KEBBI,13,KOKO/BESSE,04,Dada/Alelu,003,GUSAU PRI SCHOOL (GUSAU TUNG LALLE)
KEBBI,13,KOKO/BESSE,04,Dada/Alelu,004,FILIN KASUWA I (JADADIN DADA)
KEBBI,13,KOKO/BESSE,04,Dada/Alelu,005,FILIN KASUWA II (ALELU)
KEBBI,13,KOKO/BESSE,05,Jadadi,001,FILIN KASUWA (JADADI YAMMA)
KEBBI,13,KOKO/BESSE,05,Jadadi,002,"PRIMARY SCHOOL, JADIDI GABAS (JADIDI GABAS)"
KEBBI,13,KOKO/BESSE,05,Jadadi,003,"PRIMARY SCHOOL, JADIDI KUDU (JADADI KUDU)"
KEBBI,13,KOKO/BESSE,05,Jadadi,004,"PRIMARY SCHOOL, DANNIKI T/ILLO (DANNIKI T/ILLO)"
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,001,LANI PRIMARY SCHOOL (LANI GARKAN SARKI)
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,002,ASIBITI (LANI KASUWA)
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,003,PRIMARY SCHOOL (LANI SABON GARI)
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,004,MODEL PRIMARY SCH (SHIBA / KAMFA)
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,005,MODEL PRIM SCHOOL (MANYAN TAFUKKA YAMMA)
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,006,ASIBITI (MANYAN TAFUKKA GABAS)
KEBBI,13,KOKO/BESSE,06,Lani/Manyan/Tafukka/Shiba,007,FILIN KASUWA (LANI MARGAYAWA)
KEBBI,13,KOKO/BESSE,07,Besse,001,"RANGO, GIDAN BAKI"
KEBBI,13,KOKO/BESSE,07,Besse,002,PRIMARY HEALTH CARE (RANGO AGADI)
KEBBI,13,KOKO/BESSE,07,Besse,003,WOMEN CENTRE (KURBA)
KEBBI,13,KOKO/BESSE,07,Besse,004,G.D.S.S (SIFAWA)
KEBBI,13,KOKO/BESSE,07,Besse,005,FILIN TAKYAR (R/DIKKO ALIYA)
KEBBI,13,KOKO/BESSE,07,Besse,006,MODEL PRIM. SCH. BESSE I (UNGUWAR MAGAJI)
KEBBI,13,KOKO/BESSE,07,Besse,007,MODEL PRIM. SCH BESSE II (UNGUWAR SAUNA)
KEBBI,13,KOKO/BESSE,07,Besse,008,BESSE KUDU NIZAMIYA (UNGUWAR HAUSAWA)
KEBBI,13,KOKO/BESSE,07,Besse,009,YARMACIYA RIJIYA (T/SANI)
KEBBI,13,KOKO/BESSE,07,Besse,010,YARMACIYA DALBEJIYA (GWARAFA)
KEBBI,13,KOKO/BESSE,07,Besse,011,TUN GAYYA PRIM SCH (TUNGAR GAYYA)
KEBBI,13,KOKO/BESSE,07,Besse,012,TUNGAR BUDE PRI SCH (TUNGAR BUDE)
KEBBI,13,KOKO/BESSE,07,Besse,013,DANDALI RUGGA (RUGGAR DIKKO MACCA)
KEBBI,13,KOKO/BESSE,08,Takware,001,PRIMARY SCHOOL (RAFIN ALHAJI)
KEBBI,13,KOKO/BESSE,08,Takware,002,TUNGAR MAGAJI PRI SCHO (TUNGAR MAGAJI)
KEBBI,13,KOKO/BESSE,08,Takware,003,DANDALI (TUNGAR DIKKO)
KEBBI,13,KOKO/BESSE,08,Takware,004,TAKWARE PRIMARY SCH (TAKWARE)
KEBBI,13,KOKO/BESSE,08,Takware,005,PRIMARY SCH ( TUNGAR TANKARI)
KEBBI,13,KOKO/BESSE,08,Takware,006,PRIMARY SCHOOL (TUNGAR AMADU)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,001,DISPENSARY (DUTSIN MARI GABAS)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,002,DUTSINMARI YAMMA PRIM SCH (DUTSIN MARI YAMMA)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,003,PRIMARY SCHOOL (SAMANAJI)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,004,DISPENSARY (BUMA)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,005,PRIMARY SCHOOL (NASARAWA)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,006,DISPENSARY (KARWA)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,007,PRIMARY SCHOOL (RAFIN DIKKO MAIYALAI)
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,008,"PRIMARY SCHOOL, KALBADE (KALBADE)"
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,009,"PRIMARY SCHOOL, T/SAKKE (T/SAKKE)"
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,010,"PRIMARY SCHOOL, GWARGWABE (GWARGWABE)"
KEBBI,13,KOKO/BESSE,09,Dutsin Mari/Dulmeru,011,"PRIMARY SCHOOL, DULMERU (DULMERU)"
