state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
OGUN,03,ADO ODO/OTA,11,Ere,001,ORITA IGBEKAN
OGUN,03,ADO ODO/OTA,11,Ere,002,METHODIST SCHOOL AGBOKU I
OGUN,03,ADO ODO/OTA,11,Ere,003,METHODIST SCHOOL AGBOKU II
OGUN,03,ADO ODO/OTA,11,Ere,004,HUNDO VILLAGE
OGUN,03,ADO ODO/OTA,11,Ere,005,L.G. SCHOOL AYEDE
OGUN,03,ADO ODO/OTA,11,Ere,006,ALAPARU IJEGEMO
OGUN,03,ADO ODO/OTA,11,Ere,007,TOYON HIGH SCHOOL
OGUN,03,ADO ODO/OTA,11,Ere,008,METHODIST SCHOOL ERE I
OGUN,03,ADO ODO/OTA,11,Ere,009,METHODIST SCHOOL ERE II
OGUN,03,ADO ODO/OTA,11,Ere,010,FOUR SQUARE CHURCH ILEJI
OGUN,03,ADO ODO/OTA,11,Ere,011,R.C.M. IKOGA - ILE
OGUN,03,ADO ODO/OTA,11,Ere,012,L.G. SCHOOL AKONSUN
OGUN,03,ADO ODO/OTA,11,Ere,013,U.A.M.C. SCHOOL OKANRAN
OGUN,03,ADO ODO/OTA,11,Ere,014,OKANRAN TAFI
OGUN,03,ADO ODO/OTA,11,Ere,015,"A/C SCHOOL, BANDU"
OGUN,03,ADO ODO/OTA,11,Ere,016,RCM SCH. EROKO ERUKU
OGUN,03,ADO ODO/OTA,11,Ere,017,L.G. SCHOOL - IJEGEMO
OGUN,03,ADO ODO/OTA,11,Ere,018,ASOKERE VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,11,Ere,019,IDOLEHIN ISALE
OGUN,03,ADO ODO/OTA,11,Ere,020,PRY. SCHOOL IJIGBO
OGUN,03,ADO ODO/OTA,11,Ere,021,AGO SANGO IDOLEHIN
OGUN,03,ADO ODO/OTA,11,Ere,022,ONILOGBO
OGUN,03,ADO ODO/OTA,11,Ere,023,ITIRE R.C.M SCHOOL
OGUN,03,ADO ODO/OTA,11,Ere,024,ARILO VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,12,Alapoti,001,BAPTIST DAY SCHOOL OLORUN LEKE
OGUN,03,ADO ODO/OTA,12,Alapoti,002,C.A.C. SCHOOL ALAPOTI I
OGUN,03,ADO ODO/OTA,12,Alapoti,003,C.A.C. SCHOOL ALAPOTI II
OGUN,03,ADO ODO/OTA,12,Alapoti,004,U.A.M.C. DODO
OGUN,03,ADO ODO/OTA,12,Alapoti,005,INAWOLE - IDOSABA
OGUN,03,ADO ODO/OTA,12,Alapoti,006,IJIGBE
OGUN,03,ADO ODO/OTA,12,Alapoti,007,METH. PRY. SCH. IDOBARUN
OGUN,03,ADO ODO/OTA,12,Alapoti,008,R.C.M SCH. ISALU
OGUN,03,ADO ODO/OTA,12,Alapoti,009,OKO- OBA
OGUN,03,ADO ODO/OTA,12,Alapoti,010,E.A.C OLOPARUN I
OGUN,03,ADO ODO/OTA,12,Alapoti,011,E.A.C OLOPARUN II
OGUN,03,ADO ODO/OTA,12,Alapoti,012,IJOMO
OGUN,03,ADO ODO/OTA,12,Alapoti,013,U.A.M.C ELEMOKI
OGUN,03,ADO ODO/OTA,12,Alapoti,014,IBEKU - PAPASA
OGUN,03,ADO ODO/OTA,12,Alapoti,015,IDIOTA
OGUN,03,ADO ODO/OTA,12,Alapoti,016,BAPTIST SCH. ILORO
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,001,L.G. SCHOOL IDANYIN
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,002,L.G. SCHOOL KETU
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,003,ALAGO VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,004,AJEROGUN VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,005,SALVATION ARMY SCH. IDOYE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,006,ATOKO VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,007,METHODIST SCHOOL ODUGBE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,008,L.G. SCHOOL EGUNDOBALE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,009,IREBALE/KUOYE/ISAGA
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,010,EGUNTEDO
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,011,AKINWUNMI VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,012,A/C SCHOOL AKOORE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,013,SALVATION ARMY SCHOOL EDU
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,014,LUSADA MARKET SQUARE
OGUN,03,ADO ODO/OTA,13,Ketu-Adie-Owe,015,ISAGA
OGUN,03,ADO ODO/OTA,14,Igbesa,001,BAPTIST DAY SCHOOL
OGUN,03,ADO ODO/OTA,14,Igbesa,002,"L.G. SCHOOL, IGBESA I"
OGUN,03,ADO ODO/OTA,14,Igbesa,003,"L.G. SCHOOL, IGBESA II"
OGUN,03,ADO ODO/OTA,14,Igbesa,004,MOTOR PARK
OGUN,03,ADO ODO/OTA,14,Igbesa,005,ESA OGONA I
OGUN,03,ADO ODO/OTA,14,Igbesa,006,ALL SAINTS ANG. SCHOOL I
OGUN,03,ADO ODO/OTA,14,Igbesa,007,IGBESA HIGH SCHOOL
OGUN,03,ADO ODO/OTA,14,Igbesa,008,SAL. ARMY SCHOOL
OGUN,03,ADO ODO/OTA,14,Igbesa,009,L.G ELERO
OGUN,03,ADO ODO/OTA,14,Igbesa,010,NEAR OBA'S PALACE I
OGUN,03,ADO ODO/OTA,14,Igbesa,011,NEAR OBA'S PALACE II
OGUN,03,ADO ODO/OTA,14,Igbesa,012,ESA OGONA II
OGUN,03,ADO ODO/OTA,15,Agbara I,001,SALVATION ARMY SCHOOL I
OGUN,03,ADO ODO/OTA,15,Agbara I,002,OPIC AREA
OGUN,03,ADO ODO/OTA,15,Agbara I,003,AGBARA ESTATE I
OGUN,03,ADO ODO/OTA,15,Agbara I,004,AGBARA ESTATE II
OGUN,03,ADO ODO/OTA,15,Agbara I,005,L.G. SCHOOL IGERE
OGUN,03,ADO ODO/OTA,15,Agbara I,006,ODAN
OGUN,03,ADO ODO/OTA,15,Agbara I,007,IPETEDO/IPERIN
OGUN,03,ADO ODO/OTA,15,Agbara I,008,DIYA GATE
OGUN,03,ADO ODO/OTA,15,Agbara I,009,JIDA AREA
OGUN,03,ADO ODO/OTA,15,Agbara I,010,KOROGBEJI
OGUN,03,ADO ODO/OTA,15,Agbara I,011,ISALE JIDA
OGUN,03,ADO ODO/OTA,15,Agbara I,012,ISALE AGBARA
OGUN,03,ADO ODO/OTA,15,Agbara I,013,SALVATION ARMY SCHOOL II
OGUN,03,ADO ODO/OTA,15,Agbara I,014,MEDINA ESTATE
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,001,L.G. SCHOOL IPATIRA I
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,002,L.G. SCHOOL IPATIRA II
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,003,ST. JUDE'S ANG. SCHOOL ITEKUN
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,004,IMOLE VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,005,A.U.D. SCHOOL. EWUTAGBE
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,006,A/C SCHOOL ODAN ABUJA I
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,007,A/C SCHOOL ODAN ABUJA II
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,008,IMOLE VILLAGE SQUARE
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,009,AGELETE VILLAGE
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,010,IGBO-ODO VILLAGE
OGUN,03,ADO ODO/OTA,16,Agbara/Ejila Awori,011,A.U.D. SCHOOL I IKOGBO II
OGUN,04,EGBADO NORTH,01,Ido Foi,001,ITA AGBERIDO
OGUN,04,EGBADO NORTH,01,Ido Foi,002,ITA KORO/SASA
OGUN,04,EGBADO NORTH,01,Ido Foi,003,AYE TORO MOTOR PARK
OGUN,04,EGBADO NORTH,01,Ido Foi,004,ITA BAALE OLOWONYO
OGUN,04,EGBADO NORTH,01,Ido Foi,005,ROCK OF AGES I
OGUN,04,EGBADO NORTH,01,Ido Foi,006,ROCK OF AGES II
OGUN,04,EGBADO NORTH,01,Ido Foi,007,WATER WORKS
OGUN,04,EGBADO NORTH,01,Ido Foi,008,ITA KUMOLU
OGUN,04,EGBADO NORTH,01,Ido Foi,009,BAPTIST SCHOOL AGBORO
OGUN,04,EGBADO NORTH,01,Ido Foi,010,AKANNI OKE VILLAGE
OGUN,04,EGBADO NORTH,01,Ido Foi,011,Y.N.L.G. SCHOOL BAMAJO
OGUN,04,EGBADO NORTH,01,Ido Foi,012,METHODIST SCHOOL IGBORI
OGUN,04,EGBADO NORTH,01,Ido Foi,013,ABULE IYA KEKERE
OGUN,04,EGBADO NORTH,01,Ido Foi,014,ABULE YEWA DISU
OGUN,04,EGBADO NORTH,01,Ido Foi,015,Y.N.L.G. SCHOOL YEWA KETU
OGUN,04,EGBADO NORTH,01,Ido Foi,016,COMM. PRY. SCHOOL SEKERE
OGUN,04,EGBADO NORTH,01,Ido Foi,017,A.U.D. SCHOOL OPETE
OGUN,04,EGBADO NORTH,01,Ido Foi,018,FRONT OF LICENSING OFFICE
OGUN,04,EGBADO NORTH,01,Ido Foi,019,OBIRI VILLAGE
OGUN,04,EGBADO NORTH,01,Ido Foi,020,COMM. PRY. SCHOOL ATOKUN
OGUN,04,EGBADO NORTH,01,Ido Foi,021,ITA AFOYINSEBE
OGUN,04,EGBADO NORTH,01,Ido Foi,022,AWELA OLATUNJI
OGUN,04,EGBADO NORTH,01,Ido Foi,023,ITA BALE MOROWOSOLA
OGUN,04,EGBADO NORTH,01,Ido Foi,024,ARM CHILDREN SCH
OGUN,04,EGBADO NORTH,01,Ido Foi,025,ITA DANDY IDAGBA
OGUN,04,EGBADO NORTH,01,Ido Foi,026,IDO FOI TOWN HALL
OGUN,04,EGBADO NORTH,01,Ido Foi,027,IYA DUROSIMI
OGUN,04,EGBADO NORTH,02,Aye Toro I,001,A/C SCHOOL AYE TORO
OGUN,04,EGBADO NORTH,02,Aye Toro I,002,"NEAR THE PALACE, AYETORO"
OGUN,04,EGBADO NORTH,02,Aye Toro I,003,NEAR JOLAN BLOCK INDUSTRY
OGUN,04,EGBADO NORTH,02,Aye Toro I,004,NEAR JOLAN BLOCK INDUSTRY
OGUN,04,EGBADO NORTH,02,Aye Toro I,005,COMPRO GATE I
OGUN,04,EGBADO NORTH,02,Aye Toro I,006,FRONT OF OBALAJU HALL
OGUN,04,EGBADO NORTH,02,Aye Toro I,007,FRONT OF OBALAJU HALL
OGUN,04,EGBADO NORTH,02,Aye Toro I,008,ITA OLALEYE
OGUN,04,EGBADO NORTH,02,Aye Toro I,009,ITA OLALEYE
OGUN,04,EGBADO NORTH,02,Aye Toro I,010,ITA OPEBIYI
OGUN,04,EGBADO NORTH,02,Aye Toro I,011,NEAR BOOMO MOSQUE I
OGUN,04,EGBADO NORTH,02,Aye Toro I,012,ITA ADARALOYE
OGUN,04,EGBADO NORTH,02,Aye Toro I,013,ITA OLOWU
OGUN,04,EGBADO NORTH,02,Aye Toro I,014,MECHANIC JUNCTION
OGUN,04,EGBADO NORTH,02,Aye Toro I,015,"ITA DADA JOGA, AYE TORO"
OGUN,04,EGBADO NORTH,02,Aye Toro I,016,BOOMO MOSQUE II
OGUN,04,EGBADO NORTH,02,Aye Toro I,017,"ITA BAALE, EEMADO"
OGUN,04,EGBADO NORTH,02,Aye Toro I,018,ITA J. K.
OGUN,04,EGBADO NORTH,02,Aye Toro I,019,COMPRO. GATE II
OGUN,04,EGBADO NORTH,03,Aye Toro II,001,ITA EGUNJOBI
OGUN,04,EGBADO NORTH,03,Aye Toro II,002,"CUSTOMARY COURT, AIBO"
OGUN,04,EGBADO NORTH,03,Aye Toro II,003,OJA BAALE SAALA
OGUN,04,EGBADO NORTH,03,Aye Toro II,004,ITA MOSALASI SAALA
OGUN,04,EGBADO NORTH,03,Aye Toro II,005,"Y.N.L.G. SCHOOL, SAALA"
OGUN,04,EGBADO NORTH,03,Aye Toro II,006,"A.U.D. SCHOOL I, AYETORO"
OGUN,04,EGBADO NORTH,03,Aye Toro II,007,C.A.C. SCHOOL AGO-IMALA I
OGUN,04,EGBADO NORTH,03,Aye Toro II,008,ITA GBANKA
OGUN,04,EGBADO NORTH,03,Aye Toro II,009,U.P.S. AYETORO I
OGUN,04,EGBADO NORTH,03,Aye Toro II,010,ITA BABA MOGBA
OGUN,04,EGBADO NORTH,03,Aye Toro II,011,OLD ILARO MOTOR PARK
OGUN,04,EGBADO NORTH,03,Aye Toro II,012,OLD LOCAL GOVT. SECRETARIAT
OGUN,04,EGBADO NORTH,03,Aye Toro II,013,C.A.AC. SCHOOL - AGO-IMALA II
OGUN,04,EGBADO NORTH,03,Aye Toro II,014,U.P.S. SCHOOL II - AYETORO
OGUN,04,EGBADO NORTH,04,Sunwa,001,"OKE OYINBO, SAALA ORILE SCHOOL"
OGUN,04,EGBADO NORTH,04,Sunwa,002,R.C.M./IJAKA OKE
OGUN,04,EGBADO NORTH,04,Sunwa,003,"ITA OJA, SAALA ORILE"
OGUN,04,EGBADO NORTH,04,Sunwa,004,C.A.C. SCHOOL SUNWA
OGUN,04,EGBADO NORTH,04,Sunwa,005,"Y.N.L.G. SCHOOL, ERINLA"
OGUN,04,EGBADO NORTH,04,Sunwa,006,"METHODIST SCHOOL, IGAN OKOTO"
OGUN,04,EGBADO NORTH,04,Sunwa,007,"ITA OJA, IGAN-OKOTO"
OGUN,04,EGBADO NORTH,04,Sunwa,008,COMM. HALL SAWONJO
OGUN,04,EGBADO NORTH,04,Sunwa,009,ITA AREKE I
OGUN,04,EGBADO NORTH,04,Sunwa,010,ITA AREKE II
OGUN,04,EGBADO NORTH,04,Sunwa,011,U.N.A. SCHOOL ABULE TAIWO
OGUN,04,EGBADO NORTH,04,Sunwa,012,"BAPT. DAY SCHOOL, IJAKA-ISALE"
OGUN,04,EGBADO NORTH,04,Sunwa,013,Y.N.L.G. SCHOOL AGBAWO
OGUN,04,EGBADO NORTH,04,Sunwa,014,FARM SETTLEMENT SAWONJO
OGUN,04,EGBADO NORTH,04,Sunwa,015,"MOTOR PARK, IGAN - OKOTO"
OGUN,04,EGBADO NORTH,04,Sunwa,016,"ITA AMOSA, IGAN - OKOTO"
OGUN,04,EGBADO NORTH,04,Sunwa,017,BAPTIST DAY SCHOOL IJAKA-ISALE II
OGUN,04,EGBADO NORTH,05,Iboro/Joga,001,NEAR DISPENSARY IGBOORO I
OGUN,04,EGBADO NORTH,05,Iboro/Joga,002,NEAR DISPENSARY IGBOORO II
OGUN,04,EGBADO NORTH,05,Iboro/Joga,003,"NEAR ANGLICAN CHURCH, IGBOORO"
OGUN,04,EGBADO NORTH,05,Iboro/Joga,004,ST. JOHN PRY. SCHOOL IJAKO
OGUN,04,EGBADO NORTH,05,Iboro/Joga,005,"ST. PETER'S PRY SCHOOL, JOGA"
OGUN,04,EGBADO NORTH,05,Iboro/Joga,006,OBALAJU HALL JOGA
OGUN,04,EGBADO NORTH,05,Iboro/Joga,007,"MARKET SQUARE, JOGA I"
OGUN,04,EGBADO NORTH,05,Iboro/Joga,008,"MARKET SQUARE, JOGA II"
OGUN,04,EGBADO NORTH,06,Imasai,001,CHRIST CHURCH - IMASAI
OGUN,04,EGBADO NORTH,06,Imasai,002,"MARKET SQUARE, IMASAI I"
OGUN,04,EGBADO NORTH,06,Imasai,003,"MARKET SQUARE, IMASAI II"
OGUN,04,EGBADO NORTH,06,Imasai,004,NEAR ITA OLORI
OGUN,04,EGBADO NORTH,06,Imasai,005,OKE ILEMO
OGUN,04,EGBADO NORTH,06,Imasai,006,AGA ODOFIN CHURCH AREA
OGUN,04,EGBADO NORTH,06,Imasai,007,MARIA I
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,001,Y.N.L.G. SCHOOL EBUTE IGBOORO
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,002,ITA BAALE GBEDUN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,003,PRY. SCHOOL REFUREFU
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,004,Y.N.L.G. SCHOOL OJA ODAN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,005,ITA OGUNDIPE (IJE AREA)
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,006,N.U.D. PRY SCH. OROBIYI
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,007,ITA ABISEKAN EBUTE IGBOORO
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,008,ITA SIMEON APETU OJA ODAN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,009,ITA APAKOSE OJA ODAN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,010,YEWA SCHOOL OLOGIRI
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,011,C.F. SCHOOL AKERU
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,012,ITA LADITAN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,013,ITA FALERU
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,014,Y.N.L.G. SCHOOL II OJA-ODAN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,015,"ITA MOLETE, EBUFTE-IGBOORO"
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,016,ITA BAALE IKOTUN
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,017,Y.N.L.G. SCHOOL GBOGO
OGUN,04,EGBADO NORTH,07,Ebute Igbooro,018,OWODE BALOGUN
OGUN,04,EGBADO NORTH,08,Ohunbe,001,Y.N.L.G. SCHOOL IGBEME
OGUN,04,EGBADO NORTH,08,Ohunbe,002,COMM. PRY. SCHOOL KOBEJO
OGUN,04,EGBADO NORTH,08,Ohunbe,003,COMM. PRY. SCHOOL IBAYUN
OGUN,04,EGBADO NORTH,08,Ohunbe,004,BAPTIST SCHOOL ABULE IDI
OGUN,04,EGBADO NORTH,08,Ohunbe,005,Y.N.L.G. SCHOOL GBOKOTO
OGUN,04,EGBADO NORTH,08,Ohunbe,006,COMM. PRY. SCHOOL IYANA META
OGUN,04,EGBADO NORTH,08,Ohunbe,007,ITA OBA ISELU
OGUN,04,EGBADO NORTH,08,Ohunbe,008,COMM. PRY SCHOOL AGBON OJODU
OGUN,04,EGBADO NORTH,08,Ohunbe,009,Y.N.L.G. SCHOOL IBEKU
OGUN,04,EGBADO NORTH,08,Ohunbe,010,Y.N.L.G. SCHOOL ASA
OGUN,04,EGBADO NORTH,08,Ohunbe,011,Y.N.L.G. SCHOOL KODERA
OGUN,04,EGBADO NORTH,08,Ohunbe,012,Y.N.L.G. SCHOOL OHUNBE
OGUN,04,EGBADO NORTH,08,Ohunbe,013,ITA BAALE OBELE
OGUN,04,EGBADO NORTH,08,Ohunbe,014,A/C SCHOOL ORILE IGBOORO
OGUN,04,EGBADO NORTH,08,Ohunbe,015,Y.N.L.G. SCHOOL ISUKU
OGUN,04,EGBADO NORTH,08,Ohunbe,016,ITA BAALE ISALE AGBON
OGUN,04,EGBADO NORTH,08,Ohunbe,017,ITA BAALE MORO
OGUN,04,EGBADO NORTH,08,Ohunbe,018,ITA BAALE AGBON-OJODU II
OGUN,04,EGBADO NORTH,09,Igua,001,"NEAR CENTRAL MOSQUE, IGUA"
OGUN,04,EGBADO NORTH,09,Igua,002,COURT HALL - IGUA
OGUN,04,EGBADO NORTH,09,Igua,003,COMM. PRY. SCHOOL IGBO - IJU
OGUN,04,EGBADO NORTH,09,Igua,004,Y.N.L.G. SCHOOL - SAGBON
OGUN,04,EGBADO NORTH,09,Igua,005,OJA AGE
OGUN,04,EGBADO NORTH,09,Igua,006,"KETU COLLEGE, IGANALADE"
OGUN,04,EGBADO NORTH,09,Igua,007,"ANG. PRY SCH, LASILO"
OGUN,04,EGBADO NORTH,09,Igua,008,ANG. PRY. SCHOOL LASKO
OGUN,04,EGBADO NORTH,09,Igua,009,Y.N.L.G. SCHOOL OWODE KETU
OGUN,04,EGBADO NORTH,09,Igua,010,ITA FABUYI OWODE KETU
OGUN,04,EGBADO NORTH,09,Igua,011,UNITED ANG. SCHOOL TATA
OGUN,04,EGBADO NORTH,09,Igua,012,ITA ELEGBEDE IMOTO
OGUN,04,EGBADO NORTH,09,Igua,013,COMM. PRY. SCHOOL IGBOOTA
OGUN,04,EGBADO NORTH,09,Igua,014,C.M.S. CHURCH ELEJA
OGUN,04,EGBADO NORTH,09,Igua,015,MARKET SQUARE TATA
OGUN,04,EGBADO NORTH,09,Igua,016,ITA BAALE AINA ASIPA
OGUN,04,EGBADO NORTH,09,Igua,017,ITA BAALE OLADOKE IMOTO
OGUN,04,EGBADO NORTH,09,Igua,018,MOKOTA OWODE KETU
OGUN,04,EGBADO NORTH,09,Igua,019,ITA OTUTU IGUA
OGUN,04,EGBADO NORTH,09,Igua,020,"IDI OSE AREA, IGAN ALADE"
OGUN,04,EGBADO NORTH,09,Igua,021,"YEWA CENTRAL SCHOOL, IGAN ALADE"
OGUN,04,EGBADO NORTH,09,Igua,022,IDI-ORI VILLAGE
OGUN,04,EGBADO NORTH,09,Igua,023,"ITA BAALE, IKA ORILE"
OGUN,04,EGBADO NORTH,09,Igua,024,IRANJI MOTOR PARK
OGUN,04,EGBADO NORTH,09,Igua,025,KABIRI VILLAGE SQUARE
OGUN,04,EGBADO NORTH,09,Igua,026,ODAN IGA
OGUN,04,EGBADO NORTH,10,Ijoun,001,"MARKET AREA, IJOUN"
OGUN,04,EGBADO NORTH,10,Ijoun,002,ITA OTUN ISENJOUN
OGUN,04,EGBADO NORTH,10,Ijoun,003,"ITA BOROMU, ILE IJOUN I"
OGUN,04,EGBADO NORTH,10,Ijoun,004,"ITA BOROMU, ILE IJOUN II"
OGUN,04,EGBADO NORTH,10,Ijoun,005,Y.N.L.G. SCHOOL IJALE KETU
OGUN,04,EGBADO NORTH,10,Ijoun,006,Y.N.L.G. SCHOOL AWORO
OGUN,04,EGBADO NORTH,10,Ijoun,007,COOPERATIVE HALL TOBOLO
OGUN,04,EGBADO NORTH,10,Ijoun,008,ITA JULIUS AYETORO OGUBA
OGUN,04,EGBADO NORTH,10,Ijoun,009,ITA BAALE GBOKOFIN
OGUN,04,EGBADO NORTH,10,Ijoun,010,"Y.N.L.G. SCHOOL, IDIGBO"
OGUN,04,EGBADO NORTH,10,Ijoun,011,"BAPT. DAY SCHOOL, OKE OLA"
OGUN,04,EGBADO NORTH,10,Ijoun,012,"Y.N.L.G. SCHOOL, IGBONLA"
OGUN,04,EGBADO NORTH,10,Ijoun,013,C.P.S. IPINLE I
OGUN,04,EGBADO NORTH,10,Ijoun,014,C.P.S. IPINLE II
OGUN,04,EGBADO NORTH,10,Ijoun,015,ITA ASOJU IGBORE OKE
OGUN,04,EGBADO NORTH,10,Ijoun,016,"Y.N.L.G. SCHOOL, IJOUN"
OGUN,04,EGBADO NORTH,10,Ijoun,017,ITA BAALE BANGIDANGI
OGUN,04,EGBADO NORTH,10,Ijoun,018,MOKOYA OLATOTAN
OGUN,04,EGBADO NORTH,10,Ijoun,019,ITA BAALE ASAGA
OGUN,04,EGBADO NORTH,10,Ijoun,020,ITA BAALE OKE ODO TOBOLO
OGUN,04,EGBADO NORTH,10,Ijoun,021,E.A.C. PREMISES IBIYAN
OGUN,04,EGBADO NORTH,10,Ijoun,022,MARKET AREA II
OGUN,04,EGBADO NORTH,11,Ibese,001,COMM. PRY. SCHOOL - AGIDO
OGUN,04,EGBADO NORTH,11,Ibese,002,BAPT. DAY SCHOOL IGBOGILA
OGUN,04,EGBADO NORTH,11,Ibese,003,ITA OLADOKE
OGUN,04,EGBADO NORTH,11,Ibese,004,NEAR CENTRAL MOSQUE
OGUN,04,EGBADO NORTH,11,Ibese,005,ITA OLADEHIN
OGUN,04,EGBADO NORTH,11,Ibese,006,ITA DOPEMU
OGUN,04,EGBADO NORTH,11,Ibese,007,MATER WORKS
OGUN,04,EGBADO NORTH,11,Ibese,008,ITA KUMLU
OGUN,04,EGBADO NORTH,11,Ibese,009,ITA OMOLEGBE
OGUN,04,EGBADO NORTH,11,Ibese,010,U.N.A. SCHOOL BALOGUN
OGUN,04,EGBADO NORTH,11,Ibese,011,ST. JOHN ANG. SCHOOL WASIMI IMASAI
OGUN,04,EGBADO NORTH,11,Ibese,012,ANG. SCHOOL ABULE OKE
OGUN,04,EGBADO NORTH,11,Ibese,013,U.A.M.C. SCHOOL IBESE
OGUN,04,EGBADO NORTH,11,Ibese,014,Y.N.L.G. SCHOOL ORITA
OGUN,04,EGBADO NORTH,11,Ibese,015,Y.N.L.G. SCHOOL - KOMI OBA
OGUN,04,EGBADO NORTH,11,Ibese,016,LIBRARY PREMISES IBESE
OGUN,04,EGBADO NORTH,11,Ibese,017,ITA BAALE ILEWO ARAROMI
OGUN,04,EGBADO NORTH,11,Ibese,018,OJA OSAN IGBOGILA
OGUN,04,EGBADO NORTH,11,Ibese,019,ITA DADA IGBOGILA
OGUN,04,EGBADO NORTH,11,Ibese,020,OMILENDE VILLAGE SQUARE
OGUN,05,EGBADO SOUTH,01,Ilaro I,001,STATE HOSPITAL
OGUN,05,EGBADO SOUTH,01,Ilaro I,002,OPP. SOYINKA'S HOUSE I
OGUN,05,EGBADO SOUTH,01,Ilaro I,003,OPP. SOYINKA'S HOUSE II
OGUN,05,EGBADO SOUTH,01,Ilaro I,004,NEAR IDOWU'S HOUSE/OTEGBEYE STREET I
OGUN,05,EGBADO SOUTH,01,Ilaro I,005,NEAR IDOWU'S HOUSE/OTEGBEYE STREET II
OGUN,05,EGBADO SOUTH,01,Ilaro I,006,OBA FASINA CLOSE JUNCTON I
OGUN,05,EGBADO SOUTH,01,Ilaro I,007,OBA FASINA CLOSE JUNCTON II
OGUN,05,EGBADO SOUTH,01,Ilaro I,008,EGBO ALAPARUN
OGUN,05,EGBADO SOUTH,01,Ilaro I,009,U.A.M.C. SCHOOL PAHAYI
OGUN,05,EGBADO SOUTH,01,Ilaro I,010,ORITA KAJOLA I
OGUN,05,EGBADO SOUTH,01,Ilaro I,011,ORITA KAJOLA II
OGUN,05,EGBADO SOUTH,01,Ilaro I,012,E.S.L.G. SCHOOL IJANNA
OGUN,05,EGBADO SOUTH,01,Ilaro I,013,ITA IYALODE
OGUN,05,EGBADO SOUTH,01,Ilaro I,014,OKE-OLA - AREA
OGUN,05,EGBADO SOUTH,01,Ilaro I,015,POLY. GATE
OGUN,05,EGBADO SOUTH,01,Ilaro I,016,LIBRARY / RURAL HEALTH CENTRE
OGUN,05,EGBADO SOUTH,01,Ilaro I,017,ORISUN IRAN /ILODO
OGUN,05,EGBADO SOUTH,02,Ilaro II,001,CHRIST APOSTOLIC CHURCH (CAC) SCHOOL ILARO
OGUN,05,EGBADO SOUTH,02,Ilaro II,002,CHRIST APOSTOLIC CHURCH ILARO
OGUN,05,EGBADO SOUTH,02,Ilaro II,003,"OJU-IYEWA SQUARE, ILARO I"
OGUN,05,EGBADO SOUTH,02,Ilaro II,004,"OJU-IYEWA SQUARE, ILARO II"
OGUN,05,EGBADO SOUTH,02,Ilaro II,005,E.S.L.G. SCHOOL ILARO
OGUN,05,EGBADO SOUTH,02,Ilaro II,006,HANDICAPPED SCHOOL ILARO I
