state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
TARABA,08,KARIM LAMIDO,02,Andamin,008,"ANG. KOMBODORO, ANG. KOMBODORO"
TARABA,08,KARIM LAMIDO,02,Andamin,009,"ANG. KUKA UBANDOMA I, ANG. KUKA UBANDOMA"
TARABA,08,KARIM LAMIDO,02,Andamin,010,"ANG.KUKA UBANDOMA II, ANG. KUKA URBANDOMA"
TARABA,08,KARIM LAMIDO,02,Andamin,011,"ANG. KWATAN JEN, ANG.KWATANJEN"
TARABA,08,KARIM LAMIDO,02,Andamin,012,"ANG. MAISAMARI I, ANG. MAISAMARI"
TARABA,08,KARIM LAMIDO,02,Andamin,013,"ANG. MAISAMARI II, ANG. MAISAMARI"
TARABA,08,KARIM LAMIDO,02,Andamin,014,"ANG.TAFIDA, ANG.TAFIDA"
TARABA,08,KARIM LAMIDO,02,Andamin,015,"ANG.TELAJUGU, ANG. TELAJUGU"
TARABA,08,KARIM LAMIDO,02,Andamin,016,"ANG. YABURO/DAMARE, ANG. YABURO/DAMARE"
TARABA,08,KARIM LAMIDO,02,Andamin,017,"ANG. YERIMA GALADIMA, ANG. YERIMA GALADIMA"
TARABA,08,KARIM LAMIDO,02,Andamin,018,"ANG. ZANI/GWATI/UBANDOMA, ANG. ZANI/GWATI/UBANDOMA"
TARABA,08,KARIM LAMIDO,03,Bachama,001,ANGULE PRI. SCH. (ANG. ANGULE)
TARABA,08,KARIM LAMIDO,03,Bachama,002,ANJODDO MATERNATY (ANG. ANJODDO)
TARABA,08,KARIM LAMIDO,03,Bachama,003,J. ALI PRI. SCH. (ANG. J. ALI)
TARABA,08,KARIM LAMIDO,03,Bachama,004,J. BAYERO PRI. SCH. (ANG. J. BAYERO/GORJO)
TARABA,08,KARIM LAMIDO,03,Bachama,005,J. MANGA PRI. SCH. (ANG. J. MANGA)
TARABA,08,KARIM LAMIDO,03,Bachama,006,KAKKALA PRY SCH. (ANG. KAKKALA)
TARABA,08,KARIM LAMIDO,03,Bachama,007,MALAM SHEHU PRI. SCH. (ANG. MAL. SHEHU)
TARABA,08,KARIM LAMIDO,03,Bachama,008,PARA DISPENSARY (ANG. PARA)
TARABA,08,KARIM LAMIDO,03,Bachama,009,PAREJE PRI. SCH. (ANG. PAREJE)
TARABA,08,KARIM LAMIDO,03,Bachama,010,SARKI MAIDOKI SEC. SCH. (ANG. SARKI MAIDOKI)
TARABA,08,KARIM LAMIDO,03,Bachama,011,SENGE PRI. SCH. (ANG. SENGE)
TARABA,08,KARIM LAMIDO,03,Bachama,012,TURBAN YAKUBU PRI. SCH. (ANG. TURBAN/YAKUBU)
TARABA,08,KARIM LAMIDO,03,Bachama,013,WAKILI DISPENSARY (ANG. WAKILI)
TARABA,08,KARIM LAMIDO,04,Bikwin,001,UNG ADAMU PRI. SCH. (UNG. ADAMU)
TARABA,08,KARIM LAMIDO,04,Bikwin,002,ARDIDO DAN PRI. SCH. (UNG. ARDIDO/DAN)
TARABA,08,KARIM LAMIDO,04,Bikwin,003,"BELLO ABBA PRI. SCH. (UNG. BELLO ABBA, BELLO ABBA)"
TARABA,08,KARIM LAMIDO,04,Bikwin,004,DAURA PRI. SCH. (UNG. DAURAA)
TARABA,08,KARIM LAMIDO,04,Bikwin,005,GANGARA GOVT. DAY (UNG. GANDARA)
TARABA,08,KARIM LAMIDO,04,Bikwin,006,"GALADIMA PRI. SCH. (UNG. GALADIMA/SUYE, GALADIMA/SUYE)"
TARABA,08,KARIM LAMIDO,04,Bikwin,007,"ISA YOHANNA GOVT (UNG. ISA YOHANNA, ISA YOHANNA)"
TARABA,08,KARIM LAMIDO,04,Bikwin,008,"ZOH MAKARAU PRI. SCH. (UNG. ISHAKU ABBA, ISHAKU ABBA)"
TARABA,08,KARIM LAMIDO,04,Bikwin,009,"ISKADARI DAY CARE SCH. (UNG. ISKADARE/ALI, ISKADARE/ALI)"
TARABA,08,KARIM LAMIDO,04,Bikwin,010,"KAMUEL FOOTBALL FIELD (UNG. KAMUEL, KAMUEL)"
TARABA,08,KARIM LAMIDO,04,Bikwin,011,"NANZO PRI.SCH. (UNG. NANZO, NANZO)"
TARABA,08,KARIM LAMIDO,04,Bikwin,012,"SARKIN LOH PRI. SCH. (UNG. SARKIN LOH, SARKIN LOH)"
TARABA,08,KARIM LAMIDO,04,Bikwin,013,"SARKIN PANYA PRI. SCH. (UNG. SARKIN PANYA, SANKIN PANYA)"
TARABA,08,KARIM LAMIDO,04,Bikwin,014,"WAWA DUTSE PRI. SCH. (ANG. WAWA/DUTSE, WAWA/DUTSE)"
TARABA,08,KARIM LAMIDO,04,Bikwin,015,"YAMDI SIMAN PRI. SCH. (UNG. YAMDI/SIMAN, MUNGA LELO)"
TARABA,08,KARIM LAMIDO,04,Bikwin,016,"YUSUF DOGO PRI. SCH. (UNG. YUSUFU DOGO, YUSUFU DOGO)"
TARABA,08,KARIM LAMIDO,05,Darofai,001,ATIKU PRI. SCH. (ANG. ATIKU/HAUSAWA)
TARABA,08,KARIM LAMIDO,05,Darofai,002,BAKA NYALA PRI. SCH. (ANG. BAKA YALA/HUSSAINI)
TARABA,08,KARIM LAMIDO,05,Darofai,003,UNG. BARAYA PRI. SCH. (ANG. BARAYA)
TARABA,08,KARIM LAMIDO,05,Darofai,004,DON GORO DISPENSARY (ANG.DOGORO/SAU-SAU)
TARABA,08,KARIM LAMIDO,05,Darofai,005,GALADIMA/KARIM PRI. SC (ANG. GALADIMA/KAU)
TARABA,08,KARIM LAMIDO,05,Darofai,006,GWALAK PRI. SCH. (ANG. GWALAK/SAMBO)
TARABA,08,KARIM LAMIDO,05,Darofai,007,LOBA PRI. SCH. (ANG. ISA LOBA/MAI LAFIYA)
TARABA,08,KARIM LAMIDO,05,Darofai,008,"BANYAM PRI. SCH. I (ANG. J. BAKARI/BAYAM, J.BAKARI/BAYAM)"
TARABA,08,KARIM LAMIDO,05,Darofai,009,BANYAM PRI. SCH. II (ANG. KOFAR BAYAM)
TARABA,08,KARIM LAMIDO,05,Darofai,010,"GENERAL HOPITAL (ANG. LIKITA/HOSPITAL, LIKITA/HOSPITAL)"
TARABA,08,KARIM LAMIDO,05,Darofai,011,MINGEH PRI. SCH. (ANG. MINGEH)
TARABA,08,KARIM LAMIDO,05,Darofai,012,FOOTBALL FIELD (ANG. SALLAH/IBRAHIM)
TARABA,08,KARIM LAMIDO,05,Darofai,013,"SAMBO PRI. SCH. (ANG. SAMBO/ADAMU, SAMBO/ADAMU)"
TARABA,08,KARIM LAMIDO,05,Darofai,014,"BAMBUR PRI.SCH. I (ANG. S/BAMBUR I, ANG. S/BAMBUR)"
TARABA,08,KARIM LAMIDO,05,Darofai,015,"BAMBUR PRI. SCH. II (ANG. S/BAMBUR II, ANG. S/BAMBUR)"
TARABA,08,KARIM LAMIDO,05,Darofai,016,MAMMAN PRI. SCH. (ANG. S/MAMMAN)
TARABA,08,KARIM LAMIDO,05,Darofai,017,FOOTBALL FIELD (ANG. T. SALLAH)
TARABA,08,KARIM LAMIDO,05,Darofai,018,DISPENSARY (ANG. Y.T. USMAN)
TARABA,08,KARIM LAMIDO,06,Didango,001,BADAKOSHI PRI. SCH. (ANG. BADAKOSHI)
TARABA,08,KARIM LAMIDO,06,Didango,002,BALASA PRI. SCH. (ANG. BALASA)
TARABA,08,KARIM LAMIDO,06,Didango,003,BAKOREGE DISPENSARY (ANG. BAKODOGE/MANZO)
TARABA,08,KARIM LAMIDO,06,Didango,004,JUKUN PRI. SCH. (ANG. GALADIMA/JUKUN)
TARABA,08,KARIM LAMIDO,06,Didango,005,GAJERE PRI. SCH. (ANG. GAJERE/J. ARDO)
TARABA,08,KARIM LAMIDO,06,Didango,006,HABU GARO PRI. SCH. (ANG. HABU GARO)
TARABA,08,KARIM LAMIDO,06,Didango,007,"HAUSAWA PRI. SCH. I (ANG. HAUSAWA I, ANG. HAUSAWA)"
TARABA,08,KARIM LAMIDO,06,Didango,008,"HAUSAWA PRI. SCH. II (ANG. HAUSAWA II, ANG. HAUSAWA)"
TARABA,08,KARIM LAMIDO,06,Didango,009,IBRAHIM .J.PRI. SCH. (ANG. IBRAHIM J.)
TARABA,08,KARIM LAMIDO,06,Didango,010,ISHAKU PRI. SCH. (ANG. ISHAKU)
TARABA,08,KARIM LAMIDO,06,Didango,011,LARO DISPENSARY (ANG. LARO)
TARABA,08,KARIM LAMIDO,06,Didango,012,NASARAWA PRI. SCH. (ANG. NASARAWA)
TARABA,08,KARIM LAMIDO,06,Didango,013,SHOMON NBAI PRI. SCH. (ANG. SHOMO NBAI)
TARABA,08,KARIM LAMIDO,06,Didango,014,S. JUKUN PRI. SCH. (ANG. S. JUKUN)
TARABA,08,KARIM LAMIDO,06,Didango,015,WAMBAI PRI. SCH. (ANG. WAMBAI)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,001,"ADI HAMMAN NWADAH PRI. (UNG. ADI HAMAN, ADI HAMAN)"
TARABA,08,KARIM LAMIDO,07,Jen Ardido,002,"DOGO PRI. SCH. (UNG. ARDO DOGO, UNG. ARDO DOGO)"
TARABA,08,KARIM LAMIDO,07,Jen Ardido,003,ARDO TASHI PRI. SCH. (UNG. ARDO TASHI)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,004,NANAH PRI. SCH. I (UNG. BADO SHATA)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,005,NAHAH PRI. SCH. II (UNG. BITRUS)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,006,"DOYI SALI PRI. SCH. (UNG. DOYI/SALI, DOYI/SALE)"
TARABA,08,KARIM LAMIDO,07,Jen Ardido,007,FITOWA PRI. SCH. (UNG. FITOWA)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,008,GWAMINA PRI. SCH. (UNG. GWAMNA)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,009,HAUSAWA CENT PRI. SCH. (UNG. HAUSAWA)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,010,JIMAN CENTRAL PRI. SCH. (UNG. JIMAN)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,011,JAKKA PRI. SCH. (UNG. KACHALA)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,012,MUSA SHEHU PRI. SCH. (UNG. MUSA SHEHU)
TARABA,08,KARIM LAMIDO,07,Jen Ardido,013,SARKIN JEN PRI. SCH. (UNG. SARKIN JEN/HARISU)
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,001,"JEN PRI. SCH. (UNG. BALARABE, SARKIN JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,002,"SABON GARI PRI. SCH. (UNG. DANARA, SABON GARI)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,003,"SAREDOU PRI. SCH. I (UNG. DANBERA, SAREDOU)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,004,"SAREDOU PRI. SCH. II (UNG. GAGA/DUTSE, SAREDOU)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,005,"KUSSAKU PRI. SCH. (UNG. GALADIMA, SABON GARI JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,006,"J/NWAMIN LIDDA PRI. SCH. (UNG. JABURI/NWAMIN, BAMBUKA)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,007,"BAMBUKA GOVT. DAY (UNG. KABIYAN/DIDAH, BAMBUKA)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,008,"JAKKA PRI. SCH. (UNG. KADAH, SAREDOU JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,009,"DADIYA PRI. SCH. (UNG. LAMBA/BETAM, DADIYA)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,010,"ZAPTE PRI. SCH. (UNG. SADA 'A', SAREDOU JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,011,"JEN. PRI. SCH. I (UNG. SADAH 'B', SAREDOU JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,012,"JEN. PRI. SCH. II (UMARU, SABON GARI JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,013,"ZAPTE PRI. SCH. (UMARU/DUNI, SABONGARI JEN)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,014,"DADIYA PRI.SCH. (ZAKI, DADIYA)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,015,"ZANG. BAMBUKA PRI. SCH. (ZANG, BAMBUKA)"
TARABA,08,KARIM LAMIDO,08,Jen Kaigama,016,"ZANYA PRI. SCH. (ZANYA, BAMBUKA)"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",001,"UNG. AHMADU , UNG. AHMADU I"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",002,"UNG. AHMADU , UNG. AHMADU II"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",003,"UNG. AJIYA, UNG. AJIYA"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",004,"ANG. AJIYA USMANU, AJIYAN USMANU"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",005,"UNG. AMINU, UNG. AMINU"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",006,"UNG. DARE, UNG. DARE"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",007,"UNG. GAGARE, UNG. GAGARE"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",008,"UNG. GALADIMA, UNG. GALADIMA"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",009,"UNG. GARBA, UNG. GARBA"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",010,"UNG. KACHALA, UNG. KACHALA"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",011,"UNG. LAWAN BUKI, LAWAN BUKI"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",012,"UNG. MAIKASADA, UNG. MAIKASADA"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",013,"SARKIN YAMMA, SARKIN YAMMA"
TARABA,08,KARIM LAMIDO,09,"Karim ""A""",014,"UNG. YIDI, UNG. YIDI"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",001,"UNG. BARDE HAMIDU, UNG. BARDE HAMIDU"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",002,"UNG. BUBA/ALI, UNG. BUBA/ALI"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",003,"UNG. GWENZU/JACOB, GWENZU/JACOB"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",004,"UNG. KAIGAMA, UNG. KAIGAMA"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",005,"UNG. KAIGAMA JATAU, KAIGAMA JATAU"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",006,"UNG. LIKITA BABA, LIKITA BABA"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",007,"UNG. MANZO, UNG. MANZO"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",008,"UNG. NIYE, UNG. NIYE"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",009,"UNG. YAKUBU, UNG. YAKUBU"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",010,"UNG. YAKUBU/MAMBILO, YAKUBU/MAMBILO"
TARABA,08,KARIM LAMIDO,10,"Karim ""B""",011,"UNG. YUSUFU CHIROMA, YUSUFU CHIROMA"
TARABA,08,KARIM LAMIDO,11,Kwanchi,001,"ANG. AUDU ALI, ANG. AUDU ALI"
TARABA,08,KARIM LAMIDO,11,Kwanchi,002,"ANG. BABA DOGO, ANG. BABA DOGO"
TARABA,08,KARIM LAMIDO,11,Kwanchi,003,"ANG. BURO, ANG. BURO"
TARABA,08,KARIM LAMIDO,11,Kwanchi,004,"ANG. CHIROMA, ANG. CHIROMA"
TARABA,08,KARIM LAMIDO,11,Kwanchi,005,"ANG. DINYA/NAYI, DINYA/NAYI"
TARABA,08,KARIM LAMIDO,11,Kwanchi,006,"ANG. HAMZA, ANG. HAMZA"
TARABA,08,KARIM LAMIDO,11,Kwanchi,007,"ANG. MAIKANO, ANG. MAIKANO"
TARABA,08,KARIM LAMIDO,11,Kwanchi,008,"ANG. PASSALI, ANG. PASSALI"
TARABA,08,KARIM LAMIDO,11,Kwanchi,009,"ANG. PIRIBI, ANG. PIRIBI"
TARABA,08,KARIM LAMIDO,11,Kwanchi,010,"ANG. SABONGARI/SALLAH, SABONGARI/SALLAH"
TARABA,08,KARIM LAMIDO,11,Kwanchi,011,"ANG. SAU DOGARI, ANG. SAU DOGARI"
TARABA,08,KARIM LAMIDO,11,Kwanchi,012,"ANG. SHAMAKI, ANG. SHAMAKI"
TARABA,08,KARIM LAMIDO,11,Kwanchi,013,"ANG. UMARU/DUKULE, ANG BURO"
TARABA,09,KURMI,01,Abong,001,"ABONG I, PRIMARY SCHOOL"
TARABA,09,KURMI,01,Abong,002,"ABONG II, ABONG G.D.S.S."
TARABA,09,KURMI,01,Abong,003,"ABONYERE, ABONYERE PRIMARY SCHOOL"
TARABA,09,KURMI,01,Abong,004,"AKUMBO, AKUMBO VILLAGE"
TARABA,09,KURMI,01,Abong,005,"CHON, CHON VILLAGE"
TARABA,09,KURMI,01,Abong,006,GIDAN MAKERI PRI. SCH. (GIDAN MAKERI)
TARABA,09,KURMI,01,Abong,007,"GIDAN ISA, GIDAN ISA VILLAGE HALL"
TARABA,09,KURMI,01,Abong,008,"MBISSA, MBISSA VILLAGE"
TARABA,09,KURMI,01,Abong,009,"YABORO, YABORO VILLAGE"
TARABA,09,KURMI,02,Akwento/Boko,001,"AFFO PRI. SCH. (AFFO, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,02,Akwento/Boko,002,"AFOROBE PRI. SCH. . (AFOREBE, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,02,Akwento/Boko,003,"AKUWO PRI. SCH. (AKUWO, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,02,Akwento/Boko,004,AKWANWE CENTRAL PRIMARY SCHOOL
TARABA,09,KURMI,02,Akwento/Boko,005,"AKWABE, AKWABE PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,006,"AKOFORO, AKOFORO PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,007,"AKONKO, AKONKO PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,008,"BATU AMANDA, B/AMANDA HALL"
TARABA,09,KURMI,02,Akwento/Boko,009,"BATU KAMINO, B/KAMINO HALL"
TARABA,09,KURMI,02,Akwento/Boko,010,"BURU, BURU PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,011,"GIDAN ARDO-UMARU PRI. SCH. (GIDAN ARDOUMARU, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,02,Akwento/Boko,012,"GIDAN MBATE PRI. SCH. (GIDAN MBATE, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,02,Akwento/Boko,013,"KAN-IYAKA, KAN-IYAKA PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,014,"BURU II, BURU PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,015,"NDOMBO TOLORI, NDOMBO TOLORI PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,016,"NYAKWE PRI. SCH. (NYAKWE, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,02,Akwento/Boko,017,"ZABE, ZABE PRIMARY SCHOOL"
TARABA,09,KURMI,02,Akwento/Boko,018,"ZOKWE, ZOKWE PRIMARY SCHOOL"
TARABA,09,KURMI,03,Ashuku/Eneme,001,"ADOBE, ADOBE TOWN HALL"
TARABA,09,KURMI,03,Ashuku/Eneme,002,"AMBWE/MBISU, AMBWE,MBISU TOWN HALL"
TARABA,09,KURMI,03,Ashuku/Eneme,003,"ASHUKU I, ASHIKU TOWN HALL"
TARABA,09,KURMI,03,Ashuku/Eneme,004,"APIKONI PRI. SCH. (APIKONI, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,03,Ashuku/Eneme,005,"GIDAN MAIGURU PRI. SCH. (GIDAN MAIGURU, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,03,Ashuku/Eneme,006,"GUNDUMA PRI. SCH. (GUNDUMA, KOFAR REKA)"
TARABA,09,KURMI,03,Ashuku/Eneme,007,"KARA-RUWA PRI. SCH. (KARA-RUWA, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,03,Ashuku/Eneme,008,"NAMA-BABA PRI. SCH. (NAMA-BABA, KOFAR WAKILI)"
TARABA,09,KURMI,03,Ashuku/Eneme,009,"NAMA BABA II/ABONBIYA, ABONBIYA VILLAGE"
TARABA,09,KURMI,03,Ashuku/Eneme,010,NAMA-GANGARE PRI. SCH. (NAMA-GANGARE)
TARABA,09,KURMI,04,Baissa,001,"BAISSA CENTRAL, CENTRAL PRIMARY SCHOLL"
TARABA,09,KURMI,04,Baissa,002,"BAISSA EAST, BAISSA TOWN HALL"
TARABA,09,KURMI,04,Baissa,003,"BAISSA NORTH, BAISSA NORTH PRIMARY SCHOOL"
TARABA,09,KURMI,04,Baissa,004,"AREA COURT (BAISSA VILLAGE HEAD I, CHIEF PALACE)"
TARABA,09,KURMI,04,Baissa,005,BAISSA MARKET (BAISSA V. HEAD II/KOFAR MAIKIDI)
TARABA,09,KURMI,04,Baissa,006,NULGE OFFICE (BIBLE COLLEGE)
TARABA,09,KURMI,04,Baissa,007,"MAIN MOTOR PARK (DISTRICT HEAD I, KOFAR DISTRICT HEAD)"
TARABA,09,KURMI,04,Baissa,008,"GIDAN MALLAM PRI. SCH. (GIDAN MALLAM, KOFAR ADAMU ATAGA)"
TARABA,09,KURMI,04,Baissa,009,"KPAWULA PRI. SCH. (KPAWULA, KOFAR DANLADI GIMBA)"
TARABA,09,KURMI,04,Baissa,010,"YALKUM PRI. SCH. (YALKUM, KOFAR MAI ANGUWA AYARA)"
TARABA,09,KURMI,05,Bente/Galea,001,"BADA KOSHI PRI. SCH. (BADA KOSHI, KOFAR MAI UNGUWA)"
TARABA,09,KURMI,05,Bente/Galea,002,"BENTE/GALEA I, BENTE/ PRIMARY SCHOOL"
TARABA,09,KURMI,05,Bente/Galea,003,GALEA PRI. SCH. (BENTE / GALEA II)
TARABA,09,KURMI,05,Bente/Galea,004,"BENTE-SAMA, BAKIN KASUWA"
TARABA,09,KURMI,05,Bente/Galea,005,"FALI PRI. SCH. (FALI, KOFAR ISA)"
TARABA,09,KURMI,05,Bente/Galea,006,"SARKIN BOKA PRI. SCH. (SARKIN BOKA, KOFAR AUDU)"
TARABA,09,KURMI,05,Bente/Galea,007,"SHUWAKA PRI. SCH. (SHUWAKA, KOFAR MAIANGWA)"
TARABA,09,KURMI,05,Bente/Galea,008,"SUNKURU PRI. SCH. (SUNKURU, KOFAR MAI YAKI)"
TARABA,09,KURMI,06,Bissaula,001,"AKPO, AKPO PRIMARY SCHOOL"
TARABA,09,KURMI,06,Bissaula,002,"BISSAULA PRI. SCH. (BISSAULA I, KOFAR SANDA MAIGIDA)"
TARABA,09,KURMI,06,Bissaula,003,"BISSAULA II, OPP. POLICE STATION"
TARABA,09,KURMI,06,Bissaula,004,"GATARI I, GATARI PRIMARY SCHOOL"
TARABA,09,KURMI,06,Bissaula,005,"GATARI II, BAKIN KASUWA"
TARABA,09,KURMI,06,Bissaula,006,"MAISAMARI PRI. SCH. (MAISAMARI, KOFAR MAI ANGUWA)"
TARABA,09,KURMI,06,Bissaula,007,"SUNKURU/AGABI, BAKIN KASUWA"
TARABA,09,KURMI,07,Didan,001,"DANBEKI MARKET (DANBEKI I, KOFAR MAIANGWA)"
TARABA,09,KURMI,07,Didan,002,"DANBEKI II, PRIMARY SCHOOL"
TARABA,09,KURMI,07,Didan,003,"RECREATION CENTRE (DIDAN I, KOFAR YUSUF)"
TARABA,09,KURMI,07,Didan,004,"DIDAN MARKET SQUARE (DIDAN II, KOFAR BELLO)"
TARABA,09,KURMI,07,Didan,005,"DINDAN III, DIDAN PRIMARY SCHOOL"
TARABA,09,KURMI,07,Didan,006,GIDAN ALI PRI. SCH. (GIDAN ALI)
TARABA,09,KURMI,07,Didan,007,G/MAILAMBA PRI. SCH. (GIDAN MAILAMBA)
TARABA,09,KURMI,07,Didan,008,GIDAN SHAJU PRI. SCH. (GIDAN SHAJU)
TARABA,09,KURMI,07,Didan,009,GIDAN TUKURA GDSS (GIDAN TUKURA I)
TARABA,09,KURMI,07,Didan,010,GIDAN TUKURA (GIDAN TUKURA II)
TARABA,09,KURMI,07,Didan,011,GIDAN WAYA PRI. SCH. (GIDAN WAYA)
TARABA,09,KURMI,07,Didan,012,GIDAN YAMUSA PRI. SCH. (GIDAN YAMUSA)
TARABA,09,KURMI,08,Ndaforo/Geanda,001,AKUTUKWE PRI. SCH. (AKUTUKWE)
TARABA,09,KURMI,08,Ndaforo/Geanda,002,"GAGARA PRI. SCH. (GAGARA, KOFAR MAIANGUWA)"
TARABA,09,KURMI,08,Ndaforo/Geanda,003,"GWANDA PRI. SCH. (GWANDA I, KOFAR MAIANGWA)"
TARABA,09,KURMI,08,Ndaforo/Geanda,004,"TUDUN HASKE PRI. SCH. (GWANDA II/TUNDUN HASKE, TUNDUN HASKE)"
TARABA,09,KURMI,08,Ndaforo/Geanda,005,KOFAI NDAFORO PRI. SCH. (KOFAI NDAFORO)
TARABA,09,KURMI,08,Ndaforo/Geanda,006,"NDAFORO I, TOWN HALL"
TARABA,09,KURMI,08,Ndaforo/Geanda,007,MARKET SQUARE (NDAFORO II)
TARABA,09,KURMI,08,Ndaforo/Geanda,008,NDAFORO PRI. SCH. (NDAFORO III)
TARABA,09,KURMI,08,Ndaforo/Geanda,009,MARKET SQUARE (NDAFORO IV)
TARABA,09,KURMI,08,Ndaforo/Geanda,010,NDAFORO DUTSE PRI. SCH. (NDAFORO DUTSE)
TARABA,09,KURMI,08,Ndaforo/Geanda,011,TAFARE PRI. SCH. (TAFARE)
TARABA,09,KURMI,08,Ndaforo/Geanda,012,"TSOKUWA PRI. SCH. (TSOKUWA, KOFAR VILLAGE HEAD)"
TARABA,09,KURMI,09,Njuwande,001,AKIYA PRI. SCH. (AKIYA I)
TARABA,09,KURMI,09,Njuwande,002,"AMBO, AMBO PRIMARY SCHOOL"
TARABA,09,KURMI,09,Njuwande,003,"AMBURU, AMBURU PRIMARY SCHOOL"
TARABA,09,KURMI,09,Njuwande,004,"ASHA I, BAKIN KASUWA"
TARABA,09,KURMI,09,Njuwande,005,"ASHA II, ASHA PRIMARY SCHOOL"
TARABA,09,KURMI,09,Njuwande,006,ASHA PRI. SCH. (ASHA III)
TARABA,09,KURMI,09,Njuwande,007,GIDAN YELWA PRI. SCH. (ASHA IV/GIDAN YELWA)
TARABA,09,KURMI,09,Njuwande,008,"ATTA, ATTA PRIMARY SCHOOL"
TARABA,09,KURMI,09,Njuwande,009,"CHANDAM, BAKIN KASUWA"
TARABA,09,KURMI,09,Njuwande,010,MAIHULA PRI. SCH. (MAIHULA)
TARABA,09,KURMI,10,Nyido/Tosso,001,CHIBONG PRI. SCH. (CHIBONG)
TARABA,09,KURMI,10,Nyido/Tosso,002,"DANBEKI PRI. SCH. (DANBEKI, G.MANGORO/K.MANTI)"
TARABA,09,KURMI,10,Nyido/Tosso,003,KUFAI PRI. SCH. (KUFAI)
TARABA,09,KURMI,10,Nyido/Tosso,004,"CLINIC PREMISES (KUFAI SOUTH, KOFAR ADAMU MAINASARA)"
TARABA,09,KURMI,10,Nyido/Tosso,005,"NAKA GBARA, KASUWA"
TARABA,09,KURMI,10,Nyido/Tosso,006,NYIDO PRI. SCH. I (NYIDO I)
TARABA,09,KURMI,10,Nyido/Tosso,007,NYIDO PRI. SCH. II (NYIDO II)
