state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BORNO,07,DAMBOA,10,Wawa / Korede,009,KOLJIRI KOREDE
BORNO,07,DAMBOA,10,Wawa / Korede,010,KASUARAWA
BORNO,07,DAMBOA,10,Wawa / Korede,011,TUSUWA
BORNO,07,DAMBOA,10,Wawa / Korede,012,ABULAM PRI. SCH.
BORNO,08,DIKWA,01,Boboshe,001,BOBOSHE I
BORNO,08,DIKWA,01,Boboshe,002,BOBOSHE II
BORNO,08,DIKWA,01,Boboshe,003,TABUDGE
BORNO,08,DIKWA,01,Boboshe,004,SIGABAJA I
BORNO,08,DIKWA,01,Boboshe,005,SIGABAJA II
BORNO,08,DIKWA,01,Boboshe,006,DUBULA
BORNO,08,DIKWA,01,Boboshe,007,BULANGUWA MAIBE
BORNO,08,DIKWA,01,Boboshe,008,KOBTARA
BORNO,08,DIKWA,01,Boboshe,009,MIJIGITE
BORNO,08,DIKWA,01,Boboshe,010,KODAWU
BORNO,08,DIKWA,01,Boboshe,011,GARNO
BORNO,08,DIKWA,02,Dikwa,001,DIKWA CENTRAL PRI. SCH.
BORNO,08,DIKWA,02,Dikwa,002,RABIRI
BORNO,08,DIKWA,02,Dikwa,003,CHINGO ZARMABE
BORNO,08,DIKWA,02,Dikwa,004,KANUMBURI JAJA'A BO
BORNO,08,DIKWA,02,Dikwa,005,COMMUNITY VIEW CENTRE
BORNO,08,DIKWA,02,Dikwa,006,NGURO KULUWU KACHEJI I
BORNO,08,DIKWA,02,Dikwa,007,NGURO KULUWU KACHEI II
BORNO,08,DIKWA,02,Dikwa,008,SHEHU SANDA PRI. SCH. I
BORNO,08,DIKWA,02,Dikwa,009,SHEHU SANDA PRI. SCH. II
BORNO,08,DIKWA,02,Dikwa,010,SHIWARI
BORNO,08,DIKWA,02,Dikwa,011,BULABULIN PRI. SCH.
BORNO,08,DIKWA,02,Dikwa,012,KASUGULA
BORNO,08,DIKWA,02,Dikwa,013,MOULANDA
BORNO,08,DIKWA,02,Dikwa,014,CROSS DANDAL
BORNO,08,DIKWA,02,Dikwa,015,AJARI WEST
BORNO,08,DIKWA,02,Dikwa,016,KILAGARU PRI. SCH.
BORNO,08,DIKWA,03,Gajibo,001,GAJIBO VIEW CENTRE
BORNO,08,DIKWA,03,Gajibo,002,GAJIBO PRI. SCH.
BORNO,08,DIKWA,03,Gajibo,003,GAMAYE
BORNO,08,DIKWA,03,Gajibo,004,MA'A
BORNO,08,DIKWA,03,Gajibo,005,NGABURE I
BORNO,08,DIKWA,03,Gajibo,006,NGABURE II
BORNO,08,DIKWA,03,Gajibo,007,LERA
BORNO,08,DIKWA,03,Gajibo,008,GAJBO DISPENSARY
BORNO,08,DIKWA,03,Gajibo,009,MOULA DANDAL
BORNO,08,DIKWA,04,Ufaye / Gujile,001,UFAYE PRI. SCH.
BORNO,08,DIKWA,04,Ufaye / Gujile,002,CHIGIDE
BORNO,08,DIKWA,04,Ufaye / Gujile,003,BULUN GUWA FADABE
BORNO,08,DIKWA,04,Ufaye / Gujile,004,KOIBE KURA
BORNO,08,DIKWA,04,Ufaye / Gujile,005,GOLE YE
BORNO,08,DIKWA,04,Ufaye / Gujile,006,KASHIMIRI
BORNO,08,DIKWA,04,Ufaye / Gujile,007,ARDORI
BORNO,08,DIKWA,04,Ufaye / Gujile,008,BONE CROSS DANDAL
BORNO,08,DIKWA,05,Muliye / Jemuri,001,MULIYE DANDAL
BORNO,08,DIKWA,05,Muliye / Jemuri,002,MULIYE PRI. SCH.
BORNO,08,DIKWA,05,Muliye / Jemuri,003,MASA DANDAL I
BORNO,08,DIKWA,05,Muliye / Jemuri,004,MASA DANDAL II
BORNO,08,DIKWA,05,Muliye / Jemuri,005,NGUBDORI
BORNO,08,DIKWA,05,Muliye / Jemuri,006,ADUSHE
BORNO,08,DIKWA,05,Muliye / Jemuri,007,DURBE
BORNO,08,DIKWA,06,Mudu / Kaza,001,MUDU KAZA PRI. SCH.
BORNO,08,DIKWA,06,Mudu / Kaza,002,MUDU LAWANTI
BORNO,08,DIKWA,06,Mudu / Kaza,003,ISARI PRI. SCH.
BORNO,08,DIKWA,06,Mudu / Kaza,004,MUZUGULI PRI. SCH. I
BORNO,08,DIKWA,06,Mudu / Kaza,005,SULALA PRI. SCH.
BORNO,08,DIKWA,06,Mudu / Kaza,006,KAZA PRI. SCH.
BORNO,08,DIKWA,06,Mudu / Kaza,007,MUTUGU PRI. SCH.
BORNO,08,DIKWA,06,Mudu / Kaza,008,DUMURE DANDAL
BORNO,08,DIKWA,06,Mudu / Kaza,009,MUZUGULI PRI. SCH. II
BORNO,08,DIKWA,07,Mallam Maja,001,MALLAM MAJA PRI. SCH.
BORNO,08,DIKWA,07,Mallam Maja,002,MUKDALA PRI. SCH. I
BORNO,08,DIKWA,07,Mallam Maja,003,MUKDALA PRI. SCH. II
BORNO,08,DIKWA,07,Mallam Maja,004,MUKDALA PRI. SCH. III
BORNO,08,DIKWA,07,Mallam Maja,005,CHINGOWA PRI. SCH.
BORNO,08,DIKWA,07,Mallam Maja,006,MUREYE PRI. SCH.
BORNO,08,DIKWA,07,Mallam Maja,007,GIMEYE / TAMPOSHE
BORNO,08,DIKWA,07,Mallam Maja,008,MALLA MAJA DANDAL
BORNO,08,DIKWA,08,Ngudoram,001,NGUDORAM PRI. SCH.
BORNO,08,DIKWA,08,Ngudoram,002,MAIMA PRI. SCH.
BORNO,08,DIKWA,08,Ngudoram,003,ANTUL PRI. SCH.
BORNO,08,DIKWA,08,Ngudoram,004,AJIRI DANDAL
BORNO,08,DIKWA,08,Ngudoram,005,ANTUL PRY. SCH.
BORNO,08,DIKWA,08,Ngudoram,006,AJIRI PRI. SCH.
BORNO,08,DIKWA,08,Ngudoram,007,NGUDORAM DANDAL
BORNO,08,DIKWA,09,Magarta / Sheffri,001,MAGARTA PRI. SCH.
BORNO,08,DIKWA,09,Magarta / Sheffri,002,JINGORI
BORNO,08,DIKWA,09,Magarta / Sheffri,003,GIMEYE
BORNO,08,DIKWA,09,Magarta / Sheffri,004,DALORI KURA
BORNO,08,DIKWA,09,Magarta / Sheffri,005,JEJEME
BORNO,08,DIKWA,09,Magarta / Sheffri,006,GOSOMA
BORNO,08,DIKWA,10,Sogoma / Afuye,001,AFUYE PRI. SCH.
BORNO,08,DIKWA,10,Sogoma / Afuye,002,KUDIYE PRI. SCH.
BORNO,08,DIKWA,10,Sogoma / Afuye,003,SOGOMA PRI. SCH. I
BORNO,08,DIKWA,10,Sogoma / Afuye,004,SOGOMA PRI. SCH. II
BORNO,08,DIKWA,10,Sogoma / Afuye,005,JIYE PRI. SCH.
BORNO,08,DIKWA,10,Sogoma / Afuye,006,ISARI DANDAL
BORNO,08,DIKWA,10,Sogoma / Afuye,007,FALA - FALA
BORNO,08,DIKWA,10,Sogoma / Afuye,008,CHA'A BULABULIN
BORNO,09,GUBIO,01,Ardimini,001,BAM KURUWU
BORNO,09,GUBIO,01,Ardimini,002,KOLO KUSUMIRI
BORNO,09,GUBIO,01,Ardimini,003,LAWANTI I
BORNO,09,GUBIO,01,Ardimini,004,LAWANTI II
BORNO,09,GUBIO,02,Dabira,001,FANTA MALLUMTI
BORNO,09,GUBIO,02,Dabira,002,JUWULA
BORNO,09,GUBIO,02,Dabira,003,LAWAN ALIRI
BORNO,09,GUBIO,02,Dabira,004,LAWANTI I
BORNO,09,GUBIO,02,Dabira,005,LAWANTI II
BORNO,09,GUBIO,02,Dabira,006,MORURI
BORNO,09,GUBIO,03,Felo,001,GUDUM
BORNO,09,GUBIO,03,Felo,002,GUNDI I
BORNO,09,GUBIO,03,Felo,003,GUNDI II
BORNO,09,GUBIO,03,Felo,004,LAWANTI
BORNO,09,GUBIO,03,Felo,005,SHATTARAM I
BORNO,09,GUBIO,03,Felo,006,SHATTARAM II
BORNO,09,GUBIO,03,Felo,007,YANA ZANNARI
BORNO,09,GUBIO,04,Gamowo,001,BAMMA GANA I
BORNO,09,GUBIO,04,Gamowo,002,BAMMA GANA II
BORNO,09,GUBIO,04,Gamowo,003,BAMMA GANA III
BORNO,09,GUBIO,04,Gamowo,004,LAWANTI I
BORNO,09,GUBIO,04,Gamowo,005,LAWANTI II
BORNO,09,GUBIO,04,Gamowo,006,BURARI
BORNO,09,GUBIO,05,Gazabure,001,ABACHARI
BORNO,09,GUBIO,05,Gazabure,002,ABBA SHERIFTI I
BORNO,09,GUBIO,05,Gazabure,003,ABBA SHERIFTI II
BORNO,09,GUBIO,05,Gazabure,004,DUSUWA I
BORNO,09,GUBIO,05,Gazabure,005,DUSUWA II
BORNO,09,GUBIO,05,Gazabure,006,GALLO
BORNO,09,GUBIO,05,Gazabure,007,KINDAUMARI I
BORNO,09,GUBIO,05,Gazabure,008,KINDAUMARI II
BORNO,09,GUBIO,05,Gazabure,009,KIDAUMARI II
BORNO,09,GUBIO,05,Gazabure,010,LAWANTI I
BORNO,09,GUBIO,05,Gazabure,011,LAWANTI II
BORNO,09,GUBIO,05,Gazabure,012,TUJA GALLO
BORNO,09,GUBIO,05,Gazabure,013,YAUMARI I
BORNO,09,GUBIO,05,Gazabure,014,YAUMARI II
BORNO,09,GUBIO,06,Gubio Town I,001,AJARI I
BORNO,09,GUBIO,06,Gubio Town I,002,AJARI II
BORNO,09,GUBIO,06,Gubio Town I,003,ALKALIRI I
BORNO,09,GUBIO,06,Gubio Town I,004,ALKALIRI II
BORNO,09,GUBIO,06,Gubio Town I,005,BUDUM I
BORNO,09,GUBIO,06,Gubio Town I,006,BUDUM II
BORNO,09,GUBIO,06,Gubio Town I,007,BUSSAMIRI I
BORNO,09,GUBIO,06,Gubio Town I,008,BUSSAMIRI II
BORNO,09,GUBIO,06,Gubio Town I,009,BUSSAMIRI III
BORNO,09,GUBIO,06,Gubio Town I,010,GAGAWA I
BORNO,09,GUBIO,06,Gubio Town I,011,GAGAWA II
BORNO,09,GUBIO,06,Gubio Town I,012,GAMOSUNO
BORNO,09,GUBIO,06,Gubio Town I,013,GADAIRAM
BORNO,09,GUBIO,06,Gubio Town I,014,MARKET AREA I
BORNO,09,GUBIO,06,Gubio Town I,015,MARKET AREA II
BORNO,09,GUBIO,06,Gubio Town I,016,MARKET AREA III
BORNO,09,GUBIO,06,Gubio Town I,017,MARKET AREA IV
BORNO,09,GUBIO,06,Gubio Town I,018,MARKET AREA V
BORNO,09,GUBIO,06,Gubio Town I,019,KWAYAMTI
BORNO,09,GUBIO,06,Gubio Town I,020,MALLAM KACHALLARI
BORNO,09,GUBIO,07,Gubio Town II,001,BAZAM POMPOMMA I
BORNO,09,GUBIO,07,Gubio Town II,002,BAZAM POMPOMMA II
BORNO,09,GUBIO,07,Gubio Town II,003,DISPENSARY I
BORNO,09,GUBIO,07,Gubio Town II,004,DISPENSARY II
BORNO,09,GUBIO,07,Gubio Town II,005,DISPENSARY III
BORNO,09,GUBIO,07,Gubio Town II,006,DISPENSARY IV
BORNO,09,GUBIO,07,Gubio Town II,007,GALLAMU
BORNO,09,GUBIO,07,Gubio Town II,008,JATTORI
BORNO,09,GUBIO,07,Gubio Town II,009,KULUIMARI
BORNO,09,GUBIO,07,Gubio Town II,010,MOTOR PARK I
BORNO,09,GUBIO,07,Gubio Town II,011,MOTOR PARK II
BORNO,09,GUBIO,07,Gubio Town II,012,MOTOR PARK III
BORNO,09,GUBIO,07,Gubio Town II,013,NGORTOWA
BORNO,09,GUBIO,08,Kingowa,001,DUNGA I
BORNO,09,GUBIO,08,Kingowa,002,DUNGA II
BORNO,09,GUBIO,08,Kingowa,003,JILWARI
BORNO,09,GUBIO,08,Kingowa,004,KACHALLARI
BORNO,09,GUBIO,08,Kingowa,005,KINGOWA PRI. SCH. I
BORNO,09,GUBIO,08,Kingowa,006,KINGOWA PRI. SCH. II
BORNO,09,GUBIO,08,Kingowa,007,KUWA SHETTIMARI
BORNO,09,GUBIO,08,Kingowa,008,MAIDURI
BORNO,09,GUBIO,09,Ngetra,001,AISARAM I
BORNO,09,GUBIO,09,Ngetra,002,AISARAM II
BORNO,09,GUBIO,09,Ngetra,003,AWANARI I
BORNO,09,GUBIO,09,Ngetra,004,AWANARI II
BORNO,09,GUBIO,09,Ngetra,005,DIFFAN
BORNO,09,GUBIO,09,Ngetra,006,GANDASKO I
BORNO,09,GUBIO,09,Ngetra,007,GANDASKO II
BORNO,09,GUBIO,09,Ngetra,008,GONI KADIRTI I
BORNO,09,GUBIO,09,Ngetra,009,GONI KADIRTI II
BORNO,09,GUBIO,09,Ngetra,010,GONI KADIRTI III
BORNO,09,GUBIO,09,Ngetra,011,KAYOWA I
BORNO,09,GUBIO,09,Ngetra,012,KAYOWA II
BORNO,09,GUBIO,09,Ngetra,013,LAWANTI I
BORNO,09,GUBIO,09,Ngetra,014,LAWANTI II
BORNO,09,GUBIO,09,Ngetra,015,MALLAM SULUMTI I
BORNO,09,GUBIO,09,Ngetra,016,MALLAM SULUMTI II
BORNO,09,GUBIO,09,Ngetra,017,MUSARI I
BORNO,09,GUBIO,09,Ngetra,018,MUSARI II
BORNO,09,GUBIO,09,Ngetra,019,NGETRA LAWANTI
BORNO,09,GUBIO,10,Zowo,001,BAM NGUDOROM I
BORNO,09,GUBIO,10,Zowo,002,BAM NGUDOROM II
BORNO,09,GUBIO,10,Zowo,003,GADURARI
BORNO,09,GUBIO,10,Zowo,004,GONI ALIRI
BORNO,09,GUBIO,10,Zowo,005,KARAN GANAMARI
BORNO,09,GUBIO,10,Zowo,006,KOLERI
BORNO,09,GUBIO,10,Zowo,007,LAWANTI
BORNO,09,GUBIO,10,Zowo,008,MASHO GANAMARI I
BORNO,09,GUBIO,10,Zowo,009,MASHO GANAMARI II
BORNO,09,GUBIO,10,Zowo,010,ZANNA DURUMARI
BORNO,09,GUBIO,10,Zowo,011,ZOWO LAWANTI
BORNO,10,GUZAMALA,01,Aduwa,001,ADUWA LAWANTI I
BORNO,10,GUZAMALA,01,Aduwa,002,ADUWA LAWANTI II
BORNO,10,GUZAMALA,01,Aduwa,003,MOWORAM
BORNO,10,GUZAMALA,01,Aduwa,004,HASSANTI
BORNO,10,GUZAMALA,02,Gudumbali East,001,CENTRAL PRI. SCH.
BORNO,10,GUZAMALA,02,Gudumbali East,002,DISPENSARY I
BORNO,10,GUZAMALA,02,Gudumbali East,003,DISPENSARY II
BORNO,10,GUZAMALA,02,Gudumbali East,004,GUDURMARI I
BORNO,10,GUZAMALA,02,Gudumbali East,005,GUDURMARI II
BORNO,10,GUZAMALA,02,Gudumbali East,006,AJARI I
BORNO,10,GUZAMALA,02,Gudumbali East,007,AJARI II
BORNO,10,GUZAMALA,02,Gudumbali East,008,DUNARI
BORNO,10,GUZAMALA,02,Gudumbali East,009,SHILA'A
BORNO,10,GUZAMALA,02,Gudumbali East,010,AISA KA'A
BORNO,10,GUZAMALA,02,Gudumbali East,011,KATTANA
BORNO,10,GUZAMALA,02,Gudumbali East,012,KADIYA
BORNO,10,GUZAMALA,03,Gudumbali West,001,ALIYARI
BORNO,10,GUZAMALA,03,Gudumbali West,002,BOSAMMA FOMFOM
BORNO,10,GUZAMALA,03,Gudumbali West,003,GARANDA
BORNO,10,GUZAMALA,03,Gudumbali West,004,JABURE
BORNO,10,GUZAMALA,03,Gudumbali West,005,KARNA DUNGULTI
BORNO,10,GUZAMALA,03,Gudumbali West,006,KARNA GABCHARI
BORNO,10,GUZAMALA,03,Gudumbali West,007,KOSOROK
BORNO,10,GUZAMALA,04,Guworam,001,AJI DALARI
BORNO,10,GUZAMALA,04,Guworam,002,BOSSAMMA
BORNO,10,GUZAMALA,04,Guworam,003,KIJI MATARI
BORNO,10,GUZAMALA,04,Guworam,004,GUWORAM
BORNO,10,GUZAMALA,04,Guworam,005,LINGIR
BORNO,10,GUZAMALA,05,Guzamala East,001,GONI ADAMTI
BORNO,10,GUZAMALA,05,Guzamala East,002,GONI MUSTAFARI
BORNO,10,GUZAMALA,05,Guzamala East,003,GONI SUGURI
BORNO,10,GUZAMALA,05,Guzamala East,004,IBRAHIMTI
BORNO,10,GUZAMALA,05,Guzamala East,005,KAFI SUNGUL
BORNO,10,GUZAMALA,05,Guzamala East,006,NGOLLAM
BORNO,10,GUZAMALA,05,Guzamala East,007,YAGANARI
BORNO,10,GUZAMALA,06,Guzamala West,001,BOROM BUL
BORNO,10,GUZAMALA,06,Guzamala West,002,BULAMA MODURI
BORNO,10,GUZAMALA,06,Guzamala West,003,BIRNIRI
BORNO,10,GUZAMALA,06,Guzamala West,004,GUZAMALA DISPESARY
BORNO,10,GUZAMALA,06,Guzamala West,005,GUZAMALA PRI. SCH.
BORNO,10,GUZAMALA,06,Guzamala West,006,KINGIRI KURA
BORNO,10,GUZAMALA,06,Guzamala West,007,MALLAM GAMBORI
BORNO,10,GUZAMALA,06,Guzamala West,008,MALLORAM
BORNO,10,GUZAMALA,06,Guzamala West,009,ZANNARI
BORNO,10,GUZAMALA,07,Kingarwa,001,ALI ZURGUMARI
BORNO,10,GUZAMALA,07,Kingarwa,002,BUWA GONIRI
BORNO,10,GUZAMALA,07,Kingarwa,003,FURTUWA
BORNO,10,GUZAMALA,07,Kingarwa,004,JAURORI
BORNO,10,GUZAMALA,07,Kingarwa,005,KINGARWA LAWANTI I
BORNO,10,GUZAMALA,07,Kingarwa,006,KINGARWA LAWANTI II
BORNO,10,GUZAMALA,07,Kingarwa,007,KURNAWA
BORNO,10,GUZAMALA,07,Kingarwa,008,LUMA SUROWA
BORNO,10,GUZAMALA,07,Kingarwa,009,SHETTIMARI
BORNO,10,GUZAMALA,08,Mairari,001,ALI GAMBORI
BORNO,10,GUZAMALA,08,Mairari,002,GONI ABBARI
BORNO,10,GUZAMALA,08,Mairari,003,KADIGRE
BORNO,10,GUZAMALA,08,Mairari,004,GONI USMANTI
BORNO,10,GUZAMALA,08,Mairari,005,MAIRARI I
BORNO,10,GUZAMALA,08,Mairari,006,MAIRARI II
BORNO,10,GUZAMALA,08,Mairari,007,KINGARWA GANA
BORNO,10,GUZAMALA,09,Moduri,001,AJAMA
BORNO,10,GUZAMALA,09,Moduri,002,BUWURA
BORNO,10,GUZAMALA,09,Moduri,003,DAWUTIRI
BORNO,10,GUZAMALA,09,Moduri,004,MALARI
BORNO,10,GUZAMALA,09,Moduri,005,MODURI
BORNO,10,GUZAMALA,09,Moduri,006,TAMALE
BORNO,10,GUZAMALA,10,Wamiri,001,BOLORI
BORNO,10,GUZAMALA,10,Wamiri,002,GUWORAM GANA
BORNO,10,GUZAMALA,10,Wamiri,003,KAWOU
BORNO,10,GUZAMALA,10,Wamiri,004,KOSHIRI
BORNO,10,GUZAMALA,10,Wamiri,005,WAMIRI LAWANTI
BORNO,10,GUZAMALA,10,Wamiri,006,NALWODO
BORNO,11,GWOZA,01,Ashigashiya,001,KAMBURWA PRI. SCH.
BORNO,11,GWOZA,01,Ashigashiya,002,SHEHU NAGA
BORNO,11,GWOZA,01,Ashigashiya,003,ALI GWAMA I
BORNO,11,GWOZA,01,Ashigashiya,004,ALI GWAMA II
BORNO,11,GWOZA,01,Ashigashiya,005,ALHAJI BULADI
BORNO,11,GWOZA,01,Ashigashiya,006,MAHAMMA GHIDE
BORNO,11,GWOZA,01,Ashigashiya,007,CENTRAL PRI. SCH.
BORNO,11,GWOZA,01,Ashigashiya,008,GWADALE PRI. SCH.
BORNO,11,GWOZA,01,Ashigashiya,009,NDALE NAJI
BORNO,11,GWOZA,01,Ashigashiya,010,LAWAN BUKAR
BORNO,11,GWOZA,02,Bita / Izge,001,IZGE I
BORNO,11,GWOZA,02,Bita / Izge,002,IZGE II
BORNO,11,GWOZA,02,Bita / Izge,003,IZGE III
BORNO,11,GWOZA,02,Bita / Izge,004,ALI BUKAR
BORNO,11,GWOZA,02,Bita / Izge,005,LAWAN ASARIYA
BORNO,11,GWOZA,02,Bita / Izge,006,ISA VANDU
BORNO,11,GWOZA,02,Bita / Izge,007,INNAGU PRI. SCH.
BORNO,11,GWOZA,02,Bita / Izge,008,MUNAGU AFAMI
BORNO,11,GWOZA,02,Bita / Izge,009,BUTUKU PRI. SCH.
BORNO,11,GWOZA,02,Bita / Izge,010,KWAMDA
BORNO,11,GWOZA,02,Bita / Izge,011,ALI DOGO
BORNO,11,GWOZA,02,Bita / Izge,012,BAIDU CHOLLOMI I
BORNO,11,GWOZA,02,Bita / Izge,013,BAIDU CHOLLOMI II
BORNO,11,GWOZA,02,Bita / Izge,014,LAWAN GONIRI
BORNO,11,GWOZA,02,Bita / Izge,015,CHINDA AFUNFUMA
BORNO,11,GWOZA,02,Bita / Izge,016,ADAM GADO
BORNO,11,GWOZA,02,Bita / Izge,017,APAGU MALLAM
BORNO,11,GWOZA,02,Bita / Izge,018,NGOMA BUKAR
BORNO,11,GWOZA,02,Bita / Izge,019,BULA JIEYA
BORNO,11,GWOZA,02,Bita / Izge,020,PURTHANG
BORNO,11,GWOZA,02,Bita / Izge,021,KAVILI
BORNO,11,GWOZA,03,Dure / Wala / Warabe,001,ALI WASA
BORNO,11,GWOZA,03,Dure / Wala / Warabe,002,WALA HEALTH CLINIC
BORNO,11,GWOZA,03,Dure / Wala / Warabe,003,ZALIDA MBIMBA
BORNO,11,GWOZA,03,Dure / Wala / Warabe,004,TADA NGAMTUKO
BORNO,11,GWOZA,03,Dure / Wala / Warabe,005,SUDIYA WISSO
BORNO,11,GWOZA,03,Dure / Wala / Warabe,006,WARABE PRI. SCH.
BORNO,11,GWOZA,03,Dure / Wala / Warabe,007,LAWAN WARABE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,008,BIYE KATALE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,009,KIVA PRI. SCH.
BORNO,11,GWOZA,03,Dure / Wala / Warabe,010,NDUFA
BORNO,11,GWOZA,03,Dure / Wala / Warabe,011,KUMANGRECHIGILE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,012,USMAN GUMBUKO
BORNO,11,GWOZA,03,Dure / Wala / Warabe,013,ALI NJELE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,014,USMAN TANKO
BORNO,11,GWOZA,03,Dure / Wala / Warabe,015,BULAMA HASSAN
BORNO,11,GWOZA,03,Dure / Wala / Warabe,016,DURE PRI. SCH.
BORNO,11,GWOZA,03,Dure / Wala / Warabe,017,BULAMA AMDAGA
BORNO,11,GWOZA,03,Dure / Wala / Warabe,018,BULA KACHE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,019,ADAMU TUJE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,020,KUMBO KAMBA
BORNO,11,GWOZA,03,Dure / Wala / Warabe,021,BULAMA HALUT
BORNO,11,GWOZA,03,Dure / Wala / Warabe,022,NGABURA PRI. SCH.
BORNO,11,GWOZA,03,Dure / Wala / Warabe,023,BULAMA YALADE
BORNO,11,GWOZA,03,Dure / Wala / Warabe,024,LATE LAWAN GILA
BORNO,11,GWOZA,04,Gavva / Agapalwa,001,GAVVA KITAKWA
BORNO,11,GWOZA,04,Gavva / Agapalwa,002,BULAMA EZEKIEL
BORNO,11,GWOZA,04,Gavva / Agapalwa,003,GAVVA PRI. SCH.
BORNO,11,GWOZA,04,Gavva / Agapalwa,004,LAWAN AHMED
BORNO,11,GWOZA,04,Gavva / Agapalwa,005,MOH'D KITAKWA
BORNO,11,GWOZA,04,Gavva / Agapalwa,006,UMARU KITAKWA
BORNO,11,GWOZA,04,Gavva / Agapalwa,007,IBRAHIM WIVIVA
BORNO,11,GWOZA,04,Gavva / Agapalwa,008,ADAMU GARBA
BORNO,11,GWOZA,04,Gavva / Agapalwa,009,PHILIMON NDUKA I
BORNO,11,GWOZA,04,Gavva / Agapalwa,010,PHILIMON NDUKA II
BORNO,11,GWOZA,04,Gavva / Agapalwa,011,DZAHALLAVA ZHAZHA
BORNO,11,GWOZA,04,Gavva / Agapalwa,012,AGAPALAWA PRI. SCH.
BORNO,11,GWOZA,04,Gavva / Agapalwa,013,LAWAN ABUBAKAR
BORNO,11,GWOZA,04,Gavva / Agapalwa,014,ATTAGARA PRI. SCH. I
BORNO,11,GWOZA,04,Gavva / Agapalwa,015,ATTAGARA PRI. SCH. II
BORNO,11,GWOZA,04,Gavva / Agapalwa,016,AGANJARA
BORNO,11,GWOZA,04,Gavva / Agapalwa,017,JIBRILLA PRI. SCH.
BORNO,11,GWOZA,04,Gavva / Agapalwa,018,BUKAR DABBO I
BORNO,11,GWOZA,04,Gavva / Agapalwa,019,BUKAR DABBO II
BORNO,11,GWOZA,05,Guduf Nagadiyo,001,MESSEGER AUDU
BORNO,11,GWOZA,05,Guduf Nagadiyo,002,NGAYA HUFFA
BORNO,11,GWOZA,05,Guduf Nagadiyo,003,GHADA PRI. SCH.
BORNO,11,GWOZA,05,Guduf Nagadiyo,004,GUDUF LEZE PRI. SCH.
BORNO,11,GWOZA,05,Guduf Nagadiyo,005,SHABAKA YAGALA
BORNO,11,GWOZA,05,Guduf Nagadiyo,006,TADA HUDUGWE
BORNO,11,GWOZA,05,Guduf Nagadiyo,007,SABON GARI NAGADIYO PRI. SCH.
BORNO,11,GWOZA,05,Guduf Nagadiyo,008,BULAMA IDRIS I
BORNO,11,GWOZA,05,Guduf Nagadiyo,009,BULAMA IDRIS II
BORNO,11,GWOZA,05,Guduf Nagadiyo,010,YAKUBU THUPUWA
BORNO,11,GWOZA,05,Guduf Nagadiyo,011,BULAMA DIGSHARE
BORNO,11,GWOZA,05,Guduf Nagadiyo,012,GUDUF B. YAGWA PRI. SCH.
BORNO,11,GWOZA,05,Guduf Nagadiyo,013,BULAMA MUSA GOMBE I
BORNO,11,GWOZA,05,Guduf Nagadiyo,014,BULAMA MUSA GOMBE II
BORNO,11,GWOZA,05,Guduf Nagadiyo,015,BULAMA WURA
BORNO,11,GWOZA,05,Guduf Nagadiyo,016,GHADA NGHATHE
BORNO,11,GWOZA,05,Guduf Nagadiyo,017,GHUFARE NGHATHE
BORNO,11,GWOZA,05,Guduf Nagadiyo,018,VURDA HIRKE
BORNO,11,GWOZA,05,Guduf Nagadiyo,019,DUMA BULAMA MOHAMMED
BORNO,11,GWOZA,05,Guduf Nagadiyo,020,KAMBE BAJAH
BORNO,11,GWOZA,05,Guduf Nagadiyo,021,TAPPA WURA KIDIAYE
BORNO,11,GWOZA,05,Guduf Nagadiyo,022,MINA BULAMA MBITSA
BORNO,11,GWOZA,05,Guduf Nagadiyo,023,KIMBE KWEDENGA
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,001,JATAU PRI. SCH.
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,002,LIBRARY BOARD
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,003,CENTRAL PRI. SCH. I
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,004,CENTRAL PRIMARY SCHOOL II
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,005,HASSAN SUNO
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,006,AUDU LIKITA
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,007,VIEWING CENTRE
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,008,ALHAJI ABBA TATA
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,009,HAMMAN ADAMA JAJE
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,010,ALHAJI ABUBAKAR BUL
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,011,HAMMAN ARVARE
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,012,AHMADU DUDU
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,013,ALHAJI IBRAHIM ABISO
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,014,UMARU GWAYA
BORNO,11,GWOZA,06,Gwoza Town Gadamayo,015,ALHAJI SAIDU KITHO
