state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ADAMAWA,18,SONG,01,Dirma,017,NEW LARU PRI. SCH. (TINDE LARU I)
ADAMAWA,18,SONG,01,Dirma,018,TINDE LARU PRI. SCH. (TINDE LARU II)
ADAMAWA,18,SONG,01,Dirma,019,"NEW PRI. SCH., TIMDE BWAI (TINDE MBWAI)"
ADAMAWA,18,SONG,02,Dumne,001,BAKKA
ADAMAWA,18,SONG,02,Dumne,002,"MARKET SQUARE, BADOMA (BODOMA)"
ADAMAWA,18,SONG,02,Dumne,003,DIMDIMA
ADAMAWA,18,SONG,02,Dumne,004,DUMNE B PRI. SCH.
ADAMAWA,18,SONG,02,Dumne,005,GOLA PRI. SCH. (GOLLA)
ADAMAWA,18,SONG,02,Dumne,006,HOMBO PRI. SCH.
ADAMAWA,18,SONG,02,Dumne,007,HOMBO KASITA
ADAMAWA,18,SONG,02,Dumne,008,KASUWA
ADAMAWA,18,SONG,02,Dumne,009,"PLAYGROUND, KOFAR JAURO (KOFAR JAURO)"
ADAMAWA,18,SONG,02,Dumne,010,K. WAKILI BAUNA
ADAMAWA,18,SONG,02,Dumne,011,DUMNE PRI. SCH. (KOGI)
ADAMAWA,18,SONG,02,Dumne,012,"PLAYGROUND, MALERO (MALERO)"
ADAMAWA,18,SONG,02,Dumne,013,"PLAYGROUND, PELLA (PELLA)"
ADAMAWA,18,SONG,02,Dumne,014,PULLE YANKA
ADAMAWA,18,SONG,02,Dumne,015,DUMNE PRI. SCH. SANGRA (SANGRA)
ADAMAWA,18,SONG,02,Dumne,016,SHILON PRI. SCH.
ADAMAWA,18,SONG,02,Dumne,017,SIMRA PRI. SCH. (SIMRA) (SIMRA)
ADAMAWA,18,SONG,02,Dumne,018,TASHA
ADAMAWA,18,SONG,02,Dumne,019,WALKISHA
ADAMAWA,18,SONG,03,Gudu Mboi,001,BRADENG PRI. SCH. (BRADENG/ BRADENG)
ADAMAWA,18,SONG,03,Gudu Mboi,002,GARIN TUWO PRI. SCH. (GARIN TUWO)
ADAMAWA,18,SONG,03,Gudu Mboi,003,GUDU PRI. SCH.
ADAMAWA,18,SONG,03,Gudu Mboi,004,HANDA PRI. SCH.
ADAMAWA,18,SONG,03,Gudu Mboi,005,K. BANGA PRI. SCH.
ADAMAWA,18,SONG,03,Gudu Mboi,006,K BANGA PRI. SCH. (KOFAR J. AHMADU)
ADAMAWA,18,SONG,03,Gudu Mboi,007,GARTA PRI. SCH. (MABORGAL)
ADAMAWA,18,SONG,03,Gudu Mboi,008,SINTIRE PRI. SCH. (SINTIRE)
ADAMAWA,18,SONG,03,Gudu Mboi,009,TUMPA CLINIC (TUMPA)
ADAMAWA,18,SONG,04,Kilange Funa,001,"PLAYGROUND, ARDO MUAZU (ARDO MUAZU)"
ADAMAWA,18,SONG,04,Kilange Funa,002,OPEN SQUARE (DAMARE) (DAMARE)
ADAMAWA,18,SONG,04,Kilange Funa,003,OPEN SQUARE (GOLA FULANI) (GOLA FULANI)
ADAMAWA,18,SONG,04,Kilange Funa,004,GOLA USMAN
ADAMAWA,18,SONG,04,Kilange Funa,005,PAKIN PRIMARY SCHOOL (KOFAR ARDO)
ADAMAWA,18,SONG,04,Kilange Funa,006,KORIBU
ADAMAWA,18,SONG,04,Kilange Funa,007,MURI MANDA
ADAMAWA,18,SONG,04,Kilange Funa,008,SABON GARI
ADAMAWA,18,SONG,04,Kilange Funa,009,PLAYGROUND (WALOWOL) (WALOWOL)
ADAMAWA,18,SONG,04,Kilange Funa,010,PLAYGOUND (WURO BABBA) (WURO BABBA)
ADAMAWA,18,SONG,04,Kilange Funa,011,PLAYGOUND (WURO BADIDI) (WURO BADIDDI)
ADAMAWA,18,SONG,04,Kilange Funa,012,PLAYGOUND (WURO BABBA) (WURO BUBA)
ADAMAWA,18,SONG,04,Kilange Funa,013,DISPENSARY (WURO MALLUM) (WURO MALLUM)
ADAMAWA,18,SONG,04,Kilange Funa,014,WURODE PRI. SCH. ZUMORE (ZUMORE)
ADAMAWA,18,SONG,05,Kilange Hirna,001,BOLOKO PRI. SCHOOL (BOLOKO)
ADAMAWA,18,SONG,05,Kilange Hirna,002,DALLOL PLAYGROUND (DALLOL)
ADAMAWA,18,SONG,05,Kilange Hirna,003,GELEDI PRIMARY SCHOOL (GELEDI)
ADAMAWA,18,SONG,05,Kilange Hirna,004,GELENG I(OPEN SQUARE)
ADAMAWA,18,SONG,05,Kilange Hirna,005,GELENG II(OPEN SQUARE)
ADAMAWA,18,SONG,05,Kilange Hirna,006,KANAWA CLINIC (KANAWA)
ADAMAWA,18,SONG,05,Kilange Hirna,007,KUNGO PLAYGROUND (KUNGO)
ADAMAWA,18,SONG,05,Kilange Hirna,008,TASU HAUSA PRI. SCH. (TASU HAUSA)
ADAMAWA,18,SONG,05,Kilange Hirna,009,WURO DAUDU PRI. SCHOOL (WURO DAUDU)
ADAMAWA,18,SONG,06,Sigire,001,CHIBAWURO
ADAMAWA,18,SONG,06,Sigire,002,GOLARE
ADAMAWA,18,SONG,06,Sigire,003,GOLONTOBAL GOLARE PRI. SCH. (GOLONTOBAL)
ADAMAWA,18,SONG,06,Sigire,004,GULUNGO
ADAMAWA,18,SONG,06,Sigire,005,KESURE
ADAMAWA,18,SONG,06,Sigire,006,SIGIRE PRI. SCH. (KOFAR ARDO)
ADAMAWA,18,SONG,06,Sigire,007,SIGIRE
ADAMAWA,18,SONG,06,Sigire,008,SIGIRE GADAMAYO
ADAMAWA,18,SONG,07,Suktu,001,ANG. JAURO
ADAMAWA,18,SONG,07,Suktu,002,BALMA
ADAMAWA,18,SONG,07,Suktu,003,BARIKI
ADAMAWA,18,SONG,07,Suktu,004,GBAWE
ADAMAWA,18,SONG,07,Suktu,005,JIMBO FULANI
ADAMAWA,18,SONG,07,Suktu,006,JIMBO TADI
ADAMAWA,18,SONG,07,Suktu,007,KUMA PRI. SCH
ADAMAWA,18,SONG,07,Suktu,008,KUMLE SOKORON
ADAMAWA,18,SONG,07,Suktu,009,KWADANGO
ADAMAWA,18,SONG,07,Suktu,010,MASENO
ADAMAWA,18,SONG,07,Suktu,011,MBAI PRI. SCHOOL (MBAI)
ADAMAWA,18,SONG,07,Suktu,012,LETI GBEN
ADAMAWA,18,SONG,07,Suktu,013,ROMA PRI. SCH. (ROMA CHURCH)
ADAMAWA,18,SONG,07,Suktu,014,SALASA PRI. SCH.
ADAMAWA,18,SONG,07,Suktu,015,SUKTU PRI. SCH.
ADAMAWA,18,SONG,07,Suktu,016,SUKTU SATTE
ADAMAWA,18,SONG,07,Suktu,017,ZABNA
ADAMAWA,18,SONG,07,Suktu,018,ZATA ANG. JAURO PLAYGROUND (ZATA ANG. JAURO)
ADAMAWA,18,SONG,07,Suktu,019,ZATA BATODO
ADAMAWA,18,SONG,08,Song Gari,001,ATIKU PRI. SCH.
ADAMAWA,18,SONG,08,Song Gari,002,ATIKU PRY. SCH. (BABAL K. SARKI)
ADAMAWA,18,SONG,08,Song Gari,003,"BICCHEL I, VIEWING CENTER (BICHEL I KOFAR JAURO)"
ADAMAWA,18,SONG,08,Song Gari,004,"BICCHEL II, VIEWING CENTER (BICHEL II(OPEN SQUARE))"
ADAMAWA,18,SONG,08,Song Gari,005,BOLKI PRI. SCH.
ADAMAWA,18,SONG,08,Song Gari,006,CLINIC A
ADAMAWA,18,SONG,08,Song Gari,007,CLINIC B
ADAMAWA,18,SONG,08,Song Gari,008,DADINKOWA HAUSAWA CLINIC (DADINKOWA HAUSAWA)
ADAMAWA,18,SONG,08,Song Gari,009,DADINKOWA PRI. SCHOOL (DADINKOWA J. AMINU)
ADAMAWA,18,SONG,08,Song Gari,010,DAUCHI
ADAMAWA,18,SONG,08,Song Gari,011,FULANI MBALYEBBE DISPENSARY (FULANI MBALYEBBE)
ADAMAWA,18,SONG,08,Song Gari,012,HAYIN GADA LOKO
ADAMAWA,18,SONG,08,Song Gari,013,HOKKATA
ADAMAWA,18,SONG,08,Song Gari,014,KAULARA
ADAMAWA,18,SONG,08,Song Gari,015,"KITCHIU, SABON LOKO PRI. SCH. (KITCHIU)"
ADAMAWA,18,SONG,08,Song Gari,016,ATIKU PRY. SCH. I (KOFAR ABDUWA)
ADAMAWA,18,SONG,08,Song Gari,017,ATIKU PRY. SCH. II (KOFAR MODIBBO)
ADAMAWA,18,SONG,08,Song Gari,018,"CLINIC, SAIDU (K. J SAIDU)"
ADAMAWA,18,SONG,08,Song Gari,019,LOKO PRI. SCHOOL (K. J UMARU)
ADAMAWA,18,SONG,08,Song Gari,020,MBILLA CLINIC (MBILLA)
ADAMAWA,18,SONG,08,Song Gari,021,PROF. J. A PRI. SCH.
ADAMAWA,18,SONG,08,Song Gari,022,SABON LOKO PRI. SCHOOL (SABON LOKO)
ADAMAWA,18,SONG,08,Song Gari,023,"SAWIN, BURAWO PRI. SCHOOL (SAWIN)"
ADAMAWA,18,SONG,08,Song Gari,024,VIEWING CENTRE
ADAMAWA,18,SONG,08,Song Gari,025,V. T. C SONG
ADAMAWA,18,SONG,09,Song Waje,001,MILENG PRI. SCHOOL (BABAL)
ADAMAWA,18,SONG,09,Song Waje,002,"BURTUM, MARKET SQUARE (BURTUM)"
ADAMAWA,18,SONG,09,Song Waje,003,DIDANGO
ADAMAWA,18,SONG,09,Song Waje,004,"GALAMBA, CLINIC (GALAMBA)"
ADAMAWA,18,SONG,09,Song Waje,005,GEWAN PRI. SCH.
ADAMAWA,18,SONG,09,Song Waje,006,MURKE PRI. SCH. I (KOFAR ARDO MURKE II)
ADAMAWA,18,SONG,09,Song Waje,007,MURKE PRI. SCH. II (KOFAR ARDO MURKE II)
ADAMAWA,18,SONG,09,Song Waje,008,MURKE PRI. SCH. III (KOFAR MAIRIGA)
ADAMAWA,18,SONG,09,Song Waje,009,MUDUNGO PRI. SCH. (MUDUNGO)
ADAMAWA,18,SONG,09,Song Waje,010,"MULENG KURO, PRI. SCH. (MULENG KURO)"
ADAMAWA,18,SONG,09,Song Waje,011,"SAYEJO, PRI. SCH. (SAYEJO)"
ADAMAWA,18,SONG,09,Song Waje,012,WURO KONCHA
ADAMAWA,18,SONG,09,Song Waje,013,WURO LAINDE PRI. SCH. I (WURO LAINDE I)
ADAMAWA,18,SONG,09,Song Waje,014,WURO LAINDE PRI. SCH. II (WURO LAINDE II)
ADAMAWA,18,SONG,10,Waltandi,001,BABRA
ADAMAWA,18,SONG,10,Waltandi,002,DABAL
ADAMAWA,18,SONG,10,Waltandi,003,DIKIR PRI. SCH.
ADAMAWA,18,SONG,10,Waltandi,004,GANGANE
ADAMAWA,18,SONG,10,Waltandi,005,GARKIJIK
ADAMAWA,18,SONG,10,Waltandi,006,GBANGLANGRA
ADAMAWA,18,SONG,10,Waltandi,007,GORA
ADAMAWA,18,SONG,10,Waltandi,008,KIPIRO
ADAMAWA,18,SONG,10,Waltandi,009,KUKTA PRI. SCH.
ADAMAWA,18,SONG,10,Waltandi,010,PRAMBE PRI. SCH.
ADAMAWA,18,SONG,10,Waltandi,011,SAKIDA
ADAMAWA,18,SONG,10,Waltandi,012,SAU BIRI
ADAMAWA,18,SONG,10,Waltandi,013,SEBULUR
ADAMAWA,18,SONG,10,Waltandi,014,WALTADI PRI. SCH.
ADAMAWA,18,SONG,11,Zumo,001,BADUWARE
ADAMAWA,18,SONG,11,Zumo,002,CHALAWA
ADAMAWA,18,SONG,11,Zumo,003,KARALLAHI
ADAMAWA,18,SONG,11,Zumo,004,KAREWA
ADAMAWA,18,SONG,11,Zumo,005,KOLERE I
ADAMAWA,18,SONG,11,Zumo,006,KOLERE II
ADAMAWA,18,SONG,11,Zumo,007,LABBARE
ADAMAWA,18,SONG,11,Zumo,008,LABBARE/ K. J. WAMBAI
ADAMAWA,18,SONG,11,Zumo,009,LAMORDE
ADAMAWA,18,SONG,11,Zumo,010,MAYEL KEWE
ADAMAWA,18,SONG,11,Zumo,011,MAYO NGALBIWA
ADAMAWA,19,TOUNGO,01,Dawo I,001,BONEN DANKI PRI. SCH. (BONEN DANKI / KOFAR JAURO BONEN DANKI)
ADAMAWA,19,TOUNGO,01,Dawo I,002,BONEN KOKO MARKET (BONEN KOKO / KOFAR JAURO BONEN KOKO)
ADAMAWA,19,TOUNGO,01,Dawo I,003,GANGSEN PRI. SCH. (GANGSEN I/ KOFAR JAURO G/SENI)
ADAMAWA,19,TOUNGO,01,Dawo I,004,GANGPAREN PRI. SCH. (GANGTAREN WASI / KOFAR JAURO G/WASI)
ADAMAWA,19,TOUNGO,01,Dawo I,005,GANGWAREN PRI. SCH. (GANGWAREN / KOFAR JAURO G/WAREN)
ADAMAWA,19,TOUNGO,01,Dawo I,006,GIDAN BIRI PRI. SCH. (GIDAN BIRI / KOFAR JAURO G/BIRI)
ADAMAWA,19,TOUNGO,01,Dawo I,007,GANGLA PRI. SCH. (JANGLA / KOFAR JAURO JANGLA)
ADAMAWA,19,TOUNGO,01,Dawo I,008,TIMBUANG MARKET (TIMBUANG / KOFAR JAURO TIMBUANG)
ADAMAWA,19,TOUNGO,01,Dawo I,009,TIMKEI PRI. SCH. (TIMKEI / KOFAR JAURO TIMKEI)
ADAMAWA,19,TOUNGO,02,Dawo II,001,DAKA LAJE PRI. SCH. (DAKA LAJE / KOFAR JAURO DAKA LAJE)
ADAMAWA,19,TOUNGO,02,Dawo II,002,DALUMEN MARKET (DALUMEN/ KOFAR JAURO DALUMEN)
ADAMAWA,19,TOUNGO,02,Dawo II,003,DOTTIWA MARKET (DOTTIWA/ KOFAR JAURO DOTTIWA)
ADAMAWA,19,TOUNGO,02,Dawo II,004,GAJERE TIMWO PRI.SCH. (GAJERE TIMWO/ KOFAR JAURO G/TIMWO)
ADAMAWA,19,TOUNGO,02,Dawo II,005,GAKSEUM PRI. SCH. (GAKSEUM/ KOFAR JAURO GAKSEUM)
ADAMAWA,19,TOUNGO,02,Dawo II,006,MAYO BAJI PRI. SCH. (MAYO BAJI/ KOFAR JAURO MAYO BAJI)
ADAMAWA,19,TOUNGO,02,Dawo II,007,MAYO DUKEN PRI. SCH. (MAYO DUKEN/ KOFAR JAURO M/DUKEN)
ADAMAWA,19,TOUNGO,02,Dawo II,008,MAYO VEM PRI. SCH. (MAYO VEM/ KOFAR JAURO M/VEM)
ADAMAWA,19,TOUNGO,02,Dawo II,009,MIKUSUM MARKET (MIKUSUM/ KOFAR JAURO MIKUSUM)
ADAMAWA,19,TOUNGO,02,Dawo II,010,WAZIRI PRI. SCH. (WAZIRI/ KOFAR JAURO WAZIRI)
ADAMAWA,19,TOUNGO,03,Gumti,001,BODEL PRI. SCH. (BODEL/ KOFAR JAURO BODEL)
ADAMAWA,19,TOUNGO,03,Gumti,002,DEUJIMAN KILA PRI. SCH. (DEUJIMAN/ KOFAR JAURO DEUJIMAN)
ADAMAWA,19,TOUNGO,03,Gumti,003,DEUTIPSAN MARKET (DEUTIPSAN/ KOFAR JAURO DEUTIPSAN)
ADAMAWA,19,TOUNGO,03,Gumti,004,DEUTIPSAN MUMUYE PRI.SCH. (DEUTIPSAN MUMUYE/ KOFAR JAURO D.T. MUMUYE)
ADAMAWA,19,TOUNGO,03,Gumti,005,DEUYEMTI PRI. SCH. (DEUYEMTI/ KOFAR JAURO DEUYEMTI)
ADAMAWA,19,TOUNGO,03,Gumti,006,GUM PRI. SCH. (GUM/ KOFAR JAURO GUM)
ADAMAWA,19,TOUNGO,03,Gumti,007,GUMTI/ GUMTI PRI. SCH.
ADAMAWA,19,TOUNGO,03,Gumti,008,LUGGERE BANA MARKET (LUGGERE BANA/ KOFAR JAURO L/BANA)
ADAMAWA,19,TOUNGO,03,Gumti,009,TAPARE MARKET (TAPARE/ KOFAR JAURO TAPARE)
ADAMAWA,19,TOUNGO,04,Kiri I,001,BINAKA MARKET (BINAKA/ KOFAR JAURO BINAKA)
ADAMAWA,19,TOUNGO,04,Kiri I,002,DALASUM PRI. SCH. (DALASUM/ DALASUM PRI. SCHOOL)
ADAMAWA,19,TOUNGO,04,Kiri I,003,DASISO MARKET (DASISO/ KOFAR JAURO DASISO)
ADAMAWA,19,TOUNGO,04,Kiri I,004,DAYAM PRI. SCH. (DAYAM/ KOFAR JAURO DAYAM)
ADAMAWA,19,TOUNGO,04,Kiri I,005,LAWESO MARKET (JAURO LAWESO/ KOFAR JAURO LAWESO)
ADAMAWA,19,TOUNGO,04,Kiri I,006,KIRI GOVT. DAY. SEC. SCH. (KIRI PETEL/ DISTRICT OFFICE KIRI)
ADAMAWA,19,TOUNGO,04,Kiri I,007,KIRI PETEL/ KIRI PRI. SCH.
ADAMAWA,19,TOUNGO,04,Kiri I,008,MAYO LORU/ DUKUDU PRI. SCH.
ADAMAWA,19,TOUNGO,04,Kiri I,009,MENTANI/ MENTANI PRI. SCH.
ADAMAWA,19,TOUNGO,04,Kiri I,010,UNGUWAN HAUSAWA MARKET (UNGUWAN HAUSA/ KOFAR JAURO U/HAUSA)
ADAMAWA,19,TOUNGO,05,Kiri II,001,DAKEU MARKET (DAKEU/ KOFAR JAURO DAKEU)
ADAMAWA,19,TOUNGO,05,Kiri II,002,JIJI MARKET (JIJI/ KOFAR JAURO JIJI)
ADAMAWA,19,TOUNGO,05,Kiri II,003,KILA JUBSERI/ KILA JUBSERI PRI. SCH.
ADAMAWA,19,TOUNGO,05,Kiri II,004,MAKAMA/ TIMBUKUN PRI. SCH.
ADAMAWA,19,TOUNGO,05,Kiri II,005,TAKSI GANGTEN PRI. SCH. (TAKSI GANTEN/ KOFAR JAURO TAKSI)
ADAMAWA,19,TOUNGO,05,Kiri II,006,TIMBO/ TIMBO PRI. SCH.
ADAMAWA,19,TOUNGO,05,Kiri II,007,TIMBO MARKET (TIMBO/ KOFAR JAURO TIMBO)
ADAMAWA,19,TOUNGO,05,Kiri II,008,TIMGBU/ TIMGBU PRI. SCH.
ADAMAWA,19,TOUNGO,06,Kongin Baba I,001,GASSANOPI MARKET (GASSANOPI/ KOFAR MAIUNGUWA)
ADAMAWA,19,TOUNGO,06,Kongin Baba I,002,JIMAN NATIONAL PARK QTRS. (JIMAN/ KOFAR MAIUNGUWA)
ADAMAWA,19,TOUNGO,06,Kongin Baba I,003,KOGIN BABA/ KOGIN BABA PRI. SCH.
ADAMAWA,19,TOUNGO,06,Kongin Baba I,004,LAWAN KONTI MARKET (LAWAN KONTI/ KOFAR MAIUNGUWA)
ADAMAWA,19,TOUNGO,06,Kongin Baba I,005,SONGOLI PRI. SCH. (SONGOLI/ KOFAR MAIUNGUWA)
ADAMAWA,19,TOUNGO,07,Kongin Baba II,001,DANBARA PRI. SCH. (DANBARA/ KOFAR JAURO)
ADAMAWA,19,TOUNGO,07,Kongin Baba II,002,GANGWAREN PRI. SCH. (GANGWAREN/ KOFAR JAURO)
ADAMAWA,19,TOUNGO,07,Kongin Baba II,003,HORE YIWA PRI. SCH. (HORE YIWA/ KOFAR JAURO)
ADAMAWA,19,TOUNGO,07,Kongin Baba II,004,KENNA PRI. SCH. (KENNA/ KOFAR JAURO)
ADAMAWA,19,TOUNGO,07,Kongin Baba II,005,YAKPEN PRI. SCH. (YAKPEN/ KOFAR JAURO)
ADAMAWA,19,TOUNGO,08,Toungo I,001,BARADE/ TOUNGO MAIN MARKET
ADAMAWA,19,TOUNGO,08,Toungo I,002,BARADE/ TOUNGO MOTOR PARK
ADAMAWA,19,TOUNGO,08,Toungo I,003,BARADE OLD MARKET (BARADE/ KOFAR JAURO BARADE)
ADAMAWA,19,TOUNGO,08,Toungo I,004,BARADE VIEWING CENTER (BARADE/ KOFAR JAURO BARADE OPP. WELL)
ADAMAWA,19,TOUNGO,08,Toungo I,005,GARBA CHAMBA/ G.S.S TOUNGO
ADAMAWA,19,TOUNGO,08,Toungo I,006,GARBA CHAMBA/ G.S.S TOUNGO
ADAMAWA,19,TOUNGO,08,Toungo I,007,GARBA CHAMBA/ TOUNGO II PRI. SCH.
ADAMAWA,19,TOUNGO,08,Toungo I,008,MAYO SANGARE PRI. SCH. (MAYO SANGNARE/ KOFAR JAURO M/SANGNARE)
ADAMAWA,19,TOUNGO,09,Toungo II,001,LAINDE CHITTA/ LAINDE CHITTA PRI. SCH.
ADAMAWA,19,TOUNGO,09,Toungo II,002,MAYO BAKARI PRI. SCH. (MAYO BAKARI/ KOFAR JAURO M/BAKARI)
ADAMAWA,19,TOUNGO,09,Toungo II,003,MAYO BUTALI PRI. SCH. (MAYO BUTALI/ KOFAR JAURO M/BUTALI)
ADAMAWA,19,TOUNGO,09,Toungo II,004,MAYO GBAGBAG/ MAYO GBAGBAG PRI. SCH.
ADAMAWA,19,TOUNGO,09,Toungo II,005,MAYO SUMSUM PRI. SCH. (MAYO SUMSUM/ KOFAR JAURO M/SUMSUM)
ADAMAWA,19,TOUNGO,09,Toungo II,006,TOUNGO CENTRAL PRI. SCH. (YERIMA ISA/ DISTRICT OFFICE TOUNGO)
ADAMAWA,19,TOUNGO,09,Toungo II,007,YERIMA ISA/ OPP. AREA COURT OFFICE
ADAMAWA,19,TOUNGO,09,Toungo II,008,YERIMA ISA/ LOCAL GOVT. SECRETARIAT
ADAMAWA,19,TOUNGO,10,Toungo III,001,GANGZAMANU/ GANGZAMANU PRI. SCH.
ADAMAWA,19,TOUNGO,10,Toungo III,002,GANGZAMANU HEALTH CENTER (GANGZAMANU/ KOFAR JAURO)
ADAMAWA,19,TOUNGO,10,Toungo III,003,GANGSOREN MARKET (GANGSOREN/ KOFAR MAI ANGUWA)
ADAMAWA,19,TOUNGO,10,Toungo III,004,JANGAWE BABALE/ NAWAI PRI. SCH.
ADAMAWA,19,TOUNGO,10,Toungo III,005,LAWAN DAKKA MARKET (LAWAN DAKA/ KOFAR MAIUNGUWA)
ADAMAWA,19,TOUNGO,10,Toungo III,006,MADAKI CHACHA MARKET (MADAKI CHACHA/ KOFAR MAIUNGUWA MAYO CHACHA)
ADAMAWA,19,TOUNGO,10,Toungo III,007,NADU/ NADU PRI. SCH.
ADAMAWA,19,TOUNGO,10,Toungo III,008,WAMBAI TAKSI PRI.SCH. (WAMBAI TAKSI/ KOFAR MAIUNGUWA W/TAKSI)
ADAMAWA,19,TOUNGO,10,Toungo III,009,YELISO PRI. SCH. (YELISO/ KOFAR JAURO YELISO)
ADAMAWA,20,YOLA NORTH,01,Alkalawa,001,ALKALI MOKOLO / 81 KURMI ROAD
ADAMAWA,20,YOLA NORTH,01,Alkalawa,002,ALHAJI MUSA / 100 MAJALISA ROAD
ADAMAWA,20,YOLA NORTH,01,Alkalawa,003,BABA SALMA / NO 6 MOKOLO CLOSE
ADAMAWA,20,YOLA NORTH,01,Alkalawa,004,BOBBOI WANZAM / NO 7 NEPA ROAD
ADAMAWA,20,YOLA NORTH,01,Alkalawa,005,GRA PRI. SCH. INFRONT OF H/M'S OFFICE
ADAMAWA,20,YOLA NORTH,01,Alkalawa,006,GRA PRI. SCH. INFRONT OF CLASS II
ADAMAWA,20,YOLA NORTH,01,Alkalawa,007,GRA PRI. SCH. INFRONT OF CLASS VI
ADAMAWA,20,YOLA NORTH,01,Alkalawa,008,GRA PRI. SCH. INFRONT OF CLASS IVB
ADAMAWA,20,YOLA NORTH,01,Alkalawa,009,ISA RUMINGO / 22 GANYE ST
ADAMAWA,20,YOLA NORTH,01,Alkalawa,010,KOFAR MA'AJI / 16 MAALISA RD
ADAMAWA,20,YOLA NORTH,01,Alkalawa,011,KOFAR MOH'D KIRI / 48 KURMI RD.
ADAMAWA,20,YOLA NORTH,01,Alkalawa,012,KOFAR MOH'D ZUBAIRU / 79 NEPA RD.
ADAMAWA,20,YOLA NORTH,01,Alkalawa,013,KOFAR JAMA'A / 25 IBADAN ST.
ADAMAWA,20,YOLA NORTH,01,Alkalawa,014,KOFAR SARKIN TASHA / 7 TARABA ST.
ADAMAWA,20,YOLA NORTH,01,Alkalawa,015,KOFAR SULEIMAN S/KASUWA - 46 TAFIDA RD
ADAMAWA,20,YOLA NORTH,01,Alkalawa,016,KOFAR SIDDIKI / 35 GANYE STREET
ADAMAWA,20,YOLA NORTH,02,Ajiya,001,AJIYA CLINIC I (ALH. BUBA JALO / 5 ABEOKUTA ST)
ADAMAWA,20,YOLA NORTH,02,Ajiya,002,AJIYA CLINIC II (ALH. JALO / NO 2 JEN CLOSE)
ADAMAWA,20,YOLA NORTH,02,Ajiya,003,AJIYA CLINIC III (AJIYA CLINIC OPP. AJIYA CLINIC)
ADAMAWA,20,YOLA NORTH,02,Ajiya,004,"CENTRAL PRI. SCH. (BUBAKARI MAIGARI / 1,KADUNA ST.)"
ADAMAWA,20,YOLA NORTH,02,Ajiya,005,CENTRAL PRI. SCH. /CENTRAL PRI. SCH. I
ADAMAWA,20,YOLA NORTH,02,Ajiya,006,CENTRAL PRI. SCH. /CENTRAL PRI. SCH. II
ADAMAWA,20,YOLA NORTH,02,Ajiya,007,CENTRAL PRI. SCH. /CENTRAL PRI. SCH. III
ADAMAWA,20,YOLA NORTH,02,Ajiya,008,CENTRAL PRI. SCH. /CENTRAL PRI. SCH. IV
ADAMAWA,20,YOLA NORTH,02,Ajiya,009,CENTRAL PRI. SCH. /CENTRAL PRI. SCH. V
ADAMAWA,20,YOLA NORTH,02,Ajiya,010,KOFAR GANA / NO 9 NDAFORO ST.
ADAMAWA,20,YOLA NORTH,02,Ajiya,011,KOFAR NABARA / 120 NEPA RD.
ADAMAWA,20,YOLA NORTH,02,Ajiya,012,OPP. CP'S HOUSE / 14 IBRAHIM ATTAH RD.
ADAMAWA,20,YOLA NORTH,03,Doubeli,001,DEMSAWO PRI. SCH. I (BENIN ST. / NO 16 BENIN ST)
ADAMAWA,20,YOLA NORTH,03,Doubeli,002,CAPITAL SCH. / CAPITAL SCH. I
ADAMAWA,20,YOLA NORTH,03,Doubeli,003,CAPITAL SCH. / CAPITAL SCH. II
ADAMAWA,20,YOLA NORTH,03,Doubeli,004,CAPITAL SCH. / CAPITAL SCH. III
ADAMAWA,20,YOLA NORTH,03,Doubeli,005,CAPITAL SCH. / CAPITAL SCH. IV
ADAMAWA,20,YOLA NORTH,03,Doubeli,006,CAPITAL SCH. / CAPITAL SCH. V
ADAMAWA,20,YOLA NORTH,03,Doubeli,007,DEMSAWO PRI. SCH. / DEMSAWO PRI. SCH. I
ADAMAWA,20,YOLA NORTH,03,Doubeli,008,DEMSAWO PRI. SCH. / DEMSAWO PRI. SCH. II
ADAMAWA,20,YOLA NORTH,03,Doubeli,009,DEMSAWO PRI. SCH. / DEMSAWO PRI. SCH. III
ADAMAWA,20,YOLA NORTH,03,Doubeli,010,DEMSAWO PRI. SCH. / DEMSAWO PRI. SCH. IV
ADAMAWA,20,YOLA NORTH,03,Doubeli,011,DOUBELI GDSS / DOUBELI GDSS I
ADAMAWA,20,YOLA NORTH,03,Doubeli,012,DOUBELI GDSS / DOUBELI GDSS II
ADAMAWA,20,YOLA NORTH,03,Doubeli,013,DOUBELI GDSS / DOUBELI GDSS III
ADAMAWA,20,YOLA NORTH,03,Doubeli,014,DEMSAWO PRI. SCH. II (GANIYU ALH. / 14 DEMSAWO ST.)
ADAMAWA,20,YOLA NORTH,03,Doubeli,015,DOUBELI PRI. SCH. (GINDIN GORUBA / 127 BYE - PASS)
ADAMAWA,20,YOLA NORTH,03,Doubeli,016,"DOUBELI GDSS I (JALO ALH. / NO 50, GERIYO ST.)"
ADAMAWA,20,YOLA NORTH,03,Doubeli,017,MAIUNGUWA MOH'D / 5 WARWAR ST.
ADAMAWA,20,YOLA NORTH,03,Doubeli,018,DOUBELI GDSS II (MOHAMMED SHUWA / OPP GERIYO ST.)
ADAMAWA,20,YOLA NORTH,03,Doubeli,019,DEMSAWO PRI. SCH. (MUSA GOBE / 3 BENIN STREET)
