state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KADUNA,05,IKARA,04,Saulawa,005,TSAUNI MIKI/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,006,UNG. LUMU/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,04,Saulawa,007,FADAMAR KALE EAST/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,008,FADAMAR KALE WEST/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,009,LEA PRI SCH GIDAN M/DANSABE (GIDAN M/DANSABE/ NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,04,Saulawa,010,LEA PRIMARY SCHOOL JANMARMARA (JANMARMARA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,04,Saulawa,011,KWARI I/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,012,KWARI II/ DISPENSARY KWARI
KADUNA,05,IKARA,04,Saulawa,013,LEA PRIMARY SCHOOL UNG. IBRAHIM (UNG. IBRAHIM/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,04,Saulawa,014,LEA PRIMARY SCHOOL UNG. DOGO (UNG. DOGO/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,04,Saulawa,015,PAMPAIDA/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,016,MAKERA T. LABI/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,017,MAFERA/ PRIMARY SCHOOL
KADUNA,05,IKARA,04,Saulawa,018,SAULAWA NORTH II/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,001,PALA SOUTH I/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,002,PALA NORTH II/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,003,UNG. MAHUTA/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,004,UNG. TANKO/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,05,Pala,005,UNG. DOGARA/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,006,UNG. GANI/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,007,PANSAMU/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,008,UNG. GALADIMA/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,05,Pala,009,CHARA/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,010,UNG. SALLAH/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,05,Pala,011,LEA PRIMARY SCHOOL TASHAR DOGO (TASHAR DOGO/ NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,05,Pala,012,KAWURI/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,013,TV CENTER KAWURI (UNG. SARKI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,05,Pala,014,UNG. LIMAN/ PRIMARY SCHOOL
KADUNA,05,IKARA,05,Pala,015,PALA NORTH III/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,001,SAYA-SAYA I/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,002,SAYA-SAYA II/ DISPENSARY
KADUNA,05,IKARA,06,Saya-Saya,003,GUNDUMA GARI/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,004,GUNDUMA HAYIN GADA/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,005,UNG. TURFI I/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,006,MAKURDI/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,007,LEA PRIMARY SCHOOL BAREDA (BAREDA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,06,Saya-Saya,008,YELWA/ PRIMARY SCHOOL
KADUNA,05,IKARA,06,Saya-Saya,009,UNG. MAIGWADO/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,06,Saya-Saya,010,LEA PRIMARY SCHOOL GARGO (GARGO/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,06,Saya-Saya,011,UNG. KAR/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,06,Saya-Saya,012,ASIBITI KURMIN JAU (KURMIN JAU/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,06,Saya-Saya,013,ASIBITI BUNSURA (BUNSURA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,06,Saya-Saya,014,TV CENTER DOGON DAJI (DOGON DAJI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,06,Saya-Saya,015,UNG. TURFI II/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,001,AUCHAN I/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,002,AUCHAN II/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,003,AUCHAN III/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,004,S/GARI I/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,005,S/GARI II/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,006,KWAKWA I/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,007,KWAKWA II/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,008,UNG. DANLAMI/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,009,LEA PRIMARY SCH. UNG. AUDI (UNG. AUDI/NEAR/K/MAI ANGUWA)
KADUNA,05,IKARA,07,Auchan,010,UNG. RUMBUNA/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,07,Auchan,011,AUCHAN K/GABAS/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,012,ALLAH GABA I/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,013,ALLAH GABA II/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,014,LEA PRI. SCH. UNG. MAHUTA (UNG. MAHUTA/NEAR/K/MAI ANGUWA)
KADUNA,05,IKARA,07,Auchan,015,LEA PRI. SCH. UNG. CHIROMA (UNG. CHIROMA/ NEAR/K/MAI ANGUWA)
KADUNA,05,IKARA,07,Auchan,016,ALLAH GABA III/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,017,AUCHAN IV/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,018,AUCHAN V/ PRIMARY SCHOOL
KADUNA,05,IKARA,07,Auchan,019,AHMADU ALI PRI. SCH. UNG. RUMBUNA (UNG. RUMBUNA II/NEAR/K/MAI ANGUWA)
KADUNA,05,IKARA,07,Auchan,020,G.D.S.S. UNG. LUNGU AUCHAN HAYI (UNG. LUNGU AUCHAN HAYI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,07,Auchan,021,G.D.S.S. AUCHAN (UNG. KOROFI AUCHAN HAYI/ NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,07,Auchan,022,CENTRAL PRI. SCH. AUCHAN (UNG. MAI ALEWA/NEAR K/MAI ANGUWA).
KADUNA,05,IKARA,08,Rumi,001,UNG. SARKI RUMI I/ PRIMARY SCHOOL
KADUNA,05,IKARA,08,Rumi,002,UNG. SARKI RUMI II/ PRIMARY SCHOOL
KADUNA,05,IKARA,08,Rumi,003,LEA PRIMARY SCHOOL MAKERA (MAKERA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,004,LEA PRI. SCH. UNG. MAMUDA (UNG. MAMUDA /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,005,LEA PRI. SCHOOL RAFIN ROGA (RAFIN ROGA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,006,LEA PRI. SCHOOL WAMBAI I (WAMBAI I /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,007,DAY SEC. SCH. WAMBAI II (WAMBAI II NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,008,LEA PRI. SCHOOL UNG. DUKA (UNG. DUKA /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,009,YAURAN I/ PRIMARY SCHOOL
KADUNA,05,IKARA,08,Rumi,010,YAURAN II/ PRIMARY SCHOOL
KADUNA,05,IKARA,08,Rumi,011,LEA PRI. SCHOOL SHADURO (SHADURO /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,012,UNG. BALA/ PRIMARY SCHOOL
KADUNA,05,IKARA,08,Rumi,013,LEA PRI. SCHOOL UNG. LIMAN (UNG. LIMAN /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,014,LEA PRI. SCHOOL UNG. MURTALA (UNG. MURTALA/ NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,015,UNG. HALLIRU/ PRIMARY SCHOOL
KADUNA,05,IKARA,08,Rumi,016,LEA PRI. SCH UNG. KWABE (UNG. KWABE/ NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,017,LEA PRI. SCHOOL UNG. KARO (UNG. KARO /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,018,LEA PRI. SCH UNG. AGALAWA (UNG. AGALAWA /NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,08,Rumi,019,UNG. SARKI RUMI III/ PRIMARY SCHOOL
KADUNA,05,IKARA,09,Paki,001,FADA I/ CLINIC
KADUNA,05,IKARA,09,Paki,002,FADA II/ CLINIC
KADUNA,05,IKARA,09,Paki,003,AREWA PRI. SCH. MAKERA (UNG. AREWA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,09,Paki,004,AREWA PRI. SCH. MAKERA (BALBELU/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,09,Paki,005,KOFAR GABAS I/ PRIMARY SCHOOL
KADUNA,05,IKARA,09,Paki,006,KOFAR GABAS II/ PRIMARY SCHOOL
KADUNA,05,IKARA,09,Paki,007,RARIYAR DAURAWA/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,09,Paki,008,KOFAR KUDU/ PRIMARY SCHOOL
KADUNA,05,IKARA,09,Paki,009,ABUBAKAR PRI. SCHOOL UNG. WAZIRI (UNG. WAZIRI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,09,Paki,010,UNG. NALADO/ PRIMARY SCHOOL
KADUNA,05,IKARA,09,Paki,011,MAIRATATA/ DISPENSARY
KADUNA,05,IKARA,09,Paki,012,YALWAN DAJI/ PRIMARY SCHOOL
KADUNA,05,IKARA,09,Paki,013,LEA PRI. SCH. UNG. AHMADU (UNG. AHMADU/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,09,Paki,014,TV CENTER UNG. FULANI (UNG. FULANI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,09,Paki,015,KOFAR GABAS III/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,001,KUYA GARI/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,002,UNG. AREWA KUYA/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,10,Kuya,003,BABBAN SAURA/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,004,ASIBITI HAYIN KUYA (HAYIN KUYA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,10,Kuya,005,UNG. ANGO/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,006,TASHAN NABAI/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,007,TV CENTRE BAMUYAYI (BAMUYAYI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,10,Kuya,008,UNG. GALADIMA/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,009,LEA PRI. SCH. DOGON JURI (DOGON JURI/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,10,Kuya,010,GANGARIDA KWARI/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,011,GANGARIDA I/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,012,GANGARIDA II/ PRIMARY SCHOOL
KADUNA,05,IKARA,10,Kuya,013,UNG. SAIDA/ NEAR K/MAIANGUWA
KADUNA,05,IKARA,10,Kuya,014,LEA PRI. SCHOOL UNG. M. YAKO (UNG. M. YAKO/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,10,Kuya,015,TV CENTRE UNG. SADA (UNG. SADA/NEAR K/MAI ANGUWA)
KADUNA,05,IKARA,10,Kuya,016,KUYA GARI II/ PRIMARY SCHOOL
KADUNA,06,JABA,01,Nduyah,001,UNG. SARKIN ANKUNG/ PRIMARY SCHOOL
KADUNA,06,JABA,01,Nduyah,002,UNG. RAMINDOP/ PRIMARY SCHOOL
KADUNA,06,JABA,01,Nduyah,003,LEA PRI SCH UNG. MADAKI (UNG. MADAKI/K/GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,004,LEA PRI. SCH. UNG. GORA (UNG GORA I/ K/GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,005,LEA PRI SCH. TAIME (UNG. TAIME/ K/ GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,006,LEA PRI. SCH. UNG. INDOFA (UNG. INDOFA/K/ GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,007,LEA PRI. SCH. IDAR (UNG IDAR/K/ GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,008,LEA PRI. SCH. UNG. KURAH (UNG R/DOP KURAH/ K/GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,009,PRI. HEALTH CARE ANKUNG (UNG SARKIN AUKUNG II/K/ GIDAN SARKI)
KADUNA,06,JABA,01,Nduyah,010,UBE PRI. SCH GORA II (UNG. GORA II/K/GIDAN SARKI II)
KADUNA,06,JABA,02,Sambam,001,LEA PRI. SCH. UNG. ZUMA I (UNG ZUMA I/K/GIDAN MAI UNG.)
KADUNA,06,JABA,02,Sambam,002,LEA PRI. SCH. GUMBANA (UNG. SAMBAN GIDA I/K/GIDAN SARKI)
KADUNA,06,JABA,02,Sambam,003,UNG. SAMBAN GIDA II/ KOFAR MAI UNG.
KADUNA,06,JABA,02,Sambam,004,UNG. MAKAMA/ KOFAR MAI UNG.
KADUNA,06,JABA,02,Sambam,005,LEA PRI. SCH. UNG LOKO (UNG LOKO 1A/KOFAR MAI UNG. I)
KADUNA,06,JABA,02,Sambam,006,PRI. HEALTH CARE S/SAMBAN (UNG S/SAMBAN DAJI/KOFAR MAI UNG)
KADUNA,06,JABA,02,Sambam,007,UBE PRI. SCH. SAMBAN DAJI (UNG. MADAKI/K/GIDAN MADAKI)
KADUNA,06,JABA,02,Sambam,008,UBE PRI. SCH. ANGWAL (UNG SARKIN ANGWAL I/K/SARKI ANGWAL)
KADUNA,06,JABA,02,Sambam,009,LEA PRI. SCH. ANGWAL (UNG SARKIN ANGWAL II/K/GIDAN MADAKI)
KADUNA,06,JABA,02,Sambam,010,LEA PR. SCH. UNG LOKO (UNG LOKO II/K/GIDAN MAI UNG)
KADUNA,06,JABA,02,Sambam,011,UNG. SARKIN NOMA/ K/SARKIN NOMA
KADUNA,06,JABA,02,Sambam,012,G.SS ANGWAL (UNG. S/ANGWAL III/K/GIDAN SARKI)
KADUNA,06,JABA,02,Sambam,013,UBE PR. SCH. LOKO (UNG. SARKIN LOKO 1B/MAI UNG. II)
KADUNA,06,JABA,02,Sambam,014,LEA PR. SCH. UNG ZUMA (UNG SARKIN II/K/MAI UNG. II)
KADUNA,06,JABA,03,Fada,001,LEA PRI. SCH. UNG. GALADIMA 1A (UNG. GALADIMA 1A/K/GALADIMA 1A)
KADUNA,06,JABA,03,Fada,002,LEA PRI. SCH. UNG GALADIMA II (UNG. GALADIMA II/K/GIDAN GALADIMA II)
KADUNA,06,JABA,03,Fada,003,UBE PRI. SCH. FOGYE I (UNG CHERE I/K/GIDAN CHERE)
KADUNA,06,JABA,03,Fada,004,UBE PR. SCH. FOGYE II (UNG CHERE II/K/KAGORO)
KADUNA,06,JABA,03,Fada,005,TOWN HALL/ NEAR TOWN HALL
KADUNA,06,JABA,03,Fada,006,LEA PRI. SCH. NGARSHANG (UNG T/WADA/K/GIDAN MAI ANGUWA)
KADUNA,06,JABA,03,Fada,007,UNG. BUBAT/ K/GIDAN MAIANGUWA
KADUNA,06,JABA,03,Fada,008,UBE PRI SCH. FOGYE I (UNG AHMADU YERE/K/GIDAN DAKACE)
KADUNA,06,JABA,03,Fada,009,LEA PRI. SCH. NGARSHANG (UNG DAUDA/K/GIDAN DAUDA)
KADUNA,06,JABA,03,Fada,010,UNG. YEBANG/ K/GIDAN YEBANG
KADUNA,06,JABA,03,Fada,011,LEA PRI. HEALTH CARE KYAN I (UNG ADAKYE/K/GIDAN ADAKYE)
KADUNA,06,JABA,03,Fada,012,LEA CENTRAL UNG. GALADIMA IB (UNG GALADIMA IB/K/GIDAN GALADIMA IB)
KADUNA,06,JABA,04,Sabchem,001,UNG. TURAWA I/ PRIMARY SCHOOL MAUDE
KADUNA,06,JABA,04,Sabchem,002,UNG. TURAWA II/ POST OFFICE
KADUNA,06,JABA,04,Sabchem,003,BAKIN KASUWA/ K/GIDAN S/KASUWA
KADUNA,06,JABA,04,Sabchem,004,POST OFFICE UNG. MADUGU (UNG MADUGU/K/ GIDAN DANIEL)
KADUNA,06,JABA,04,Sabchem,005,UNG. GARSU/ FASCOM OFFICE
KADUNA,06,JABA,04,Sabchem,006,HEALTH CLINIC UNG. S/GARI I (UNG S/GARI I/K/GIDAN MAI ANGUWA)
KADUNA,06,JABA,04,Sabchem,007,UNG. HARUNA YEM I/ K/GIDAN HARUNA I
KADUNA,06,JABA,04,Sabchem,008,HEALTH CLINIC UNG. S/GARI II (UNG S/GARI II/K/GIDAN MAI ANGUWA)
KADUNA,06,JABA,04,Sabchem,009,UNG. HARUNA YEM II/ K/GIDAN HARUNA II
KADUNA,06,JABA,04,Sabchem,010,UNG. YEM DASARO/ K/GIDAN YEM
KADUNA,06,JABA,05,Sabzuro,001,LEA PRI SCH NGARATSI (UNG-YEH-YOCK I/K/GIDAN YE-YOCK)
KADUNA,06,JABA,05,Sabzuro,002,LEAPRI SCH NGAR-KONI (UNG NGAR-KONI/K/GIDAN MAI ANGUWA)
KADUNA,06,JABA,05,Sabzuro,003,LEA PRI SCH SABZURO (UNG YAKI JATAU/K/GIDAN YAKI JATAU)
KADUNA,06,JABA,05,Sabzuro,004,LEA PRI SCH NGARKETERE (UNG SHANONO/K/ GIDAN MAI ANGUWA)
KADUNA,06,JABA,05,Sabzuro,005,UNG. DAN MUNCI/ PRIMARY SCHOOL
KADUNA,06,JABA,05,Sabzuro,006,LEA PRI SCH NGAR KETERE (UNG ILIYA KUMDANGBO K/ GIDAN ILIYA GAIYA)
KADUNA,06,JABA,05,Sabzuro,007,LEA PRI SCH NGARATSI (UNG YEH-YOCK II/K/GIDAN YEH-YOCK II)
KADUNA,06,JABA,06,Dura/Bitaro,001,LEA PRI. SCH. DURA (UNG GAIYA/K/GIDAN GAIYA)
KADUNA,06,JABA,06,Dura/Bitaro,002,UBE PRI. SCH. DURA (UNG SARKIN DURA I/K/GIDAN SARKI I)
KADUNA,06,JABA,06,Dura/Bitaro,003,LEA PRI. SCH. DIDDEN (UNG DIDDEM/K/ GIDAN SARKI)
KADUNA,06,JABA,06,Dura/Bitaro,004,LEA PRI. SCH. UNG RANA (UNG RANA/K/ GIDAN MAI ANGUWA)
KADUNA,06,JABA,06,Dura/Bitaro,005,J.S.S SCH. BITARO (UNG S/BITARO/K/ GIDAN SARKIN BITARO)
KADUNA,06,JABA,06,Dura/Bitaro,006,UBE BITARO (UNG MADAKI BITARO/ K/GIDAN MADAKIN BITARO)
KADUNA,06,JABA,06,Dura/Bitaro,007,UBE DURA (UNG S/DURA II/K/GIDAN S/DURA II)
KADUNA,06,JABA,07,Daddu,001,LEA PRI. SCH. KURYAS (UNG S/KURYAS A1/UNG. SARKI I)
KADUNA,06,JABA,07,Daddu,002,LEA PRI. SCH. KURYAS (UNG S/KURYAS 2A /UNG. SARKI I)
KADUNA,06,JABA,07,Daddu,003,LEA PRI. SCH. DADDAWA (UNG DADDAWA /UNG. SARKI)
KADUNA,06,JABA,07,Daddu,004,LEA PRI SCH KYARI (UNG KYARI/UNG. SARKI)
KADUNA,06,JABA,07,Daddu,005,LEA PRI SCH. GIDAN SANI (GIDAN SANI/UNG SARKI)
KADUNA,06,JABA,07,Daddu,006,NOMADIC PRI SCH. UNG. KARSHI (UNG KARSHI/UNG. SARKI)
KADUNA,06,JABA,07,Daddu,007,UNICEF PRI. SCH. TSAKIYA (UNG TSAKIYA/UNG. S/TSAKIYA)
KADUNA,06,JABA,07,Daddu,008,UNICEF PRI. SCH. KWARA (UNG KURMIN KWARA/K/GIDAN SARKI)
KADUNA,06,JABA,07,Daddu,009,LEA PRI. SCH. ZOMO (UNG KURMIN ZOMO/K/GIDAN SARKI)
KADUNA,06,JABA,07,Daddu,010,UNG. RANA/ PRIMARY SCHOOL
KADUNA,06,JABA,07,Daddu,011,UNG. DANYANDANG/ PRIMARY SCHOOL
KADUNA,06,JABA,07,Daddu,012,LEA PRI. SCH. KAJURU (UNG KAJURU/ K/ GIDAN DAKACHE)
KADUNA,06,JABA,07,Daddu,013,LEA PRI. SCH. KUGYAMA (UNG KUGYAMA/K /GIDAN DAKACHE)
KADUNA,06,JABA,07,Daddu,014,LEA PRI. SCH. KURYAS (UNG S/KURYAS A2/K/GIDAN)
KADUNA,06,JABA,07,Daddu,015,UBE PRI. SCH. KURYAS (UNG SARKIN KURYAS 2B/K/ GIDAN SARKI II)
KADUNA,06,JABA,08,Chori,001,MODEL PRI. SCH. UNG. KATUKA (UNG KATUKA/K/ GIDAN SARKI)
KADUNA,06,JABA,08,Chori,002,PRI. HEALTH CARE CENTRE UNG. DAUJI (UNG DAUJI/TSAUNI/K/ GIDAN MAI ANGUWA)
KADUNA,06,JABA,08,Chori,003,BELLO FUSHI LEA PRI. SCH. UNG. BUWARYE (UNG BUWARYE/K/ GIDAN MAI ANGUWA)
KADUNA,06,JABA,08,Chori,004,UNG. BARAKI/ PRIMARY SCHOOL
KADUNA,06,JABA,08,Chori,005,LEA PRI SCH UNG. GALADIMA I (UNG GALADIMA I/K/ GIDAN MAI ANGUWA II)
KADUNA,06,JABA,08,Chori,006,UNG. FADEIK/ PRIMARY SCHOOL
KADUNA,06,JABA,08,Chori,007,UBE PRI. SCH. UNG. MAKAMA (UNG MAKAMA/K/ GIDAN MAKAMA)
KADUNA,06,JABA,08,Chori,008,UBE PRI. SCH. UNG. ARZUKA (UNG ARZUKA/K/ GIDAN SARKI)
KADUNA,06,JABA,08,Chori,009,LEA PRI SCH UNG MAKAMA CHIROMA (UNG MAKAMA CHIROMA/K/ GIDAN CHIROMA)
KADUNA,06,JABA,08,Chori,010,DISPENSARY CLINIC UNG SARKIN FADEIK (UNG SARKIN FADEIK/K/GIDAN SARKI)
KADUNA,06,JABA,08,Chori,011,UBE HAKYALE PRI SCH UNG. DAUJI (UNG DAUJI/ TSAUNI II/K/ GIDAN MAI ANGUWA)
KADUNA,06,JABA,08,Chori,012,LEA PRI SCH UNG GALADIMA II (UNG GALADIMA II.K/GIDAN GALADIMA II)
KADUNA,06,JABA,09,Nok,001,LEA PRI. SCH. UNG TUNGA NOK (UNG TUNGA NOK/K/GIDAN SARKI)
KADUNA,06,JABA,09,Nok,002,UBE PRI. SCH. NOK (UNG MAKAMA I/ K/GIDAN MAKAMA I)
KADUNA,06,JABA,09,Nok,003,LEA PRI SCH. UNG ZEEH (UNG ZEEH/K/GIDAN SARKI)
KADUNA,06,JABA,09,Nok,004,G.D.S.S NOK (UNG. WANE TURAKI/K/GIDAN SARKI)
KADUNA,06,JABA,09,Nok,005,LEA PRI. SCH. BABBAN DODO (UNG DODO/K/ GIDAN SARKI)
KADUNA,06,JABA,09,Nok,006,LEA PRI. SCH. NOK (UNG YARI/K/GIDAN SARKI)
KADUNA,06,JABA,09,Nok,007,G.D.S.S NOK (UNG SABON GARI/K/GIDAN SARKI)
KADUNA,06,JABA,09,Nok,008,UBE PRI. SCH. NOK (UNG MAKAMA II/K/GIDAN MAKAMA II)
KADUNA,06,JABA,10,Fai,001,UBE PRI. SCH. UNG BADI (UNG SARKI FAI 1A/K/GIDAN SARKI I)
KADUNA,06,JABA,10,Fai,002,ISA FAI PRI SCH UNG SARKI FAI 2A (UNG SARKI FAI 2A/K/GIDAN SARKI I)
KADUNA,06,JABA,10,Fai,003,UNICEF MODEL SCH. FAI (UNG SARKIN SABO I/K/GIDAN SARKI)
KADUNA,06,JABA,10,Fai,004,UNG. SARKIN SABO II/ K/GIDAN SARKI
KADUNA,06,JABA,10,Fai,005,BAUNA PRI. SCH. UNG. KURMIN BAUNA (UNG KURMIN BAUNA/K/GIDAN SARKI)
KADUNA,06,JABA,10,Fai,006,UNG. FARI/ PRIMARY SCHOOL
KADUNA,06,JABA,10,Fai,007,UBE PR. SCH KURMIN JATAU (UNG SARKIN K/JATAU I/K/GIDAN SARKI)
KADUNA,06,JABA,10,Fai,008,GDSS KURMIN JATAU (UNG SARKIN K/JATAU II/K/ GIDAN SARKI)
KADUNA,06,JABA,10,Fai,009,LEA PRI. SCH. KURMIN JATAU (UNG MADAKI/K/GIDAN MAI ANGUWA)
KADUNA,06,JABA,10,Fai,010,LEA PRI. SCH. UNG SANYI (UNG SANYI/K/ GIDAN MAI ANGUWA)
KADUNA,06,JABA,10,Fai,011,LEA PRI. SCH. ISAH GAUJI (UNG. ISAH/GAUJI/ K/GIDAN SARKI)
KADUNA,06,JABA,10,Fai,012,UNICEF MODEL PRI SCH MADAKI (UNG MADAKI FAI/K/GIDAN MADAKI)
KADUNA,06,JABA,10,Fai,013,LEA PRI SCH GALADIMA GAUJI (UNG GALADIMA/ GAUJI/K/GIDAN GALADIMA)
KADUNA,06,JABA,10,Fai,014,ISA PRI. SCH. UNG. SARKIN FAI 1B (UNG SARKIN FAI 1B/K/GIDAN SARKI II)
KADUNA,06,JABA,10,Fai,015,UBE PRI SCH KURMIN RUMI (UNG SARKIN FAI 2B/K/GIDAN SARKI II)
KADUNA,07,JEMA'A,01,Kafanchan 'A',001,MAGAJIN GARI/ PALACE ROAD LG/REST HOUSE
KADUNA,07,JEMA'A,01,Kafanchan 'A',002,SARKIN KASUWA/ RUMADA
KADUNA,07,JEMA'A,01,Kafanchan 'A',003,UNG. MAI ANGO/ ABUJA ST. (CINEMA HOUSE)
KADUNA,07,JEMA'A,01,Kafanchan 'A',004,UNG. SULE SAWABA/ KOFAR SAWABA
KADUNA,07,JEMA'A,01,Kafanchan 'A',005,UNG. KWARBAI I./ BAUCHI/ JAGINDI ST.
KADUNA,07,JEMA'A,01,Kafanchan 'A',006,KWARBAI II/ BABA EMEKA
KADUNA,07,JEMA'A,01,Kafanchan 'A',007,UNG. UBANDOMA/ SOKOTO ST.
KADUNA,07,JEMA'A,01,Kafanchan 'A',008,UNG. ALH. SANI TELA/ JAGINDI ST.
KADUNA,07,JEMA'A,01,Kafanchan 'A',009,UNG. BLOCK INDUSTRY/ GDSS ROAD (BLOCK INDUSTRY)
KADUNA,07,JEMA'A,01,Kafanchan 'A',010,UNG. IKANI/ HAYIN GADA (SOL & CO)
KADUNA,07,JEMA'A,01,Kafanchan 'A',011,LABARAN SA'I/ SCHOOL ROAD
KADUNA,07,JEMA'A,01,Kafanchan 'A',012,UNG. ABDU AZAN/ BAUCHI ST.
KADUNA,07,JEMA'A,01,Kafanchan 'A',013,MA'AJI BABA MOH'D./ JEMA'A ST.
KADUNA,07,JEMA'A,01,Kafanchan 'A',014,SARKIN DAJI/ MAGAJIYA ST.
KADUNA,07,JEMA'A,01,Kafanchan 'A',015,ABDULMAJID/ IBADAN ST.
