state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,002,OPEN SPACE OF ADEROGBA COMPOUND
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,003,OPEN SPACE NEAR ADEROGBA ISALE AIFA
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,004,OPEN SPACE AT ADEROGBA COMPOUND
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,005,"OPEN SPACE AT ADEROGBA, LABIRAN"
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,006,"OPEN SPACE BESIDE ATARI AGBON, LABIRAN"
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,007,OPEN SPACE AROUND BEYERUNKA JUNCTION I
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,008,OPEN SPACE AROUND BEYERUNKA JUNCTION II
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,009,OPEN SPACE BESIDE IGBARO MOSQUE
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,010,"OPEN SPACE BEHIND PETROL STATION, LABIRAN"
Oyo,07,IBADAN NORTH-EAST,05,Ward V E5A,011,OPEN SPACE BESIDE OSUNWARE'S HOUSE
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,001,"OPEN SPACE IN FRONT OF ALHAJI BASORUN'S HOUSE, ALAFARA OJE 1"
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,002,"OPEN SPACE IN FRONT OF ALHAJI BASORUN'S HOUSE, ALAFARA OJE 2"
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,003,"OPEN SPACE BESIDE CHIEF AKINADE'S HOUSE, OJE I"
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,004,"OPEN SPACE BESIDE CHIEF AKINADE'S HOUSE, OJE II"
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,005,OPEN SPACE ILEPO ADERINTO I
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,006,OPEN SPACE ILEPO ADERINTO II
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,007,OPEN SPACE ILE OLUGBODI
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,008,"ISO OLOGEDE, OJE MARKET"
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,009,"I.M.G. PRIMARY SCHOOL, OJE I"
Oyo,07,IBADAN NORTH-EAST,06,Ward VI E5B,010,"I.M.G. PRIMARY SCHOOL, OJE II"
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,001,SPACE BESIDE ABORISADE'S COMPOUND
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,002,ALAFARA OLUBADAN I
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,003,ALAFARA MATERNITY
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,004,ALAFARA OLUBADAN II
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,005,SPACE BESIDE AMOSUN'S COMPOUND
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,006,AREMO STORE
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,007,"SPACE BESIDE PRIMARY SCHOOL, AREMO"
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,008,H.L.A. AREMO PRIMARY SCHOOL I
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,009,H.L.A. AREMO PRIMARY SCHOOL II
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,010,H.L.A. AREMO PRIMARY SCHOOL III
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,011,ATIPE JUNCTION I
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,012,ATIPE JUNCTION II
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,013,SPACE IN FRONT IDI RADIO
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,014,"ELEKUNKUN STREET, AJEGEDE"
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,015,SPACE BESIDE LAWYER GBENLA'S HOUSE
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,016,SPACE INFRONT IDI RADIO
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,017,ILE ABORISADE'S COMPOUND
Oyo,07,IBADAN NORTH-EAST,07,Ward VII E6,018,ILE AGO
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,001,OPEN SPACE ADEPELE AREA
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,002,"OPEN SPACE AROUND ALALUBOSA, ODE-AJE I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,003,"OPEN SPACE AROUND ALALUBOSA, ODE-AJE II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,004,"ASUNLE, AREMO JUNCTION"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,005,"DISPENSARY, AREMO I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,006,"DISPENSARY, AREMO II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,007,ST. PETER'S AREMO I
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,008,ST. PETER'S AREMO II
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,009,OPEN SPACE IDI AKA BABASALE I
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,010,OPEN SPACE IDI AKA BABASALE II
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,011,"OPEN SPACE ILE EJA, ODE-AJE I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,012,"OPEN SPACE ILE EJA, ODE-AJE II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,013,"ISLAMIC PRIMARY SCHOOL, ODE-AJE I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,014,"ISLAMIC PRIMARY SCHOOL, ODE-AJE II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,015,"I.M.G. PRIMARY SCHOOL, ODE AJE I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,016,"I.M.G. PRIMARY SCHOOL, ODE AJE II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,017,"I.M.G. PRIMARY SCHOOL, ODE AJE III"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,018,"OUTER PREMISES I.M.G., ODE AJE"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,019,"OPEN SPACE AROUND ISLAMIC PRIMARY SCHOOL, ODE-AJE I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,020,"OPEN SPACE AROUND ISLAMIC PRIMARY SCHOOL, ODE-AJE II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,021,"OPEN SPACE AROUND ISLAMIC PRIMARY SCHOOL, ODE-AJE III"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,022,ODE AJE OLOLU
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,023,"C & S SCHOOL, OJE OLOKUN I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,024,"C & S SCHOOL, OJE OLOKUN II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,025,"C & S SCHOOL, OJE OLOKUN III"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,026,OPEN SPACE OKUSEINDE
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,027,"OPEN SPACE OLORUNFEMI COMPOUND, ATIPE"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,028,"ST. MARY PRIMARY SCHOOL, OLUYORO I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,029,"ST. MARY PRIMARY SCHOOL, OLUYORO II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,030,OPEN SPACE AROUND OLUSOJI'S COMPOUND
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,031,"ST. CYPRIAN SCHOOL, OLUYORO I"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,032,"ST. CYPRIAN SCHOOL, OLUYORO II"
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,033,SPACE AROUND ST. MARY PRIMARY SCHOOL I
Oyo,07,IBADAN NORTH-EAST,08,Ward VIII E7 I,034,SPACE AROUND ST. MARY PRIMARY SCHOOL II
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,001,"CHRIST THE KING PRIMARY SCHOOL, AGUGU I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,002,"CHRIST THE KING PRIMARY SCHOOL, AGUGU II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,003,"CHRIST THE KING PRIMARY SCHOOL, AGUGU III"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,004,"I.M.G. SCHOOL, AGUGU I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,005,"I.M.G. SCHOOL, AGUGU II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,006,"COMMUNITY PRIMARY SCHOOL, AYEKALE I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,007,"COMMUNITY PRIMARY SCHOOL, AYEKALE II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,008,"OPEN SPACE, AYEKALE I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,009,"OPEN SPACE, AYEKALE II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,010,"OPEN SPACE, AYEKALE III"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,011,"UNITED SECONDARY SCHOOL, IDI OBI I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,012,"UNITED SECONDARY SCHOOL, IDI OBI II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,013,"UNITED SECONDARY SCHOOL, IDI OBI III"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,014,"OPEN SPACE, IDI OBI, ALAKARA JUNCTION I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,015,"OPEN SPACE IDI OBI, ALAKARA JUNCTION II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,016,"ILUPEJU, IDI OBI"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,017,"IRE AKARI, AGUGU"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,018,"AROUND ARABIC SCHOOL, ISALE YIDI LANASE I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,019,"AROUND ARABIC SCHOOL, ISALE YIDI LANASE II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,020,"OPEN SPACE, IYANA IDIROKO"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,021,"KOLOKO, IDI ARABA"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,022,LAGELU GRAMMAR SCHOOL I
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,023,LAGELU GRAMMAR SCHOOL II
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,024,OKE BADAN HIGH SCHOOL
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,025,OKE BADAN NEAR ADEYEMO'S COMPOUND
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,026,"OPEN SPACE, OLOGBOJO I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,027,"OPEN SPACE, OLOGBOJO II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,028,"QUEEN OF APOSTLE, OLUYORO I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,029,"QUEEN OF APOSTLE, OLUYORO II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,030,"QUEEN OF APOSTLE, OLUYORO III"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,031,IN FRONT OF POLICE STATION I
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,032,IN FRONT OF POLICE STATION II
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,033,IN FRONT OF POLICE STATION III
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,034,RENASCENT HIGH SCHOOL I
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,035,RENASCENT HIGH SCHOOL II
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,036,"OPEN SPACE SHOP MERIN, KOLOKO I"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,037,"OPEN SPACE SHOP MERIN, KOLOKO II"
Oyo,07,IBADAN NORTH-EAST,09,Ward IX E7II,038,"OPEN SPACE SHOP MERIN, KOLOKO III"
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,001,OPEN SPACE ELERO META
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,002,ILE DELESOLU
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,003,ILE EGUNJENMI
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,004,ILE OGUNDIPE
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,005,ILE PONKI
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,006,SPACE BESIDE IREFIN PALACE I
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,007,SPACE BESIDE IREFIN PALACE II
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,008,SPACE BESIDE IREFIN PALACE III
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,009,SPACE BESIDE IREFIN PALACE IV
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,010,"C.A.C. SCHOOL, IREFIN"
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,011,"PUBLIC TOILET, AREA OJE"
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,012,OJE MATERNITY I
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,013,OJE MATERNITY II
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,014,OPEN SPACE OLORO MOSQUE I
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,015,OPEN SPACE OLORO MOSQUE II
Oyo,07,IBADAN NORTH-EAST,10,Ward X E8,016,"I.M.G. SCHOOL, ONIKOKORO"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,001,SPACE AT ABAYOMI BUS STOP I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,002,SPACE AT ABAYOMI BUS STOP II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,003,SPACE AT ABAYOMI BUS STOP III
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,004,SPACE AT ABAYOMI BUS STOP IV
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,005,OPEN SPACE AGBAAKIN
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,006,"SPACE ALONG ALAYAKI STREET, IWO ROAD I"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,007,"SPACE ALONG ALAYAKI STREET, IWO ROAD II"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,008,ARMY CHILDREN PRIMARY SCHOOL I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,009,ARMY CHILDREN PRIMARY SCHOOL II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,010,ARMY CHILDREN PRIMARY SCHOOL III
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,011,ARMY CHILDREN PRIMARY SCHOOL IV
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,012,ARMY CHILDREN PRIMARY SCHOOL V
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,013,ARMY CHILDREN PRIMARY SCHOOL VI
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,014,"OPEN SPACE ALONG ATELE STREET, IWO ROAD I"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,015,"OPEN SPACE ALONG ATELE STREET, IWO ROAD II"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,016,BANKOLE'S HOUSE I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,017,BANKOLE'S HOUSE II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,018,BASORUN HIGH SCHOOL I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,019,BASORUN HIGH SCHOOL II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,020,BASORUN HIGH SCHOOL III
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,021,BODE WASINMI
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,022,IDI-APE
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,023,OPEN SPACE AROUND IDI APE PLAYING GROUND I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,024,OPEN SPACE AROUND IDI APE PLAYING GROUND II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,025,IWO ROAD POLICE STATION AREA I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,026,IWO ROAD POLICE STATION AREA II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,027,IWO ROAD POLICE STATION AREA III
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,028,"ANGLE 90, IWO ROAD"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,029,OPEN SPACE AROUND JAMB OFFICE
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,030,"OPEN SPACE AROUND KUMAPAYI STREET, IWO ROAD I"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,031,"OPEN SPACE AROUND KUMAPAYI STREET, IWO ROAD II"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,032,"OPEN SPACE AROUND KUMAPAYI STREET, IWO ROAD III"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,033,"OPEN SPACE AROUND KUMAPAYI STREET, IWO ROAD IV"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,034,"OPEN SPACE AROUND KUMAPAYI STREET, IWO ROAD V"
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,035,SPACE AROUND LAGOS MOTOR PARK
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,036,OLOROMBO I
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,037,OLOROMBO II
Oyo,07,IBADAN NORTH-EAST,11,Ward XI E9 I,038,ST. PAUL'S YANBULE
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,001,H.L.A. SCHOOL I
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,002,H.L.A. SCHOOL II
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,003,"SPACE IN FRONT OF ABC CHEMIST, AGODI"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,004,"SPACE BESIDE CUSTOMARY COURT, AGODI"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,005,SPACE IN FRONT OF ALIWO COMPOUND I
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,006,SPACE IN FRONT OF ALIWO COMPOUND II
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,007,AGODI MOTOR PARK
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,008,APETE AMULEGBODO OLD IFE ROAD
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,009,"GREEN SPRING, IBADAN I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,010,"GREEN SPRING, IBADAN II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,011,"HOLY TRINITY, IBADAN I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,012,"HOLY TRINITY, IBADAN II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,013,"I.K. DAIRO STREET, OLD IFE ROAD"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,014,LOYOLA COLLEGE I
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,015,LOYOLA COLLEGE II
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,016,"METHODIST SCHOOL, E9 I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,017,"METHODIST SCHOOL, E9 II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,018,"SPACE IN FRONT OF OGUNWOLU, ISALE AGBEDE"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,019,SPACE AROUND OKE ADU HALL
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,020,SPACE AROUND OKE ADU MOSQUE
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,021,"SPACE OKE ADU, OKEKOTO, GBENLA I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,022,"SPACE OKE ADU, OKEKOTO, GBENLA II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,023,"SEVENTH DAY PRIMARY SCHOOL, OLD IFE ROAD"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,024,"ENTRANCE TO CATHOLIC HOSPITAL, OLUYORO I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,025,"ENTRANCE TO CATHOLIC HOSPITAL, OLUYORO II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,026,"ONIPASAN AREA, IBADAN I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,027,"ONIPASAN AREA, IBADAN II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,028,"ONIPASAN AREA, IBADAN III"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,029,"ONIPASAN AREA, IBADAN IV"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,030,ONIPEPEYE I
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,031,ONIPEPEYE II
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,032,"SPACE AROUND YIDI GATE, AGODI I"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,033,"SPACE AROUND YIDI GATE, AGODI II"
Oyo,07,IBADAN NORTH-EAST,12,Ward XII E9 II,034,"SPACE AROUND YIDI GATE, AGODI III"
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),001,ABERE JUNCTION I
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),002,ABERE JUNCTION II
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),003,ALEKUSO COMPOUND
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),004,ASIPA SANGO AFTER BRIDGE
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),005,ASIPA SANGO ORITAMERIN I
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),006,ASIPA SANGO ORITAMERIN II
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),007,IDI-OMO PAMOYA I
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),008,IDI-OMO PAMOYA II
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),009,LANIBA COMPOUND I
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),010,LANIBA COMPOUND II
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),011,OKUNOLA IWERE
Oyo,08,IBADAN NORTH-WEST,01,Ward 1 N1 (Part I),012,OKUTORO COMPOUND
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),001,ADAGBADA'S HOUSE OPOYEOSA
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),002,ADOFUN'S COMPOUND ASUKUNA
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),003,AGBEDE ADODO
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),004,AGBEDE ADODO ELESIN
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),005,ASIPA OYA COMPOUND OKE ARE
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),006,BISHOPS COURT OKE ARE I
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),007,BISHOPS COURT OKE ARE II
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),008,COSTA HOUSE OPOYEOSA
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),009,DAKEJA HOUSE AYEYE
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),010,IDI ORO AYEYE
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),011,OPEN SPACE JOSSY PHOTO
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),012,OPEN SPACE SAPATI
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),013,OPEN SPACE SHITTU'S HOUSE YEOSA
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),014,ORIGBEGI HOUSE OPOYEOSA
Oyo,08,IBADAN NORTH-WEST,02,Ward 2 N1 (Part II),015,TOKI'S COMPOUND AYEYE
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,001,"AGBAJE PRIMARY SCHOOL, AYEYE I"
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,002,"AGBAJE PRIMARY SCHOOL, AYEYE II"
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,003,BEHIND AGIP STATION ORITA MERIN
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,004,DUROSARO'S COMPOUND
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,005,NEAR OMO'S RADIO I
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,006,NEAR OMO'S RADIO II
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,007,OJOO BUS STOP ORITA MERIN
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,008,OLOTA COMPOUND AGBENI
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,009,OPEN SPACE ELLA'S COMPOUND
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,010,"OPEN SPACE, OLOLO COMPOUND I"
Oyo,08,IBADAN NORTH-WEST,03,Ward 3 NW1,011,"OPEN SPACE, OLOLO COMPOUND II"
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,001,"ALONG AGBAJE ROAD, AGBENI I"
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,002,"ALONG AGBAJE ROAD, AGBENI II"
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,003,"ALONG IBIKUNLE'S COMPOUND, AYEYE"
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,004,"ALONG OGUNPA RIVER, AMUNIGUN"
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,005,AROUND AMUNIGUN COMPOUND
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,006,INFRONT OF ADEBISI COMPOUND
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,007,SPACE LAKONDORO'S COMPOUND I
Oyo,08,IBADAN NORTH-WEST,04,Ward 4 NW2,008,LAGBEJA'S HOUSE
