state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
RIVERS,14,KHANA,08,Taabaa,011,ZORKONBEKUE
RIVERS,14,KHANA,08,Taabaa,012,BARASARO
RIVERS,14,KHANA,08,Taabaa,013,BARALOOLE
RIVERS,14,KHANA,09,Beeri,001,EETE NYOWII
RIVERS,14,KHANA,09,Beeri,002,TEZOR
RIVERS,14,KHANA,09,Beeri,003,EETE GUI
RIVERS,14,KHANA,09,Beeri,004,EETE LUERE
RIVERS,14,KHANA,09,Beeri,005,EETE NYOGOR
RIVERS,14,KHANA,09,Beeri,006,EETE DEEGOR
RIVERS,14,KHANA,09,Beeri,007,WIIMAA
RIVERS,14,KHANA,09,Beeri,008,EETE BUEMENEYOR
RIVERS,14,KHANA,09,Beeri,009,EETE SAAH
RIVERS,14,KHANA,09,Beeri,010,EETE YOR
RIVERS,14,KHANA,09,Beeri,011,EETE LUERI I
RIVERS,14,KHANA,10,Bane,001,DEEWII/COLLEGE
RIVERS,14,KHANA,10,Bane,002,MAE/NYOZOGHO
RIVERS,14,KHANA,10,Bane,003,MA-OR/LEBA
RIVERS,14,KHANA,10,Bane,004,GBOR/LUMENE
RIVERS,14,KHANA,10,Bane,005,DEH/BARA
RIVERS,14,KHANA,10,Bane,006,GBORA
RIVERS,14,KHANA,10,Bane,007,BERE
RIVERS,14,KHANA,10,Bane,008,EWEH-BARA
RIVERS,14,KHANA,10,Bane,009,WIIBAA
RIVERS,14,KHANA,10,Bane,010,KABARA
RIVERS,14,KHANA,11,Kono/Kwawa,001,TAA-KWANA
RIVERS,14,KHANA,11,Kono/Kwawa,002,DEE-EEWA-KWANA
RIVERS,14,KHANA,11,Kono/Kwawa,003,YAAYA
RIVERS,14,KHANA,11,Kono/Kwawa,004,LUUDUA-BUAN
RIVERS,14,KHANA,11,Kono/Kwawa,005,MANA-BUAN
RIVERS,14,KHANA,11,Kono/Kwawa,006,BARA-BUAU
RIVERS,14,KHANA,11,Kono/Kwawa,007,BARA-KONO
RIVERS,14,KHANA,11,Kono/Kwawa,008,NYOKURU-KONO
RIVERS,14,KHANA,11,Kono/Kwawa,009,BOM-KONO
RIVERS,14,KHANA,11,Kono/Kwawa,010,WIINUA-KONO
RIVERS,14,KHANA,11,Kono/Kwawa,011,NYOMUI-KONO
RIVERS,14,KHANA,11,Kono/Kwawa,012,BALI-NWAMBU SQUARE
RIVERS,14,KHANA,11,Kono/Kwawa,013,MUBOM BUAN WATER FRONT
RIVERS,14,KHANA,11,Kono/Kwawa,014,GAEZI PRIMARY SCHOOL
RIVERS,14,KHANA,12,Wiiyaa Kara,001,WIIYAAKARA
RIVERS,14,KHANA,12,Wiiyaa Kara,002,EETE DEEDE
RIVERS,14,KHANA,12,Wiiyaa Kara,003,EETE GONWAN
RIVERS,14,KHANA,12,Wiiyaa Kara,004,EETE BARASAGA
RIVERS,14,KHANA,12,Wiiyaa Kara,005,EETE BAGARA
RIVERS,14,KHANA,12,Wiiyaa Kara,006,EETE KEEGBARA
RIVERS,14,KHANA,12,Wiiyaa Kara,007,EETE BARA/LUUBARA
RIVERS,14,KHANA,12,Wiiyaa Kara,008,EETE NYOTEM
RIVERS,14,KHANA,12,Wiiyaa Kara,009,EETE TEEH/LUUBARA
RIVERS,14,KHANA,12,Wiiyaa Kara,010,EETE DEEMAAKE-OR
RIVERS,14,KHANA,12,Wiiyaa Kara,011,EETE KOROUE-PUE
RIVERS,14,KHANA,12,Wiiyaa Kara,012,EETE ZORGORYOR PUE
RIVERS,14,KHANA,12,Wiiyaa Kara,013,EETE KAAZOR PUE
RIVERS,14,KHANA,12,Wiiyaa Kara,014,C.P.S. GURE
RIVERS,14,KHANA,12,Wiiyaa Kara,015,DUMEWII EETE
RIVERS,14,KHANA,12,Wiiyaa Kara,016,EETE KEBAE GURE
RIVERS,14,KHANA,13,Boue,001,TEGO DEEKURU
RIVERS,14,KHANA,13,Boue,002,EEPIE
RIVERS,14,KHANA,13,Boue,003,KWAKWAA
RIVERS,14,KHANA,13,Boue,004,NOR BANA I
RIVERS,14,KHANA,13,Boue,005,NOR BANA II
RIVERS,14,KHANA,13,Boue,006,KOORI
RIVERS,14,KHANA,13,Boue,007,BEEMA
RIVERS,14,KHANA,13,Boue,008,LUUBALE
RIVERS,14,KHANA,13,Boue,009,IBORO
RIVERS,14,KHANA,13,Boue,010,ILOOLO
RIVERS,14,KHANA,13,Boue,011,LUUBAKIE
RIVERS,14,KHANA,13,Boue,012,KEE-MAA
RIVERS,14,KHANA,13,Boue,013,KAABAM
RIVERS,14,KHANA,13,Boue,014,KE-ON
RIVERS,14,KHANA,13,Boue,015,BEEBANA
RIVERS,14,KHANA,13,Boue,016,KEGBA
RIVERS,14,KHANA,13,Boue,017,LUUGARA
RIVERS,14,KHANA,13,Boue,018,TEEBANA
RIVERS,14,KHANA,13,Boue,019,TEETE
RIVERS,14,KHANA,14,Uegwere,001,EETE KURUGHA
RIVERS,14,KHANA,14,Uegwere,002,KATO
RIVERS,14,KHANA,14,Uegwere,003,EETE EEGWERE
RIVERS,14,KHANA,14,Uegwere,004,EEYORBIA
RIVERS,14,KHANA,14,Uegwere,005,EETE NORMAA
RIVERS,14,KHANA,14,Uegwere,006,EETE EELORLOR
RIVERS,14,KHANA,14,Uegwere,007,C.P.S. II UEGWERE
RIVERS,14,KHANA,14,Uegwere,008,BARA
RIVERS,14,KHANA,14,Uegwere,009,BANGHE
RIVERS,14,KHANA,14,Uegwere,010,EETE UEKUE II
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,001,EETE KAA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,002,KAA MOTOR PARK
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,003,C.P.S. KAA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,004,EETE BEAGU EEKEN
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,005,EEKEN
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,006,C.P.S EEKEN
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,007,EETE NYORGBOR
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,008,EETE BUE-MBEA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,009,EETE KAPNOR
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,010,LUAWU
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,011,EETE KAAKUOLUAWII
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,012,C.P.S. LUAWII
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,013,EETE LELUU GWARA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,014,EETE KOROYOR GWARA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,015,EETE BIEN GWARA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,016,C.P.S. GWARA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,017,TAEZORGHO
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,018,EETE NYOWII GWARA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,019,EETE WIIGAMAA GWARA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,020,EETE LAALAA
RIVERS,14,KHANA,15,Gwara/Kaa/Eeken,021,EETE WIIBARA-BIEN
RIVERS,14,KHANA,16,Opuoko/Kalaoko,001,EETE YOMOI
RIVERS,14,KHANA,16,Opuoko/Kalaoko,002,EETE EENWIILABA
RIVERS,14,KHANA,16,Opuoko/Kalaoko,003,EETE ZONGOR-DEH
RIVERS,14,KHANA,16,Opuoko/Kalaoko,004,C.P.S. KALAOKO
RIVERS,14,KHANA,16,Opuoko/Kalaoko,005,C.P.S. KALAOKO
RIVERS,14,KHANA,16,Opuoko/Kalaoko,006,DEMUI KALAOKO
RIVERS,14,KHANA,16,Opuoko/Kalaoko,007,CAMP SITE
RIVERS,14,KHANA,16,Opuoko/Kalaoko,008,EETE NWIYOR
RIVERS,14,KHANA,16,Opuoko/Kalaoko,009,EETE BUAPARI I
RIVERS,14,KHANA,16,Opuoko/Kalaoko,010,GBARA OPUOKO
RIVERS,14,KHANA,16,Opuoko/Kalaoko,011,EETE WIIKUE
RIVERS,14,KHANA,16,Opuoko/Kalaoko,012,EETENUAGHA
RIVERS,14,KHANA,16,Opuoko/Kalaoko,013,EETE DAAMII
RIVERS,14,KHANA,16,Opuoko/Kalaoko,014,EETE BUAPARI II
RIVERS,14,KHANA,16,Opuoko/Kalaoko,015,C.P.S. LUUWA
RIVERS,14,KHANA,16,Opuoko/Kalaoko,016,EETE TEOH LUUWA
RIVERS,14,KHANA,16,Opuoko/Kalaoko,017,C.P.S. BIANU
RIVERS,14,KHANA,16,Opuoko/Kalaoko,018,"EETE ZONGORYOR, BIANU"
RIVERS,14,KHANA,16,Opuoko/Kalaoko,019,EETE GBAM BIANU
RIVERS,14,KHANA,16,Opuoko/Kalaoko,020,EETE BORI-OPUOKO
RIVERS,14,KHANA,16,Opuoko/Kalaoko,021,EETE BUPARI III
RIVERS,14,KHANA,16,Opuoko/Kalaoko,022,EETE GUA-LUUWA
RIVERS,14,KHANA,16,Opuoko/Kalaoko,023,EETE WIIMUI-LUUWA
RIVERS,14,KHANA,16,Opuoko/Kalaoko,024,EETE LUEWII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,001,EETE BETEM I
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,002,EETE BETEM II
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,003,EETE NWIINUA K-BAABE
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,004,EETE KEREKE
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,005,C.P.S. KANI BAABE
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,006,C.P.S. I SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,007,C.P.S. II SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,008,EETE KADERA SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,009,EETE BARA SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,010,EETE EEBIA SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,011,EETE KOROGBERE SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,012,EETE KOROGBERE
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,013,EETE NUMAA SII
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,014,EETE NYOGOR YEEKUNU
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,015,EETE WIIKAP
RIVERS,14,KHANA,17,Sii/Betem/Kbaabbe,016,C.P.S. I BETEM
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,001,EETE GAKE
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,002,EETE GUI
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,003,EETE GBA
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,004,EETE NYOWII
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,005,EETE LUUZUE
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,006,C.P.S. WIUA BAEN
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,007,EETE LUUKPA
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,008,EETE NYOKURU
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,009,EETE LUMENE
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,010,EETE LUUDUE
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,011,EETE LUUTEM
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,012,C.P.S. KPAEN I
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,013,C.P.S. KPAEN II
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,014,"EETE YORKIRI I, KPEAN"
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,015,EETE YOKIRI II
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,016,C.P.S. TENAMA
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,017,C.P.S. TERA-UE
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,018,EETE LUUGAH
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,019,EETE SIBARA
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,020,EETE BERE
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,021,NWIDENU TOWN HALL
RIVERS,14,KHANA,18,Baen/Kpean/Duburo,022,LUMENE II (DEEMUII)
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,001,KPAA
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,002,NYOWII
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,003,YAE
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,004,DAEN I
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,005,DAEN II
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,006,DAEN III
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,007,KEGBAM
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,008,NYOMANA I
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,009,NYOMANA II
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,010,KIRIKA
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,011,KOROGUA
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,012,GORTEM
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,013,BARATAA I
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,014,BARATAA II
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,015,KORO
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,016,ZONGOBARI
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,017,LUA
RIVERS,14,KHANA,19,Lorre/Luebe/Kpaa,018,EEPEE
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,001,RUMUCHUKWU C.P.S.
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,002,"RUMUDEBERE TOWN HALL, ELIMGBU"
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,003,"RUMUAMADI TOWN HALL, ELIMGBU"
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,004,"PABOD FARMS OPEN SPACE, ELIMGBU"
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,005,RUMUEWHARA PLAY GROUND I
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,006,RUMUEWHARA PLAY GROUND II
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,007,RUMUCHIO LUHANI PLAY GROUND
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,008,RUMUWIDOR PLAY GROUND
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,009,"RUMUDURU/NYERWUOHA, PLAY GROUND"
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,010,RUMUEWHORLU C.P.S.
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,011,RUMUOMARA OPEN SPACE
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,012,RUMUORLUOJI OPEN SPACE I
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,013,RUMUORLUOJI OPEN SPACE II
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,014,ELIOZU/DUMUNNEDA TOWN HALL
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,015,RUMUCHUKWU
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,016,RUMUWORLU
RIVERS,15,OBIO/AKPOR,01,Oro-Igwe,017,RUMUORLUJI OPEN SPACE
RIVERS,15,OBIO/AKPOR,02,Rumuodara,001,MGBUESILARU OKPORO I
RIVERS,15,OBIO/AKPOR,02,Rumuodara,002,MGBUESILARU OKPORO II
RIVERS,15,OBIO/AKPOR,02,Rumuodara,003,AGIP QUARTERS OKPORO
RIVERS,15,OBIO/AKPOR,02,Rumuodara,004,STATE SCHOOL IRIEBE I
RIVERS,15,OBIO/AKPOR,02,Rumuodara,005,STATE SCHOOL IRIEBE II
RIVERS,15,OBIO/AKPOR,02,Rumuodara,006,NAVAL QUARTERS OKPORO I
RIVERS,15,OBIO/AKPOR,02,Rumuodara,007,NAVAL QUARTERS OKPORO II
RIVERS,15,OBIO/AKPOR,02,Rumuodara,008,ELIOWHANI PLAY GROUND OKPORO
RIVERS,15,OBIO/AKPOR,02,Rumuodara,009,RUMUELEWA PLAY GROUND OKPORO
RIVERS,15,OBIO/AKPOR,02,Rumuodara,010,RUMUODARA PLAY GROUND I
RIVERS,15,OBIO/AKPOR,02,Rumuodara,011,RUMUODARA PLAY GROUND II
RIVERS,15,OBIO/AKPOR,02,Rumuodara,012,RUMUODARA/RUMUCHETA
RIVERS,15,OBIO/AKPOR,02,Rumuodara,013,RUMUODARA/RUMUONUKEM
RIVERS,15,OBIO/AKPOR,02,Rumuodara,014,CHUKWUODARA/OBIRI
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),001,C.P.S. ATALI I
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),002,C.P.S. ATALI II
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),003,C.P.S. ATALI III
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),004,C.P.S. ATALI IV
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),005,"SHELL RESIDENDIAL AREA, RUMUKWURUSI I"
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),006,"SHELL RESIDENDIAL AREA, RUMUKWURUSI II"
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),007,"SHELL RESIDENDIAL AREA, RUMUKWURUSI III"
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),008,"STATE SCHOOL, RUMUKWURUSI I"
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),009,"STATE SCHOOL, RUMUKWURUSI II"
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),010,SAINT JOHN'S SCHOOL RUMUKWURUSI I
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),011,SAINT JOHN'S SCHOOL RUMUKWURUSI II
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),012,SAINT JOHN'S SCHOOL RUMUKWURUSI III
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),013,RUMUCHIOKU
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),014,U.P.E. SCHOOL
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),015,RUMUWEKEREBE/RUMUOKWA
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),016,NGBUORI
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),017,RUMUORIANWO I
RIVERS,15,OBIO/AKPOR,03,Rumuokwu (2B),018,RUMUORIANWO II
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),001,"RUKPAKWADIMA, RUMUODOMAYA"
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),002,"RUKPAKWADIMA FARM, RUMUODOMAYA"
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),003,TOWN HALL RUMUODOMAYA I
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),004,TOWN HALL RUMUODOMAYA II
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),005,TOWN HALL RUMUODOMAYA III
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),006,OMACHI SQUARE RUMUODOMAYA
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),007,AMADI HALL RUMUODOMAYA
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),008,EGONWO HALL RUMUODOMAYA
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),009,RUMUNAYA HALL RUMUODOMAYA
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),010,SHELL BARRACKS RUMUOBIAKANI I
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),011,SHELL BARRACKS RUMUOBIAKANI II
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),012,STATE PRIMARY SCHOOL RUMUOBIAKANI I
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),013,STATE PRIMARY SCHOOL RUMUOBIAKANI II
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),014,STATE PRIMARY SCHOOL RUMUOBIAKANI III
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),015,HOUSING ESTATE RUMUOBIAKANI I
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),016,HOUSING ESTATE RUMUOBIAKANI II
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),017,COMMUNITY PRIMARY SCHOOL RUMUOBIAKANI
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),018,QUEEN'S PALACE RUMUOBIAKANI
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),019,GEODELTIC ROAD RUMUOBIAKANI
RIVERS,15,OBIO/AKPOR,04,Rumuodomaya (3A),020,RUMUOBUECHI/ RUMUOBIAKANI
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),001,"RUMUODUNWERE, ELELEWON I"
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),002,"RUMUODUNWERE, ELELENWO II"
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),003,"RUMUODUNWERE, ELELENWO III"
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),004,"RUMUODUNWERE, ELELENWO IV"
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),005,A.C.M.G.S. ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),006,RUMUEHELEZE ELELEWON
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),007,BRISTON ESTATE ELELENWO I
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),008,BRISTON ESTATE ELELENWO II
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),009,RUMUODANI ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),010,RUMUODIKEREKE ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),011,RUMUODIKEREKE ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),012,RUMUAMADI ELELENWO I
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),013,RUMUAMADI ELELENWO II
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),014,RUMUAMADI ELELENWO III
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),015,ELUKE ELELE MARKET SQUARE ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),016,"RUMUEGUMEGU OBIRI JOHN NWAKOHU, ELELENWO"
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),017,RUMUEGUMEGU OBIRI RISI ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),018,RUMUEGUMEGU ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),019,RUMUEGUMEGU ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),020,RUMUEGUMEGU ELELENWO
RIVERS,15,OBIO/AKPOR,05,Elelenwo (3B),021,"RUMUEGUMEGU, OBIRI WORLU"
RIVERS,15,OBIO/AKPOR,06,Worji,001,WORJI ESTATE
RIVERS,15,OBIO/AKPOR,06,Worji,002,WORJI TOWN HALL I
RIVERS,15,OBIO/AKPOR,06,Worji,003,WORJI TOWN HALL II
RIVERS,15,OBIO/AKPOR,06,Worji,004,WORJI TOWN HALL III
RIVERS,15,OBIO/AKPOR,06,Worji,005,OKPORO EKE
RIVERS,15,OBIO/AKPOR,06,Worji,006,MINI WORJI
RIVERS,15,OBIO/AKPOR,06,Worji,007,AMADI ODUM HALL
RIVERS,15,OBIO/AKPOR,06,Worji,008,"STATE SCHOOL ORO-EVO, RUMUROLU I"
RIVERS,15,OBIO/AKPOR,06,Worji,009,"STATE SCHOOL ORO-EVO, RUMUROLU II"
RIVERS,15,OBIO/AKPOR,06,Worji,010,"STATE SCHOOL ORO-EVO, RUMUROLU III"
RIVERS,15,OBIO/AKPOR,06,Worji,011,"HOSING ESTATE, RUMUIBEKWE"
RIVERS,15,OBIO/AKPOR,06,Worji,012,TOWN HALL RUMUIBEKWE
RIVERS,15,OBIO/AKPOR,06,Worji,013,"DAVIDNNA HALL, RUMUOGBA"
RIVERS,15,OBIO/AKPOR,06,Worji,014,"OBIO COUNCIL, RUMUOGBA I"
RIVERS,15,OBIO/AKPOR,06,Worji,015,"OBIO COUNCIL, RUMUOGBA II"
RIVERS,15,OBIO/AKPOR,06,Worji,016,"OBIO COUNCIL, RUMUOGBA III"
RIVERS,15,OBIO/AKPOR,06,Worji,017,"ELIADA'S HALL, RUMUOGBA"
RIVERS,15,OBIO/AKPOR,06,Worji,018,OTIAJI RUMUOGBA
RIVERS,15,OBIO/AKPOR,06,Worji,019,"SLAUGHTER, OGINIGBA"
RIVERS,15,OBIO/AKPOR,06,Worji,020,U.P.E. OGINIGBA
RIVERS,15,OBIO/AKPOR,06,Worji,021,C.P.S. OGINIGBA I
RIVERS,15,OBIO/AKPOR,06,Worji,022,C.P.S. OGINIGBA II
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,001,"PLAY GROUND, RUOKPARULUSI I"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,002,"PLAY GROUND,ELIGBOLO"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,003,ELIOGBOLO RUOKPARULUSI
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,004,EZINWHO HALL RUOKPARULUSI
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,005,AMADI HALL RUOKPARULUSI
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,006,AWALAMA RUMUOKORO
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,007,ARMY CHILD. SCHOOL RUMUOKORO I
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,008,ARMY CHILD. SCHOOL RUMUOKORO II
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,009,ARMY CHILD. SCHOOL RUMUOKORO III
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,010,ARMY CHILD. SCHOOL RUMUOKORO IV
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,011,ELIEKE
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,012,C.P.S.. OKORO-ODO
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,013,FED. GOVT. COLLEGE
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,014,"A.C. BOBMANUEL ESTATE,RUMUAGHOLU"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,015,NWORGU ESTATE RUMUAGHOLU
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,016,RUMUAGHOLU TOWN HALL
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,017,"NJIOWHOR HALL, RUMUAGHOLU"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,018,"CHIFE OGBONNA HALL, RUMUAGHOLU"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,019,"AKWOZU HALL, RUMUAGHOLU"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,020,"ANYA WATER SIDE, RUMUAGHOLU"
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,021,C.S.S. OKORO-ODO RUMUAGHOLU
RIVERS,15,OBIO/AKPOR,07,Rumuokoro,022,RUMU CHUKWU HALLRUMUAGHOLU
