state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,001,WENIKE COMMUNITY HALL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,002,KOLUAMA TOWN HALL (KOLUAMA COMMUNITY SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,003,OGBOINBIRI COM TOWN HALL (OGBOINBIRI COMMUNITY SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,004,AGIGBEBIRI TOWN HALL I
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,005,AGIGBEBIRI TOWN HALL II
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,006,KOROBIRI TOWN HALL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,007,OGUMIN POLO PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,008,OPUBIRI PRIMARY SCHOOL I
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,009,OPUBIRI PRIMARY SCHOOL II
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,010,OPUBIRI PRIMARY SCHOOL III
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,011,SYNCLAIR PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,012,AYAKORO TOWN HALL (AYAKORO COMMUNITY SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,013,"PRIMARY SCHOOL, ALAMA (ALAMA COMMUNITY SQUARE)"
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,014,ALA-OWU TOWN HALL (ALA - OWU COMMUNITY SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,015,KELSY COMMUNITY SQUARE
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,016,SAEMAN TOWN HALL (SEAMAN COMMUNITY SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,017,FUOEBI PRIMARY SCHOOL III (FUOEBI COMMUNITY SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,018,AGIDI GBENE PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,019,AGIDI GBENE PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,020,GBENE PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,021,OLOMASUMU/LOGI PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,022,TARIGHE PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,023,LAKA SECODARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,024,EBELEKE SECONDARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,025,TORUYAI/OGOI TOWN HALL (TORUYAI / OGIO COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,026,OPUNDI/OGBUAH TOWN HALL (OPUINDI / OGBUAH COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,027,LUDUON PRIMARY SCHOOL (OGBOPOLO COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,028,"PRIMARY SCHOOL, PEREWARI (PEREWARI COMM. SQR.)"
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,029,ALOMOBIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,030,FIABOUBIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,031,PEREALOMO PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,032,ASUMAPOLO SEC. SCHOOL (ASUMAPOLO COMM. SQR.)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,033,AKEBIRIPOLO TOWN HALL (AKEBIRIPOLO COMM. SQR)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,034,BURUMENE TOWN HALL (BURU MENE COMM. SQR.)
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,035,ODU'S COMPOUND PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,01,Oporoma I,036,"AKORI,S COMPOUND PRI. SCH."
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,001,ADUBABIRI COMPOUND HALL I (ADUBABIRI OPEN SPACE I)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,002,ADUBABIRI COMPOUND HALL II (ADUBABIRI OPEN SPACE II)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,003,"PRIMARY SCH, ISIANLUBO (ISIANLUBO OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,004,"PRIMARY SCH, OLOTUBIRI (OLOTUBIRI OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,005,TOBORUKUNU TOWN HALL (TOBORUKUNU OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,006,OKOLOBIRI TOWN HALL (OKOLOBIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,007,AGUO COMM TOWN HALL (AGUO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,008,"PRIMARY SCHOOL, IGONIBIRI (IGONIBIRI OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,009,IYOROBIRI SEC SCHOOL (IYOROBIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,010,ANYAMAWARI TOWN HALL (ANYAMAWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,011,DUAMABIRI TOWN HALL (DUAMABIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,012,"PRIMARY SCHOOL, AMIEBIRI (AMIEBIRI OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,013,OMBUWARI COMP TOWN HALL (OMBUWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,014,SAMWARI COMM TOWN HALL (SAMWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,015,OSOKOAMA COMMUNITY (OSOKOAMA OPEN SPACE I)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,016,"PRIMARY SCHOOL,OSOKOAMA (OSOKOAMA OPEN SPACE II)"
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,017,IGBURU TOWN HALL (IGBURU OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,018,OGBOBIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,019,OTUOBIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,020,OKUTA PRI. SCHOOL
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,021,AGBOLO PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,022,"PRIMARY SCHOOL, OBOLORI (OBOLOBIRI COMM. SQUARE)"
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,023,OWEIKOROGHA SEC SCHOOL (OWEIKOROGHA TORU COMM.SQUARE)
BAYELSA,07,SOUTHERN IJAW,02,Oporoma II,024,"PRIMARY SCH, OBUBARABIRI (OBUBARABIRI COMM. SQUARE)"
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,001,KOROKOROSEI CIVIC CENTRE I (SAMSIPOU OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,002,KOROKOROSEI CIVIC CENTRE II (EGUEWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,003,OWOSO POLO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,004,OLODIAMA GROUP SCHOOL I (SEIBIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,005,OLODIAMA GROUP SCHOOL II (IGALIWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,006,EGBEDEBIRI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,007,AKABAWARI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,008,IGINAMA COMM. SQR
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,009,DANLO / OPETU PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,010,IKPABIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,011,COM COMP HIGH SCH. IKEBIRI I (KUMO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,012,COM COMP HIGH SCH. IKEBIRI II (OPU - KUMO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,013,COM COMP HIGH SCH. IKEBIRI III (KALA - KUMO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,014,IKEMEKE PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,015,TAMAKUNU PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,016,OGBAIN PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,017,IKEBIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,018,OKOSI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,019,OKOMO TORUPA
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,020,ASOKO POLO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,021,ASOKO POLO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,022,APUNTAGHE OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,023,SORIGHE OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,024,"COMM SEC. SCH., ONDEWARI I (AMAWELE / DUMU OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,025,"COMM SEC. SCH., ONDEWARI II (OKOKO - ODU OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,026,"COMM SEC. SCH., ONDEWARI III (ODU - POLO OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,03,Olodiama I,027,UMBU PRIMARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,001,STATE HIGH SCHL I OLUGBOBIRI I (ABEBIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,002,STATE HIGH SCH. I OLUGBOBIRI II (ABOROWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,003,STATE HIGH SCH. I OLUGBOBIRI III (ESUMIE LUBO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,004,ZUWONIWARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,005,AKPOKOWARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,006,"HEALTH CENTRE, OLUGBOBIRI I (IKPESEWARI OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,007,"HEALTH CENTRE , OLUGBOBIRI II (IZUMO / OLOUBIRI OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,008,SASEI / OLOUBIRI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,009,OKONRO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,010,KARABAI WARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,011,EREGBOLO WARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,012,OLUOBIRI II OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,013,OTOKOGBENE OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,014,OTORUWEI WARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,015,BOMOBORO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,016,TONI WARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,017,IWERE WARI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,018,DIRIKI
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,019,LEGHE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,020,"COMM SEC SCH, OLUGBOBORO I (ZINGOGHE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,021,"COMM SEC SCH, OLUGBOBORO II (ZUWEN OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,022,"COMM SEC SCH, OLUGBOBORO III (EBEKE OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,023,"PRIMARY SCHOOL, TEBIDABA (TEBI OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,024,OKA OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,025,AZIME OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,026,"STATE PRI. SCH, IKEINGHENBIRI I (OGBOINTUWA OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,027,"STATE PRI. SCH, IKEINGHENBIRI II (AKPOTU OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,028,"STATE PRI. SCH, IKEINGHENBIRI III (SERE OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,04,Olodiama II,029,KORODOU OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,001,OPUWARI COMP TOWN HALL (OPOUWARI OPEN SAPCE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,002,PUNGUWARI TOWN HALL (PUNGUWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,003,OTOUSUODEI COMM. HALL (OROUSUODEI POLO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,004,OKOTOWARI COMPOUND HALL (OKOTOWARI COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,005,EGBEI POLO COMPOUND HALL (EGEI POLO COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,006,MIEKOROMOYIFA PRI. SCHOOL
BAYELSA,07,SOUTHERN IJAW,05,Otuan,007,ANYE PELE WARI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,05,Otuan,008,ODOU POLO TOWN HALL (ODOU - POLO PRI. SCH.)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,009,ATILA COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,010,AYAMA POLO COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,011,AGBEWARI TOWN HALL (AGBEWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,012,LUCKY WARI TOWN HALL (LUCKY WARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,05,Otuan,013,KANGURU OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,014,OMBOLO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,015,DIGIFA COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,016,BIEKATON PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,05,Otuan,017,OKOSUAGBE PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,05,Otuan,018,KORUOWEI - WARI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,05,Otuan,019,KPEWARI SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,05,Otuan,020,ADEYIN TOWN HALL
BAYELSA,07,SOUTHERN IJAW,05,Otuan,021,AKPOAFAGHA SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,05,Otuan,022,EGBEBIRI SECONDARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,05,Otuan,023,OFONI WARI SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,001,ZION PRIMARY SCHOOL (ZION OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,002,OPUE DULE HALL (OPUE DULE OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,003,EGBEWARI TOWN HALL (EGBEWARI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,004,JETTY SQUARE (BOUTUWARI / EFEFE OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,005,OFOGHO POLO SQUARE (OFONGO POLO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,006,LASUKUGBENE COMP HALL (LASUKUGBENE COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,007,CHURCHIKIRI CHURCH SQUARE
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,008,AGADAKURO COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,009,SAKA COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,010,INIGULU COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,011,OPUTU - GBENE COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,012,OSEKE - GBENE COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,013,BABERE GBENE COMM. SQUARE I
BAYELSA,07,SOUTHERN IJAW,06,West Bomo,014,BABERE GBENE COMM. SQUARE II
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,001,"COMP. HEALTH CENTRE, EKEOWE (IPAIN POLO COMM. SQUARE)"
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,002,IGULA POLO COMM.SQUARE
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,003,"CIVIC CENTRE HALL I, EKEOWE (OGBOBIRI COMM. SQUARE)"
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,004,"COMM SEC SCH, EKEOWE (TAMAKUNU COMM. SQUARE)"
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,005,TORUBUBOU - GBENE COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,006,LUE - GBENE COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,007,AMIEN YOU - GBENE PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,008,ASUN GBENE PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,009,IKITIBOBIRI PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,010,DUGO - GBENE PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,011,"PRIMARY SCHOOL, NANGE I (NANGE - GBENE OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,012,"PRIMARY SCHOOL, IKENBIRI II (BILE OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,07,Central Bomo I,013,"PRIMARY SCHOOL, IKENBIRI III (DUNCAN OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,001,ALAMIE POLO OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,002,AKUBIRI / AKUTABI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,003,BANJE COMM. SQUARE (IBA POLO OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,004,OGONUS COMM. SQUARE (ISUNIBIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,005,IMGBI SQUARE (OGBAIN / OMOUNIBIRI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,006,"COMM. PRI. SCH, IKOROGBENE (IKOROMO GBENE OPEN SPACE)"
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,007,PRIMARY SCH. OYEREGBENE (OYEREGBENE OPEN SPACE I)
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,008,AMASUO / OKOKODIA COMM.SQUARE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,009,ALAMAIN / IBELI / YEKPU COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,010,BODEI / IDOMU COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,011,ALAMAIN / IBELI / YEKPU COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,012,BODEI / IDOMU COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,08,Central Bomo II,013,OYEREGBENE PLAY GROUND
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,001,OFIOU / OPOROMA OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,002,APOI / OGOI II OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,003,OGOI I / ENERE OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,004,BALA - BIRI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,005,OGULA SADIEMO COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,006,AMA - OGBO COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,007,DIEGBEGHA COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,008,AVI TOWN HALL (AVI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,009,OKOSI TOWN HALL
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,010,AGBEDI TOWN HALL
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,011,OWOLO MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,012,AMIEKORO MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,013,EBIEDE COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,014,OGBOBIAMA COMM SCHOOL (OYINKI COMM.SQUARE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,015,IKENIBIRI TOWN HALL (ERE COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,016,AGBOLOGBO PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,017,BINATONGHA PRI. SCH.
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,018,KIME OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,019,ASENEKIRI TOWN HALL
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,020,ADEGBEDUNO TOWN HALL
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,021,KPAKPARE MEMORIAL PRIM SCH (OKODI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,022,BIETEBI TOWN HALL (ARUKO - OWEI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,023,BIETEBI JETTY TOWN HALL (AYIBE OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,024,KPAKPARE MEMORIAL PRI. SCH. (BERENENGI OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,09,Amassoma I,025,BOWMAN'S EGBE HALL
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,001,DICK SECONDARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,002,BIRIABEBE SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,003,SANIYIGHA SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,004,ENEWARE SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,005,ASARE SECONDARY SCH.
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,006,SIKDI SECONDARY SCHOOL
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,007,ALAMIE COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,008,ALAMIE TOWN HALL (MEINMEIN COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,009,MIENMIEN TOWN HALL (TUGURU COMM. SCH.)
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,010,PREYE COMPOUND HALL (PREYE COMM. SQUARE)
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,011,SUBIRIOWEI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,012,IGONIWARI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,013,IGARIOWEI COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,014,KABONWEI MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,015,EKPERE MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,016,FIAYIGHA MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,017,TONWERIYAI MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,018,MAKPAH MARKET SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,019,AWOGBO COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,020,KATAR COMM. SQUARE
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,021,AMATOLO COMM. SQUARE I
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,022,AMATOLO COMM. SQUARE II
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,023,AMATOLO COMM. SQUARE III
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,024,EKPAI PRIMARY SCHOOL I (OBA - AKA I)
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,025,EKPAI PRIMARY SCHOOL II (OBA - AKA II)
BAYELSA,07,SOUTHERN IJAW,10,Amassoma II,026,EKPAI PRIMARY SCHOOL III (OBA - AKA III)
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,001,EBUKU TOWN HALL (EBUKU OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,002,EMEN COMPOUND HALL (EMEN OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,003,GBESE TOWN HALL (GBESE OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,004,FEKORIGHA COMPOUND HALL (FEKORIGHA OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,005,ONOGURU TOWN HALL (ONUGURU OPEN SPACE)
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,006,OMONIBO COMM. HALL
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,007,TANGBE OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,008,AGBESI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,009,KOROIMBI OPEN SPACE
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,010,ZUKUMO PRI. SCH. I
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,011,ZUKUMO PRI. SCH. II
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,012,ZUKUMO PRI. SCH. III
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,013,ZUKUMO PRI. SCH. IV
BAYELSA,07,SOUTHERN IJAW,11,Amassoma III,014,DIDE COMPOUND HALL (DIDE OPEN SPACE)
