state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,014,OTOBO OWERRE ANI II
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,015,TOWNSHIP SCHOOL I
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,016,TOWNSHIP SCHOOL II
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,017,UNION PRIMARY SCHOOL I
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,018,UNION PRIMARY SCHOOL II
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,019,OTOBO AMOLI
ENUGU,13,NSUKKA,17,Owerre/Umuoyo,020,AGBUGWU OWERRE ANI
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,001,HILL-TOP SCHOOL I OBIMO
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,002,HILL-TOP SCHOOL II OBIMO
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,003,UGWUOROKO VILLAGE SQUARE
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,004,UDOKA PRIMARY SCHOOL OBIMO
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,005,CENTRAL SCHOOL ENUAGU OBIMO
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,006,COMMUNITY PRIMARY SCHOOL OBIMO I
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,007,COMMUNITY PRIMARY SCHOOL OBIMO II
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,008,OWERRE VILLAGE SQUARE
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,009,IKWOKA VILLAGE SQUARE
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,010,NDIAGU ISIUGWU VILLAGE SQUARE
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,011,AYOBACHUKWU VILLAGE SQUARE
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,012,OTOBO ISIENU AKPOTORO II
ENUGU,13,NSUKKA,18,Obimo/Ikwoka,013,OHE-UGWU AJIMA
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,001,UNIVERSAL PRIMARY EDUCATION I (U.P.E.)
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,002,UNIVERSAL PRIMARY EDUCATION II (U.P.E.)
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,003,COMMUNITY PRIMARY SCHOOL OKPUJE
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,004,COMMUNITY SCHOOL OKPUJE
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,005,UWENU OKPUJE
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,006,AKOKORO OKPUJE
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,007,COMMUNITY PRIMARY SCHOOL OKUTU
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,008,COMMUNITY SCHOOL OKUTU
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,009,AGBO ENUGU OKUTU
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,010,COMMUNITY PRIMARY SCHOOL ANUKA
ENUGU,13,NSUKKA,19,Okpuje/Okutu/Anuka,011,ACHARA UGWU OKPUJE
ENUGU,13,NSUKKA,20,Obukpa,001,COMMUNITY PRIMARY SCHOOL OBUKPA OGBAGU
ENUGU,13,NSUKKA,20,Obukpa,002,COMMUNITY PRIMARY SCHOOL IME OKPE
ENUGU,13,NSUKKA,20,Obukpa,003,"COMMUNITY PRIMARY SCHOOL, AMAGU"
ENUGU,13,NSUKKA,20,Obukpa,004,AMAUGWU VILLAGE HALL
ENUGU,13,NSUKKA,20,Obukpa,005,COMMUNITY PRIMARY SCHOOL OWERRE OBUKPA
ENUGU,13,NSUKKA,20,Obukpa,006,OTOBO IHE OBUKPA
ENUGU,13,NSUKKA,20,Obukpa,007,IHUAMA VILLAGE HALL
ENUGU,13,NSUKKA,20,Obukpa,008,UMUGWOKE VILLAGE HALL
ENUGU,13,NSUKKA,20,Obukpa,009,UMUDIOGU VILLAGE HALL
ENUGU,13,NSUKKA,20,Obukpa,010,COMMUNITY SCHOOL OBUKPA
ENUGU,14,OJI-RIVER,01,Oji-River I,001,CENTRAL SCHOOL AGBALAENYI
ENUGU,14,OJI-RIVER,01,Oji-River I,002,COMMUNITY SCHOOL AGBALAENYI I
ENUGU,14,OJI-RIVER,01,Oji-River I,003,COMMUNITY SCHOOL AGBALAENYI II
ENUGU,14,OJI-RIVER,02,Oji-River II,001,CENTRAL SCHOOL OJI RIVER
ENUGU,14,OJI-RIVER,02,Oji-River II,002,SCHOOL OF HEALTH
ENUGU,14,OJI-RIVER,02,Oji-River II,003,OKWE PRIMARY SCHOOL
ENUGU,14,OJI-RIVER,03,Oji-River III,001,CENTRAL SCHOOL OJI RIVER/OKWE PRIMARY SCHOOL DODO
ENUGU,14,OJI-RIVER,03,Oji-River III,002,SAVORY MEMORIAL SCHOOL OJI RIVER
ENUGU,14,OJI-RIVER,03,Oji-River III,003,CENTRAL SCHOOL OJI RIVER
ENUGU,14,OJI-RIVER,03,Oji-River III,004,"ANIOCHA HALL, ANIOCHA"
ENUGU,14,OJI-RIVER,04,Oji-River IV,001,UNIVERSAL PRIMARY EDUCATION SCHOOL MILE II
ENUGU,14,OJI-RIVER,04,Oji-River IV,002,OJINATO PRIMARY SCHOOL
ENUGU,14,OJI-RIVER,05,Ugwuoba I,001,CENTRAL SCHOOL UGWUOBA
ENUGU,14,OJI-RIVER,05,Ugwuoba I,002,JOINT SCHOOL UGWUOBA
ENUGU,14,OJI-RIVER,05,Ugwuoba I,003,"ORANYEAKA PRIMARY SCHOOL, UGWUOBA"
ENUGU,14,OJI-RIVER,05,Ugwuoba I,004,AGUNGWUOGBO VILLAGE SQUARE
ENUGU,14,OJI-RIVER,05,Ugwuoba I,005,EZI NZEGWU VILL SQ
ENUGU,14,OJI-RIVER,05,Ugwuoba I,006,CATTLE MARKET (NOMADIC SCHOOL) II
ENUGU,14,OJI-RIVER,06,Ugwuoba II,001,"UDOKA PRIMARY SCHOOL, UGWUOBA"
ENUGU,14,OJI-RIVER,06,Ugwuoba II,002,COMMUNITY SCHOOL UGWUOBA
ENUGU,14,OJI-RIVER,06,Ugwuoba II,003,OLD AFOR MARKET SQUARE I
ENUGU,14,OJI-RIVER,06,Ugwuoba II,004,OLD AFOR MARKET SQUARE II
ENUGU,14,OJI-RIVER,07,Ugwuoba III,001,EKE AGUGOLO SQUARE
ENUGU,14,OJI-RIVER,07,Ugwuoba III,002,OBODO EZE SQUARE
ENUGU,14,OJI-RIVER,07,Ugwuoba III,003,COMMUNITY SCHOOL AGUOBOSI I
ENUGU,14,OJI-RIVER,07,Ugwuoba III,004,COMMUNITY SCHOOL AGUOBOSI II
ENUGU,14,OJI-RIVER,08,Achiagu I,001,AHANI COMMUNITY SCHOOL
ENUGU,14,OJI-RIVER,08,Achiagu I,002,COMMUNITY SCHOOL ADU I
ENUGU,14,OJI-RIVER,08,Achiagu I,003,COMMUNITY SCHOOL ADU II
ENUGU,14,OJI-RIVER,08,Achiagu I,004,COMMUNITY SCHOOL IHE
ENUGU,14,OJI-RIVER,08,Achiagu I,005,COMMUNITY SCHOOL AMAETITI I
ENUGU,14,OJI-RIVER,08,Achiagu I,006,COMMUNITY SCHOOL AMAETITI II
ENUGU,14,OJI-RIVER,08,Achiagu I,007,FEDERAL SCHOOL AHANI
ENUGU,14,OJI-RIVER,09,Achiagu II,001,CENTRAL SCHOOL ENUGU AKWU I
ENUGU,14,OJI-RIVER,09,Achiagu II,002,CENTRAL SCHOOL ENUGU AKWU II
ENUGU,14,OJI-RIVER,09,Achiagu II,003,OFIA NA OJI COMMUNITY SCHOOL
ENUGU,14,OJI-RIVER,09,Achiagu II,004,COMMUNITY SCHOOL AKWU
ENUGU,14,OJI-RIVER,09,Achiagu II,005,NKWO MARKET SQUARE
ENUGU,14,OJI-RIVER,09,Achiagu II,006,OBODO UKWU SQUARE
ENUGU,14,OJI-RIVER,10,Achiagu III,001,OBU MUELOCHA VILLAGE SQUARE
ENUGU,14,OJI-RIVER,10,Achiagu III,002,COMMUNITY SCHOOL UMUOWULU I
ENUGU,14,OJI-RIVER,10,Achiagu III,003,COMMUNITY SCHOOL UMUOWULU II
ENUGU,14,OJI-RIVER,10,Achiagu III,004,COMMUNITY SCHOOL ENUGU AGU
ENUGU,14,OJI-RIVER,10,Achiagu III,005,OBUEKWENE PUBLIC SQUARE
ENUGU,14,OJI-RIVER,10,Achiagu III,006,COMMUNITY SCHOOL UMUMBA I
ENUGU,14,OJI-RIVER,10,Achiagu III,007,COMMUNITY SCHOOL UMUMBA II
ENUGU,14,OJI-RIVER,10,Achiagu III,008,OBU MUBE HALL
ENUGU,14,OJI-RIVER,11,Achiuno I,001,JOINT SCHOOL ISIKWE I
ENUGU,14,OJI-RIVER,11,Achiuno I,002,JOINT SCHOOL ISIKWE II
ENUGU,14,OJI-RIVER,11,Achiuno I,003,CENTRAL SCHOOL ISIKWE I
ENUGU,14,OJI-RIVER,11,Achiuno I,004,COMMUNITY SCHOOL ISIKWE I
ENUGU,14,OJI-RIVER,11,Achiuno I,005,COMMUNITY SCHOOL ISIKWE II
ENUGU,14,OJI-RIVER,11,Achiuno I,006,UMUAKPU HALL I
ENUGU,14,OJI-RIVER,11,Achiuno I,007,UMUIGWE AJA TOWN HALL
ENUGU,14,OJI-RIVER,11,Achiuno I,008,CENTRAL SCHOOL ISIKWE II
ENUGU,14,OJI-RIVER,11,Achiuno I,009,GIRLS' SECONDARY SCHOOL ISIKWE
ENUGU,14,OJI-RIVER,11,Achiuno I,010,UMUAKPU HALL II
ENUGU,14,OJI-RIVER,11,Achiuno I,011,ALAEZIEKE SQUARE HALL (UMUELOCHA)
ENUGU,14,OJI-RIVER,11,Achiuno I,012,ST. BATH'S PRIMARY SCHOOL OBINAGU
ENUGU,14,OJI-RIVER,12,Achiuno II,001,UPE AMANKPUNATO
ENUGU,14,OJI-RIVER,12,Achiuno II,002,OLD LOCAL AUTHORITY SCHOOL UMUEZE I
ENUGU,14,OJI-RIVER,12,Achiuno II,003,ISIOKWE TOWN HALL
ENUGU,14,OJI-RIVER,12,Achiuno II,004,COMMUNITY SCHOOL AMANKPUNATO I
ENUGU,14,OJI-RIVER,12,Achiuno II,005,COMMUNITY SCHOOL AMANKPUNATO II
ENUGU,14,OJI-RIVER,12,Achiuno II,006,OBODOKA SQUARE
ENUGU,14,OJI-RIVER,12,Achiuno II,007,EKE EGBO MARKET SQUARE
ENUGU,14,OJI-RIVER,12,Achiuno II,008,L.E. SCHOOL UMUEZE II
ENUGU,14,OJI-RIVER,13,Achiuno III,001,CENTRAL SCHOOL ACHI I
ENUGU,14,OJI-RIVER,13,Achiuno III,002,CENTRAL SCHOOL ACHI II
ENUGU,14,OJI-RIVER,13,Achiuno III,003,CENTRAL SCHOOL AGBADALA
ENUGU,14,OJI-RIVER,13,Achiuno III,004,COMMUNITY PRIMARY SCHOOL UMUIGWE
ENUGU,14,OJI-RIVER,13,Achiuno III,005,ST. JOHN'S PRIMARY SCHOOL AGBADALLA
ENUGU,14,OJI-RIVER,14,Achiuno IV,001,CENTRAL SCHOOL EGWU
ENUGU,14,OJI-RIVER,14,Achiuno IV,002,COMMUNITY SCHOOL EGWU
ENUGU,14,OJI-RIVER,14,Achiuno IV,003,COMMUNITY SCHOOL EHUHE
ENUGU,14,OJI-RIVER,15,Inyi I,001,OBIBI HALL ENUGU INYI
ENUGU,14,OJI-RIVER,15,Inyi I,002,COMMUNITY SCHOOL OZEGU
ENUGU,14,OJI-RIVER,15,Inyi I,003,COMMUNITY SCHOOL UMU CHIME
ENUGU,14,OJI-RIVER,15,Inyi I,004,COMMUNITY SCHOOL INYI I
ENUGU,14,OJI-RIVER,15,Inyi I,005,COMMUNITY SCHOOL INYI II
ENUGU,14,OJI-RIVER,15,Inyi I,006,COMMUNITY SCHOOL INYI III
ENUGU,14,OJI-RIVER,16,Inyi II,001,JOINT SCHOOL AGBAJIRI
ENUGU,14,OJI-RIVER,16,Inyi II,002,PREMIER SCHOOL ALUM
ENUGU,14,OJI-RIVER,16,Inyi II,003,CENTRAL SCHOOL ALUM
ENUGU,14,OJI-RIVER,16,Inyi II,004,CENTRAL SCHOOL INYI I
ENUGU,14,OJI-RIVER,16,Inyi II,005,CENTRAL SCHOOL INYI II
ENUGU,14,OJI-RIVER,16,Inyi II,006,COMMUNITY SCHOOL NKWERE I
ENUGU,14,OJI-RIVER,16,Inyi II,007,NGWURUMANI SQUARE
ENUGU,14,OJI-RIVER,16,Inyi II,008,COMMUNITY SCHOOL NKWERE II
ENUGU,14,OJI-RIVER,17,Inyi III,001,COMMUNITY SCHOOL AMANKWO I
ENUGU,14,OJI-RIVER,17,Inyi III,002,COMMUNITY SCHOOL AMANKWO II
ENUGU,14,OJI-RIVER,17,Inyi III,003,CENTRAL SCHOOL OBUNE
ENUGU,14,OJI-RIVER,17,Inyi III,004,EKE MARKET SQUARE OBUNE I
ENUGU,14,OJI-RIVER,17,Inyi III,005,EKE MARKET SQUARE OBUNE II
ENUGU,14,OJI-RIVER,18,Inyi IV,001,COMMUNITY SCHOOL UMUNGU
ENUGU,14,OJI-RIVER,18,Inyi IV,002,OBU EGORO SQUARE UMUAGU
ENUGU,14,OJI-RIVER,18,Inyi IV,003,CENTRAL SCHOOL UMUAGU I
ENUGU,14,OJI-RIVER,18,Inyi IV,004,CENTRAL SCHOOL UMUAGU II
ENUGU,14,OJI-RIVER,18,Inyi IV,005,OBUUDE (NDIBEUDE) UMUOBU I
ENUGU,14,OJI-RIVER,18,Inyi IV,006,OBUUDE (NDIBEUDE) UMUOBU II
ENUGU,14,OJI-RIVER,18,Inyi IV,007,OBODOAKI GBARAGU SQUARE
ENUGU,14,OJI-RIVER,18,Inyi IV,008,UMUENEDU VILLAGE SQUARE ECHEBE
ENUGU,14,OJI-RIVER,19,Awlaw,001,CENTRAL SCHOOL AWLAW I
ENUGU,14,OJI-RIVER,19,Awlaw,002,CENTRAL SCHOOL AWLAW II
ENUGU,14,OJI-RIVER,19,Awlaw,003,COMMUNITY SCHOOL AWLAW I
ENUGU,14,OJI-RIVER,19,Awlaw,004,COMMUNITY SCHOOL AWLAW II
ENUGU,14,OJI-RIVER,19,Awlaw,005,AGBADALA PRIMARY SCHOOL AWLAW
ENUGU,14,OJI-RIVER,19,Awlaw,006,"COMMUNITY SCHOOL, NKWUNI"
ENUGU,14,OJI-RIVER,19,Awlaw,007,NKWO OTI OKPO UMUOMAKA
ENUGU,14,OJI-RIVER,19,Awlaw,008,OBUNWOKE UMUOMAKA
ENUGU,14,OJI-RIVER,19,Awlaw,009,OBUEZEJINKETA SQUARE
ENUGU,14,OJI-RIVER,20,Akpugoeze,001,CENTRAL SCHOOL AKPUGO EZE I
ENUGU,14,OJI-RIVER,20,Akpugoeze,002,CENTRAL SCHOOL AKPUGO EZE II
ENUGU,14,OJI-RIVER,20,Akpugoeze,003,AGBO UMUDIM HALL
ENUGU,14,OJI-RIVER,20,Akpugoeze,004,AMAGU VILLAGE HALL
ENUGU,14,OJI-RIVER,20,Akpugoeze,005,IGWUEBUIKE PRIMARY SCHOOL AKPUGOEZE
ENUGU,14,OJI-RIVER,20,Akpugoeze,006,EZEOKWU PRIMARY SCHOOL AKPUGOEZE I
ENUGU,14,OJI-RIVER,20,Akpugoeze,007,EZEOKWU PRIMARY SCHOOL AKPUGOEZE II
ENUGU,14,OJI-RIVER,20,Akpugoeze,008,COMMUNITY SCHOOL AKPUGOEZE I
ENUGU,14,OJI-RIVER,20,Akpugoeze,009,COMMUN ITY SCHOOL AKPUGOEZE II
ENUGU,14,OJI-RIVER,20,Akpugoeze,010,COMMUNITY SCHOOL OBINAGU AKPUGOEZE I
ENUGU,14,OJI-RIVER,20,Akpugoeze,011,COMMUNITY SCHOOL OBINAGU AKPUGOEZE II
ENUGU,14,OJI-RIVER,20,Akpugoeze,012,TEACHERS TRAINING COLLAGE I
ENUGU,14,OJI-RIVER,20,Akpugoeze,013,TEACHERS TRAINING COLLAGE II
ENUGU,14,OJI-RIVER,20,Akpugoeze,014,OFECHEM VILLAGE SQUARE I
ENUGU,14,OJI-RIVER,20,Akpugoeze,015,AKPUGOEZE HIGH SCHOOL
ENUGU,14,OJI-RIVER,20,Akpugoeze,016,OFECHEM VILLAGE SQUARE II
ENUGU,15,UDENU,01,Amala,001,CENTRAL SCHOOL AMALLA
ENUGU,15,UDENU,01,Amala,002,NKALAGU VILLAGE SQUARE
ENUGU,15,UDENU,01,Amala,003,AGUSHIRE
ENUGU,15,UDENU,01,Amala,004,UMUAGALI ULO VILLAGE SQUARE I
ENUGU,15,UDENU,01,Amala,005,IGBOKWUBONU VILLAGE SQUARE
ENUGU,15,UDENU,01,Amala,006,IFURUOKA PRIMARY SCHOOL
ENUGU,15,UDENU,01,Amala,007,UZONKWO VILLAGE SQUARE
ENUGU,15,UDENU,01,Amala,008,UMUACHI ULO VILLAGE SQUARE
ENUGU,15,UDENU,01,Amala,009,OBUAGU UMUOMAME
ENUGU,15,UDENU,01,Amala,010,ETE UMUAGALE
ENUGU,15,UDENU,01,Amala,011,OSONDU UMUABADU VILLAGE SQUARE
ENUGU,15,UDENU,01,Amala,012,OBODO ONITSHA SQUARE
ENUGU,15,UDENU,01,Amala,013,OBODO ASABA SQUARE
ENUGU,15,UDENU,01,Amala,014,OBODO ASABA SQUARE
ENUGU,15,UDENU,01,Amala,015,OVOKO UMUNACHI VILLAGE HALL
ENUGU,15,UDENU,01,Amala,016,AMALA/OBOLLO PRIMARY SCHOOL
ENUGU,15,UDENU,01,Amala,017,OBODO IBAGWA VILLAGE SQUARE
ENUGU,15,UDENU,01,Amala,018,UMUAGELI ULO VILLAGE SQUARE II
ENUGU,15,UDENU,02,Ezimo,001,OZALLA UNO I
ENUGU,15,UDENU,02,Ezimo,002,EZIMO UNO PRIMARY SCHOOL
ENUGU,15,UDENU,02,Ezimo,003,CENTRAL SCHOOL NKWOR I
ENUGU,15,UDENU,02,Ezimo,004,CENTRAL SCHOOL NKWOR II
ENUGU,15,UDENU,02,Ezimo,005,IBAGWA EZIMO PRIMARY SCHOOL I
ENUGU,15,UDENU,02,Ezimo,006,AMAOGBELE VILLAGE HALL
ENUGU,15,UDENU,02,Ezimo,007,UNIVERSAL PRIMARY SCHOOL URUKPA
ENUGU,15,UDENU,02,Ezimo,008,EZIMO AGU PRIMARY SCHOOL
ENUGU,15,UDENU,02,Ezimo,009,OGBUEFIE VILLAGE HALL
ENUGU,15,UDENU,02,Ezimo,011,AMA-OGBELE EZIMO VILLAGE HALL
ENUGU,15,UDENU,02,Ezimo,012,OZALLA UNO II
ENUGU,15,UDENU,03,Imilike,001,PREMIER PRIMARY SCHOOL OGENE
ENUGU,15,UDENU,03,Imilike,002,UMUAKPOGWU
ENUGU,15,UDENU,03,Imilike,003,INLAND PRIMARY SCHOOL NKPAGU
ENUGU,15,UDENU,03,Imilike,004,COMMUNITY PRIMARY SCHOOL IMILIKE ANI
ENUGU,15,UDENU,03,Imilike,005,UMUEGARI
ENUGU,15,UDENU,03,Imilike,006,PRIMARY SCHOOL IMILIKE ETITI
ENUGU,15,UDENU,03,Imilike,007,AMAOGBODO VILLAGE HALL
ENUGU,15,UDENU,03,Imilike,008,COMMUNITY SECONDARY SCHOOL IMILIKE AGU I
ENUGU,15,UDENU,03,Imilike,009,UGWUENWE SQUARE IMILIKE AGU
ENUGU,15,UDENU,03,Imilike,010,CENTRAL SCHOOL IMILIKE AGU I
ENUGU,15,UDENU,03,Imilike,011,UMUEZE VILLAGE SQUARE
ENUGU,15,UDENU,03,Imilike,012,GIRLS' SECONDARY SCHOOL IMILIKE UNO
ENUGU,15,UDENU,03,Imilike,013,CENTRAL SCHOOL IMILIKE AGU II
ENUGU,15,UDENU,03,Imilike,014,C.S.S. IMILIKE AGU II
ENUGU,15,UDENU,04,Obollo-Afor,001,AMUTENYI PRIMARY SCHOOL
ENUGU,15,UDENU,04,Obollo-Afor,002,UMUASANYA VILLAGE SQUARE
ENUGU,15,UDENU,04,Obollo-Afor,003,CENTRAL SCHOOL OBOLLO AFOR I
ENUGU,15,UDENU,04,Obollo-Afor,004,CENTRAL SCHOOL OBOLLO AFOR II
ENUGU,15,UDENU,04,Obollo-Afor,005,STATION
ENUGU,15,UDENU,04,Obollo-Afor,006,UMUAGERE
ENUGU,15,UDENU,04,Obollo-Afor,007,OHULOR I
ENUGU,15,UDENU,04,Obollo-Afor,008,OHULOR II
ENUGU,15,UDENU,04,Obollo-Afor,009,UMUAJIMEZE
ENUGU,15,UDENU,04,Obollo-Afor,010,AMUTAENYI PRIMARY SCHOOL I ULO
ENUGU,15,UDENU,04,Obollo-Afor,011,OGBELE OHULOR VILLAGE SQUARE
ENUGU,15,UDENU,04,Obollo-Afor,012,UGBEBE OGWU I
ENUGU,15,UDENU,04,Obollo-Afor,013,NGBUGBO/IHEAKPU VILLAGE SQUARE
ENUGU,15,UDENU,04,Obollo-Afor,014,ULO/IHEAKPU VILLAGE SQUARE
ENUGU,15,UDENU,04,Obollo-Afor,015,UGBABE ULO N'OBOLLO
ENUGU,15,UDENU,04,Obollo-Afor,016,ONWUKWE IHEAKPU
ENUGU,15,UDENU,04,Obollo-Afor,017,UMUODU VILLAGE HALL
ENUGU,15,UDENU,04,Obollo-Afor,018,UMUEZEJOR VILLAGE HALL
ENUGU,15,UDENU,04,Obollo-Afor,019,"LIVESTOCK HALL, NEW ROAD"
ENUGU,15,UDENU,04,Obollo-Afor,020,WORLD BANK SCHOOL OGBETE/IBADA
ENUGU,15,UDENU,04,Obollo-Afor,021,HILLSIDE PRIMARY SCHOOL IHEAKPU
ENUGU,15,UDENU,04,Obollo-Afor,022,UMUEZE AMUTAENYI VILLAGE HALL
ENUGU,15,UDENU,04,Obollo-Afor,023,OGWU PRIMARY SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,001,UMUOLEYI PRIMARY SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,002,AMAGU HALL
ENUGU,15,UDENU,05,Obollo-Etiti,003,UMUOSIGIDE ULO PRIMARY SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,004,NDIAGU UMUOSIGIDE PRIMARY SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,005,UMUOSOGU PRIMARY SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,006,UMUITODO PRIMARY SCHOOL I
ENUGU,15,UDENU,05,Obollo-Etiti,007,NSHIAMA VILLAGE HALL
ENUGU,15,UDENU,05,Obollo-Etiti,008,ADA PEOPLES' SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,009,OHULOR ETITI VILLAGE SQUARE
ENUGU,15,UDENU,05,Obollo-Etiti,010,ODENIGBO VILLAGE SQUARE
ENUGU,15,UDENU,05,Obollo-Etiti,011,UZOAGU VILLAGE HALL
ENUGU,15,UDENU,05,Obollo-Etiti,012,AMAECHI VILLAGE HALL
ENUGU,15,UDENU,05,Obollo-Etiti,013,OKPAKEREKERE PRIMARY SCHOOL
ENUGU,15,UDENU,05,Obollo-Etiti,014,OKPAGA VILLAGE HALL
ENUGU,15,UDENU,05,Obollo-Etiti,015,AKANUGU VILLAGE HALL
ENUGU,15,UDENU,05,Obollo-Etiti,016,AKPARATA ADA VILLAGE HALL
ENUGU,15,UDENU,05,Obollo-Etiti,017,AMODA VILLAGE SQUARE
ENUGU,15,UDENU,05,Obollo-Etiti,018,UMUITODO PRIMARY SCHOOL II
ENUGU,15,UDENU,05,Obollo-Etiti,019,EZZA VILLAGE SQUARE
ENUGU,15,UDENU,05,Obollo-Etiti,020,AGUDELE VILLAGE SQUARE
ENUGU,15,UDENU,06,Obollo-Eke,001,UGBABE UWANI I
ENUGU,15,UDENU,06,Obollo-Eke,002,UGBABE UWANI II
ENUGU,15,UDENU,06,Obollo-Eke,003,OGWU UWANI I
ENUGU,15,UDENU,06,Obollo-Eke,004,OGWU UWANI II
ENUGU,15,UDENU,06,Obollo-Eke,005,OGWU UWANI III
ENUGU,15,UDENU,06,Obollo-Eke,006,ODOBIDO I
ENUGU,15,UDENU,06,Obollo-Eke,007,ODOBIDO II
ENUGU,15,UDENU,06,Obollo-Eke,008,NKPUNATO
ENUGU,15,UDENU,06,Obollo-Eke,009,NKPOLOGWU
ENUGU,15,UDENU,06,Obollo-Eke,010,NGELEOKPO
ENUGU,15,UDENU,06,Obollo-Eke,011,UMUARO
ENUGU,15,UDENU,06,Obollo-Eke,012,UBURU
ENUGU,15,UDENU,06,Obollo-Eke,013,ST. PATRICK COLLEGE OBOLLO EKE
ENUGU,15,UDENU,06,Obollo-Eke,014,AMUTAENYI VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,015,UMUEZEJOR VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,016,OHULOR VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,017,OKPAIGBO VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,018,EZZA VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,019,IHEAKPU PRIMARY SCHOOL I
ENUGU,15,UDENU,06,Obollo-Eke,020,AGALA VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,021,AGAMEDE ISIEWU
ENUGU,15,UDENU,06,Obollo-Eke,022,ISIEWU
ENUGU,15,UDENU,06,Obollo-Eke,023,IHEAKPU PRIMARY SCHOOL II
ENUGU,15,UDENU,06,Obollo-Eke,024,P.P.S. ODOBIDO
ENUGU,15,UDENU,06,Obollo-Eke,025,AJAMA VILLAGE HALL
ENUGU,15,UDENU,06,Obollo-Eke,026,C.S. OGWU
ENUGU,15,UDENU,07,Ogbodu-Aba,001,UGWUAGBA VILLAGE SQUARE I
ENUGU,15,UDENU,07,Ogbodu-Aba,002,COMMUNITY SECONDARY SCHOOL OBODU-ABA I
ENUGU,15,UDENU,07,Ogbodu-Aba,003,IKEGWU PRIMARY SCHOOL
ENUGU,15,UDENU,07,Ogbodu-Aba,004,AGUSHIRE VILLAGE SQUARE
ENUGU,15,UDENU,07,Ogbodu-Aba,005,AMAGUNZE VILLAGE SQUARE
ENUGU,15,UDENU,07,Ogbodu-Aba,006,ONITSHA VILLAGE HALL
ENUGU,15,UDENU,07,Ogbodu-Aba,007,ULO N'OBODU VILLAGE HALL
ENUGU,15,UDENU,07,Ogbodu-Aba,008,COMMUNITY SECONDARY SCHOOL OGBODU-ABA II
ENUGU,15,UDENU,07,Ogbodu-Aba,009,EGU PRIMARY SCHOOL
ENUGU,15,UDENU,07,Ogbodu-Aba,010,UGWUAGBA VILLAGE SQUARE II
ENUGU,15,UDENU,08,Orba I,001,UMUGWU VILLAGE SQUARE
ENUGU,15,UDENU,08,Orba I,002,OWERRE ANI
ENUGU,15,UDENU,08,Orba I,003,UMUOKPARA I
ENUGU,15,UDENU,08,Orba I,004,UMUOKPARA II
ENUGU,15,UDENU,08,Orba I,005,NKPUNATO
ENUGU,15,UDENU,08,Orba I,006,OWERE ELU
ENUGU,15,UDENU,08,Orba I,007,AMAUKWU I
ENUGU,15,UDENU,08,Orba I,008,AMAUKWU II
ENUGU,15,UDENU,08,Orba I,009,UMUAGARIGA I
ENUGU,15,UDENU,08,Orba I,010,UMUAGARIGA II
ENUGU,15,UDENU,08,Orba I,011,UMUOWOROGU
ENUGU,15,UDENU,08,Orba I,012,OBIGBO I
ENUGU,15,UDENU,08,Orba I,013,OBIGBO II
ENUGU,15,UDENU,09,Orba II,001,OKPU VILLAGE SQUARE I
ENUGU,15,UDENU,09,Orba II,002,AMAOGBU VILLAGE SQUARE
