state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
JIGAWA,11,GWARAM,10,Tsangarwa,001,TSANGARWA FADA PRI. SCH
JIGAWA,11,GWARAM,10,Tsangarwa,002,TSANGARWA AREWA PRI. SCH I
JIGAWA,11,GWARAM,10,Tsangarwa,003,TSANGARWA AREWA PRI. SCH II
JIGAWA,11,GWARAM,10,Tsangarwa,004,LEA P/SCH. DANDIRIMI (CIKIN GARI/DANDIRIMI)
JIGAWA,11,GWARAM,10,Tsangarwa,005,LEA P/SCH. LAFIYA (KOFAR MAIUNGUWA/LAFIYA)
JIGAWA,11,GWARAM,10,Tsangarwa,006,LEA P/SCH. SHABEWA (GIDAN TSAMIYA/SHABEWA)
JIGAWA,11,GWARAM,10,Tsangarwa,007,BUDINGA PRI. SCH. BUDINGA YAMMA I
JIGAWA,11,GWARAM,10,Tsangarwa,008,BUDINGA PRI. SCH. BUDINGA YAMMA II
JIGAWA,11,GWARAM,10,Tsangarwa,009,VILLAGE SQUARE BY HAND PUMP BUNDIGA BAYA OPENSPACE (KOFAR MAIUNGUWA/BUDINGA BAYA)
JIGAWA,11,GWARAM,10,Tsangarwa,010,LEA P/SCH. FASA GANGA (KOFAR MAIUNGUWA/FASAGANGA)
JIGAWA,11,GWARAM,10,Tsangarwa,011,LEA P/S RAMBAZAU MIDA (KOFAR FADA/RAMBAZAU MIDA)
JIGAWA,11,GWARAM,10,Tsangarwa,012,VILLAGE SQUARE BY HAND PUMP TSANGAYA GABAS OPEN SPACE (TSANGAYA GABAS/TSANGAYA GABAS)
JIGAWA,11,GWARAM,10,Tsangarwa,013,"VILLAGE SQUARE BY KUKA TREE, TSANGAYA YAMMA OPENSPACE (TSANGAYA YAMMA /TSANGAYA YAMMA)"
JIGAWA,11,GWARAM,10,Tsangarwa,014,LEA P/SCHOOL RANBAZAU (KOFAR GABAS/KOFAR GABAS)
JIGAWA,11,GWARAM,10,Tsangarwa,015,LEA P/SCHOOL YEDDA (KOFAR FADA/YEDDA FADA)
JIGAWA,11,GWARAM,10,Tsangarwa,016,LEA P/SCH. YEDDA YAMMA (KOFAR YAMMA/YEDDA YAMMA)
JIGAWA,11,GWARAM,10,Tsangarwa,017,VILLAGE SQUARE BY HAND PUMP WUIWUI OPEN SPACE (KOFAR FAD/WUIWUI)
JIGAWA,11,GWARAM,10,Tsangarwa,018,"VILLAGE SQUARE BY HAND PUMP, LARDUGA OPEN SPACE (KOFAR MAIUNGUWA/LARDUGA)"
JIGAWA,11,GWARAM,10,Tsangarwa,019,LEA P/SCH. TAGAMA I (KOFAR FADA/TAGAMA I)
JIGAWA,11,GWARAM,10,Tsangarwa,020,LEA P/SCH. TAGAMA II (KOFAR FADA/TAGAMA II)
JIGAWA,11,GWARAM,11,Zandan Nagogo,001,Z/NAGOGO PRI. SCH/ZANDAM NAGOGO I
JIGAWA,11,GWARAM,11,Zandan Nagogo,002,Z/NAGOGO PRI. SCH/ZANDAM NAGOGO II
JIGAWA,11,GWARAM,11,Zandan Nagogo,003,TSANGAYA YAMMA/S/GWARAM YAMMA
JIGAWA,11,GWARAM,11,Zandan Nagogo,004,LEA P/SCH. TSANGAYA (TSANGAYA GABAS/ TSANGAYA GABAS)
JIGAWA,11,GWARAM,11,Zandan Nagogo,005,LEA P/SCH. TSANGAYA (KUKA MAINONO/KUKA MAINONO)
JIGAWA,11,GWARAM,11,Zandan Nagogo,006,SABUWAR GWARAM/SABUWAR GWARAM I
JIGAWA,11,GWARAM,11,Zandan Nagogo,007,SABUWAR GWARAM/SABUWAR GWARAM II
JIGAWA,11,GWARAM,11,Zandan Nagogo,008,LEA P./SCHOOL YALWA (KOFAR MAIUNGUWA/YELWA)
JIGAWA,11,GWARAM,11,Zandan Nagogo,009,LEA P./SCHOOL YALWA (KOFAR MAIUNGUWA/RIGAR MAMA)
JIGAWA,11,GWARAM,11,Zandan Nagogo,010,LEA P.SCH RIGAR MAMA (KOFAR FADA/KOFAR FADA)
JIGAWA,11,GWARAM,11,Zandan Nagogo,011,LEA P/SCH. ZANDANTA GABAS (BABBAN KAFI/BABBAN KAFI)
JIGAWA,11,GWARAM,11,Zandan Nagogo,012,DISPENSARY BABBAN KAFI OPEN SPACE (MAKWALLA/MAKWALLA I)
JIGAWA,11,GWARAM,11,Zandan Nagogo,013,LEA P/SCH. MAKWALLA (MAKWALLA/MAKWALLA II)
JIGAWA,11,GWARAM,11,Zandan Nagogo,014,LEA P/SCH. MAKWALLA (KOFAR MAIUNGUWA/KUNDU WAJE)
JIGAWA,11,GWARAM,11,Zandan Nagogo,015,VILLAGE SQUARE BY HAND PUMP KUNDUWAJE OPENSPACE (TSANGAYA/TSANGAYA Z/GABAS)
JIGAWA,11,GWARAM,11,Zandan Nagogo,016,DISPENSARY ZANDAN TA GABAS OPEN SPACE (MALAJI PRI. SCH./MALAJI GABAS)
JIGAWA,11,GWARAM,11,Zandan Nagogo,017,LEA P/SCHOOL MALAJI GABAS (MALAJI PRI. SCH./MALAJI YAMMA)
JIGAWA,11,GWARAM,11,Zandan Nagogo,018,LEA P/SCHOOL MALAJI YAMMA (SALMANDE/SALMANDE)
JIGAWA,11,GWARAM,11,Zandan Nagogo,019,LEA P/SCHOOL SALMANDE (KOFAR MAIUNGUWA/GUDUMA)
JIGAWA,11,GWARAM,11,Zandan Nagogo,020,KOFAR MAIUNGUWA GUDUMA
JIGAWA,12,GWIWA,01,Buntusu,001,BUNTUSUN DUZAU PRI. SCH. BUNTUSU DUZAU
JIGAWA,12,GWIWA,01,Buntusu,002,VILAGE SQUARE OPP. NEEM TREE BAZARAR KATSI OPENSPACE (BAZARA KATSI PRI. SCH. BAZARA KATSI)
JIGAWA,12,GWIWA,01,Buntusu,003,JAMMAJE PRI. SCH. JAMMAJE
JIGAWA,12,GWIWA,01,Buntusu,004,JIGAWA HABE PRI. SCH. JIGAWA HABE
JIGAWA,12,GWIWA,01,Buntusu,005,JIGAWA FULANI PRI. SCH. JIGAWA FULANI
JIGAWA,12,GWIWA,01,Buntusu,006,MADURKUSA PRI. SCH. MADURKUSA
JIGAWA,12,GWIWA,01,Buntusu,007,UNGUWAR DORAWA PRI. SCH. UNG. DORAWA
JIGAWA,12,GWIWA,01,Buntusu,008,BUNTUSU KANAWA PRY KANAWA
JIGAWA,12,GWIWA,01,Buntusu,009,JAMMAJE MAHARBA DANDALI JAMMAJE
JIGAWA,12,GWIWA,02,Dabi,001,HEALTH CENTRE BURMA RUWA OPEN SPACE (BURMA RUWA DANDALI/BURMA RUWA)
JIGAWA,12,GWIWA,02,Dabi,002,DABI PRI. SCH. DABI
JIGAWA,12,GWIWA,02,Dabi,003,VILLAGE SQUARE OPP. HAND PUMP DANABZIN OPEN SPACE (DAN-ABZIN CIKIN GARI/DAN ABZIN)
JIGAWA,12,GWIWA,02,Dabi,004,HUNNUNGERE PRI. SCH. HUNNUNGERE
JIGAWA,12,GWIWA,02,Dabi,005,VILLAGE SQUARE NEAR ALHAJI MUHD HOUSE WAILAREN BUGAJE OPEN SPACE (FURTAWA BUGAJE DANDALI/FARA BUGAJE)
JIGAWA,12,GWIWA,02,Dabi,006,FURTAWA FULANI G/S/FULANI/FARA FULANI
JIGAWA,12,GWIWA,02,Dabi,007,WARDAWA PRI. SCH./WARADAWA
JIGAWA,12,GWIWA,02,Dabi,008,TSUBUT PRI. SCH. TSUBUT
JIGAWA,12,GWIWA,02,Dabi,009,"VILLAGE SQUARE NEAR NEEM TREE WARDAWAR FULANIOPEN SPACE (WARDAWA FULANI PRY SCH, WARDAWA F.)"
JIGAWA,12,GWIWA,03,Darina,001,LEA NOMADIC P/SCHOOL DARINA HABE (DARINA HABE CIKIN GARI/DARINA HABE)
JIGAWA,12,GWIWA,03,Darina,002,VILLAGE SQUARE OPP. MAIUNGUWA HOUSE GASAKAE OPEN SPACE (GASAKAE G/MAIUNGUWA/GASAKAE)
JIGAWA,12,GWIWA,03,Darina,003,VILLAGE SQUARE ADJACENT TO MUDI'S HOUSE KETAI OPENSPACE (KETAI GARI DANDALI/KATAI)
JIGAWA,12,GWIWA,03,Darina,004,MARAGANTA PRI. SCH. MARANGANTA
JIGAWA,12,GWIWA,03,Darina,005,SHADA PRI. SCH. SHADA
JIGAWA,12,GWIWA,03,Darina,006,DISPENSARY UNGUWAR GANJI OPEN SPACE (UNG/GANJI CIKIN GARI/ UNG/GANJI)
JIGAWA,12,GWIWA,04,Furji Yamma,001,VILLAGE SQUARE NEAR HAND PUMP BENGEL OPEN SPACE (BENGEL/BENGEL)
JIGAWA,12,GWIWA,04,Furji Yamma,002,FURJI YAMMA C/GARI/FURJI YAMMA
JIGAWA,12,GWIWA,04,Furji Yamma,003,KURMA RUWA PRI. SCH./KURAMAN RUWA
JIGAWA,12,GWIWA,04,Furji Yamma,004,WAAILARE CIKIN GARI/ WAILARE
JIGAWA,12,GWIWA,05,Guntai,001,VILLAGE SQUARE OPP. VILLAGE HEAD HOUSE AGANGAROOPEN SPACE (AGANGARO CIKIN GARI/ AGAN GARO)
JIGAWA,12,GWIWA,05,Guntai,002,VILLAGE SQUARE NEAR BABU TREE DANKAWAR OPEN SPACE (DANKAWA KOFAR M/UNGUWA/DANKAWA)
JIGAWA,12,GWIWA,05,Guntai,003,LEA ISLAMIYYA GALLA (GALLA DANDALI/GALLA)
JIGAWA,12,GWIWA,05,Guntai,004,VILLAGE SQUARE ADJACENT ALHAJI HAMISU HOUSE GUNTAI OPEN SPACE (GUNTAI PRI. SCH. GUNTAI)
JIGAWA,12,GWIWA,05,Guntai,005,INDIRAWAB CIKIN GARI/INDIRAWA
JIGAWA,12,GWIWA,05,Guntai,006,VILLAGE SQUARE OPP. VILLAGE HEAD HOUSE JIGAWA GARIOPEN SPACE (JIGAWA GARI C/GARI/ JIGAWAGARI)
JIGAWA,12,GWIWA,05,Guntai,007,KASAKA DANDALI/KASAKA
JIGAWA,12,GWIWA,05,Guntai,008,KURNEJI DANDALI/KURNEJI
JIGAWA,12,GWIWA,06,Gwiwa,001,VILLAGE SQUARE BY ALHAJI BELLO HOUSE DANSALA OPENSPACE (DANSALA CIKIN GARI/DANSALA)
JIGAWA,12,GWIWA,06,Gwiwa,002,VILLAGE SQUARE NEAR KUKA TREE DARAGI OPEN SPACE (DANSALA DADIN SARKI/DANSALA CIKIN GARI)
JIGAWA,12,GWIWA,06,Gwiwa,003,VILLAGE SQUARE GINDIN TSAMIYA DARAGIN FULANI OPENSPACE (DARAGIN FULANI/DARAGIN FULANI)
JIGAWA,12,GWIWA,06,Gwiwa,004,GWIWA PRI. SCH. GWIWA
JIGAWA,12,GWIWA,06,Gwiwa,005,GWIWA KUDU DANDALI/GWIWA KUDU
JIGAWA,12,GWIWA,07,Korayel,001,BAZARA DAURAWA PRI. SCH DAURAWA
JIGAWA,12,GWIWA,07,Korayel,002,BAZARA KANAWA PRI. SCH. BAZARA KANAWA
JIGAWA,12,GWIWA,07,Korayel,003,DATSA PRI. SCH DATSA
JIGAWA,12,GWIWA,07,Korayel,004,KORAYAL PRI. SCH. KORAYAL
JIGAWA,12,GWIWA,07,Korayel,005,UNG./DINYA PRI. SCH. UNG./DINYA
JIGAWA,12,GWIWA,08,Rorau,001,R/MAGUZAWA PRI. SCH. R/MAGUZAWA KARSHI
JIGAWA,12,GWIWA,08,Rorau,002,R/MALAMAI PRI. SCH. R/MALAMAI
JIGAWA,12,GWIWA,08,Rorau,003,VILLAGE SQUATE OPP. HAND PUMP RORAU FULANI OPEN SPACE (R//FULANI G/S FULANI R/FULANI)
JIGAWA,12,GWIWA,08,Rorau,004,VILLAGE SQUARE UNDER BABU TREE SHATARE OPEN SPACE (SHATARE CIKIN GARI/SHATARE)
JIGAWA,12,GWIWA,09,Shafe,001,DAURAWA KARSHI PRI. SCH DAURAWA KARSHI
JIGAWA,12,GWIWA,09,Shafe,002,DAURAWA MORI PRI. SCH DAURAWA MORI
JIGAWA,12,GWIWA,09,Shafe,003,VILLAGE SQUATE OPP. VILLAGE HEAD HOUSE DAURAWAR OPEN SPACE (DAURAWA SHAFE PRI. SCH DAURAWA SHAFE)
JIGAWA,12,GWIWA,09,Shafe,004,VILLAGE SQUARE NEAR WIND PIPE GALLAN KYAU OPEN SPACE (GALLANKYAU CIKIN GARI/GALLANKYAU)
JIGAWA,12,GWIWA,09,Shafe,005,KUNDIGA PRI. SCH./KUNDIGA
JIGAWA,12,GWIWA,09,Shafe,006,VILLAGE SQUARE NEAR VILLAGE HEAD HOUSE KURKET OPENSPACE (KURKET CIKIN GARI/KURKET)
JIGAWA,12,GWIWA,09,Shafe,007,KARSHI KAYA PRI. SCH./KARSHI KAYA
JIGAWA,12,GWIWA,09,Shafe,008,SHAFE PRI. SCH. /SHAFE
JIGAWA,12,GWIWA,09,Shafe,009,TINKISHI CIKIN GARI/TINKISHI
JIGAWA,12,GWIWA,09,Shafe,010,TINKISHI FULANI G/ SARKIN FULANI/TINKISHI
JIGAWA,12,GWIWA,09,Shafe,011,SOBASHI GANGARA DANDALI/GANGARA
JIGAWA,12,GWIWA,10,Yola,001,GASAKOLI PRI. SCH. GASAKOLI
JIGAWA,12,GWIWA,10,Yola,002,KWARARE PRI. SCH. KWARARE
JIGAWA,12,GWIWA,10,Yola,003,YOLA PRI. SCH. YOLA
JIGAWA,12,GWIWA,10,Yola,004,DODAL DANDALI/DODAL
JIGAWA,12,GWIWA,11,Zaumar Sainawa,001,VILLAGE SQUARE NEAR NEEM TREE BISI YAWAL OPEN SPACE (BISYAWAL CIKIN GARI/BISYAWAL)
JIGAWA,12,GWIWA,11,Zaumar Sainawa,002,VILLAGE SQUARE GINGIN DIWIGI HABE OPEN SPACE (DIWIGI HABE PRI. SCH. DIWIGI HABE)
JIGAWA,12,GWIWA,11,Zaumar Sainawa,003,VILLAGE SQUATE OPP. ALHAJI MAMMAN HOUSE DIWIGI FULANI OPEN SPACE (DIWIGI FULANI PRI. SCH. DIWIGI FULANI)
JIGAWA,12,GWIWA,11,Zaumar Sainawa,004,FARA TUWANE PRI. SCH. FARA TUKWANE
JIGAWA,12,GWIWA,11,Zaumar Sainawa,005,FIRTAWA PRI. SCH. FURTAWA
JIGAWA,12,GWIWA,11,Zaumar Sainawa,006,KABADOYA PRI. SCH. KABADOYA
JIGAWA,12,GWIWA,11,Zaumar Sainawa,007,KABADOYA FULANI PRI. SCH. KABADOYA
JIGAWA,12,GWIWA,11,Zaumar Sainawa,008,VILLAGE SQUARE NEAR OPEN WELL ZANGON KAYA OPENSPACE (ZANGON KAYA DANDALI/ZANGON KAYA)
JIGAWA,12,GWIWA,11,Zaumar Sainawa,009,ZAUMAR GAURAYE PRI. SCH. Z/GAURAYE
JIGAWA,12,GWIWA,11,Zaumar Sainawa,010,Z/MAHAUTA PRI. Z/MAHAUTA
JIGAWA,12,GWIWA,11,Zaumar Sainawa,011,Z/FULANI PRI. SCH. Z/FULANI
JIGAWA,12,GWIWA,11,Zaumar Sainawa,012,VILLAGE SQUARE NEAR KUKA TREE ZAUMAR SAINAWA OPENSPACE (Z/SAINAWA CIKIN GARI Z/SAINAWA)
JIGAWA,13,HADEJIA,01,Atafi,001,ATAFI/RAMIN ATAFI
JIGAWA,13,HADEJIA,01,Atafi,002,KASGAYAMA
JIGAWA,13,HADEJIA,01,Atafi,003,KWARIN MADAKI
JIGAWA,13,HADEJIA,01,Atafi,004,KWARIN MADAKI/KOFAR GIDAN BAKI
JIGAWA,13,HADEJIA,01,Atafi,005,MAKWALLA'A/DANDALIMA'S OFFICE
JIGAWA,13,HADEJIA,01,Atafi,006,SARARIN RAKUMA
JIGAWA,13,HADEJIA,01,Atafi,007,SARARIN RAKUMA/GINDIN CHEDIYA
JIGAWA,13,HADEJIA,01,Atafi,008,WURIWA
JIGAWA,13,HADEJIA,01,Atafi,009,WURIWA/TUNDU WURIWA
JIGAWA,13,HADEJIA,02,Dubantu,001,AGUMAU ISLAMIYYA (AGUMAU)
JIGAWA,13,HADEJIA,02,Dubantu,002,AGUMAU ISLAMIYYA (AGUMAU/KOFAR ALH. DANYARO)
JIGAWA,13,HADEJIA,02,Dubantu,003,DUBANTU/DUBANTU PRI. SCH. I
JIGAWA,13,HADEJIA,02,Dubantu,004,DUBANTU/DUBANTU PRI. SCH. II
JIGAWA,13,HADEJIA,02,Dubantu,005,DUBANTU/DUBANTU PRI. SCH. III
JIGAWA,13,HADEJIA,02,Dubantu,006,DUBANTU/DUBANTU PRI. SCH. IV
JIGAWA,13,HADEJIA,02,Dubantu,007,DUBANTU/DUBANTU PRY SCH V.
JIGAWA,13,HADEJIA,02,Dubantu,008,DUBANTU/YAN SHINKAFA
JIGAWA,13,HADEJIA,02,Dubantu,009,MADAURA/UNGUWAR MAIDU
JIGAWA,13,HADEJIA,02,Dubantu,010,MAKERAN YAMMA
JIGAWA,13,HADEJIA,02,Dubantu,011,UNGUWAR SARKIN RUWA
JIGAWA,13,HADEJIA,03,Gagulmari,001,AUYAKARI/KOFAR AREWA PRI. SCH I
JIGAWA,13,HADEJIA,03,Gagulmari,002,AUYAKARI/KOFAR AREWA PRI. SCH II
JIGAWA,13,HADEJIA,03,Gagulmari,003,AUYAKARI/KOFAR AREWA PRI. SCH III
JIGAWA,13,HADEJIA,03,Gagulmari,004,AUYAKARI/KOFAR AREWA PRI. SCH IV
JIGAWA,13,HADEJIA,03,Gagulmari,005,GAGULMARI/MUMBARI I
JIGAWA,13,HADEJIA,03,Gagulmari,006,GAGULMARI MUMBARI II
JIGAWA,13,HADEJIA,03,Gagulmari,007,GAGULMARI DANDALI ALONG EMIR'S PALACE ROAD HADEJIAGAGULMARI (GAGULMARI/ KOFAR DANJANI)
JIGAWA,13,HADEJIA,03,Gagulmari,008,KAKABURI/BABALE KIRYO I.P.S
JIGAWA,13,HADEJIA,03,Gagulmari,009,KAKABURI/WOMEN CENTRE
JIGAWA,13,HADEJIA,03,Gagulmari,010,KAKABURI/BABALE KIRYO
JIGAWA,13,HADEJIA,03,Gagulmari,011,GAGULMARI GINDIN CHARBI (ZONAGALARI/KANTIN KASSIM)
JIGAWA,13,HADEJIA,03,Gagulmari,012,ZONAGALARI/GINDIN KUKA
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,001,DIKILA
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,002,KACHALLARI / GADARTUDUN BARDE
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,003,KASUWAR KUDA/GANGAREN T. MABUDI
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,004,KASUWAR KUDA
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,005,KASUWAR KUDA / TUDUN TANDA
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,006,KWARIN MANU
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,007,TUDUN BARDE/GADAR T/BARDE
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,008,TAGIYABU/G.S.S WUNTI I
JIGAWA,13,HADEJIA,04,Kasuwar Kuda,009,TAGIYABU/G.S.S. WUNTI II
JIGAWA,13,HADEJIA,05,Kasuwar Kofa,001,BADERIN YAMMA
JIGAWA,13,HADEJIA,05,Kasuwar Kofa,002,KASUWAR KOFA
JIGAWA,13,HADEJIA,05,Kasuwar Kofa,003,MASAKA/RUMFAR SAKA
JIGAWA,13,HADEJIA,05,Kasuwar Kofa,004,UNGUWAR ADAMU/YAN DUTSUNA
JIGAWA,13,HADEJIA,05,Kasuwar Kofa,005,UNGUWAR GALO
JIGAWA,13,HADEJIA,05,Kasuwar Kofa,006,UNGUWAR MALAM BABARU
JIGAWA,13,HADEJIA,06,Majema,001,AREA CENTRE DIKILA MAJEMA (KWARIN MADACHIMA/K.DOKAJO)
JIGAWA,13,HADEJIA,06,Majema,002,MAJEMA/CHARBIN KAFINTA
JIGAWA,13,HADEJIA,06,Majema,003,MAJEMA/CHARBIN JIMA
JIGAWA,13,HADEJIA,06,Majema,004,MAJEMA DANDALI NEAR CENTRAL MARKET HADEJIA (MAJEMA/KANTIN BURALILI)
JIGAWA,13,HADEJIA,06,Majema,005,RINDE USMAN MAIDASHI ISLAMIYYA (RINDE/KOFAR SANI-SANI)
JIGAWA,13,HADEJIA,06,Majema,006,TAGURZAN GABAS
JIGAWA,13,HADEJIA,06,Majema,007,TAGURZAN YAMMA
JIGAWA,13,HADEJIA,06,Majema,008,UNGUWAR ALHAJI
JIGAWA,13,HADEJIA,06,Majema,009,UNGUWAR MA'AJI
JIGAWA,13,HADEJIA,07,Matsaro,001,GAWUNA I
JIGAWA,13,HADEJIA,07,Matsaro,002,GAWUNA II
JIGAWA,13,HADEJIA,07,Matsaro,003,GAWUNA P/SCHOOL (GAWUNA/K.UWANI MAITUWO)
JIGAWA,13,HADEJIA,07,Matsaro,004,MATSARO/MATSARO PRI. SCH I
JIGAWA,13,HADEJIA,07,Matsaro,005,MATSARO/MATSARO PRY SCH II
JIGAWA,13,HADEJIA,07,Matsaro,006,MATSARO/MATSARO PRI. SCH III
JIGAWA,13,HADEJIA,07,Matsaro,007,MATSARO/BAKIN KASUWA
JIGAWA,13,HADEJIA,07,Matsaro,008,MATSARO/MAKARA HUTA DUHU
JIGAWA,13,HADEJIA,07,Matsaro,009,MATSARO DANDALI OPPOSITE CITY CLINIC (MATSARO/K.DANBABA RABUKA)
JIGAWA,13,HADEJIA,07,Matsaro,010,MATSARO P/SCHOOL (MATSARO/K.USMAN K/K)
JIGAWA,13,HADEJIA,08,Rumfa,001,BADERIN GABAS
JIGAWA,13,HADEJIA,08,Rumfa,002,BAYI/BAYI I.P.S
JIGAWA,13,HADEJIA,08,Rumfa,003,BAYI GINDIN CHARBI NEAR CHIROMA HOUSE (BAYI/ KOFAR CHIROMA)
JIGAWA,13,HADEJIA,08,Rumfa,004,DURUMIN GAMMA
JIGAWA,13,HADEJIA,08,Rumfa,005,DURUMIN GAMMA GINDIN DURUMI NEAR KOFAR GUMAJI (DURUMIN GAMMA/KJOFAR GUMAJI)
JIGAWA,13,HADEJIA,08,Rumfa,006,KILABAKORI/HUDU I.P.S
JIGAWA,13,HADEJIA,08,Rumfa,007,KWARIN LIFIDA
JIGAWA,13,HADEJIA,08,Rumfa,008,KWARIN LIFIDA/UNG. DUKAWA
JIGAWA,13,HADEJIA,08,Rumfa,009,KWARIN NAGANDA
JIGAWA,13,HADEJIA,08,Rumfa,010,OLD CHAMBER/COUNCIL CHAMBER
JIGAWA,13,HADEJIA,08,Rumfa,011,RUMFA/CIVIL DEFENCE OFFICE
JIGAWA,13,HADEJIA,08,Rumfa,012,RUMFA/ MASS EDUCATION OFFICE
JIGAWA,13,HADEJIA,09,Sabon Garu,001,CHADI
JIGAWA,13,HADEJIA,09,Sabon Garu,002,GABARI I
JIGAWA,13,HADEJIA,09,Sabon Garu,003,GABARI II
JIGAWA,13,HADEJIA,09,Sabon Garu,004,LIBRARY/DIVISIONAL LIBRARY
JIGAWA,13,HADEJIA,09,Sabon Garu,005,MAGAMA HUDU/JUNCTION
JIGAWA,13,HADEJIA,09,Sabon Garu,006,MAKERAN GABAS/SHAGON GARBA FANTA
JIGAWA,13,HADEJIA,09,Sabon Garu,007,MAKERAN GABAS
JIGAWA,13,HADEJIA,09,Sabon Garu,008,UNGUWAR MA'AJI IMAM GINDIN CHARBI (UNGUWAR MA'AJI/KOFAR MA'AJI IMAM I)
JIGAWA,13,HADEJIA,09,Sabon Garu,009,UNGUWAR MA'AJI IMAM DANDALI (UNGUWAR MA'AJI/KOFAR MA'AJI IMAM II)
JIGAWA,13,HADEJIA,10,Yankoli,001,AGUYAKA
JIGAWA,13,HADEJIA,10,Yankoli,002,DALLA/ABDULKADIR PRI. SCH. I
JIGAWA,13,HADEJIA,10,Yankoli,003,DALLA/ABDULKADIR PRI. SCH. II
JIGAWA,13,HADEJIA,10,Yankoli,004,FANTAI G.S.S/G.S.S FANATAI
JIGAWA,13,HADEJIA,10,Yankoli,005,FANTAI QUTRS GSS FANTAI (FANTAI QTRS./KOFAR LABARAN)
JIGAWA,13,HADEJIA,10,Yankoli,006,GARIN UREMA
JIGAWA,13,HADEJIA,10,Yankoli,007,GUDICHIN
JIGAWA,13,HADEJIA,10,Yankoli,008,YANKOLI C.A HOSTEL/C.A HOSTEL
JIGAWA,13,HADEJIA,10,Yankoli,009,YANKOLI C.A. HOSTEL II
JIGAWA,13,HADEJIA,10,Yankoli,010,YANKOLI/RIJIYAR YANKOLI
JIGAWA,13,HADEJIA,11,Yayari,001,ANKUN GABAS/MADAKA
JIGAWA,13,HADEJIA,11,Yayari,002,ANKUN YAMMA
JIGAWA,13,HADEJIA,11,Yayari,003,KUBURU OPPOSITE AL'HAJI SULE GUNYA (KUBURU/KANTIN DANFULANI)
JIGAWA,13,HADEJIA,11,Yayari,004,TUDUN WADA I
JIGAWA,13,HADEJIA,11,Yayari,005,TUDUN WADA II
JIGAWA,13,HADEJIA,11,Yayari,006,UNGUWAR MAKAFI
JIGAWA,13,HADEJIA,11,Yayari,007,UNGUWAR M.YAHAYA /UNG. GOJE
JIGAWA,13,HADEJIA,11,Yayari,008,YAYARI/HARUNA PRI. SCH I
JIGAWA,13,HADEJIA,11,Yayari,009,YAYARI/HARUNA PRI. SCH II
JIGAWA,14,JAHUN,01,Aujara,001,GARKA/CHIROMAWA/GARKA/CHIROMAWA
JIGAWA,14,JAHUN,01,Aujara,002,LEA MODEL P/SCHOOL ALKALAWA (ALKALAWA/ALKALAWA)
JIGAWA,14,JAHUN,01,Aujara,003,LEA MODEL P/SCHOOL KADIRAWA (KADIRAWA/KADIRAWA I)
JIGAWA,14,JAHUN,01,Aujara,004,HEALTH CLINIC FATUMAWA OPEN SPACE (FATUMAWA/FATUMAWA)
JIGAWA,14,JAHUN,01,Aujara,005,LEA SPECIAL P/SCHOOL SCH. MAKERA (MAKERA/MAHAUTA/MAKERA/MAHAUTA)
JIGAWA,14,JAHUN,01,Aujara,006,LEA SPECIAL P/SCHOOL MAHAUTA (MAHAUTA/MAHAUTA)
JIGAWA,14,JAHUN,01,Aujara,007,LEA SPECIAL P/SCHOOL MAKERA (MAKERA/MAKERA I)
JIGAWA,14,JAHUN,01,Aujara,008,LEA SPECIAL P/SCHOOL MAKERA (MAKERA/MAKERA II)
JIGAWA,14,JAHUN,01,Aujara,009,VILLAGE SQUARE BY MAINA TREE DOGON JEJI OPEN SPACE (DOGON JEJI/DOGON JEJI)
JIGAWA,14,JAHUN,01,Aujara,010,LEA SPECIAL P/SCHOOL KADIRAWA (KADIRAWA/KADIRAWA)
JIGAWA,14,JAHUN,01,Aujara,011,GABARI/C. GARI /GABARI C/GARI
JIGAWA,14,JAHUN,01,Aujara,012,LEA P/SCHOOL GADEWA (GADEWA)
JIGAWA,14,JAHUN,01,Aujara,013,VILLAGE SQUARE BY MAINA TREE GIDAN BANGARO OPEN SPACE (GIDAN BANGWARO)
JIGAWA,14,JAHUN,01,Aujara,014,LEA P/SCHOOL KADAU (KADAU KUKAKWANCE)
JIGAWA,14,JAHUN,01,Aujara,015,TUKUYAWA C/GARI
JIGAWA,14,JAHUN,01,Aujara,016,VILLAGE SQUARE BY MAINA TREE GIDAN MADAKI OPENSPACE (GURJIN MADAKI)
JIGAWA,14,JAHUN,01,Aujara,017,LEA ISLAMIYYA P/SCHOOL BAGAMARU (BAGAMARU)
JIGAWA,14,JAHUN,01,Aujara,018,LEA P/SCHOOL DANBARAMA (DANBARAMA)
JIGAWA,14,JAHUN,01,Aujara,019,VILLAGE SQUARE BY GINDIN TANKI KWADAGE OPEN SPACE (KWADAGE)
JIGAWA,14,JAHUN,01,Aujara,020,DISPENSARY UNGUWAR YAMMA OPEN SPACE (GARAN UNGUWAR YAMMA)
JIGAWA,14,JAHUN,01,Aujara,021,DUNGUN GARAN
