state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
OSUN,17,ILA,01,Ejigbo I,016,GAA FULANI
OSUN,17,ILA,02,Ejigbo II,001,OJUDE ENARE
OSUN,17,ILA,02,Ejigbo II,002,COOPERATIVE STORE I
OSUN,17,ILA,02,Ejigbo II,003,COOPERATIVE STORE II
OSUN,17,ILA,02,Ejigbo II,004,OLOOTU
OSUN,17,ILA,02,Ejigbo II,005,DISPENSARY
OSUN,17,ILA,02,Ejigbo II,006,OJUDE OBAJOKO
OSUN,17,ILA,02,Ejigbo II,007,OJUDE OBAALE
OSUN,17,ILA,02,Ejigbo II,008,AWUGBO
OSUN,17,ILA,02,Ejigbo II,009,AJIONI
OSUN,17,ILA,03,Ejigbo III,001,ADEKUNLE JUNCTION
OSUN,17,ILA,03,Ejigbo III,002,ST. MICHAEL PRY. SCHOOL
OSUN,17,ILA,03,Ejigbo III,003,AJABA JUNCTION
OSUN,17,ILA,03,Ejigbo III,004,AJABA GARAGE
OSUN,17,ILA,03,Ejigbo III,005,ONIFADE JUNCTION
OSUN,17,ILA,03,Ejigbo III,006,NEW GARAGE
OSUN,17,ILA,03,Ejigbo III,007,OGUNLADE JUNCTION
OSUN,17,ILA,03,Ejigbo III,008,IYANA IRESI
OSUN,17,ILA,04,Isedo I,001,OLOPONDA I
OSUN,17,ILA,04,Isedo I,002,OLOPONDA II
OSUN,17,ILA,04,Isedo I,003,OLOPONDA III (ALAKOYI/SECRETARIAT ROAD)
OSUN,17,ILA,04,Isedo I,004,OLOJAGBELE I
OSUN,17,ILA,04,Isedo I,005,OLOJAGBELE II
OSUN,17,ILA,04,Isedo I,006,LOOWA I
OSUN,17,ILA,04,Isedo I,007,LOOWA II
OSUN,17,ILA,04,Isedo I,008,ALAKOOYI I
OSUN,17,ILA,04,Isedo I,009,ALAKOOYI II
OSUN,17,ILA,04,Isedo I,010,"MATERNITY CENTRE, ONIGBON"
OSUN,17,ILA,04,Isedo I,011,ITA ATEWOGBADE I
OSUN,17,ILA,04,Isedo I,012,ITA ATEWOGBADE II
OSUN,17,ILA,04,Isedo I,013,SECRETARIAT
OSUN,17,ILA,05,Isedo II,001,OLUKORI JUNCTION I
OSUN,17,ILA,05,Isedo II,002,OLUKORI JUNCTION II
OSUN,17,ILA,05,Isedo II,003,"ST. MATTHEW PRY. SCHOOL, I"
OSUN,17,ILA,05,Isedo II,004,"ST. MATTHEW PRY. SCHOOL, II"
OSUN,17,ILA,05,Isedo II,005,ST. MATTHEW PRY. SCHOOL III
OSUN,17,ILA,05,Isedo II,006,"OJUDE OPOSIN I, BESIDE IDI ODU ODOSIN"
OSUN,17,ILA,05,Isedo II,007,OJUDE OPOSIN II AKODI OBALUMO O/S IN ODOSIN
OSUN,17,ILA,05,Isedo II,008,OJUDE ABALAGEMO
OSUN,17,ILA,05,Isedo II,009,ST. JULIUS PRY. SCHOOL I
OSUN,17,ILA,05,Isedo II,010,ST. JULIUS PRY. SCHOOL II
OSUN,17,ILA,06,Iperin,001,AMOWOYAGI
OSUN,17,ILA,06,Iperin,002,OJUDE ALA I
OSUN,17,ILA,06,Iperin,003,OJUDE ALA II
OSUN,17,ILA,06,Iperin,004,ELEMOGUN I
OSUN,17,ILA,06,Iperin,005,ELEMOGUN II
OSUN,17,ILA,06,Iperin,006,EJEMU I
OSUN,17,ILA,06,Iperin,007,EJEMU II
OSUN,17,ILA,06,Iperin,008,OGUNLOLU
OSUN,17,ILA,06,Iperin,009,SAKA JANGI I
OSUN,17,ILA,06,Iperin,010,SAKA JANGI II
OSUN,17,ILA,06,Iperin,011,"A.U.D. PRY. SCHOOL, ORA ROAD"
OSUN,17,ILA,06,Iperin,012,KOLAWOLE JUNCTION
OSUN,17,ILA,06,Iperin,013,MECHANIC WORKSHOP
OSUN,17,ILA,06,Iperin,014,IDI AGBON
OSUN,17,ILA,06,Iperin,015,ADENIJI
OSUN,17,ILA,06,Iperin,016,OMOTOSHO VILLAGE BUS STOP
OSUN,17,ILA,07,Eyindi,001,ILE ELEMONA I
OSUN,17,ILA,07,Eyindi,002,ILE ELEMONA II
OSUN,17,ILA,07,Eyindi,003,OJUDE ALASAN I
OSUN,17,ILA,07,Eyindi,004,OJUDE ALASAN II
OSUN,17,ILA,07,Eyindi,005,EYINDI IYALODE I
OSUN,17,ILA,07,Eyindi,006,EYINDI IYALODE II
OSUN,17,ILA,07,Eyindi,007,ISALE AFA I
OSUN,17,ILA,07,Eyindi,008,ISALE AFA II
OSUN,17,ILA,08,Oke Ola,001,"NO SORROW HOUSE, OKE OLA"
OSUN,17,ILA,08,Oke Ola,002,OKE OLA (OPP.C & S CHURCH)
OSUN,17,ILA,08,Oke Ola,003,SWEET MOTHER HOUSE FRONTAGE
OSUN,17,ILA,08,Oke Ola,004,DUROTOLU JUNCTION
OSUN,17,ILA,08,Oke Ola,005,"A.U.D.PRY SCHOOL, OKE OLA I"
OSUN,17,ILA,08,Oke Ola,006,"A.U.D. PRY. SCHOOL, OKE OLA II"
OSUN,17,ILA,08,Oke Ola,007,"A.U.D. PRY. SCHOOL, OKE OLA III"
OSUN,17,ILA,08,Oke Ola,008,AGBAMU JUNCTION
OSUN,17,ILA,08,Oke Ola,009,"L.A. PRY. SCHOOL, ALOYIN I"
OSUN,17,ILA,08,Oke Ola,010,"L.A. PRY. SCHOOL, ALOYIN II"
OSUN,17,ILA,08,Oke Ola,011,"ALOYIN (OPP. GENERAL HOSPITAL, ILA)"
OSUN,17,ILA,08,Oke Ola,012,"MATERNITY CENTRE, OKO AWO"
OSUN,17,ILA,09,Oke Ede,001,AFIJIO I
OSUN,17,ILA,09,Oke Ede,002,AFIJIO II
OSUN,17,ILA,09,Oke Ede,003,"EDIGBON (IJIMOGODO JUNCTION, OKE EDE)"
OSUN,17,ILA,09,Oke Ede,004,EDIGBON ( BESIDE NEPA TRANSFORMER)
OSUN,17,ILA,09,Oke Ede,005,EDIGBON (OPP.NEPA TRANSFOREMR)
OSUN,17,ILA,09,Oke Ede,006,OORE I
OSUN,17,ILA,09,Oke Ede,007,OORE II
OSUN,17,ILA,09,Oke Ede,008,OBANIHARE I
OSUN,17,ILA,09,Oke Ede,009,OBANIHARE II
OSUN,17,ILA,09,Oke Ede,010,OBAJISUN
OSUN,17,ILA,09,Oke Ede,011,"S.D.A PRY. SCHOOL, OKE EDE I"
OSUN,17,ILA,09,Oke Ede,012,"S.D.A. PRY. SCHOOL,OKE EDE II"
OSUN,17,ILA,10,Eyindi/Iperin,001,OJUDE AWORO I
OSUN,17,ILA,10,Eyindi/Iperin,002,OJUDE AWOROII
OSUN,17,ILA,10,Eyindi/Iperin,003,OJUDE ALAPINNI I
OSUN,17,ILA,10,Eyindi/Iperin,004,OJUDE ALAPINNI II
OSUN,17,ILA,10,Eyindi/Iperin,005,OJUDE ALAPINNI III
OSUN,17,ILA,10,Eyindi/Iperin,006,OJUDE ALAA
OSUN,17,ILA,10,Eyindi/Iperin,007,ODOODE (OPP. ODOODE MOSQUE)
OSUN,17,ILA,10,Eyindi/Iperin,008,ODOODE (JANGI ROAD)
OSUN,17,ILA,10,Eyindi/Iperin,009,ODOODE (IDI LANGBODO) I
OSUN,17,ILA,10,Eyindi/Iperin,010,ODOODE (IDI LAMGBODO) II
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,001,IDI OGBAGBARA VILLAGE
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,002,AWOROOKUN VILLAGE
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,003,ALAGBEDE VILLAGE
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,004,"COOPERATIVE STORE, AJABA"
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,005,AJABA MARKET SQUARE I
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,006,AJABA MARKET SQUARE II
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,007,"BAPTIST PRIMARY SCHOOL, ABA ORANGUN"
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,008,EJIGBO ORANGUN MARKET SQUARE
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,009,"L.A. PRY. SCHOOL, EDEMOSI"
OSUN,17,ILA,11,Ajaba/Edemosi/Aba Orangun,010,EDEMOSI MARKET SQUARE
OSUN,18,ILESHA EAST,01,Okesa,001,"OPEN SPACE, OPP. OBANLA PALACE 1 (FRONTAGE OF OBANLA PALACE I)"
OSUN,18,ILESHA EAST,01,Okesa,002,FRONTAGE OF OBANLA'S PALACE II
OSUN,18,ILESHA EAST,01,Okesa,003,BESIDE C.S.S. BOOKSHOP
OSUN,18,ILESHA EAST,01,Okesa,004,INFRONT OF SABA/OLD SINGER I
OSUN,18,ILESHA EAST,01,Okesa,005,IN FRONT OF SABA/OLD SINGER II
OSUN,18,ILESHA EAST,01,Okesa,006,ILESHA GRAMMAR SCHOOL PREMISES I
OSUN,18,ILESHA EAST,01,Okesa,007,ILESHA GRAMMAR SCHOOL PREMISES II
OSUN,18,ILESHA EAST,01,Okesa,008,C.A.C. SCHOOL I
OSUN,18,ILESHA EAST,01,Okesa,009,C.A.C SCHOOL II
OSUN,18,ILESHA EAST,02,Imo,001,KAJOLA JUNCTION I
OSUN,18,ILESHA EAST,02,Imo,002,"OPEN SPACE, OPP. OBANLA PALACE II (FRONTAGE OF OBANLA PALACE II)"
OSUN,18,ILESHA EAST,02,Imo,003,LOCAL GOVERNMENT DISPENSARY PREMISES
OSUN,18,ILESHA EAST,02,Imo,004,L.A. PRY. SCHOOL PREMISES
OSUN,18,ILESHA EAST,02,Imo,005,IN FRONT OF OSSADEP
OSUN,18,ILESHA EAST,02,Imo,006,FADAHUNSI AVENUE
OSUN,18,ILESHA EAST,02,Imo,007,OLD WATER WORKS
OSUN,18,ILESHA EAST,02,Imo,008,IBL SECOND GATE
OSUN,18,ILESHA EAST,02,Imo,009,IMO GARAGE AREA I
OSUN,18,ILESHA EAST,02,Imo,010,IMO GARAGE AREA II
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,001,BAPTIST PRY. SCHOOL I
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,002,BAPTIST PRY. SCHOOL II
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,003,APOSTOLIC PRY. SCHOOL I
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,004,APOSTOLIC PRY. SCHOOL II
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,005,N.U.D PRY. SCHOOL I
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,006,N.U.D. PRY. SCHOOL II
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,007,C & S PRY. SCHOOL I
OSUN,18,ILESHA EAST,03,Ifosan/Oke-Eso,008,C & S PRY. SCH. II
OSUN,18,ILESHA EAST,04,Itisin/Ogudu,001,OYE SIGN & SPRAYING WORKS AREA
OSUN,18,ILESHA EAST,04,Itisin/Ogudu,002,FRONTAGE DAYO BATTERY SHOP
OSUN,18,ILESHA EAST,04,Itisin/Ogudu,003,OGUDU/IFOSAN JUNCTION
OSUN,18,ILESHA EAST,04,Itisin/Ogudu,004,MECHANIC WORKS OPP. METHODIST MISSION
OSUN,18,ILESHA EAST,04,Itisin/Ogudu,005,FRONTAGE ADEX MECHANIC SHOP
OSUN,18,ILESHA EAST,04,Itisin/Ogudu,006,"OPEN SPACE NEAR LEMODU COMPOUND, J.LILEMODU STREET (LEMODU COMPOUND)"
OSUN,18,ILESHA EAST,05,Ijamo,001,IJAMO MARKET AREA I
OSUN,18,ILESHA EAST,05,Ijamo,002,IJAMO MARKET AREA II
OSUN,18,ILESHA EAST,05,Ijamo,003,IJAMO LANE AREA
OSUN,18,ILESHA EAST,05,Ijamo,004,FRONTAGE SANNI ELECTRONIC SHOP IJAMO
OSUN,18,ILESHA EAST,05,Ijamo,005,FRONTAGE OLAIYA WEAVING INDUSTRY
OSUN,18,ILESHA EAST,05,Ijamo,006,FRONTAGE MECHANIC WORKSHOP IJOKU JUNCTION
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,001,OPEN SPACE BESIDE LEJOKA PALACE AREA (LEJOKA PALACE AREA)
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,002,OGBON OKUN JUNCTION
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,003,IJOKA IREWOLE CT & CS OFFICE
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,004,CHIEF LEJOKA PALACE AREA
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,005,METHODIST PRY. SCHOOL
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,006,"FEDERAL TECHNICAL COLLEGE, CAPAA I"
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,007,"FEDERAL TECHNICAL COLLEGE, CAPAA II"
OSUN,18,ILESHA EAST,06,Upper & Lower Ijoka,008,"FRONTAGE OF MECHANIC WORKSHOP, OPP. COCA COCA"
OSUN,18,ILESHA EAST,07,Iloro/Roye,001,ST. JOHN PRY. SCHOOL 'A'
OSUN,18,ILESHA EAST,07,Iloro/Roye,002,LORIOMO ODUNDUN
OSUN,18,ILESHA EAST,07,Iloro/Roye,003,IDIO AREA
OSUN,18,ILESHA EAST,07,Iloro/Roye,004,LORIOMO ANAYE
OSUN,18,ILESHA EAST,07,Iloro/Roye,005,DUROJAYE MATERNITY
OSUN,18,ILESHA EAST,07,Iloro/Roye,006,IROYE STREET I
OSUN,18,ILESHA EAST,07,Iloro/Roye,007,IROYE STREET II
OSUN,18,ILESHA EAST,07,Iloro/Roye,008,IDIFI OPEN SPACE
OSUN,18,ILESHA EAST,08,Isare,001,COOP. BUILDING JUNCTION
OSUN,18,ILESHA EAST,08,Isare,002,CUSTOMARY COURT OGBURU
OSUN,18,ILESHA EAST,08,Isare,003,R.C.M OKE PADI
OSUN,18,ILESHA EAST,08,Isare,004,LISARE'S PALACE AREA I
OSUN,18,ILESHA EAST,08,Isare,005,LORIOMO ISARE I
OSUN,18,ILESHA EAST,08,Isare,006,LORIOMO ISARE II
OSUN,18,ILESHA EAST,08,Isare,007,ELEGANT D.C. OGBON AROGBO
OSUN,18,ILESHA EAST,08,Isare,008,APOSTOLIC CENTRAL SCHOOL I
OSUN,18,ILESHA EAST,08,Isare,009,APOSTOLIC CENTRAL SCHOOL II
OSUN,18,ILESHA EAST,09,Ilerin,001,ORIRE OGEDENGBE PRY. SCHOOL
OSUN,18,ILESHA EAST,09,Ilerin,002,ODI OLOWO AREA
OSUN,18,ILESHA EAST,09,Ilerin,003,"DEMONSTRATION PRY. SCHOOL, IROJO"
OSUN,18,ILESHA EAST,09,Ilerin,004,"IROJO MARKET, OPP. CHIEF AROJO'S COMPOUND (FRONTAGE CHIEF AROJO'S COMPOUND)"
OSUN,18,ILESHA EAST,09,Ilerin,005,SABO MARKET AREA
OSUN,18,ILESHA EAST,09,Ilerin,006,IJESA MUSLIM GRAMMAR SCHOOL I
OSUN,18,ILESHA EAST,09,Ilerin,007,IJESA MUSLIM GRAMMAR SCHOOL II
OSUN,18,ILESHA EAST,09,Ilerin,008,ILERIN ROAD
OSUN,18,ILESHA EAST,09,Ilerin,009,OKE ALAFIA JUNCTION
OSUN,18,ILESHA EAST,09,Ilerin,010,L.A. PRY. SCHOOL
OSUN,18,ILESHA EAST,10,Bolorunduro,001,FRONTAGE COCOA STORE IJOFI
OSUN,18,ILESHA EAST,10,Bolorunduro,002,OPEN SPACE OPP. ISONA CHURCH AREA (ISONA CHURCH AREA)
OSUN,18,ILESHA EAST,10,Bolorunduro,003,OROGBA AREA
OSUN,18,ILESHA EAST,10,Bolorunduro,004,"APOSTOLIC PRY. SCHOOL, OKE-IRO I"
OSUN,18,ILESHA EAST,10,Bolorunduro,005,"APOSTOLIC PRY. SCHOOL, OKE IRO II"
OSUN,18,ILESHA EAST,10,Bolorunduro,006,ORO AJIMOKO PRY. SCHOOL I
OSUN,18,ILESHA EAST,10,Bolorunduro,007,ORO AJIMOKO PRY. SCHOOL II
OSUN,18,ILESHA EAST,10,Bolorunduro,008,UNITED ANGLICAN PRY. SCHOOL I
OSUN,18,ILESHA EAST,10,Bolorunduro,009,UNITED ANGLICAN PRY. SCHOOL II
OSUN,18,ILESHA EAST,10,Bolorunduro,010,ST. THERESA PRY. SCHOOL I
OSUN,18,ILESHA EAST,10,Bolorunduro,011,ST. THERESA PRY. SCHOOL II
OSUN,18,ILESHA EAST,10,Bolorunduro,012,OLOMILAGBALA AREA
OSUN,18,ILESHA EAST,10,Bolorunduro,013,HOPE GRAMMAR SCHOOL
OSUN,18,ILESHA EAST,11,Biladu,001,ADENLE JUNCTION
OSUN,18,ILESHA EAST,11,Biladu,002,LORIOMO BILADU AREA
OSUN,18,ILESHA EAST,11,Biladu,003,"WORKS YARD, L.G I"
OSUN,18,ILESHA EAST,11,Biladu,004,"WORKS YARD, L.G II"
OSUN,18,ILESHA EAST,11,Biladu,005,AKIN OBI WAY OKE-OPO
OSUN,18,ILESHA EAST,11,Biladu,006,"L.A. PRY. SCHOOL, OKE-OPO"
OSUN,18,ILESHA EAST,11,Biladu,007,IDO IJESA I
OSUN,18,ILESHA EAST,11,Biladu,008,IDO IJESA II
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,001,IDIROKO/ITAKOGUN
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,002,IBOSINNI NEAR MECH. WORKSHOP
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,003,FRONTAGE OF LOKINRAN
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,004,FRONTAGE OF BABAJIDE I
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,005,FRONTAGE OF BABAJIDE II
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,006,OPPOSITE EGBEDI MOSQUE
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,007,IGBOGI JUNCTION ORINKINRAN
OSUN,19,ILESHA WEST,01,Itakogun/Upper Egbe-Idi,008,IDI IROKO/ITAKOGUN
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,001,FRONTAGE OF EMINIWA
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,002,IRETI AYO OPEN SPACE
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,003,MECH. WORKSHOP NEAR GEN. FILLING STATION
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,004,OPEN SPACE IJESA SPORT CLUB
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,005,IDI AYAN AREA I
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,006,IDI AYAN AREA II
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,007,OPEN SPACE IN FRONT OF COCA COLA DEPT.
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,008,EGBE IDI JUNCTION
OSUN,19,ILESHA WEST,02,Lower Egbe-Idi,009,MECH. WORKSHOP NEAR GEN. FILLING STATION
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,001,OLOLA HALL
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,002,UPPER IGBOGI (ASEDA'S HOUSE AREA)
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,003,SPACE NEAR AMURU HOUSE
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,004,OKE OLA OPEN SPACE
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,005,SPACE NEAR RISIN KIN'S HOUSE
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,006,IDI GBANJA AREA
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,007,IGBOGI HALL I
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,008,IGBOGI HALL AREA I
OSUN,19,ILESHA WEST,03,Upper/Lower Igbogi,009,OPEN SPACE NEAR MOSQUE
OSUN,19,ILESHA WEST,04,Omofe/Idasa,001,FRONTAGE OF BAMURA'S HOUSE
OSUN,19,ILESHA WEST,04,Omofe/Idasa,002,HOLY TRINITY 'A' SCHOOL OMOFE I
OSUN,19,ILESHA WEST,04,Omofe/Idasa,003,"HOLY TRINITY 'A' SCHOOL, OMOFE II"
OSUN,19,ILESHA WEST,04,Omofe/Idasa,004,"HOLY TRINITY 'B' SCHOOL, OMOFE III"
OSUN,19,ILESHA WEST,04,Omofe/Idasa,005,"HOLY TRINITY 'B' SCHOOL, OMOFE IV"
OSUN,19,ILESHA WEST,04,Omofe/Idasa,006,MERCY CLINIC
OSUN,19,ILESHA WEST,04,Omofe/Idasa,007,ITA OFA JUNCTION
OSUN,19,ILESHA WEST,04,Omofe/Idasa,008,SORUNDI'S HOUSE AREA I
OSUN,19,ILESHA WEST,04,Omofe/Idasa,009,SORUNDI'S HOUSE AREA II
OSUN,19,ILESHA WEST,04,Omofe/Idasa,010,FRONTAGE OF BAMURA'S HOUSE
OSUN,19,ILESHA WEST,05,Isokun,001,"TEMIDIRE PRY. SCHOOL, FRONTAGE"
OSUN,19,ILESHA WEST,05,Isokun,002,ISOKUN MATERNITY AREA
OSUN,19,ILESHA WEST,05,Isokun,003,SALVATION ARMY PRY. SCHOOL
OSUN,19,ILESHA WEST,05,Isokun,004,"ZUMURATUL PRY. SCHOOL, AREA"
OSUN,19,ILESHA WEST,05,Isokun,005,OKE OMIRU MECHANIC WORKSHOP
OSUN,19,ILESHA WEST,05,Isokun,006,GEORGE BURTON COLLEGE I
OSUN,19,ILESHA WEST,05,Isokun,007,GEORGE BURTON COLLEGE II
OSUN,19,ILESHA WEST,05,Isokun,008,"L.A. PRY SCHOOL, ISOKUN I"
OSUN,19,ILESHA WEST,05,Isokun,009,"L.A. PRY. SCHOOL, ISOKUN II"
OSUN,19,ILESHA WEST,05,Isokun,010,"AFRICAN CHURCH GRAMMAR SCHOOL, AREA"
OSUN,19,ILESHA WEST,05,Isokun,011,FAITH FOUNDATION N & P SCHOOL I
OSUN,19,ILESHA WEST,05,Isokun,012,FAITH FOUNDATION N & P SCHOOL II
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,001,"AFRICAN JUBILEE PRY. SCHOOL, IKOYI"
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,002,OPEN SPACE AROUND ALAKATA'S HOUSE
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,003,SPACE NEAR ODOLE'S HOUSE I
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,004,SPACE NEAR ODOLE'S HOUSE II
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,005,O LINE ITA OFA JUNCTION I
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,006,O LINE ITA OFA JUNCTION II
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,007,P LINE JUNCTION ENU ODI IKOYI
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,008,BESIDE JEHOVAL NISI AFRICAN PRY. SCHOOL I
OSUN,19,ILESHA WEST,06,Ikoyi / Ikoti Araromi,009,BESIDE JEHOVAL NISI AFRICAN PRY. SCHOOL II
OSUN,19,ILESHA WEST,07,Ilaje,001,"FRONTAGE OF NUD. PRY. SCHOOL, MOROKO ROAD"
OSUN,19,ILESHA WEST,07,Ilaje,002,"SPACE NEAR END OF TARRED ROAD, ISALE GEN."
OSUN,19,ILESHA WEST,07,Ilaje,003,OLD SCHOOL OF HEALTH TECHNOLOGY
OSUN,19,ILESHA WEST,07,Ilaje,004,OGEDENGBE COMM. HIGH SCHOOL
OSUN,19,ILESHA WEST,07,Ilaje,005,OPEN SPACE ALAJE'S HOUSE
OSUN,19,ILESHA WEST,07,Ilaje,006,LORIOMO ILAJE (METH. SCHOOL AREA)
OSUN,19,ILESHA WEST,07,Ilaje,007,IMADIN JUNCTION
OSUN,19,ILESHA WEST,07,Ilaje,008,ST. PETER'S FRONTAGE
OSUN,19,ILESHA WEST,07,Ilaje,009,"METH. PRY. SCHOOL, LORIOMO ILAJE"
OSUN,19,ILESHA WEST,07,Ilaje,010,IMADIN AREA NEAR AKINNIYI'S HOUSE
OSUN,19,ILESHA WEST,08,Isida/Adeti,001,"AFRICAN PRY. SCHOL, ARAGAN"
OSUN,19,ILESHA WEST,08,Isida/Adeti,002,L.A. DISPENSARY ADETI I
OSUN,19,ILESHA WEST,08,Isida/Adeti,003,L.A. DISPENSARY ADETI II
OSUN,19,ILESHA WEST,08,Isida/Adeti,004,ADETI/ESIRA STREAN BANK AREA
OSUN,19,ILESHA WEST,08,Isida/Adeti,005,SPACE AROUND ESIRA'S CHIEFTANCY HOUSE
OSUN,19,ILESHA WEST,08,Isida/Adeti,006,ISIDA MECHANIC WORKSHOP
OSUN,19,ILESHA WEST,08,Isida/Adeti,007,ODO AGBEDE
OSUN,19,ILESHA WEST,08,Isida/Adeti,008,OPPOSITE BASEENI'S HOUSE ( OPEN SPACE)
OSUN,19,ILESHA WEST,09,Ereja,001,TOWN HALL
OSUN,19,ILESHA WEST,09,Ereja,002,COCOA STORE ITABALOGUN
OSUN,19,ILESHA WEST,09,Ereja,003,POST OFFICE
OSUN,19,ILESHA WEST,09,Ereja,004,TIPPER OWNERS
OSUN,19,ILESHA WEST,09,Ereja,005,SPACE AROUND MARKET PLACE
OSUN,19,ILESHA WEST,09,Ereja,006,SPACE BESIDE BANUSO
OSUN,19,ILESHA WEST,09,Ereja,007,TOWN PLANNING AREA
OSUN,19,ILESHA WEST,09,Ereja,008,OGBONI'S AREA I
OSUN,19,ILESHA WEST,09,Ereja,009,OGBONI'S AREA II
OSUN,19,ILESHA WEST,09,Ereja,010,OPEN SPACE OPP. MOSQUE
OSUN,19,ILESHA WEST,10,Ayeso,001,OPEN SPACE AROUND LORO'S HOUSE
OSUN,19,ILESHA WEST,10,Ayeso,002,"METHODIST PRIMARY SCHOOL, OKE- ESE I"
OSUN,19,ILESHA WEST,10,Ayeso,003,"METHODIST PRIMARY SCHOOL, OKE- ESE II"
OSUN,19,ILESHA WEST,10,Ayeso,004,L.A SCHOOL OGBON EGBE
OSUN,19,ILESHA WEST,10,Ayeso,005,OKE IYIN OPEN SPACE
OSUN,19,ILESHA WEST,10,Ayeso,006,SPACE NEAR POLICE BARRACK I
OSUN,19,ILESHA WEST,10,Ayeso,007,SPACE NEAR POLICE BARRACK II
OSUN,19,ILESHA WEST,10,Ayeso,008,SPACE NEAR POLICE BARRACK III
OSUN,19,ILESHA WEST,10,Ayeso,009,OPEN SPACE OKE IYIN LANE
OSUN,19,ILESHA WEST,10,Ayeso,010,"ST. JAMES PRIMARY SCHOOL, OKE - IYIN"
OSUN,20,IREPODUN,01,Olobu 'A',001,OPEN SPACE OLOTIN
OSUN,20,IREPODUN,01,Olobu 'A',002,OPEN SPACE ALAPUPU
OSUN,20,IREPODUN,01,Olobu 'A',003,OPEN SPACE OKEKERE
OSUN,20,IREPODUN,01,Olobu 'A',004,OPEN SPACE OLUJIDE I
OSUN,20,IREPODUN,01,Olobu 'A',005,OPEN SPACE OLUJIDE II
OSUN,20,IREPODUN,01,Olobu 'A',006,OPEN SPACE NEPA AREA
OSUN,20,IREPODUN,01,Olobu 'A',007,OPEN SPACE KAAJA
OSUN,20,IREPODUN,01,Olobu 'A',008,OPEN SPACE OLUYERE
OSUN,20,IREPODUN,01,Olobu 'A',009,OPEN SPACE AFINGBA
OSUN,20,IREPODUN,01,Olobu 'A',010,OPEN SPACE DAGBOLU I
OSUN,20,IREPODUN,01,Olobu 'A',011,OPEN SPACE DAGBOLU II
