state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
SOKOTO,12,RABAH,06,Gandi 'A',002,SHIYAR SARADUNA 'B'
SOKOTO,12,RABAH,06,Gandi 'A',003,SHIYAR DAN KADU
SOKOTO,12,RABAH,06,Gandi 'A',004,SHIYAR AJIYA MPS (SHIYAR AJIYA)
SOKOTO,12,RABAH,06,Gandi 'A',005,SHIYAR GALADIMA
SOKOTO,12,RABAH,06,Gandi 'A',006,BA’AKALE OLD COURT (SHIYAR BAAKALE)
SOKOTO,12,RABAH,06,Gandi 'A',007,SHIYAR DANDUBE
SOKOTO,12,RABAH,06,Gandi 'A',008,J.N.I. DABAWA (DABAWA)
SOKOTO,12,RABAH,06,Gandi 'A',009,G.S.S. GANDI (DANDUBBAL)
SOKOTO,12,RABAH,06,Gandi 'A',010,MAKERA
SOKOTO,12,RABAH,06,Gandi 'A',011,SHIYAR ZAMAWA
SOKOTO,12,RABAH,06,Gandi 'A',012,TAFAWA AJLIA
SOKOTO,12,RABAH,06,Gandi 'A',013,RUWAN TSAMIYA
SOKOTO,12,RABAH,06,Gandi 'A',014,WARWANNA
SOKOTO,12,RABAH,06,Gandi 'A',015,ILULU
SOKOTO,12,RABAH,06,Gandi 'A',016,GIDAN KARE
SOKOTO,12,RABAH,06,Gandi 'A',017,TAFARA YAN RUWA - P.S
SOKOTO,12,RABAH,07,Gandi 'B',001,DANKARMAWA
SOKOTO,12,RABAH,07,Gandi 'B',002,DANGAZRI - M.P.S
SOKOTO,12,RABAH,07,Gandi 'B',003,CHAKALTU PRIMARY SCHOOL (CHAKALTU)
SOKOTO,12,RABAH,07,Gandi 'B',004,ALLIKIRU
SOKOTO,12,RABAH,07,Gandi 'B',005,KURSA - KRUSA
SOKOTO,12,RABAH,07,Gandi 'B',006,BURWANGA - BURWANGA
SOKOTO,12,RABAH,07,Gandi 'B',007,TABANNI - TABANNI
SOKOTO,12,RABAH,07,Gandi 'B',008,DANKARMAWA - M.P.S
SOKOTO,12,RABAH,08,Tsamiya,001,LUNGUN DUNY PRIMARY SCHOOL (SHIYAR DUNYA)
SOKOTO,12,RABAH,08,Tsamiya,002,SHIYAR ANNA
SOKOTO,12,RABAH,08,Tsamiya,003,SHIYAR CHIDAWAKI
SOKOTO,12,RABAH,08,Tsamiya,004,GIGANI PRIMARY SCHOOL (SHIYAR GIGANE GIDAN HAKIMI)
SOKOTO,12,RABAH,08,Tsamiya,005,SHIYAR DAN ALI PRIMARY SCHOOL (SHIYAR DANALI)
SOKOTO,12,RABAH,08,Tsamiya,006,LUNGUN DUNYA PRIMARY SCHOOL (LUNGUN DUNIYA)
SOKOTO,12,RABAH,09,Yar Tsakuwa,001,SHIYAR UBANDAWAKI
SOKOTO,12,RABAH,09,Yar Tsakuwa,002,SHIYAR AJIYA MPS (SHIYAR AJIYA)
SOKOTO,12,RABAH,09,Yar Tsakuwa,003,J.S.S. SABON GARI (SABON GARI)
SOKOTO,12,RABAH,09,Yar Tsakuwa,004,SABON GARI - M.P.S II
SOKOTO,12,RABAH,09,Yar Tsakuwa,005,BADAMMA
SOKOTO,12,RABAH,09,Yar Tsakuwa,006,TSAMAWA PRIMARY SCHOOL (TSAMAWA)
SOKOTO,12,RABAH,09,Yar Tsakuwa,007,SANGIWA M.P.S
SOKOTO,12,RABAH,09,Yar Tsakuwa,008,JIGARA
SOKOTO,12,RABAH,09,Yar Tsakuwa,009,RAHAH - RAHAH
SOKOTO,12,RABAH,09,Yar Tsakuwa,010,DANBANDA
SOKOTO,12,RABAH,09,Yar Tsakuwa,011,SIDINGO - SIDINGO
SOKOTO,12,RABAH,10,Kurya,001,SHIYAR AJIYA
SOKOTO,12,RABAH,10,Kurya,002,SHIYAR RAFI
SOKOTO,12,RABAH,10,Kurya,003,SHIYAR MAGAJI
SOKOTO,12,RABAH,10,Kurya,004,SHIYAR DANHAJO J.N.I. (SHIYAR DANHAJO)
SOKOTO,12,RABAH,10,Kurya,005,SHIYAR KAIWAR DAWA
SOKOTO,12,RABAH,10,Kurya,006,SHIYAR ELAWO
SOKOTO,12,RABAH,10,Kurya,007,KWATTE-MAGAJI-KWATTEM AGAJI / SHIYAR KWATE MAGAJI
SOKOTO,12,RABAH,11,Tursa,001,SABARRU
SOKOTO,12,RABAH,11,Tursa,002,GIDAN FULANI PRIMARY SCHOOL (GIDAN FULANI)
SOKOTO,12,RABAH,11,Tursa,003,TURSA
SOKOTO,12,RABAH,11,Tursa,004,TUMBULLA
SOKOTO,12,RABAH,11,Tursa,005,RAKAKA MAGAJI
SOKOTO,12,RABAH,11,Tursa,006,RAKAKA BUZU
SOKOTO,13,SABON BIRNI,01,S/Birni East,001,PRI.SCHOOL - TAKATSABA
SOKOTO,13,SABON BIRNI,01,S/Birni East,002,PRI.SCHOOL - KYARA
SOKOTO,13,SABON BIRNI,01,S/Birni East,003,GARIN NAMAIMAI - GARIN NAMAIMAI
SOKOTO,13,SABON BIRNI,01,S/Birni East,004,PRI.SCHOOL - BACHAKA
SOKOTO,13,SABON BIRNI,01,S/Birni East,005,GARIN BUTA - GADIN BUTA
SOKOTO,13,SABON BIRNI,01,S/Birni East,006,PRI.SCHOOL - KALAGE
SOKOTO,13,SABON BIRNI,01,S/Birni East,007,PRI.SCHOOL - GARIN ABARA I
SOKOTO,13,SABON BIRNI,01,S/Birni East,008,GARIN ABARI II CLINIC (PRI.SCHOOL-GARIN ARABAII)
SOKOTO,13,SABON BIRNI,01,S/Birni East,009,PRI.SCHOOL - MAIWA
SOKOTO,13,SABON BIRNI,01,S/Birni East,010,PRI.SCHOOL - CHINABARKA
SOKOTO,13,SABON BIRNI,01,S/Birni East,011,SON-ALLAH - SON ALLAH
SOKOTO,13,SABON BIRNI,01,S/Birni East,012,PRI.SCHOOL - DANKWARE
SOKOTO,13,SABON BIRNI,01,S/Birni East,013,PRI.SCHOOL - GARIN UMARA
SOKOTO,13,SABON BIRNI,01,S/Birni East,014,DANGARI - DANGARI
SOKOTO,13,SABON BIRNI,01,S/Birni East,015,SULMAWA - SULMAWA
SOKOTO,13,SABON BIRNI,01,S/Birni East,016,PRIMARY SCHOOL TAKATSABA (TAKASABA MASALLACI)
SOKOTO,13,SABON BIRNI,02,S/Birni West,001,VIEWING CENTRE - SHIYAR YAKUBA
SOKOTO,13,SABON BIRNI,02,S/Birni West,002,KOFAR NA SORO - SHIYAR MAGAJI
SOKOTO,13,SABON BIRNI,02,S/Birni West,003,YAN-AWAKI PRI.SCHOOL- SHIYAR DAN-BAKI I
SOKOTO,13,SABON BIRNI,02,S/Birni West,004,YAN-AWAKI PRI.SCHOOL- SHIYAR DAN-BAKI II
SOKOTO,13,SABON BIRNI,02,S/Birni West,005,MATERNITY - SHIYAR DAN-ILAH I
SOKOTO,13,SABON BIRNI,02,S/Birni West,006,MATERNITY - SHIYAR DAN-ILAH II
SOKOTO,13,SABON BIRNI,02,S/Birni West,007,TSAMIYAR AGUJE - SHIYAR DAN GALADIMA I
SOKOTO,13,SABON BIRNI,02,S/Birni West,008,TSAMIYAR AGUJE - SHIYAR DAN GALADIMA II
SOKOTO,13,SABON BIRNI,02,S/Birni West,009,HANDE PRI.SCHOOL - SHIYAR UBANDAWAKI
SOKOTO,13,SABON BIRNI,02,S/Birni West,010,GIDAN DAWAI - GIDAN DAWAI
SOKOTO,13,SABON BIRNI,02,S/Birni West,011,MAGAJIN DAWAKI-MAGAJIN DAWAKI
SOKOTO,13,SABON BIRNI,02,S/Birni West,012,TOWN MODEL PRI.SCHOOL - SHIYAR YAKUBU
SOKOTO,13,SABON BIRNI,02,S/Birni West,013,GOVERNMENT LODGE - SHIYAR MALLAN KADA
SOKOTO,13,SABON BIRNI,02,S/Birni West,014,TSAMIYA KASUWA - SHIYAR MAGAJI I
SOKOTO,13,SABON BIRNI,02,S/Birni West,015,TSAMIYA KASUWA - SHIYAR MAGAJI II
SOKOTO,13,SABON BIRNI,02,S/Birni West,016,WOMEN CENTRE - SHIYAR DANGALADIMA
SOKOTO,13,SABON BIRNI,02,S/Birni West,017,G.S.S S/BIRNI TEMGRAND
SOKOTO,13,SABON BIRNI,03,Tsamaye,001,AMUZAWA - AMUZAWA
SOKOTO,13,SABON BIRNI,03,Tsamaye,002,PRI.SCHOOL - LABAU
SOKOTO,13,SABON BIRNI,03,Tsamaye,003,GIDAN SHEKARAU DANFILI
SOKOTO,13,SABON BIRNI,03,Tsamaye,004,BAWTARE - BAWTARE
SOKOTO,13,SABON BIRNI,03,Tsamaye,005,TAKASUWA - TAKASUWA
SOKOTO,13,SABON BIRNI,03,Tsamaye,006,GIDAN MIKO - GIDAN MIKO
SOKOTO,13,SABON BIRNI,03,Tsamaye,007,GIDAN - GAGO - GIDAN GAGO
SOKOTO,13,SABON BIRNI,03,Tsamaye,008,GIDAN SHEKARAU DAN FILI
SOKOTO,13,SABON BIRNI,03,Tsamaye,009,PRI.SCHOOL - TSAMAYE
SOKOTO,13,SABON BIRNI,03,Tsamaye,010,DUNKUDUMI - DUNKUDUMI
SOKOTO,13,SABON BIRNI,03,Tsamaye,011,PRI.SCHOOL - KURU-KURU
SOKOTO,13,SABON BIRNI,03,Tsamaye,012,GIDAN DAGI - GIDAN DAGI
SOKOTO,13,SABON BIRNI,03,Tsamaye,013,TSAMAYE PRI. SCH. (GIDAN MIKO)
SOKOTO,13,SABON BIRNI,03,Tsamaye,014,OLD PRI SCH. BORAI (BORAI)
SOKOTO,13,SABON BIRNI,03,Tsamaye,015,SANGU - SANGU
SOKOTO,13,SABON BIRNI,03,Tsamaye,016,TSULULU PRI.SCHOOL - TSULULU
SOKOTO,13,SABON BIRNI,03,Tsamaye,017,HUNKUI - HUNKUI
SOKOTO,13,SABON BIRNI,03,Tsamaye,018,TSAMAYE DANFILI - TSAMAYE
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,001,Y. C KANWURI
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,002,SHIYAR GAWO
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,003,RIMAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,004,MARINA - MARINA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,005,MASHAYA - MASHAYA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,006,TURTSAWA - TURTSAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,007,SABON SARA - SABON SARA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,008,MAZAU
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,009,MALLAMAWA - MALLAMAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,010,MAGARAU - MAGARAU
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,011,KIRATAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,012,TAGIRKE
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,013,SANGERAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,014,GIDAN GADO
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,015,GAYYA DA KWARI
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,016,TAMIN DAWA - TAMIN DAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,017,BUDDARAWA - BUDDARAWA
SOKOTO,13,SABON BIRNI,04,Unguwar Lalle,018,ALUMUDAWA - ALUMUDAWA
SOKOTO,13,SABON BIRNI,05,Tara,001,GARIN HILLO - GARIN HILLO
SOKOTO,13,SABON BIRNI,05,Tara,002,DISPENSARY - SHIYAR KOFA
SOKOTO,13,SABON BIRNI,05,Tara,003,SHIYAR BARA I
SOKOTO,13,SABON BIRNI,05,Tara,004,PRI-SCH (SHIYAR BORAI II)
SOKOTO,13,SABON BIRNI,05,Tara,005,GARIN ZAGO
SOKOTO,13,SABON BIRNI,05,Tara,006,NASARAWA
SOKOTO,13,SABON BIRNI,05,Tara,007,RAMBADAWA
SOKOTO,13,SABON BIRNI,05,Tara,008,TSAUNA GARIN ANGO
SOKOTO,13,SABON BIRNI,05,Tara,009,GIDAN HASSAN - GIDAN - HASSAN
SOKOTO,13,SABON BIRNI,05,Tara,010,GARIN IDI KWARE - GARIN IDI KWARE
SOKOTO,13,SABON BIRNI,05,Tara,011,GARIN IDI TUDU
SOKOTO,13,SABON BIRNI,05,Tara,012,PRI. SCH. SHIYAR KOFA (SHIYAR KOFA)
SOKOTO,13,SABON BIRNI,05,Tara,013,SHIYAR HABIBU
SOKOTO,13,SABON BIRNI,05,Tara,014,PRI.SCHOOL - GARIN ZANGO
SOKOTO,13,SABON BIRNI,05,Tara,015,PRI. SCH. RAMBADAWA (RAMBADAWA PRI.SCH. - RAMBADAWA)
SOKOTO,13,SABON BIRNI,06,Gatawa,001,PRI.SCHOOL - SHIYAR MARAFA
SOKOTO,13,SABON BIRNI,06,Gatawa,002,J.S.S - SHIYAR MAGAJI I
SOKOTO,13,SABON BIRNI,06,Gatawa,003,J.S.S - SHIYAR MAGAJI II
SOKOTO,13,SABON BIRNI,06,Gatawa,004,UNDER NEEM TREE GADE I (SHIYAR BAWA GADE I)
SOKOTO,13,SABON BIRNI,06,Gatawa,005,UNDER NEEM TREE GADE II (SHIYAR BAWA GADE II)
SOKOTO,13,SABON BIRNI,06,Gatawa,006,UNDER NEEM TREE MARAFA (SHIYAR MARAFA)
SOKOTO,13,SABON BIRNI,06,Gatawa,007,DUNKAWA
SOKOTO,13,SABON BIRNI,06,Gatawa,008,DANKURA
SOKOTO,13,SABON BIRNI,06,Gatawa,009,GAMJI
SOKOTO,13,SABON BIRNI,06,Gatawa,010,SANGERAWA - SANGERAWA
SOKOTO,13,SABON BIRNI,06,Gatawa,011,ARAGA
SOKOTO,13,SABON BIRNI,06,Gatawa,012,DAMA
SOKOTO,13,SABON BIRNI,06,Gatawa,013,PRI. SCH. GIDAN AHTANO (GIDAN AHATANO I)
SOKOTO,13,SABON BIRNI,06,Gatawa,014,UNDER NEEM TREE GIDAN AHTANO (GIDAN AHATANO II)
SOKOTO,13,SABON BIRNI,06,Gatawa,015,BURKUSUMA
SOKOTO,13,SABON BIRNI,06,Gatawa,016,MAGIRA TUDU
SOKOTO,13,SABON BIRNI,06,Gatawa,017,MAGIRA KWARE
SOKOTO,13,SABON BIRNI,06,Gatawa,018,GYANGYADI
SOKOTO,13,SABON BIRNI,06,Gatawa,019,KATSALLEN KADE
SOKOTO,13,SABON BIRNI,06,Gatawa,020,TAKALMAWA - TAKALMAWA
SOKOTO,13,SABON BIRNI,06,Gatawa,021,ASHA BANZA
SOKOTO,13,SABON BIRNI,06,Gatawa,022,MALLAMAWA
SOKOTO,13,SABON BIRNI,07,Kurawa,001,PRI-SCH (SHIYAR MALUNFASHI)
SOKOTO,13,SABON BIRNI,07,Kurawa,002,CLINIC SABON-GARI-TASHA (SABON GARI-TASHA)
SOKOTO,13,SABON BIRNI,07,Kurawa,003,SHIYAR SARKI
SOKOTO,13,SABON BIRNI,07,Kurawa,004,SARKIN RAFI
SOKOTO,13,SABON BIRNI,07,Kurawa,005,GARKI
SOKOTO,13,SABON BIRNI,07,Kurawa,006,DAN - ADUWA
SOKOTO,13,SABON BIRNI,07,Kurawa,007,MASALLACI - MASAWA
SOKOTO,13,SABON BIRNI,07,Kurawa,008,KWATSAL
SOKOTO,13,SABON BIRNI,07,Kurawa,009,MASAWA DABUGI
SOKOTO,13,SABON BIRNI,07,Kurawa,010,KWAREN GAMBA
SOKOTO,13,SABON BIRNI,07,Kurawa,011,DAKWARO
SOKOTO,13,SABON BIRNI,07,Kurawa,012,DOGON MARKE
SOKOTO,13,SABON BIRNI,07,Kurawa,013,KUZARI
SOKOTO,13,SABON BIRNI,07,Kurawa,014,SHIYAR SARKIN RAFI
SOKOTO,13,SABON BIRNI,08,Gangara,001,SHIYAR MAGAJI
SOKOTO,13,SABON BIRNI,08,Gangara,002,PRI-SCH (SHIYAR AJIYA)
SOKOTO,13,SABON BIRNI,08,Gangara,003,SHIYAR MAGAJI DISPENSARY I
SOKOTO,13,SABON BIRNI,08,Gangara,004,SHIYAR MAGAJI DISPENSARY II
SOKOTO,13,SABON BIRNI,08,Gangara,005,SHIYAR YANUSA - SHIYAR YANUSA
SOKOTO,13,SABON BIRNI,08,Gangara,006,MAKWARUWA
SOKOTO,13,SABON BIRNI,08,Gangara,007,SHADDAWA
SOKOTO,13,SABON BIRNI,08,Gangara,008,DANBISO MPS
SOKOTO,13,SABON BIRNI,08,Gangara,009,DAN-BIZO DADIN KOWA
SOKOTO,13,SABON BIRNI,08,Gangara,010,DANTASAKKO I
SOKOTO,13,SABON BIRNI,08,Gangara,011,DANTASAKKO II
SOKOTO,13,SABON BIRNI,08,Gangara,012,ATTALAWA I
SOKOTO,13,SABON BIRNI,08,Gangara,013,PRI. SCH. ATALAWA (ATALAWA II)
SOKOTO,13,SABON BIRNI,09,Kalgo,001,KALGO I MPS
SOKOTO,13,SABON BIRNI,09,Kalgo,002,KALGO PRI.SEC (KALGO II DANFILI)
SOKOTO,13,SABON BIRNI,09,Kalgo,003,SARDAUNA GABAS MPS
SOKOTO,13,SABON BIRNI,09,Kalgo,004,PRI-SCH (SARDAUNA YAMMA MASALLACI)
SOKOTO,13,SABON BIRNI,09,Kalgo,005,TEKE MAIFULOTI
SOKOTO,13,SABON BIRNI,09,Kalgo,006,DANGARI - DANGARI
SOKOTO,13,SABON BIRNI,09,Kalgo,007,ADAMAWA
SOKOTO,13,SABON BIRNI,09,Kalgo,008,DUKKUMA
SOKOTO,13,SABON BIRNI,09,Kalgo,009,TASHAR BAGARUWA
SOKOTO,13,SABON BIRNI,09,Kalgo,010,GIDAN AUTA
SOKOTO,13,SABON BIRNI,09,Kalgo,011,KUKA - KUKA
SOKOTO,13,SABON BIRNI,09,Kalgo,012,DANKARMAWA
SOKOTO,13,SABON BIRNI,09,Kalgo,013,TSAURAWA
SOKOTO,13,SABON BIRNI,10,Makuwana,001,FILIN MAGAJI - SHIYAR LADAN
SOKOTO,13,SABON BIRNI,10,Makuwana,002,KOFAR DURUMBU - SHIYAR DANGALADIMA
SOKOTO,13,SABON BIRNI,10,Makuwana,003,PRI.SCHOOL - FARU
SOKOTO,13,SABON BIRNI,10,Makuwana,004,ALKALAWA - ALKALAWA
SOKOTO,13,SABON BIRNI,10,Makuwana,005,BAKIN KASUWA (YARBULUTU)
SOKOTO,13,SABON BIRNI,10,Makuwana,006,GARIN MALAMAI - GARIN MALAMAI
SOKOTO,13,SABON BIRNI,10,Makuwana,007,ZALLA BANGO - ZALLA BANGO
SOKOTO,13,SABON BIRNI,10,Makuwana,008,GARIN FAJI
SOKOTO,13,SABON BIRNI,10,Makuwana,009,GARIN BATURE
SOKOTO,13,SABON BIRNI,10,Makuwana,010,JINGILMA - JINGILMA
SOKOTO,13,SABON BIRNI,10,Makuwana,011,DANBA
SOKOTO,13,SABON BIRNI,10,Makuwana,012,KARARI - KARARI
SOKOTO,13,SABON BIRNI,10,Makuwana,013,ZANGON MAKUWANA - ZANGON MAKUWANA
SOKOTO,13,SABON BIRNI,10,Makuwana,014,DAN-GAWO
SOKOTO,13,SABON BIRNI,10,Makuwana,015,YAR BULUTO
SOKOTO,13,SABON BIRNI,11,Lajinge,001,PRI. SCHOOL - LAJINGE I
SOKOTO,13,SABON BIRNI,11,Lajinge,002,PRI. SCHOOL - LAJINGE II
SOKOTO,13,SABON BIRNI,11,Lajinge,003,PRI. SCHOOL - DANTUDU I
SOKOTO,13,SABON BIRNI,11,Lajinge,004,PRI. SCHOOL - DANTUDU II
SOKOTO,13,SABON BIRNI,11,Lajinge,005,PRI. SCHOOL - LANJEGU I
SOKOTO,13,SABON BIRNI,11,Lajinge,006,MARAKAWA DANFILI
SOKOTO,13,SABON BIRNI,11,Lajinge,007,PRI. SCHOOL - KADAYE
SOKOTO,13,SABON BIRNI,11,Lajinge,008,PRI. SCHOOL - JIJJIRA
SOKOTO,13,SABON BIRNI,11,Lajinge,009,RUMBUKAWA KADUM - RUMBUKAWA
SOKOTO,13,SABON BIRNI,11,Lajinge,010,ALLAKIRU
SOKOTO,13,SABON BIRNI,11,Lajinge,011,KUNGURUS - KUNGURUS
SOKOTO,13,SABON BIRNI,11,Lajinge,012,DANTUDU- DANTUDU
SOKOTO,14,SHAGARI,01,Jaredi,001,JAREDI SHIYAR MAJIKIRA - M.P.S
SOKOTO,14,SHAGARI,01,Jaredi,002,MAJIKIRA MPS (JAREDI SHIYYAR MAGAJI)
SOKOTO,14,SHAGARI,01,Jaredi,003,TSAFARI
SOKOTO,14,SHAGARI,01,Jaredi,004,NAKUZU
SOKOTO,14,SHAGARI,01,Jaredi,005,GINDIN BISHIYA (RUNJIN BUZU)
SOKOTO,14,SHAGARI,01,Jaredi,006,RUGGAR GAMAU
SOKOTO,14,SHAGARI,01,Jaredi,007,SIRE
SOKOTO,14,SHAGARI,01,Jaredi,008,RUGGAR TUDU
SOKOTO,14,SHAGARI,01,Jaredi,009,RUNTUWO
SOKOTO,14,SHAGARI,01,Jaredi,010,LUDI
SOKOTO,14,SHAGARI,02,Horo Birni,001,DAN FILI (SHIYYAR GALADIMA)
SOKOTO,14,SHAGARI,02,Horo Birni,002,DAN FILI BAKIN KASUWA (SHIYAR MAGAJI)
SOKOTO,14,SHAGARI,02,Horo Birni,003,SHIYAR DIKKO - HORO PRI.SCHOOL
SOKOTO,14,SHAGARI,02,Horo Birni,004,DAN FILI (HORO DANBARO SHIYYAR WALI)
SOKOTO,14,SHAGARI,02,Horo Birni,005,HORO DANBARO SHIYAR UBAN DAWAKI
SOKOTO,14,SHAGARI,02,Horo Birni,006,SABARA M.P.S
SOKOTO,14,SHAGARI,02,Horo Birni,007,RUGGAR YARA/DUSTE
SOKOTO,14,SHAGARI,02,Horo Birni,008,BIRI ZANGO
SOKOTO,14,SHAGARI,02,Horo Birni,009,KAURARE/KAURARE
SOKOTO,14,SHAGARI,02,Horo Birni,010,GIDAN AGIGGI
SOKOTO,14,SHAGARI,03,Dandin Mahe,001,SHIYAR MAGAJI MAMMAN/DANDIN MAHE
SOKOTO,14,SHAGARI,03,Dandin Mahe,002,SHIYAR MAGAJI BAWA
SOKOTO,14,SHAGARI,03,Dandin Mahe,003,SHIYAR GALADIMA
SOKOTO,14,SHAGARI,03,Dandin Mahe,004,HELMOWA RUNBUKI M.P.S (HELMOWO RUNBUKI)
SOKOTO,14,SHAGARI,03,Dandin Mahe,005,R/AKALI / SESSEDA
SOKOTO,14,SHAGARI,03,Dandin Mahe,006,"MABERA, GIDAN SALAU"
SOKOTO,14,SHAGARI,03,Dandin Mahe,007,MP.S. RUGGAR MALAM (RUGGAR MALAM SHIYYAR MAGAJI)
SOKOTO,14,SHAGARI,03,Dandin Mahe,008,KWACIYO / LAKATI
SOKOTO,14,SHAGARI,03,Dandin Mahe,009,GINGA KANWURI MAIDABO
SOKOTO,14,SHAGARI,03,Dandin Mahe,010,GINGA MPS
SOKOTO,14,SHAGARI,03,Dandin Mahe,011,ZANGO / KAURARE
SOKOTO,14,SHAGARI,03,Dandin Mahe,012,ASARARA MPS (ASARARA)
SOKOTO,14,SHAGARI,03,Dandin Mahe,013,RUGGAR MAGAJI PRIMARY SCHOOL (RUGGAR MAGAJI)
SOKOTO,14,SHAGARI,03,Dandin Mahe,014,GWANAI MPS GWANAI. (GWANAI)
SOKOTO,14,SHAGARI,03,Dandin Mahe,015,MPS GWAMMANAI (GWAMMANAN R/YAMMA)
SOKOTO,14,SHAGARI,03,Dandin Mahe,016,DAN HILI (MANAJI R/ FAKO GARKAR HAKIMI)
SOKOTO,14,SHAGARI,03,Dandin Mahe,017,(DAN HILI (GIDAN MAGANA GARKAR HAKIMI)
SOKOTO,14,SHAGARI,03,Dandin Mahe,018,DAN HILI (ILLELA /ERA KANWURI)
SOKOTO,14,SHAGARI,04,Kambama,001,SABON GARI/SHIYAR MAGAJI - PRI.SCHOOL/SHIYAR MAGAJI KANBAMA
SOKOTO,14,SHAGARI,04,Kambama,002,DAN HILI (SHIYAR DANGALADIMA)
SOKOTO,14,SHAGARI,04,Kambama,003,DAN HILI (MAZOJI MAGAJI GARKAR HAKIMI)
SOKOTO,14,SHAGARI,04,Kambama,004,M P.S. SULLUBAWA (SULLUBAWA GARKAR HAKIMI)
SOKOTO,14,SHAGARI,04,Kambama,005,RINAYE/SHIYAR TUDU
SOKOTO,14,SHAGARI,04,Kambama,006,M.P.S RINAYE (RINAYE SHIYAR HAKIMI)
SOKOTO,14,SHAGARI,04,Kambama,007,TUDUN SAMBERU
SOKOTO,14,SHAGARI,04,Kambama,008,GIDAN HUSAINI OPEN SPACE (GIDAN HUSAINI)
SOKOTO,14,SHAGARI,04,Kambama,009,GWARGAWO
SOKOTO,14,SHAGARI,05,Gangam,001,GAMGAM - MODEL PRI.SCHOOL
SOKOTO,14,SHAGARI,05,Gangam,002,GAMGAM - BADI
SOKOTO,14,SHAGARI,05,Gangam,003,RUGGAR BUDA MPS (RUGGAR BUDA)
SOKOTO,14,SHAGARI,05,Gangam,004,TAKALMAWA/TAKALMAWA
SOKOTO,14,SHAGARI,05,Gangam,005,LUNGU
SOKOTO,14,SHAGARI,05,Gangam,006,TUNGAR BARKI
SOKOTO,14,SHAGARI,05,Gangam,007,ASKE DODO
SOKOTO,14,SHAGARI,05,Gangam,008,BANGA HURDU
SOKOTO,14,SHAGARI,05,Gangam,009,YANDUN DAJI
SOKOTO,14,SHAGARI,05,Gangam,010,LOKOKA
SOKOTO,14,SHAGARI,06,Lambara,001,LAMBARA - MODEL PRI.SCHOOL
SOKOTO,14,SHAGARI,06,Lambara,002,LAMBARA - SHIYAR KOFAR
SOKOTO,14,SHAGARI,06,Lambara,003,DAN HILI (ILLELA KAURA DABOR)
SOKOTO,14,SHAGARI,06,Lambara,004,DUWOJI/DALIJAN /DUNDEJI OPEN SPACE (DUWOJI/DALIJAN /DUNDEJI)
SOKOTO,14,SHAGARI,06,Lambara,005,GIDAN BAURA/ELA - ELA
SOKOTO,14,SHAGARI,06,Lambara,006,MPS BADIYAWA (S/YAKI BADIYAWA)
SOKOTO,14,SHAGARI,06,Lambara,007,DORUWA - DORUWA
SOKOTO,14,SHAGARI,06,Lambara,008,GIDAN TUDU/GIDAN ARDO-SHIYAR ARDO
SOKOTO,14,SHAGARI,06,Lambara,009,BELA - BELA
SOKOTO,14,SHAGARI,06,Lambara,010,MPS GIDAN MASKAYAU (GIDAN MASKAYAU)
SOKOTO,14,SHAGARI,06,Lambara,011,GIDAN BUNGA/ GARIN BUNGA
SOKOTO,14,SHAGARI,06,Lambara,012,GIDAN GAMBO - GARIN GIDAN GAMBO
SOKOTO,14,SHAGARI,06,Lambara,013,JANDUTSI - SHIYAR HAKIMI
SOKOTO,14,SHAGARI,06,Lambara,014,BAKYA - GARIN BAKYA
SOKOTO,14,SHAGARI,06,Lambara,015,GULORU - SHIYAR MAKERA
SOKOTO,14,SHAGARI,07,Shagari,001,SHIYAR MAGAJI - SHIYAR SHAGARI
SOKOTO,14,SHAGARI,07,Shagari,002,SHIYAR BIRNI - SHAGARI
SOKOTO,14,SHAGARI,07,Shagari,003,G.S.S SHAGARI
SOKOTO,14,SHAGARI,07,Shagari,004,CHOFAL
SOKOTO,14,SHAGARI,07,Shagari,005,KAURA/SHIYAR HAKIMI
SOKOTO,14,SHAGARI,07,Shagari,006,WANKE - MASALLACI
SOKOTO,14,SHAGARI,07,Shagari,007,WANKE MPS (WANKE MAKERA)
SOKOTO,14,SHAGARI,07,Shagari,008,MARAKE MODEL PRI.SCHOOL
SOKOTO,14,SHAGARI,07,Shagari,009,DAN HILI (GADAR S/HAKIMI)
SOKOTO,14,SHAGARI,07,Shagari,010,HAURA - PRI.SCHOOL
