state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
EDO,06,ESAN WEST,03,Egoro/Idoa/Ukhun,005,EGORO - EGORO NAOKA PRIMARY SCHOOL II
EDO,06,ESAN WEST,03,Egoro/Idoa/Ukhun,006,EGORO -EGUARE PRIMARY SCHOOL I
EDO,06,ESAN WEST,03,Egoro/Idoa/Ukhun,007,EGORO - AMEDE PRIMARY SCHOOL II
EDO,06,ESAN WEST,03,Egoro/Idoa/Ukhun,008,EGORO - IKHIDUE HALL
EDO,06,ESAN WEST,03,Egoro/Idoa/Ukhun,009,EGORO - ORE EDE-OLE
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,001,EKPOMA - EMIALA PRIMARY SCHOOL I
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,002,EKPOMA - EMIALA PRIMARY SCHOOL II
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,003,EKPOMA - EMIALA PRIMARY SCHOOL III
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,004,EKPOMA - UWENLEBO TOWN HALL
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,005,EKPOMA EGUARE PRIMARY SCHOOL I
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,006,EKPOMA EGUARE PRIMARY SCHOOL II
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,007,EKPOMA EGUARE PRIMARY SCHOOL III
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,008,EKPOMA EGUARE PRIMARY SCHOOL IV
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,009,EKPOMA - UWENDOVA PRIMARY SCHOOL I
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,010,EKPOMA - UWENDOVA PRIMARY SCHOOL II
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,011,EKPOMA - UWENDOVA PRIMARY SCHOOL III
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,012,EKPOMA - UKPUGHELE PRIMARY SCHOOL IV
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,013,EKPOMA - SCHOOL OF AGRIC
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,014,EKPOMA - EMAUDO PRIMARY SCHOOL I
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,015,EKPOMA- EMAUDO PRIMARY SCHOL II
EDO,06,ESAN WEST,04,Emaudo/ Eguare/ Ekpoma,016,EKPOMA - EMAUDO PRIMARY SCHOOL III
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,001,IHUMUDUMU - IHUMUDUMU PRIMARY SCHOOL I
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,002,IHUMUDUMU - IHUMUDUMU PRIMARY SCHOOL II
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,003,IHUMUDUMU - IHUMUDUMU PRIMARY SCHOOL III
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,004,UKE - UKE PRIMARY SCHOOL
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,005,IDUMEBO - IDUMEBO PRIMARY SCHOOL I
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,006,IDUMEBO - IDUMEBO PRIMARY SCHOOL II
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,007,UJEME - UJEME PRIMARY SCHOOL I
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,008,UJEME - UJEME PRIMARY SCHOOL II
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,009,UJEME - UJEME PRIMARY SCHOOL III
EDO,06,ESAN WEST,05,Ihunmudumu/Idumebo/Uke/Ujemen,010,UJEME - UJEME PRIMARY SCHOOL IV
EDO,06,ESAN WEST,06,Iruekpen,001,IRUEKPEN - ABIA PRIMARY SCHOOL I
EDO,06,ESAN WEST,06,Iruekpen,002,IRUEKPEN - ABIA PRIMARY SCHOOL II
EDO,06,ESAN WEST,06,Iruekpen,003,IRUEKPEN- CENTRAL PRIMARY SCHOOL I
EDO,06,ESAN WEST,06,Iruekpen,004,IRUEKPEN- CENTRAL PRIMARY SCHOOL II
EDO,06,ESAN WEST,06,Iruekpen,005,IRUEKPEN- CENTRAL PRIMARY SCHOOL III
EDO,06,ESAN WEST,06,Iruekpen,006,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL I
EDO,06,ESAN WEST,06,Iruekpen,007,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL II
EDO,06,ESAN WEST,06,Iruekpen,008,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL III
EDO,06,ESAN WEST,06,Iruekpen,009,IRUEKPEN - UGHODIN PRIMARY SCHOOL I
EDO,06,ESAN WEST,06,Iruekpen,010,IRUEKPEN - UGHODIN PRIMARY SCHOOL II
EDO,06,ESAN WEST,06,Iruekpen,011,IRUEKPEN - IRUEKPEN GRAM. SCHOOL I
EDO,06,ESAN WEST,06,Iruekpen,012,IRUEKPEN - IRUEKPEN GRAM. SCHOOL II
EDO,06,ESAN WEST,06,Iruekpen,013,IRUEKPEN - IRUEKPEN GRAM. SCHOOL III
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,001,EMUHI - EMUHI PRIMARY SCHOOL
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,002,EMUHI - UVUE TOWN HALL I
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,003,EMUHI - UVUETOWN HALL II
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,004,EMUHI- IGOR PRIMARY SCHOOL
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,005,EMUHI - UDO-EKI PRIMARY SCHOOL
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,006,EMUHI - IDUMUNEGBON TOWN HALL
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,007,UKPENU - UKPENU PRIMARY SCHOOL I
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,008,UKPENU - UKPENU PRIMARY SCHOOL II
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,009,UKPENU - UKPENU PRIMARY SCHOOL III
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,010,UKPENU - UKPENU TOWN HALL
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,011,UKPENU - COSMOPOLITAN SCHOOL
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,012,UKPENU -UKPENU ESE TOWN HALL I
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,013,UKPENU -UKPENU ESE TOWN HALL II
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,014,UJOELEN - UJOELEN PRIMARY SCHOOL I
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,015,UJOELEN - UJOELEN PRIMARY SCHOOL II
EDO,06,ESAN WEST,07,Emuhi/ Ukpenu/ Ujoelen,016,UJOELEN - UGHA SQUARE (UKE. JUN.)
EDO,06,ESAN WEST,08,Urohi,001,UROHI - EGUARE PRIMARY SCHOOL I
EDO,06,ESAN WEST,08,Urohi,002,UROHI - EGUARE PRIMARY SCHOOL II
EDO,06,ESAN WEST,08,Urohi,003,UROHI - UROHI PRIMARY SCHOOL
EDO,06,ESAN WEST,08,Urohi,004,UROHI - OHON UROHI HALL
EDO,06,ESAN WEST,08,Urohi,005,UROHI - EBHOKHURE HALL
EDO,06,ESAN WEST,08,Urohi,006,UROHI - EBUTTE- METTA CAMP
EDO,06,ESAN WEST,08,Urohi,007,UROHI - OHOGHO PRIMARY SCHOOL
EDO,06,ESAN WEST,08,Urohi,008,UROHI - EKO - OMIGIE PRIMARY SCHOOL
EDO,06,ESAN WEST,08,Urohi,009,UROHI - OKENUWA PRIMARY SCHOOL
EDO,06,ESAN WEST,08,Urohi,010,UROHI - UROHI PRIMARY SCHOOL
EDO,06,ESAN WEST,09,Uhiele,001,"EBHOAKHUALE, EBHOKHU - EBHOAKUALE PRIMARY SCHOOL"
EDO,06,ESAN WEST,09,Uhiele,002,UHIELE -UHIELE GRAM. SCHOOL I
EDO,06,ESAN WEST,09,Uhiele,003,UHIELE -UHIELE GAM. SCHOOL II
EDO,06,ESAN WEST,09,Uhiele,004,UHIEL - UHIELE P/S EBHODIZA
EDO,06,ESAN WEST,09,Uhiele,005,UHIELE - EHALEN PRIMARY SCHOL
EDO,06,ESAN WEST,09,Uhiele,006,UHIELE - UKPOKE PRIMARY SCHOOL
EDO,06,ESAN WEST,09,Uhiele,007,UHIELE - IDUMIGUN PRIMARY SCHOOL
EDO,06,ESAN WEST,09,Uhiele,008,UHIELE - IDUMIGUN TOWN HALL I
EDO,06,ESAN WEST,09,Uhiele,009,UHIELE - IDUMIGUN TOWN HALL II
EDO,06,ESAN WEST,09,Uhiele,010,UHIELE -IKHIRO TOWN HALL
EDO,06,ESAN WEST,09,Uhiele,011,UHIELE - EBHOAKHUALE PRIMARY SCHOOL
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,001,ILLEH -ILLEH PRIMARY SCHOOL
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,002,ILLEH - UWENE TOWN HALL
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,003,ILLEH - IMULE PRIMARY SCHOOL I
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,004,ILLEH - IMULE PRIMARY SCHOOL II
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,005,ILLEH - IMULE PRIMARY SCHOOL III
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,006,ILLEH - IDIAMIAKUN TOWN HALL
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,007,ILLEH - EBHORUE TOWN HALL I
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,008,ILLEH - UKHIODO TOWN HALL II
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,009,ILLEH - ILLEH PRIMARY SCHOOL
EDO,06,ESAN WEST,10,Illeh/Eko-Ine,010,EKO INE EHALEN - EKO INE TOWN HALL
EDO,07,ETSAKO CENTRAL,01,Fugar I,001,"ST JOHN'S G/S, IVIAVAI-I"
EDO,07,ETSAKO CENTRAL,01,Fugar I,002,"ST JOHN'S G/S, IVIAVAI -II"
EDO,07,ETSAKO CENTRAL,01,Fugar I,003,"COURT HALL, OLOMOGHE"
EDO,07,ETSAKO CENTRAL,01,Fugar I,004,"COURT HALL, IVIOROMA"
EDO,07,ETSAKO CENTRAL,01,Fugar I,005,"COURT HALL, UGIOGWA I"
EDO,07,ETSAKO CENTRAL,01,Fugar I,006,"COURT HALL, UGIOGWA II"
EDO,07,ETSAKO CENTRAL,01,Fugar I,007,"USAGBE PRIMARY SCHOOL, IVIAGBANAKU I"
EDO,07,ETSAKO CENTRAL,01,Fugar I,008,"USAGBE PRIMARY SCHOOL , IVIAGBANAKU II"
EDO,07,ETSAKO CENTRAL,01,Fugar I,009,USAGBE PRIMARY SCHOOL IVIAGBANAKU III
EDO,07,ETSAKO CENTRAL,02,Fugar II,001,"OBE PRY SCHOOL FIELD, IVIOKHILE I"
EDO,07,ETSAKO CENTRAL,02,Fugar II,002,"OBE PRY SCHOOL FIELD, IVIOKHILE II"
EDO,07,ETSAKO CENTRAL,02,Fugar II,003,"OBE PRY SCHOOL, IVIADOKO I"
EDO,07,ETSAKO CENTRAL,02,Fugar II,004,"OBE PRY. SCHOOL, IVIOKPO II"
EDO,07,ETSAKO CENTRAL,02,Fugar II,005,"OBE PRY. SCHOOL, IVIAVEH I"
EDO,07,ETSAKO CENTRAL,02,Fugar II,006,"OBE PRY. SCHOOL, IVIAVEH II"
EDO,07,ETSAKO CENTRAL,02,Fugar II,007,"EBIDI PRY. SCHOOL , IVIUKASA I"
EDO,07,ETSAKO CENTRAL,02,Fugar II,008,EBIDI PRY. SCHOOL IVIUKASA II
EDO,07,ETSAKO CENTRAL,03,Fugar III,001,"FUGAR MIXED S/S, IRURU"
EDO,07,ETSAKO CENTRAL,03,Fugar III,002,"FUGAR MIXED S/S, IVIAKPA"
EDO,07,ETSAKO CENTRAL,03,Fugar III,003,"FRONTAGE OF CHIEF'S PALACE, IVIOCHA"
EDO,07,ETSAKO CENTRAL,03,Fugar III,004,"USAGBE PRY. SCHOOL, IVIADACHI"
EDO,07,ETSAKO CENTRAL,03,Fugar III,005,"USAGBE PRY. SCHOOL, EBADI"
EDO,07,ETSAKO CENTRAL,03,Fugar III,006,"USAGBE PRY. SCHOOL, IVIEGWI- I"
EDO,07,ETSAKO CENTRAL,03,Fugar III,007,"USAGBE PRY. SCHOOL , IVIEGWI -II"
EDO,07,ETSAKO CENTRAL,04,Ogbona,001,"OBAREKPE PRY. SCHOOL, IVIOCHE I"
EDO,07,ETSAKO CENTRAL,04,Ogbona,002,"OBAREKPE PRY. SCHOOL, IVIOCHE II"
EDO,07,ETSAKO CENTRAL,04,Ogbona,003,"OBAREKPE PRY. SCHOOL, IVIDO I"
EDO,07,ETSAKO CENTRAL,04,Ogbona,004,"OBAREKPE PRY. SCHOOL, IVIDO II"
EDO,07,ETSAKO CENTRAL,04,Ogbona,005,"IMAKHENA PRY. SCHOOL , OKOTOR I"
EDO,07,ETSAKO CENTRAL,04,Ogbona,006,"IMAKHENA PRY. SCHOOL, OKOTOR II"
EDO,07,ETSAKO CENTRAL,04,Ogbona,007,"IMAKHENA PRY. SCHOOL., IVIOREVBO"
EDO,07,ETSAKO CENTRAL,05,Iraokhor,001,"URALO PRIMARY SCHOOL, USOKWI/IVIA-GBOGIDI"
EDO,07,ETSAKO CENTRAL,05,Iraokhor,002,"URALO PRY SCHOOL, USOKWI / IVIAGBOGIDI-I"
EDO,07,ETSAKO CENTRAL,05,Iraokhor,003,"URALO PRY SCHOOL, USOKWI / IVIAGBOGIDI-II"
EDO,07,ETSAKO CENTRAL,05,Iraokhor,004,"URALO PRIMARY SCHOOL, IVIUGELE"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,001,"OGIDIGBA HALL , ADEABEBE"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,002,"COURT HALL, ADEOKHA"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,003,"ABEBE PRY. SCH, . BLK. A. UGHEOGWA"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,004,"ABEBE PRY. SCH., BLK. B. IVIEKHEBE"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,005,"IKHANOBA PRY. SCH., IVIANAKE"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,006,"IKHANOBA PRY. SCH., ,AZUKHALA/IVIONIME"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,007,AZUKHALA IVIONIME AZUKHALA/IVIONIME
EDO,07,ETSAKO CENTRAL,06,Ekperi I,008,"AZUKHALA IVIANIME, IVIAKPELA"
EDO,07,ETSAKO CENTRAL,06,Ekperi I,009,"AZUKHALA, IVIAKPELA"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,001,"OKPANAEDE VILLAGE, OKPANAEDE I"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,002,"OKPANAEDE VILLAGE, OKPANAEDE II"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,003,"IYAREKHU PRY. SCHOL ANNEX , DAME"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,004,"ANERUAR PRIMARY SCHOOL, OGOCHI - I"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,005,"ANERUAR PRIMARY SCHOOL, OGOCHI -II"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,006,"OGBAGO VILLAGE SQUARE, OGBAGO I"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,007,"OGBAGO VILLAGE SQUARE, OGBAGO II"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,008,"OTSUKOLO VILLAGE, OTSUKOLO"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,009,"OGHOMERE PRY. SCHOOL , OGHOMERE I"
EDO,07,ETSAKO CENTRAL,07,Ekperi II,010,"OGHOMERE PRY. SCHOOL, OGHOMERE II"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,001,"ALAOYE PRY. SCH. (OLD SITE), UGBAGO/UDABA I"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,002,"ALAOYE PRY. SCH. (OLD SITE), UGBAGO/UDABA II"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,003,"ALAOYE PRY. SCHOOL, USEMOGOCHI"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,004,"ALAOYE PRY. SCHOOL FIELD, IKUIDI"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,005,"ALAOYE PRY. SCHOOL (NEW SITE), OTOAKI"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,006,"ESHIEBOR PRY. SCHOOL, OFUKPO/OGWISI"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,007,"ESHIEBOR PRY. SCH., OFUKPO/OGWISI"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,008,"AKUGBE PRY SCHOOL FIELD, OLUBI/APEIYANA"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,009,"AKUGBE PRY SCH. FIELD, OZIGBOLO"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,010,"AKUGBE PRY. SCH FIELD, APOKAME"
EDO,07,ETSAKO CENTRAL,08,Ekperi III,011,ESHIEBOR PRY. SCHOOL ANNEX. AGBAZI
EDO,07,ETSAKO CENTRAL,09,South Uneme I,001,IMASABEMOH ANEGBETTE/IMASABEMOH / UNUEDO I
EDO,07,ETSAKO CENTRAL,09,South Uneme I,002,IMASABEMOH ANEGBETTE/IMASABEMOH / UNUEDO II
EDO,07,ETSAKO CENTRAL,09,South Uneme I,003,"IMIAVA PRIMARY SCHOOL, ANEGBETTE / IMIAGHELE I"
EDO,07,ETSAKO CENTRAL,09,South Uneme I,004,"IMIAVA PRIMARY SCHOOL, ANEGBETTE / MIAGHELE II"
EDO,07,ETSAKO CENTRAL,09,South Uneme I,005,"NABOYA PRI. SCHOOL, IMIAVA"
EDO,07,ETSAKO CENTRAL,09,South Uneme I,006,"UGBATTO PLAYGROUND, UKPEKO ORLE"
EDO,07,ETSAKO CENTRAL,09,South Uneme I,007,UGBATTO PLAYGROUND UKPOKWILI/UGBATTO
EDO,07,ETSAKO CENTRAL,10,South Uneme II,001,"OSESIAME PRY SCHOOL, UDOCHI VILLAGE I"
EDO,07,ETSAKO CENTRAL,10,South Uneme II,002,"OSESIAME PRY SCHOOL, UDOCHI VILLAGE II"
EDO,07,ETSAKO CENTRAL,10,South Uneme II,003,"AJONA PRIMARY SCHOOL , IFEKU"
EDO,07,ETSAKO CENTRAL,10,South Uneme II,004,"AKE , AKE"
EDO,07,ETSAKO CENTRAL,10,South Uneme II,005,"OGWA, ABANA/OGWA"
EDO,07,ETSAKO CENTRAL,10,South Uneme II,006,"ANEGBETTE, OGWA/ABANA REFUGEES"
EDO,07,ETSAKO CENTRAL,10,South Uneme II,007,"IMIAVA PRIMARY SCHOOL, IMIAVA"
EDO,08,ETSAKO EAST,01,Agenebode,001,"OFUKPO PRIMARY SCHOOL, AGENEBODE"
EDO,08,ETSAKO EAST,01,Agenebode,002,"OMOAZE PRIMARY SCHOOL , AGENEBODE"
EDO,08,ETSAKO EAST,01,Agenebode,003,"OKPISA PRY. SCHOOL, EMOKWEME"
EDO,08,ETSAKO EAST,01,Agenebode,004,"WATERWORKS UPLAND, AGENEBODE"
EDO,08,ETSAKO EAST,01,Agenebode,005,"OGBAKI PRY. SCHOOL , AGENEBODE"
EDO,08,ETSAKO EAST,01,Agenebode,006,EGBADU PRY. SCHOOL AGENEBODE
EDO,08,ETSAKO EAST,01,Agenebode,007,"OTOUKWE AREA, OTOUKWE/AGENEBODE"
EDO,08,ETSAKO EAST,01,Agenebode,008,"OTOUKWE AREA, POLICE STATION"
EDO,08,ETSAKO EAST,01,Agenebode,009,EGBADU PRY. SCHOOL AGENEBODE I
EDO,08,ETSAKO EAST,01,Agenebode,010,EGBADU PRY. SCHOOL AGENEBODE II
EDO,08,ETSAKO EAST,02,Wanno I,001,"UKHUA PRIMARY SCHOOL, IVIUKHUA I"
EDO,08,ETSAKO EAST,02,Wanno I,002,"UKHUA PRIMARY SCHOOL, IVIUKHUA II"
EDO,08,ETSAKO EAST,02,Wanno I,003,"EGBEPUI PRY. SCHOOL, IVIEGBEPUI"
EDO,08,ETSAKO EAST,02,Wanno I,004,"OKPODI PRY. SCHOOL , IVIANOKPODI"
EDO,08,ETSAKO EAST,02,Wanno I,005,"EBUA PRY. SCHOOL, IVIEBUA"
EDO,08,ETSAKO EAST,02,Wanno I,006,"UKHUA ANNEX PRY. SCHOOL , UKHO"
EDO,08,ETSAKO EAST,02,Wanno I,007,"EGORI-UGIE, EGORI-UGIE"
EDO,08,ETSAKO EAST,02,Wanno I,008,EGORI PRY. SCHOOL EGORI WATERSIDE
EDO,08,ETSAKO EAST,03,Wanno II,001,"ATHEKHA PRY. SCHOOL, IVIUKWE/IVIOMOSI/SABO I"
EDO,08,ETSAKO EAST,03,Wanno II,002,"ATHEKHA PRY. SCHOOL, IVIUKWE/IVIOMOSI/SABO II"
EDO,08,ETSAKO EAST,03,Wanno II,003,"IVIOGHOME PRY. SCHOOL, IVIOGHOME"
EDO,08,ETSAKO EAST,03,Wanno II,004,"OKUGBE PRY. SCHOOL, IVIOGHE I"
EDO,08,ETSAKO EAST,03,Wanno II,005,"OKUGBE PRY. SCHOOL, IVIOGHE II"
EDO,08,ETSAKO EAST,03,Wanno II,006,"EDEGBE PRY. SCHOOL, EDEGBE"
EDO,08,ETSAKO EAST,03,Wanno II,007,"ALOAYE PRY. SCHOOL, IGIODE/ITOGBO ITHUEGBA/OKANAWA"
EDO,08,ETSAKO EAST,03,Wanno II,008,"IJIELE PRY. SCHOOL, UZANU CAMPS"
EDO,08,ETSAKO EAST,03,Wanno II,009,"UKPEKO OPEN SPACE, UKPEKO"
EDO,08,ETSAKO EAST,03,Wanno II,010,"OTHAME PRY. SCHOOL ANNEX, OTHAME"
EDO,08,ETSAKO EAST,04,Weppa,001,"ADOSI PRY. SCHOOL, EKWOTSOR"
EDO,08,ETSAKO EAST,04,Weppa,002,OKUGBE PRY. SCHOOL AVIODO
EDO,08,ETSAKO EAST,04,Weppa,003,"OVUEGBE PRY. SCHOOL, AGIERE I"
EDO,08,ETSAKO EAST,04,Weppa,004,"OVUEGBE PRY. SCHOOL, AGIERE II"
EDO,08,ETSAKO EAST,04,Weppa,005,"WEPPA MARKET SQUARE, OVAO/OTOAKWI"
EDO,08,ETSAKO EAST,04,Weppa,006,"ARI, PRIMARY SCHOOL, IVIARI"
EDO,08,ETSAKO EAST,04,Weppa,007,"UGIOKE PRIMARY SCHOOL, OWAI/UGUIOKE"
EDO,08,ETSAKO EAST,04,Weppa,008,"OVOEGBE PRY. SCHOOL, ITSUKWI"
EDO,08,ETSAKO EAST,04,Weppa,009,OSHOLO PRIMARY SCHOOL OSHOLO
EDO,08,ETSAKO EAST,05,Okpella I,001,"IKPOMAZA GRAMMAR SCHOOL, OKPELLA"
EDO,08,ETSAKO EAST,05,Okpella I,002,"AFEGBUA PRY. SCHOOL, IMIETEMEGIE/ITEKUME/IMIADATSE"
EDO,08,ETSAKO EAST,05,Okpella I,003,"UTAYOKHE PRY. SCHOOL, IMIOSUMU/IMOGIA"
EDO,08,ETSAKO EAST,05,Okpella I,004,"COURT HALL,IMIAKHANA/IMIANOKO"
EDO,08,ETSAKO EAST,05,Okpella I,005,IMIAGBESE PRY. SCHOOL IMIAGBESE I
EDO,08,ETSAKO EAST,05,Okpella I,006,IMIAGBESE PRY. SCHOOL IMIAGBESE II
EDO,08,ETSAKO EAST,05,Okpella I,007,"PUBLIC SQUARE, IMIADATSE-ORERE"
EDO,08,ETSAKO EAST,05,Okpella I,008,"AFEGBUA PRY. SCHOOL, AWUYEMI - I"
EDO,08,ETSAKO EAST,05,Okpella I,009,"AFEGBUA PRY. SCHOOL, AWUYEMI - II"
EDO,08,ETSAKO EAST,06,Okpella II,001,"UGBEDOGUN PRY. SCHOOL, OGUTE"
EDO,08,ETSAKO EAST,06,Okpella II,002,"UGBEDOGUN PRY. SCHOOL, UDIEGWA"
EDO,08,ETSAKO EAST,06,Okpella II,003,"EKURI PRY. SCHOOL, IGHIATSE/IMHIRHOKHO/IMANABA I"
EDO,08,ETSAKO EAST,06,Okpella II,004,"EKURI PRY. SCHOOL, IGHIATSE/IMHIRHOKHO/IMANABA II"
EDO,08,ETSAKO EAST,06,Okpella II,005,"ILEWURI PUBLIC SQUARE, ILEWURI"
EDO,08,ETSAKO EAST,06,Okpella II,006,"OFUOKHA PRY. SCHOOL, OKHU/OFUOKHA"
EDO,08,ETSAKO EAST,06,Okpella II,007,"OFUOKHA PRY. SCHOOL, ITUROGBE"
EDO,08,ETSAKO EAST,06,Okpella II,008,"UGBEDOGUN PRY. SCHOOL, OKOKPETU"
EDO,08,ETSAKO EAST,06,Okpella II,009,"UDIOGIEGIE PRY. SCHOOL, IMIENEGWE"
EDO,08,ETSAKO EAST,07,Okpella III,001,"LOCAL GOVT. MATERNITY, IMIOMIME/IDANE/OKE I"
EDO,08,ETSAKO EAST,07,Okpella III,002,"LOCAL GOVT. MATERNITY, IMIOMIME/IDANE/OKE II"
EDO,08,ETSAKO EAST,07,Okpella III,003,"ERAMHE PRY SCHOOL, IMIOKO/UTEGIE"
EDO,08,ETSAKO EAST,07,Okpella III,004,"OGODOR PRY. SCHOOL, OGIRIGA"
EDO,08,ETSAKO EAST,07,Okpella III,005,"ERAMHE PRY. SCHOOL, MIETEKE/YELUWA"
EDO,08,ETSAKO EAST,07,Okpella III,006,"ERAMHE PRY. SCHOOL, IMIOMOKA"
EDO,08,ETSAKO EAST,07,Okpella III,007,"RHINOCEM, FACTORY CAMP"
EDO,08,ETSAKO EAST,07,Okpella III,008,"ERAMHE PRY. SCHOOL, KALABAR"
EDO,08,ETSAKO EAST,08,Okpella IV,001,"IDDO I PRY. SCHOOL, IDDO OLD SITE"
EDO,08,ETSAKO EAST,08,Okpella IV,002,"IDDO PRY. SCHOL, SABO"
EDO,08,ETSAKO EAST,08,Okpella IV,003,"IMIOKO QRTS/SHADE, IMIOSHOGA I"
EDO,08,ETSAKO EAST,08,Okpella IV,004,"IMIOKO QRTS/SHADE, IMIOSHOGA II"
EDO,08,ETSAKO EAST,08,Okpella IV,005,"IMIOKPE QRTS/SHADE, IMIOKPE"
EDO,08,ETSAKO EAST,08,Okpella IV,006,"EVEVA PRY. SCHOL, OKUGBE I"
EDO,08,ETSAKO EAST,08,Okpella IV,007,"EVEVA PRY. SCHOOL, IMIEKURI"
EDO,08,ETSAKO EAST,08,Okpella IV,008,"EVEVA PRY. SCHOOL, OKUGBE II"
EDO,08,ETSAKO EAST,08,Okpella IV,009,"OGUGU CAMP OPEN SPACE, OGUGU"
EDO,08,ETSAKO EAST,09,Three Ibies,001,"EGWAKHIDE PRY. SCHOOL, IGODOR/ODOKIODE"
EDO,08,ETSAKO EAST,09,Three Ibies,002,"ECHADAKWI PRY. SCHOOL, IKIOGE/EGABHE I"
EDO,08,ETSAKO EAST,09,Three Ibies,003,"ECHADAKWI PRY. SCHOOL, IKIOGE/EGABHE II"
