state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KATSINA,10,DAURA,02,Sarkin Yara B,014,COMPREHENSIVE HOSPITAL (RIJIYAR DADI KOFAR ALTINE)
KATSINA,10,DAURA,02,Sarkin Yara B,015,ISLAMIYYA PRIMARY SCHOOL (DANSHAMAKI CHEDIYAR TAFARKI)
KATSINA,10,DAURA,02,Sarkin Yara B,016,COMPREHENSIVE HOSPITAL (RIJIYAR IDI KOFAR ALTINE)
KATSINA,10,DAURA,02,Sarkin Yara B,017,DAN SHAMAKI III/ ISLAMIYYA PRIMARY SCHOOL
KATSINA,10,DAURA,03,Ubandawaki A,001,MAJEMA I DAURA I PRI.SCHOOL
KATSINA,10,DAURA,03,Ubandawaki A,002,"MAJEMA II DAURA I PRI,SCHOOL"
KATSINA,10,DAURA,03,Ubandawaki A,003,DAURA I PRIMARY SCHOOL I (MAJEMA III MAGAMA HUDU)
KATSINA,10,DAURA,03,Ubandawaki A,004,DAURA I PRIMARY SCHOOL II (MAJEMA IV KOFAR GIDAN DANGIWA)
KATSINA,10,DAURA,03,Ubandawaki A,005,MAGAJI DISTRICT OFFICE I (MADABU I.T JUNCTION
KATSINA,10,DAURA,03,Ubandawaki A,006,MAGAJI DISTRICT OFFICE II (MADABU II JIBJIN BAKE)
KATSINA,10,DAURA,03,Ubandawaki A,007,DAURA II PRIMARY SCHOOL I (TASHAR KASUWA I KOFAR SANKIRA)
KATSINA,10,DAURA,03,Ubandawaki A,008,DAURA II PRIMARY SCHOOL II (TASHAR KASUWA II RIJIYAR ADARE)
KATSINA,10,DAURA,03,Ubandawaki A,009,EDUCATION OFFICE (TASHAR LKASUWA III KUSADA G/SARKIN AIKI)
KATSINA,10,DAURA,03,Ubandawaki A,010,MAJEMA IV DAURAMA PRI.SCHOOL
KATSINA,10,DAURA,03,Ubandawaki A,011,DAURA I PRIMARY SCHOOL (MADABU III FAMFO KURMA)
KATSINA,10,DAURA,04,Unbadawaki B,001,KOFAR AREWA I DAURA II PRI SCHOOL
KATSINA,10,DAURA,04,Unbadawaki B,002,KOFAR AREWA II DAURA II PRI.SCHOOL
KATSINA,10,DAURA,04,Unbadawaki B,003,KOFAR AREWA II ZONAL EDUCATION OFFICE
KATSINA,10,DAURA,04,Unbadawaki B,004,GODAI/G.S.S I DAURA G.S.S DAURA
KATSINA,10,DAURA,04,Unbadawaki B,005,GANGA PRIMARY SCHOOL (GODAI/GANGA KOFAR MAIUNGUWA)
KATSINA,10,DAURA,04,Unbadawaki B,006,L.G AGRIC DEPT (BAKIN KASUWA I KOFAR G. CHAIRMAN)
KATSINA,10,DAURA,04,Unbadawaki B,007,KANGIWA COURT (BAKIN KASUWA II KUSA DA KOTU)
KATSINA,10,DAURA,04,Unbadawaki B,008,LG. AGRIC DEPT (BAKIN KASUWA III AREWA DA KASUWA)
KATSINA,10,DAURA,04,Unbadawaki B,009,GODAI I PRI.SCHOOL
KATSINA,10,DAURA,04,Unbadawaki B,010,FILIN HOLO BAWO PRIMARY SCHOOL
KATSINA,10,DAURA,04,Unbadawaki B,011,GANGA PRIMARY SCHOOL (GANGA CIKIN GARI)
KATSINA,10,DAURA,04,Unbadawaki B,012,GODAI G.S.S II PRI.SCHOOL
KATSINA,10,DAURA,04,Unbadawaki B,013,AGRIC DEPT (BAKIN KASUWA AREWA DA KASUWA)
KATSINA,10,DAURA,05,Kusugu,001,ISLAMIYYA PRIMARY SCHOOL I (FADA BABBA I TITIN DAURA I PS.)
KATSINA,10,DAURA,05,Kusugu,002,ISLAMIYYA PRIMARY SCHOOL II (FADA BABBA II KOFAR M. MAI NAZARI)
KATSINA,10,DAURA,05,Kusugu,003,SARDAUNA PRIMARY SCHOOL (SARKIN FADA III KOFAR ALKALI N BAURE)
KATSINA,10,DAURA,05,Kusugu,004,LG. AGRIC DEPT (FAMFON ASHURA)
KATSINA,10,DAURA,05,Kusugu,005,SARDAUNA PRIMARY SCHOOL I (SARKIN FADA V KOFAR SANI)
KATSINA,10,DAURA,05,Kusugu,006,SARDAUNA PRIMARY SCHOOL II (S/FADA I GEFEN TITI)
KATSINA,10,DAURA,05,Kusugu,007,ISLAMIYYA PRIMARY SCHOOL (S/FADA II K/S FADA)
KATSINA,10,DAURA,05,Kusugu,008,OLD PRISON (SARKIN FADA II K/ALKALIN BAURE)
KATSINA,10,DAURA,05,Kusugu,009,OLD SSS OFFICE I (DANGIWA I.K TAJO)
KATSINA,10,DAURA,05,Kusugu,010,OLD SSS OFFICE II (DANGIWA II K. GALADIMA)
KATSINA,10,DAURA,05,Kusugu,011,DAURA II PRIMARY SCHOOL (BAKIN MASALLACI K.M. DANTOKI)
KATSINA,10,DAURA,05,Kusugu,012,ADULT EDUCATION CLASS I (UNG. YANDI KOFAR LIMAN RABE)
KATSINA,10,DAURA,05,Kusugu,013,ADULT EDUCATION CLASS II (UNG. YANDI JUNCTION)
KATSINA,10,DAURA,05,Kusugu,014,ADULT EDUCATION CLASS III (UNG. YANDI KUSA DA JUNCTION)
KATSINA,10,DAURA,06,Mazoji A,001,MAZOJI I PRI.SCHOOL
KATSINA,10,DAURA,06,Mazoji A,002,MAZOJI II ADULT.EDUCATION CENTRE
KATSINA,10,DAURA,06,Mazoji A,003,MAZOJI PRI. SCHOOL (MAZOJI III KOFAR ARDO)
KATSINA,10,DAURA,06,Mazoji A,004,YAMADAWA PRIMARY SCHOOL I (YAMADAWA K/M/ UNG.)
KATSINA,10,DAURA,06,Mazoji A,005,YAMADAWA PRIMARY SCHOOL II (YAMADAWA II KOSA DA MAI UNGUWAR)
KATSINA,10,DAURA,06,Mazoji A,006,TAMBU PRIMARY SCHOOL I (TAMBU I KOFAR DAN. DAUDA)
KATSINA,10,DAURA,06,Mazoji A,007,TAMBU II PRI.SCHOOL
KATSINA,10,DAURA,06,Mazoji A,008,TAMBU PRIMARY SCHOOL III (TAMBU III KUSA DA.K.DAUDA)
KATSINA,10,DAURA,06,Mazoji A,009,TUDU PRIMARY SCHOOL (TAMBU TUDU I CIKIN GARI)
KATSINA,10,DAURA,06,Mazoji A,010,MAZOJI CLINIC (SABON GARI CIKIN GARI)
KATSINA,10,DAURA,07,Mazoji B,001,SHARIFAWA PRIMARY SCHOOL (SHARIFAWA I KOFAR MAI UNGUWA)
KATSINA,10,DAURA,07,Mazoji B,002,SHARIFAWA II PRI.SCHOOL
KATSINA,10,DAURA,07,Mazoji B,003,DANNAKOLA A PRI. SCHOOL
KATSINA,10,DAURA,07,Mazoji B,004,DAN NAKOLA B PRI. SCHOOL
KATSINA,10,DAURA,07,Mazoji B,005,G.S.S DANNAKOLA (DANNAKOLA KAYE KOFAR MAI GARI)
KATSINA,10,DAURA,07,Mazoji B,006,KAMFAWA I PRI.SCHOOL
KATSINA,10,DAURA,07,Mazoji B,007,DANHEJI CLINIC (DANHEJI I KOFAR GIDAN MAIGARI)
KATSINA,10,DAURA,07,Mazoji B,008,KAMFAWA PRIMARY SCHOOL (KAMFAWA II CIKIN GARI)
KATSINA,10,DAURA,07,Mazoji B,009,GIDAN TABA (SHARIFAWA / BELA GIDAN TABA)
KATSINA,10,DAURA,07,Mazoji B,010,DANHEJI PRI SCHOOL
KATSINA,10,DAURA,08,Tudun Wada,001,TUDUN WADA PRI. SCH. I (TUDUN WADA I KUSADA M. UNG)
KATSINA,10,DAURA,08,Tudun Wada,002,TUDUN WADA PRI. SCH. II (TUDUN WADA II KUSADA M. UNG)
KATSINA,10,DAURA,08,Tudun Wada,003,DUNUN GABAS I PRI.SCHOOL
KATSINA,10,DAURA,08,Tudun Wada,004,DUNUN GABAS PRI. SCH. I (DUNUN GABAS II BAKIN KWARTA)
KATSINA,10,DAURA,08,Tudun Wada,005,DUNUN YAMMA PRI. SCH. I (DUNUN YAMMA KUSADA MASALLACI)
KATSINA,10,DAURA,08,Tudun Wada,006,MALLAMAWA PRIMARY SCHOOL I (MALLAMAWA I KOFAR M. UNG)
KATSINA,10,DAURA,08,Tudun Wada,007,MALLAMAWA PRIMARY SCHOOL II (MALLAMAWA II KOFAR W. TELA)
KATSINA,10,DAURA,08,Tudun Wada,008,MALLAMAWA PRIMARY SCHOOL III (MALLAMAWA III LOWCOST)
KATSINA,10,DAURA,08,Tudun Wada,009,HEALTH CLINIC KANTI (KANTI I GIDAN DANBIBA)
KATSINA,10,DAURA,08,Tudun Wada,010,KANTI II CO-OP SHOP
KATSINA,10,DAURA,08,Tudun Wada,011,TUDUN WADA PRIMARY SCHOOL I (TUDUN WADA III KANYAR BADALA)
KATSINA,10,DAURA,08,Tudun Wada,012,TUDUN WADA PRIMARY SCHOOL II (TUDUN WADA IV KUSADA ADO DANMARI)
KATSINA,10,DAURA,09,Sabon Gari,001,DADI PRIMARY SCHOOL I (S/GARI I KOFAR HAMZA
KATSINA,10,DAURA,09,Sabon Gari,002,DADI PRIMARY SCHOOL II (S/GARI II KOFAR SHATA)
KATSINA,10,DAURA,09,Sabon Gari,003,DADI PRIMARY SCHOOL III (S/GARI III KOFAR KUSA DA EXPRESS)
KATSINA,10,DAURA,09,Sabon Gari,004,MAGAJIYA PRIMARY SCHOOL (S/GARI IV NEAR CENTRAL MOTEL
KATSINA,10,DAURA,09,Sabon Gari,005,GARA PRIMARY SCHOOL (GARA K/G MAI UNGUWA)
KATSINA,10,DAURA,09,Sabon Gari,006,S / LAYI KANTI PRI.SCHOOL
KATSINA,10,DAURA,09,Sabon Gari,007,KANTI PRIMARY SCHOOL I (NASARAWA I GEFAN TITI)
KATSINA,10,DAURA,09,Sabon Gari,008,KANTI PRIMARY SCHOOL II (NASARAWA II AREWA DA TITI)
KATSINA,10,DAURA,09,Sabon Gari,009,GURJIYAR IDI I PRI.SCHOOL
KATSINA,10,DAURA,09,Sabon Gari,010,GURJIYAR IDI II PRI.SCHOOL
KATSINA,10,DAURA,09,Sabon Gari,011,GOVT. DAY SEC. SCHOOL I (GURJIYA YARO 1 BAKIN RIJIYA)
KATSINA,10,DAURA,09,Sabon Gari,012,GOVT. DAY SEC. SCHOOL II (GURJIYAR YARO II KUSA DA B/RIJIYA)
KATSINA,10,DAURA,09,Sabon Gari,013,KALGO GARI PRIMARY SCHOOL
KATSINA,10,DAURA,09,Sabon Gari,014,GURJIYAR IDI PRI.SCHOOL
KATSINA,10,DAURA,09,Sabon Gari,015,DADI PRIMARY SCHOOL (S/GARI KOFAR SHATA)
KATSINA,10,DAURA,10,Madobi A,001,SUKWANAWA PRIMARY SCHOOL (SUKWANAWA I.G MAIGARI)
KATSINA,10,DAURA,10,Madobi A,002,SUKWANAWA II PRI. SCH.
KATSINA,10,DAURA,10,Madobi A,003,SUDUJIE PRI. SCH.
KATSINA,10,DAURA,10,Madobi A,004,SUDUJE II PRI. SCH.
KATSINA,10,DAURA,10,Madobi A,005,JEME PRIMARY SCHOOL (JEME KS MASALLACI)
KATSINA,10,DAURA,10,Madobi A,006,MADOBI PRIMARY SCHOOL (MADOBI I KALGO KURBAJE)
KATSINA,10,DAURA,10,Madobi A,007,MADOBI II PRI. SCHOOL
KATSINA,10,DAURA,10,Madobi A,008,KANDAWA PRIMARY SCHOOL (KANDAWA K/GIDAN ZAKARI
KATSINA,10,DAURA,10,Madobi A,009,ZARI PRIMARY SCHOOL I (ZARI I GONAR JAURO)
KATSINA,10,DAURA,10,Madobi A,010,ZARI PRIMARY SCHOOL I (ZARI II K/G HARDO)
KATSINA,10,DAURA,10,Madobi A,011,BUGAJE PRIMARY SCHOOL (BUGAGE K/G MAIUNGUWA)
KATSINA,10,DAURA,10,Madobi A,012,BUNDUBUKI PRI.SCHOOL
KATSINA,10,DAURA,11,Madobi B,001,KURNEJI I PRI. SCH.
KATSINA,10,DAURA,11,Madobi B,002,KURNEJI II PRI. SCH.
KATSINA,10,DAURA,11,Madobi B,003,BOJO PRIMARY SCHOOL (BOJO I UNG. GAMJI
KATSINA,10,DAURA,11,Madobi B,004,BOJO II PRI. SCH.
KATSINA,10,DAURA,11,Madobi B,005,SHAMADARA I PRI.SCHOOL
KATSINA,10,DAURA,11,Madobi B,006,SHAMADARA PRIMARY SCHOOL (SHAMADARA II G.M UNGUWA)
KATSINA,10,DAURA,11,Madobi B,007,SHARAWA PRIMARY SCHOOL I (SHARAWA I BUGAJE
KATSINA,10,DAURA,11,Madobi B,008,TURUMNI I PRI. SCH.
KATSINA,10,DAURA,11,Madobi B,009,TURUMNI PRIMARY SCHOOL (TURMNI II SABON GARI)
KATSINA,10,DAURA,11,Madobi B,010,DURMAWA PRIMARY SCHOOL I (DURMAWA I K/M YAKUBU
KATSINA,10,DAURA,11,Madobi B,011,DURMAWA PRIMARY SCHOOL II (DURMAWA II K/M SHUAIBU)
KATSINA,10,DAURA,11,Madobi B,012,JABU PRIMARY SCHOOL (JABU G. MAI UNGUWA)
KATSINA,10,DAURA,11,Madobi B,013,SHARAWA PRIMARY SCHOOL II (SHARAWA II GARCHE
KATSINA,10,DAURA,11,Madobi B,014,SHARAWA PRIMARY SCHOOL III (SHARAWA III FULANI
KATSINA,10,DAURA,11,Madobi B,015,BAUNI PRI. SCH.
KATSINA,11,DUTSI,01,Dan Aunai,001,DARDAR I PRI SCHOOL
KATSINA,11,DUTSI,01,Dan Aunai,002,DAN AUNAI/RADI I PRI.SCHOOL
KATSINA,11,DUTSI,01,Dan Aunai,003,DAN AUNAI/RADI II RADE
KATSINA,11,DUTSI,01,Dan Aunai,004,DOGERE K/GIDAN MAI UNG.
KATSINA,11,DUTSI,01,Dan Aunai,005,"JILING DADDO K/GIDAN MAI UNG,"
KATSINA,11,DUTSI,01,Dan Aunai,006,KAGE K/GIDAN MAI UNG
KATSINA,11,DUTSI,01,Dan Aunai,007,K/BURTU I & II PRI SCHOOL
KATSINA,11,DUTSI,01,Dan Aunai,008,KUDUNDUMAWA K/GIDAN MAI UNG.
KATSINA,11,DUTSI,01,Dan Aunai,009,SHA' EL K/GIDAN MAI TSAMIYA
KATSINA,11,DUTSI,01,Dan Aunai,010,SOBASHI I PRI.SCHOOL
KATSINA,11,DUTSI,01,Dan Aunai,011,SOBASHI II PRI.SCHOOL
KATSINA,11,DUTSI,01,Dan Aunai,012,YATSO/JILINGA PRI.SCHOOL
KATSINA,11,DUTSI,01,Dan Aunai,013,DARDAR II PRI.SCHOOL
KATSINA,11,DUTSI,02,Ruwankaya A,001,DUNGUNAWA/DUGUNEJI DANDALI
KATSINA,11,DUTSI,02,Ruwankaya A,002,JORA K/GIDAN MAI UNG.
KATSINA,11,DUTSI,02,Ruwankaya A,003,KAFIN LABO I K/GIDAN MAI UNG
KATSINA,11,DUTSI,02,Ruwankaya A,004,KAFINA LABO II DANDALI
KATSINA,11,DUTSI,02,Ruwankaya A,005,MINAWA PRI.SCHOOL
KATSINA,11,DUTSI,02,Ruwankaya A,006,RUWAN KAYA PRI.SCHOOL
KATSINA,11,DUTSI,02,Ruwankaya A,007,TAMAJE PRI.SCHOOL
KATSINA,11,DUTSI,03,Ruwankaya B,001,FINNINGERE K/GIDAN MAI UNG
KATSINA,11,DUTSI,03,Ruwankaya B,002,MADAWA K/GIDAN MAI UNG
KATSINA,11,DUTSI,03,Ruwankaya B,003,MAGAMI K/GIDAN MAI UNG
KATSINA,11,DUTSI,03,Ruwankaya B,004,MATSAKAWA K/GIDAN MAI UNG.
KATSINA,11,DUTSI,03,Ruwankaya B,005,RABA PRI.SCHOOL
KATSINA,11,DUTSI,03,Ruwankaya B,006,RABARE K/GIDAN MAI UNG
KATSINA,11,DUTSI,04,Dutsi A,001,DUTSI I DUTSI PRI.SCHOOL
KATSINA,11,DUTSI,04,Dutsi A,002,DUTSI B/KASUWA II VET. CLINIC
KATSINA,11,DUTSI,04,Dutsi A,003,DUTSI III WOMEN CENTRE
KATSINA,11,DUTSI,04,Dutsi A,004,DUTSI SANTA K/GIDAN WAKILI
KATSINA,11,DUTSI,04,Dutsi A,005,DUTSAWA I K/GIDAN S/FULANI
KATSINA,11,DUTSI,04,Dutsi A,006,DUTSAWA II PRI.SCHOOL
KATSINA,11,DUTSI,04,Dutsi A,007,GALLAWA I K/GIDAN GALADIMA
KATSINA,11,DUTSI,04,Dutsi A,008,GALLAWA II K/GIDAN ALH. MAGAJI
KATSINA,11,DUTSI,04,Dutsi A,009,SHIFALI K/GIDAN GALADIMA
KATSINA,11,DUTSI,04,Dutsi A,010,DUTSI II DUTSI PRI.SCHOOL
KATSINA,11,DUTSI,05,Dutsi B,001,BIYATA K/GIDAN ALH.ABU
KATSINA,11,DUTSI,05,Dutsi B,002,KAIWURI K/GIDAN MAGAJI
KATSINA,11,DUTSI,05,Dutsi B,003,KUMBURSA K/GIDAN MAIGARI
KATSINA,11,DUTSI,05,Dutsi B,004,KUYA K/GIDAN ALH. BARAMI
KATSINA,11,DUTSI,05,Dutsi B,005,MAICHINAWA/D.KEMU I PRI.SCHOOL
KATSINA,11,DUTSI,05,Dutsi B,006,MACHINAWA/D.KEMU II PRI.SCHOOL
KATSINA,11,DUTSI,05,Dutsi B,007,MACHNAWA D/KUDU K/GIDAN YARIMAI
KATSINA,11,DUTSI,05,Dutsi B,008,YAN YABO K/GIDAN MAGAJI DOKI
KATSINA,11,DUTSI,06,Yamel A,001,JIGAWAR TURKE DANDALI MAIKANYA
KATSINA,11,DUTSI,06,Yamel A,002,JIGAWAR TOMO PRI.SCHOOL
KATSINA,11,DUTSI,06,Yamel A,003,MAKODA BAGGA PRI.SCHOOL
KATSINA,11,DUTSI,06,Yamel A,004,MAKODA GARI K/GIDAN MAKODA
KATSINA,11,DUTSI,06,Yamel A,005,SHABEJI/MAKAURACHI PRI.SCHOOL
KATSINA,11,DUTSI,06,Yamel A,006,YAMEL/FAKAREWA I PRI.SCHOOL
KATSINA,11,DUTSI,06,Yamel A,007,YAMEL/FAKAREWA II PRI.SCHOOL
KATSINA,11,DUTSI,07,Yamel B,001,BALARE/TARA PRI.SCHOOL
KATSINA,11,DUTSI,07,Yamel B,002,BEGUWA PRI.SCHOOL
KATSINA,11,DUTSI,07,Yamel B,003,DAGEZAMU I MAKEN SH.
KATSINA,11,DUTSI,07,Yamel B,004,DAGEZAMU II K/GIDAN MAI UNG.
KATSINA,11,DUTSI,07,Yamel B,005,DAGEZAMU SAMAWA - SAMAWA
KATSINA,11,DUTSI,07,Yamel B,006,GUDAWA DINYA MAI RANDA
KATSINA,11,DUTSI,07,Yamel B,007,FARIN HAKI TANKI
KATSINA,11,DUTSI,07,Yamel B,008,TASHAR WALI PRI.SCHOOL
KATSINA,11,DUTSI,08,Sirika A,001,"BA,EL PRI.SCHOOL"
KATSINA,11,DUTSI,08,Sirika A,002,DAKAWA K/GIDAN LIMAN
KATSINA,11,DUTSI,08,Sirika A,003,GWAMMAWA B/RIJIYA
KATSINA,11,DUTSI,08,Sirika A,004,KARAWA UNGUWAR DUHU
KATSINA,11,DUTSI,08,Sirika A,005,RIJIYA PRI.SCHOOL
KATSINA,11,DUTSI,08,Sirika A,006,SIRKA GABAS PRI.SCHOOL
KATSINA,11,DUTSI,08,Sirika A,007,SIRIKA YAMMA KANRAKE
KATSINA,11,DUTSI,08,Sirika A,008,TUDUYAL KANYAR G. NAMIJI
KATSINA,11,DUTSI,09,Sirika B,001,BENGEL K/GIDAN ALH.BAIKO
KATSINA,11,DUTSI,09,Sirika B,002,BUJAWA K/GIDAN LIMAN
KATSINA,11,DUTSI,09,Sirika B,003,DUBAWA GAMJI GARIN GAMJI
KATSINA,11,DUTSI,09,Sirika B,004,DUBAWA GARI PRI.SCHOOL
KATSINA,11,DUTSI,09,Sirika B,005,DUBAWA KOTU - KOTU
KATSINA,11,DUTSI,09,Sirika B,006,GURJIYA K/GIDAN LIMAN
KATSINA,11,DUTSI,09,Sirika B,007,KALGORE KWAKWARA
KATSINA,11,DUTSI,09,Sirika B,008,KAREMI PRI.SCHOOL
KATSINA,11,DUTSI,09,Sirika B,009,NAGATAU K/GIDAN MAI UNGUWA
KATSINA,11,DUTSI,09,Sirika B,010,NAGATAU/WAKADAMA WAKADAMA
KATSINA,11,DUTSI,10,Kayawa,001,DOGE I / GIDAN MAGAJI MANU
KATSINA,11,DUTSI,10,Kayawa,002,DOGE/GAME K/KIDAN IDI
KATSINA,11,DUTSI,10,Kayawa,003,FARIN SHURI K/GIDAN MAIGARI
KATSINA,11,DUTSI,10,Kayawa,004,GAZARI K/GIDAN MAIGARI
KATSINA,11,DUTSI,10,Kayawa,005,GIGINYA I PRI.SCHOOL
KATSINA,11,DUTSI,10,Kayawa,006,GIGINYA II K/GIDAN MAI UNGUWA
KATSINA,11,DUTSI,10,Kayawa,007,KAYAWA PRI.SCHOOL
KATSINA,11,DUTSI,10,Kayawa,008,KAYAWA/GAMJI - GAMJI
KATSINA,11,DUTSI,10,Kayawa,009,KURA I & II K/GIDAN ZAKARA
KATSINA,11,DUTSI,10,Kayawa,010,MAKAN GARA PRI.SCHOOL
KATSINA,11,DUTSI,10,Kayawa,011,NAREJE DANDALI
KATSINA,11,DUTSI,10,Kayawa,012,S/GARIN FARIN SHURI K/GIDAN ALH.GAMBO
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,001,READING ROOM
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,002,YANDAKA P.S - P.S
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,003,BAKIN DUTSI OPEN SPACE (DISTRICT HEAD KOFAR FADA)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,004,FALELEN D.S FALALAN WAMBAI
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,005,FALELEN D.S FALALAN WAMBAI
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,006,RUMFAR AMADU UNG.ABDU
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,007,RUMFAR AMADU UNG ABDU
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,008,UNG DABINO 'A' OPEN SPACE (KOFAR GIDAN J. SAMBO UNG. DABINO ‘A’)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,009,UNG DABINO 'B' OPEN SPACE (KOFAR GIDAN J. SAMBO UNG. DABINO ‘B’)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,010,UNGUWAR-KUDU I OPEN SPACE (PRIMARY SCHOOL SADA ISLAMIYA I)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,011,UNG/KUDU II OPEN SPACE (SADA ISLAMIYA PRIMARY SCHOOL II)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,012,FILIN YAN KIFI GIDAN BAKI I
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,013,OFISHIN NEPA BARIKI I
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,014,OFISHIN NEPA BARKI II
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,015,P.S. DANBALAKU
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,016,LOWCOST SHAGARI LOWCOST
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,017,YARIMA P.S UNG/MAI SAJE
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,018,YARIMA PRIMARY SCHOOL
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,019,PRIMARY SCHOOL YANDAKA P.S
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,020,COOPERATIVE OPEN SPACE (G/GARBA B. COPERATIVE)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,021,UNG SALE BAHADEJE. OPEN SPACE (GIDAN MAIUNG - UNG SALE BAHADEJE)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,022,UNG SALE B. OPEN SPACE (UNG SALEH B M/UNGUWA)
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,023,YANDAKA P.S - P.S
KATSINA,12,DUTSIN-MA,01,Dutsin-Ma A,024,UNG.AMI SAJE YARIMA P.S
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,001,PRI SCHOOL TASHAR KASUWA
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,002,OPEN SPACE UNG/KASHE NAIRA I
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,003,OPEN SPACE UNG/KASHE NAIRA II
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,004,LOCOST U.P.E/LOWCOST
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,005,BAYAN GIDAN YARIMA ‘A’ OPEN SPACE (BAYAN GIDAN YARIMA KOFAR FADA ‘A’)
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,006,BAYAN GIDAN YARIMA OPEN SPACE ‘B’ (BAYAN GIDAN YARIMA KOFAR FADA ‘B’)
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,007,OPEN SPACE UNG BUGAJE A
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,008,OPEN SPACE UNG/BUGAJE B
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,009,S/GARIN SAFANA K/V/MAI UNG
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,010,T.V. CENTRE S/GARIN SAFANA
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,011,BAYAN AREA FILIN WASSA I
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,012,BAYAN AREA FILIN WASA II
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,013,OPEN SPACE GAGO/WAWAYE
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,014,OPEN SPACE HAYIN ZAKI
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,015,T.V CENTRE ROWAN DURAWA
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,016,DISPENSARY KAGARA NORTH
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,017,SOKOTO RIMA SOKOTO RIMA
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,018,T.V CENTRE TASHAR KASUNA
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,019,GIDAN SALE SHAHURA A
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,020,DISPENSARY SHAHURA B
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,021,SHAHURA/GIDAN SALE K
KATSINA,12,DUTSIN-MA,02,Dutsin-Ma B,022,SHAHURA/DISPENSARY
KATSINA,12,DUTSIN-MA,03,Shema,001,DANYADANA OPEN SPACE (KOFAR GIDAN MAI UNG DANYADANA)
KATSINA,12,DUTSIN-MA,03,Shema,002,NASARAWA OPEN SPACE (KOFAR GIDAN MAI UNG NASARAWA)
KATSINA,12,DUTSIN-MA,03,Shema,003,MURI OPEN SPACE (KOFAR GIDAN MAI UNG MURI)
KATSINA,12,DUTSIN-MA,03,Shema,004,TASKE YAN YALBI OPEN SPACE (KOFAR GIDAN MAI UNG TASKE/YAN YALBI)
KATSINA,12,DUTSIN-MA,03,Shema,005,KOFAR G. MAIUNG TASKE/YAN YALBI
KATSINA,12,DUTSIN-MA,03,Shema,006,PRI.SCHOOL / GIZAWA
KATSINA,12,DUTSIN-MA,03,Shema,007,SHEMA P.S SHAMA GARI/WAJE
KATSINA,12,DUTSIN-MA,03,Shema,008,T.V. CENTRE H/GADA/KUIMI
KATSINA,12,DUTSIN-MA,03,Shema,009,P.S. GADA SOUTH
KATSINA,12,DUTSIN-MA,03,Shema,010,T.V CENTRE HAYIN GADA /KUIMI
KATSINA,12,DUTSIN-MA,03,Shema,011,P.S / HAYIN GADA/SOUTH
KATSINA,12,DUTSIN-MA,04,Karofi A,001,PRI.SCHOOL KUNDAWA A
KATSINA,12,DUTSIN-MA,04,Karofi A,002,HAYIN KORAMA OPEN SPACE (GIDAN HARUNA HAYIN KORAMA)
