state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
AKWA IBOM,16,ITU,08,West Itam I,002,"TOWN HALL, IKOT MBONDE"
AKWA IBOM,16,ITU,08,West Itam I,003,"VILLAGE SQUARE, IKOT EKWERE"
AKWA IBOM,16,ITU,08,West Itam I,004,"VILLAGE SQUARE, NWUT USIONG"
AKWA IBOM,16,ITU,08,West Itam I,005,"VILLAGE SQUARE, IKOT EKPUK"
AKWA IBOM,16,ITU,08,West Itam I,006,"VILLAGE SQUARE, IKOT EMIEN"
AKWA IBOM,16,ITU,08,West Itam I,007,"VILLAGE SQUARE, AFAHA UBE"
AKWA IBOM,16,ITU,09,West Itam II,001,"VILLAGE SQUARE, MBIRIBIT"
AKWA IBOM,16,ITU,09,West Itam II,002,"TOWN HALL, IKOT OBIO ENANG"
AKWA IBOM,16,ITU,09,West Itam II,003,"TOWN HALL, IKOT ABASI"
AKWA IBOM,16,ITU,09,West Itam II,004,"TOWN HALL, NUNG UKOT"
AKWA IBOM,16,ITU,09,West Itam II,005,"TOWN HALL, EKRITAM"
AKWA IBOM,16,ITU,09,West Itam II,006,"TOWN HALL, MBAK II"
AKWA IBOM,16,ITU,10,West Itam III,001,"TOWN HALL, IBIAKU"
AKWA IBOM,16,ITU,10,West Itam III,002,"TOWN HALL, ATAI IBIAKU"
AKWA IBOM,16,ITU,10,West Itam III,003,"TOWN HALL, IKOT OBONG EDONG"
AKWA IBOM,16,ITU,10,West Itam III,004,"ADULT EDUCATION, IKOT OBONG EDONG"
AKWA IBOM,16,ITU,10,West Itam III,005,"TOWN HALL, NTAK INYANG"
AKWA IBOM,16,ITU,10,West Itam III,006,"TOWN HALL, AFAHA ITAM"
AKWA IBOM,16,ITU,10,West Itam III,007,"TOWN HALL, IKOT OBIO ATAI"
AKWA IBOM,16,ITU,10,West Itam III,008,"VILLAGE SQUARE, ATA IDUNG"
AKWA IBOM,17,MBO,01,Enwang I,001,"PRY SCH, UKO AKPAN"
AKWA IBOM,17,MBO,01,Enwang I,002,"VILLAGE SQUARE, EYO UDO MBO"
AKWA IBOM,17,MBO,01,Enwang I,003,"VILLAGE SQUARE, EYO UKUT"
AKWA IBOM,17,MBO,01,Enwang I,004,VILLAGE EYO UKUT
AKWA IBOM,17,MBO,02,Enwang II,001,"VILLAGE SQUARE, EYO EFAI"
AKWA IBOM,17,MBO,02,Enwang II,002,"SEC SCH, IBETE"
AKWA IBOM,17,MBO,02,Enwang II,003,"PRY SCH, UBOTUNG"
AKWA IBOM,17,MBO,02,Enwang II,004,"VILLAGE SQUARE, EKIEBONG"
AKWA IBOM,17,MBO,02,Enwang II,005,"VILLAGE SQUARE, UBA"
AKWA IBOM,17,MBO,02,Enwang II,006,"VILLAGE HALL, EYO EPE"
AKWA IBOM,17,MBO,03,Ebughu I,001,"PRY SCH, ASAK IKANG"
AKWA IBOM,17,MBO,03,Ebughu I,002,PRY SCH OKOBO EBUGHU
AKWA IBOM,17,MBO,03,Ebughu I,003,PRY SCH EYULOR EBUGHU
AKWA IBOM,17,MBO,03,Ebughu I,004,UTUDIM VILLAGE SQUARE
AKWA IBOM,17,MBO,04,Ebughu II,001,"PRY SCH, OSU EBUGHU"
AKWA IBOM,17,MBO,04,Ebughu II,002,"PRY SCH, ODUO EBUGHU"
AKWA IBOM,17,MBO,04,Ebughu II,003,"PRY SCH, ABIAKOWO"
AKWA IBOM,17,MBO,04,Ebughu II,004,"VILLAGE SQUARE, AKAI EBUGHU"
AKWA IBOM,17,MBO,04,Ebughu II,005,"VILLAGE HALL, EYESIN"
AKWA IBOM,17,MBO,04,Ebughu II,006,"PRY SCH, AKAI UDO"
AKWA IBOM,17,MBO,05,Udesi,001,"PRY SCH, AKAI ATTI. I"
AKWA IBOM,17,MBO,05,Udesi,002,"PRY SCH, AKAI ATTI. II"
AKWA IBOM,17,MBO,05,Udesi,003,"PRY SCH, OSU UDESI"
AKWA IBOM,17,MBO,05,Udesi,004,"PRY SCH, UKOITAK EYEKPO"
AKWA IBOM,17,MBO,05,Udesi,005,UKOITAK EYULOR
AKWA IBOM,17,MBO,05,Udesi,006,"VILLAGE HALL, UBOKPO"
AKWA IBOM,17,MBO,05,Udesi,007,"PRY SCH, AKAI OWU"
AKWA IBOM,17,MBO,05,Udesi,008,"PRY SCH, ISONG INYANG. I"
AKWA IBOM,17,MBO,05,Udesi,009,"PRY SCH, ISONG INYANG. II"
AKWA IBOM,17,MBO,05,Udesi,010,"PRY SCH, UDUNG IKANG"
AKWA IBOM,17,MBO,05,Udesi,011,"VILLAGE SQUARE, UBOKPO"
AKWA IBOM,17,MBO,05,Udesi,012,"VILLAGE HALL, ISONG INYANG"
AKWA IBOM,17,MBO,06,Efiat I,001,"PRY SCH, INUA ABASI"
AKWA IBOM,17,MBO,06,Efiat I,002,"VILLAGE HALL, OBIO IYATA"
AKWA IBOM,17,MBO,06,Efiat I,003,"VILLAGE HALL, USUK EFIAT"
AKWA IBOM,17,MBO,06,Efiat I,004,"VILLAGE HALL, UTAN ANTAI"
AKWA IBOM,17,MBO,06,Efiat I,005,"VILLAGE SQUARE, INE EKPO"
AKWA IBOM,17,MBO,07,Efiat II,001,"PRY SCH, ESUK ENWANG"
AKWA IBOM,17,MBO,07,Efiat II,002,"PRY SCH, IBUOT UTAN"
AKWA IBOM,17,MBO,07,Efiat II,003,"PRY SCH, AKWA OBIO AFFIAT"
AKWA IBOM,17,MBO,07,Efiat II,004,"VILLAGE HALL, MBENDORO"
AKWA IBOM,17,MBO,07,Efiat II,005,"PRY SCH, UTAN EFFIONG"
AKWA IBOM,17,MBO,07,Efiat II,006,"VILLAGE HALL, IKOT NTEKIM"
AKWA IBOM,17,MBO,08,Ibaka,001,"PRY SCH, IBAKA"
AKWA IBOM,17,MBO,08,Ibaka,002,"VILLAGE HALL, IDAK IKONO"
AKWA IBOM,17,MBO,08,Ibaka,003,"VILLAGE SQUARE, INUOT IKOT"
AKWA IBOM,17,MBO,08,Ibaka,004,"CUSTOMARY COURT, JAMES TOWN"
AKWA IBOM,17,MBO,08,Ibaka,005,"VILLAGE HALL, MKPANG UTONG"
AKWA IBOM,17,MBO,08,Ibaka,006,"VILLAGE HALL, ASIAK OBUFA"
AKWA IBOM,17,MBO,09,Uda I,001,"VILLAGE HALL, ORUKIM"
AKWA IBOM,17,MBO,09,Uda I,002,"PRY SCH, OFFI UDA"
AKWA IBOM,17,MBO,09,Uda I,003,"PRY SCH, UDA"
AKWA IBOM,17,MBO,09,Uda I,004,"PRY SCH, UKO NTEGHE"
AKWA IBOM,17,MBO,09,Uda I,005,"VILLAGE HALL, AKPRANG KPRANG"
AKWA IBOM,17,MBO,09,Uda I,006,"VILLAGE HALL, UDUNG INYANG"
AKWA IBOM,17,MBO,10,Uda II,001,"PRY SCH, UNYENGE"
AKWA IBOM,17,MBO,10,Uda II,002,"VILLAGE HALL, UTIT ANTAI"
AKWA IBOM,17,MBO,10,Uda II,003,"VILLAGE HALL, UDINGHI"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,001,"PRY SCH, IBOT"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,002,"VILLAGE SQUARE, IBOT"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,003,"VILLAGE HALL, IKOT UBO"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,004,"PRY SCH, IKOT EDEGHE"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,005,"VILLAGE SQUARE, IKOT UDO EDEM"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,006,"VILLAGE HALL, NKIRARA"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,007,"CO-OP HALL, EKA NUNG UKIM"
AKWA IBOM,18,MKPAT ENIN,01,Ukpum Minya I,008,"VILLAGE SQUARE, ETUK NUNG UKIM"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,001,"VILLAGE SQUARE, ATA MINYA"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,002,"VILLAGE HALL, ATA MINYA"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,003,"CO-OP HALL, IKOT OBONG MINYA"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,004,"VILLAGE HALL, IKOT EKAIDE. I"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,005,"VILLAGE HALL, IKOT EKAIDE. II"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,006,"VILLAGE HALL, IKOT EKAIDE. III"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,007,"PRY SCH, IKOT ETEFIA. I"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,008,"PRY SCH, IKOT ETEFIA. II"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,009,"VILLAGE HALL, IKOT AKPA OKOP"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,010,"VILLAGE SQUARE, IKOT EKPUK"
AKWA IBOM,18,MKPAT ENIN,02,Ukpum Minya II,011,"VILLAGE HALL, IKOT ABASI MINYA"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,001,"PRY SCH, ASONG"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,002,"TOWN HALL, ASONG"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,003,"SEC SCH, ASONG"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,004,"CO-OP HALL, ASONG. I"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,005,"CO-OP HALL, ASONG. II"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,006,"VILLAGE SQUARE, ASONG"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,007,"SEC SCH , IKOT OBIOKOI. I"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,008,"SEC SCH , IKOT OBIOKOI. II"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,009,"VILLAGE HALL, IKOT ABIA"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,010,"PRY SCH, IKOT ABIA"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,011,"VILLAGE SQUARE, IKOT AKPABIO"
AKWA IBOM,18,MKPAT ENIN,03,Ukpum Minya III,012,"VILLAGE HALL, IKOT EKOP"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,001,"CO-OP HALL, MKPAT ENIN. I"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,002,"CO-OP HALL, MKPAT ENIN. II"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,003,"PRY SCH, MKPAT ENIN"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,004,"MARKET SQUARE, MKPAT ENIN"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,005,"TOWN HALL, IKOT EKPE"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,006,"PRY SCH, IKOT OBIO AKWA"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,007,"TOWN HALL, IKOT OBIO AKWA"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,008,"VILLAGE HALL, NUNG UKIM III. I"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,009,"VILLAGE HALL, NUNG UKIM III. II"
AKWA IBOM,18,MKPAT ENIN,04,Ukpum Minya IV,010,"VILLAGE HALL, IKOT ABASI UFON"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,001,"PRY SCH, IKOT AKATA"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,002,"VILLAGE SQUARE, IKOT OBIO AKAI"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,003,"VILLAGE HALL, IKOT AKPA EKOP"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,004,"PRY SCH, IKOT OBIO ITONG"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,005,"PRY SCH, IKOT AYAN"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,006,"VILLAGE SQUARE, IKOT AYAN"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,007,"TOWN HALL, IKOT EDIM"
AKWA IBOM,18,MKPAT ENIN,05,Ikpa Ibom I,008,"VILLAGE SQUARE, IKOT EDIM"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,001,"VILLAGE HALL, IKOT OSUNG OTUK"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,002,"VILLAGE SQUARE, IKOT AKPABIO"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,003,"VILLAGE SQUARE, IKOT EDIONGO"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,004,"PRY SCH, IKOT ETEFIA I"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,005,"PRY SCH, IKOT ETEFIA II"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,006,"VILLAGE SQUARE, IKOT OBONG UKAM"
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,007,T/HALL IKOT OBONG UKAM
AKWA IBOM,18,MKPAT ENIN,06,Ikpa Ibom II,008,"PRY SCH, IKOT AKPAN UKAM"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,001,"PRY SCH, IKOT UKWA"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,002,"VILLAGE HALL, NDON OBODOM. I"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,003,"VILLAGE HALL, NDON OBODOM. II"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,004,"CIVIC CENTRE, IKOT AKPADEM"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,005,"PRY SCH, IKOT AKPADEM"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,006,"PRY SCH, EKIM I"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,007,PRY SCH EKIM II
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,008,"VOC. SCH, IKOT OBIO NDOHO"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,009,"PRY SCH, IKOT ABA"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,010,"VILLAGE SQUARE, IKOT ETI"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,011,"VILLAGE SQUARE, IKOT ISIGHE"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,012,"PRY SCH, IKOT EKPANG"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,013,"VILLAGE HALL, IBIOETE"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,014,"PRY SCH, IKOT INYANG OKOP"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,015,"VILLAGE HALL, IKOT OKOPODONG"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,016,"VILLAGE HALL, IKOT ENIN"
AKWA IBOM,18,MKPAT ENIN,07,Ikpa Ibom III,017,"VILLAGE HALL, IKOT OYORO"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,001,"TOWN HALL, IKOT EKONG. I"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,002,"TOWN HALL, IKOT EKONG. II"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,003,"PRY SCH, ATANUK"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,004,"VILLAGE SQUARE, ATANUK"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,005,"PRY SCH, IKOT OBIO EKPONG"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,006,"PRY SCH, NDON IBOTIO I"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,007,"PRY SCH, NDON IBOTIO II"
AKWA IBOM,18,MKPAT ENIN,08,Ikpa Ibom IV,008,"VILLAGE SQUARE, ATA IBOTIO"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,001,"PRY SCH, IKOT NTOT"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,002,"VILLAGE SQUARE, IKOT NTOT"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,003,"PRY SCH, IKOT AKPAOBONG"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,004,"PRY SCH, IKOT ETINA"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,005,"DISPENSARY IBEKWE, AKPANYA"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,006,"PRY SCH, IKOT EBAK I"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,007,"PRY SCH, IKOT EBAK II"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,008,"VILLAGE SQUARE, IKOT AKA"
AKWA IBOM,18,MKPAT ENIN,09,Ibiaku I,009,"PRIMARY SCH, IKOT NTOT"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,001,"PRY SCH, MINYA NTAK"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,002,"MARKET SQUARE, NYA ODIONG"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,003,"PRY SCH, IKOT ABIA ENIN"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,004,"TOWN HALL, IKOT EKPENYONG"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,005,"PRY SCH, IKOT ABASI AKPAN"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,006,"VILLAGE SQUARE, IKOT ABASI AKPAN"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,007,"Q.I.C PRY SCH, AKA/NUNG IKONO"
AKWA IBOM,18,MKPAT ENIN,10,Ibiaku II,008,"AME ZION SCH, IKOT AKA/NUNG IKONO"
AKWA IBOM,18,MKPAT ENIN,11,Ibiaku III,001,"SEC SCH, ESA EKPO I"
AKWA IBOM,18,MKPAT ENIN,11,Ibiaku III,002,"SEC SCH, ESA EKPO II"
AKWA IBOM,18,MKPAT ENIN,11,Ibiaku III,003,"TOWN HALL, IBIAKU ESA EKPO"
AKWA IBOM,18,MKPAT ENIN,11,Ibiaku III,004,"HEALTH CENTRE, IKOT ODIONG"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,001,"PRY SCH, ASANA"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,002,"VILLAGE HALL, IBIANGA"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,003,"MARKET SQUARE, EKPUK"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,004,"VILLAGE SQUARE, UKPAB EKPUK"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,005,"CO-OP HALL, IKOT EKPAN"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,006,"MARKET SQUARE, IKOT EKPAN"
AKWA IBOM,18,MKPAT ENIN,12,Ikpa Ikono I,007,"PRY SCH, IKOT OBIO NSO"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,001,"PRY SCH, IKOT ESEN A. NTUEN"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,002,"SEC SCH, IKOT ESEN AKPAN NTUEN"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,003,"SEC SCH, IFFE TOWN I"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,004,"SEC SCH, IFFE TOWN II"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,005,"PRY SCH, IKOT UNYA"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,006,"HEALTH CENTRE, IKOT EDE"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,007,"VILLAGE HALL, IKOT MKPEYE"
AKWA IBOM,18,MKPAT ENIN,13,Ikpa Ikono II,008,"VILLAGE SQUARE, IKOT ABIA UTOK"
AKWA IBOM,18,MKPAT ENIN,14,Ikpa Ikono III,001,"PRY SCH, IKOT UMIANG"
AKWA IBOM,18,MKPAT ENIN,14,Ikpa Ikono III,002,"PRY SCH, IKOT ENYINE"
AKWA IBOM,18,MKPAT ENIN,14,Ikpa Ikono III,003,"VILLAGE SQUARE, ITON"
AKWA IBOM,18,MKPAT ENIN,14,Ikpa Ikono III,004,"VILLAGE HALL, IKOT AFFANG"
AKWA IBOM,18,MKPAT ENIN,14,Ikpa Ikono III,005,"VILLAGE HALL, IKOT ABASI NKAN"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,001,"VILLAGE SQUARE, ODOT 1"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,002,"MARKET SQUARE, IKOT EKONG"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,003,"TOWN HALL, ODOT II. I"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,004,"TOWN HALL, ODOT II. II"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,005,"TOWN HALL, ODOT III"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,006,"PRY SCH, ODOT III"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,007,"MARKET SQUARE, IKOT INYANG"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,008,"VILLAGE SQUARE, IKOT NYOHO EDO"
AKWA IBOM,19,NSIT ATAI,01,Eastern Nsit I,009,"TOWN HALL, AKPANG OFOP"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,001,"VILLAGE SQUARE, ETOBODOM"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,002,"PRY SCH, IWOK 1. I"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,003,"PRY SCH, IWOK 1. II"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,004,"SEC SCH, IWOK 1"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,005,"VILLAGE SQUARE, IWOK II"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,006,"TOWN HALL, IWOK III"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,007,"PRY SCH, ABASI NSIT"
AKWA IBOM,19,NSIT ATAI,02,Eastern Nsit II,008,"TOWN HALL, IWOK 1"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,001,"TOWN HALL, IDIABA"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,002,"TOWN HALL,AFAHABANG"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,003,"VILLAGE SQUARE, IKOT UDOTANG"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,004,"TOWN HALL, IKOT UDOTANG"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,005,"PRY SCH, UBETIM"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,006,"VILLAGE SQUARE, UBETIM"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,007,"VILLAGE SQUARE, IKOT OTU"
AKWA IBOM,19,NSIT ATAI,03,Eastern Nsit III,008,"TOWN HALL, IKOT EBIYAN"
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,001,"TOWN HALL, OBIO AKPAN"
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,002,"VILLAGE SQUARE, IKOT ERONG"
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,003,"MKT SQUARE, NDON IKOT ITIE UDUNG."
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,004,"VILLAGE SQUARE, NDON IKOT ITIE UDUNG I"
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,005,PRY SCH IKOT MKPO
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,006,"VILLAGE SQUARE, NDON IKOT ITIE UDUNG. II"
AKWA IBOM,19,NSIT ATAI,04,Eastern Nsit IV,007,"PRY SCH, NDON UMUM"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,001,"VILLAGE SQUARE, IKOT OBONG"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,002,"TOWN HALL, IKOT OBONG"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,003,"PRY SCH, IKOT ITIE UDUNG"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,004,"VILLAGE SQUARE, IKOT ITIE UDUNG"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,005,"VILLAGE SQUARE, IKOT IDIAKPA IKOT NTUEN. I"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,006,"VILLAGE SQUARE, IKOT IDIAKPA IKOT NTUEN. II"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,007,"SEC SCH, IKOT ASUA"
AKWA IBOM,19,NSIT ATAI,05,Eastern Nsit V,008,"PRY SCH, IKOT AKPABIO"
AKWA IBOM,19,NSIT ATAI,06,Eastern Nsit VI,001,"PRY SCH, IKOT EDEBE"
AKWA IBOM,19,NSIT ATAI,06,Eastern Nsit VI,002,"VILLAGE SQUARE, IKOT EDEBE"
AKWA IBOM,19,NSIT ATAI,06,Eastern Nsit VI,003,"PRY SCH, IKOT AKPANIKE"
AKWA IBOM,19,NSIT ATAI,06,Eastern Nsit VI,004,"VILLAGE SQUARE, IKOT AKPANIKE"
AKWA IBOM,19,NSIT ATAI,06,Eastern Nsit VI,005,"PRY SCH, EBITE"
AKWA IBOM,19,NSIT ATAI,06,Eastern Nsit VI,006,"VILLAGE SQUARE, NDON EKPE"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,001,"VILLAGE SQUARE, IDIKPA"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,002,"VILLAGE SQUARE, IBEDU"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,003,"SEC SCH, IBEDU"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,004,"VILLAGE SQUARE, IKOT ABIA ENYE"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,005,"TOWN HALL, IKOT ABIA AMA"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,006,"VILLAGE SQUARE, IKOT ESEN NSIT"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,007,"TOWN HALL, IBIAKPAN"
AKWA IBOM,19,NSIT ATAI,07,Eastern Nsit VII,008,"TOWN HALL, FOUR TOWNS, IKOT EKET"
AKWA IBOM,19,NSIT ATAI,08,Eastern Nsit VIII,001,"TOWN HALL, UNYEHE NSIT"
AKWA IBOM,19,NSIT ATAI,08,Eastern Nsit VIII,002,"PRY SCH, OKORO NSIT I"
AKWA IBOM,19,NSIT ATAI,08,Eastern Nsit VIII,003,"PRY SCH, OKORO NSIT II"
AKWA IBOM,19,NSIT ATAI,08,Eastern Nsit VIII,004,"PRY SCH, IKOT NKPENE"
AKWA IBOM,19,NSIT ATAI,08,Eastern Nsit VIII,005,"VILLAGE SQUARE, IDIFA"
AKWA IBOM,19,NSIT ATAI,08,Eastern Nsit VIII,006,"VILLAGE SQUARE, IKOT UBOK UDOM"
AKWA IBOM,19,NSIT ATAI,09,Eastern Nsit IX,001,"MARKET SQUARE, ADIA NSIT"
AKWA IBOM,19,NSIT ATAI,09,Eastern Nsit IX,002,"TOWN HALL, IKOT OBON"
