state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
KOGI,11,KOGI KOTON-KARFE,09,Gegu-Beki South,004,"LGEA SCH. COMP., OREHI"
KOGI,11,KOGI KOTON-KARFE,09,Gegu-Beki South,005,"OPEN SPACE, GEGU-BEKI"
KOGI,11,KOGI KOTON-KARFE,09,Gegu-Beki South,006,"LGEA MODEL PRY. SCH. GEGU BEKI (IGBOGO JUNCTION, GEGU-BEKI)"
KOGI,11,KOGI KOTON-KARFE,10,Chikara North,001,"LGEA SCHOOL COMP., CHIKARA"
KOGI,11,KOGI KOTON-KARFE,10,Chikara North,002,"LGEA SCHOOL COMP., OSODOMI"
KOGI,11,KOGI KOTON-KARFE,10,Chikara North,003,"NEAR POWER HOUSE, NYABA"
KOGI,11,KOGI KOTON-KARFE,11,Chikara South,001,"LGEA SCHOOL COMP, TANAHU"
KOGI,11,KOGI KOTON-KARFE,11,Chikara South,002,"OPEN SPACE, IDU"
KOGI,11,KOGI KOTON-KARFE,11,Chikara South,003,"UNDER MANGO TREE, ASENI TOWN"
KOGI,11,KOGI KOTON-KARFE,11,Chikara South,004,"LGEA SCH. COMP., OMOKO"
KOGI,12,LOKOJA,01,Lokoja - A,001,"MAMI MARKET, NEAR BUS STOP"
KOGI,12,LOKOJA,01,Lokoja - A,002,OPEN SPACE OPPOSITE MAMI MARKET
KOGI,12,LOKOJA,01,Lokoja - A,003,"PHASE II/WORKERS VILLAGE, NEAR STATE SECRETARIAT"
KOGI,12,LOKOJA,01,Lokoja - A,004,LOKONGOMA VILLAGE FRONT OF COMM. SEC. SCH.
KOGI,12,LOKOJA,01,Lokoja - A,005,"ADANKOLO, OPEN SPACE HEALTH CLINIC"
KOGI,12,LOKOJA,01,Lokoja - A,006,"ADANKOLO, LGEA RPIM. SCHOOL I"
KOGI,12,LOKOJA,01,Lokoja - A,007,"ADANKOLO NEW LAYOUT, OPEN SPACE NEAR FEHINTOLU"
KOGI,12,LOKOJA,01,Lokoja - A,008,"AJAGBE MECH/MOREMI REST.OPEN SPACE, NEAR MECHANIC"
KOGI,12,LOKOJA,01,Lokoja - A,009,"AJARA/JAKURA, OPEN SPACE JAKURA"
KOGI,12,LOKOJA,01,Lokoja - A,010,"LGEA SEC./NEPA, OPEN SPACE, LGA SECRETARIAT"
KOGI,12,LOKOJA,01,Lokoja - A,011,"ST. MARY LGEA SEC. ST, MARY PRIM. SCH."
KOGI,12,LOKOJA,01,Lokoja - A,012,CROWTHER MEMO/SABON GARI
KOGI,12,LOKOJA,01,Lokoja - A,013,"MARINE QUARTERS, OPEN SPACE, NEAR OLD MOBIL DEPT."
KOGI,12,LOKOJA,01,Lokoja - A,014,"LGA SECRET./NEPA OPEN SPACE, LGA SECRET."
KOGI,12,LOKOJA,01,Lokoja - A,015,PART OF NEW LAYOUT NEAR AMOLE'S OPEN SPACE
KOGI,12,LOKOJA,01,Lokoja - A,016,"GRA/LKJ CLUB, OPEN SPACE, LOKOJA CLUB"
KOGI,12,LOKOJA,01,Lokoja - A,017,"SPEB, OPEN SPACE"
KOGI,12,LOKOJA,01,Lokoja - A,018,"CINEMA HALL/ANGWA MUNCHI, OPEN SPACE, CINEMA HALL"
KOGI,12,LOKOJA,01,Lokoja - A,019,"ANSARUL PRIM. SCHOOL, ANSARUL RPIM. SCH."
KOGI,12,LOKOJA,01,Lokoja - A,020,"HOLY TRINITY PRIM. SCH., HOLY TRINITY PRIM. SCH."
KOGI,12,LOKOJA,01,Lokoja - A,021,"ACHAI/DOGO STREET ADANKOLO, OPEN SPACE"
KOGI,12,LOKOJA,01,Lokoja - A,022,"MAMI MARKET, OPEN SPACE INSIDE MAMI MKT."
KOGI,12,LOKOJA,01,Lokoja - A,023,"LOKONGOMA/PHASE I, LGEA SCH. LOKONGOMA"
KOGI,12,LOKOJA,02,Lokoja - B,001,KARAWORO SOUTH NEAR PAPARANDA SQUARE
KOGI,12,LOKOJA,02,Lokoja - B,002,"KARAWORO SOUTH OPEN SPACE, NEAR NRC SECR."
KOGI,12,LOKOJA,02,Lokoja - B,003,SHABA YAGI AREA OPEN SPACE
KOGI,12,LOKOJA,02,Lokoja - B,004,"KWATANKOTO SOUTH/ANGWA MASARA OLD MKT. OPEN SPACE, ANGWA MASARA"
KOGI,12,LOKOJA,02,Lokoja - B,005,CANTONMENT QUARTERS OPEN SPACE NEAR UNION BANK
KOGI,12,LOKOJA,02,Lokoja - B,006,"C.S.S. BOOKSHOP AREA OPEN SPACE, NEAR C.S.S."
KOGI,12,LOKOJA,02,Lokoja - B,007,CANTONMENT QUARTERS OPEN SPACE NEAR G.B.O.
KOGI,12,LOKOJA,03,Lokoja - C,001,"MAKERA/KUKUNDUFI/YASHI, OPEN SPACE, NEAR YASHI"
KOGI,12,LOKOJA,03,Lokoja - C,002,"BISHOP CROWTHER PRIM. SCHOOL, BISHOP CROWTHER PRIM LGEA"
KOGI,12,LOKOJA,03,Lokoja - C,003,"KARAWORO NORTH OPEN SPACE, NEAR MAIYAKI'S"
KOGI,12,LOKOJA,03,Lokoja - C,004,"ANGWA HAMZA AREA, OPEN SPACE"
KOGI,12,LOKOJA,03,Lokoja - C,005,ATTA'S AREA O/S BY GOVT. BOREHOLE (ATTA'S AREA OPEN SPACE)
KOGI,12,LOKOJA,03,Lokoja - C,006,"BISHOP CROWTHER PRIM. SCHOOL, BISHOP CROWTHER PRIM LGEA"
KOGI,12,LOKOJA,04,Lokoja - D,001,"ANGWA RIMI AREA, OPEN SPACE, ANGWA RIMI"
KOGI,12,LOKOJA,04,Lokoja - D,002,"YARAGI AREA, OPEN SPACE"
KOGI,12,LOKOJA,04,Lokoja - D,003,MADABO AREA OPEN SPACE
KOGI,12,LOKOJA,04,Lokoja - D,004,INUWA LENGE AREA OPEN SPACE
KOGI,12,LOKOJA,04,Lokoja - D,005,"ANGWA POWER, OPEN SPACE"
KOGI,12,LOKOJA,04,Lokoja - D,006,ANGWA KURA/MAHADI OPEN SPACE
KOGI,12,LOKOJA,05,Lokoja - E,001,"KWATA KOTO NORTH AREA, OPEN SPACE"
KOGI,12,LOKOJA,05,Lokoja - E,002,"KABAWA AREA, OPEN SPACE"
KOGI,12,LOKOJA,05,Lokoja - E,003,"KABAWA AREA OPEN SPACE, LGA SCH. KABAWA"
KOGI,12,LOKOJA,05,Lokoja - E,004,"KPOROKA AREA OPEN SPACE, KPOROKA"
KOGI,12,LOKOJA,05,Lokoja - E,005,"GALILEE AREA OPEN SPACE, GALILEE"
KOGI,12,LOKOJA,05,Lokoja - E,006,"SARIKIN NOMA AREA OPEN SPACE, SARIKIN NOMA"
KOGI,12,LOKOJA,05,Lokoja - E,007,"TEACHER'S COLL. AREA OPEN SPACE, NEAR POLY. GATE"
KOGI,12,LOKOJA,05,Lokoja - E,008,SARIKIN NOMA AREA OPEN SPACE (GARAGE) OPP. B.DIV.
KOGI,12,LOKOJA,06,Kupa North East,001,AGINI/ BUZHI LGEA SCH.
KOGI,12,LOKOJA,06,Kupa North East,002,LAGAN AREA LAGAN LGEA SCH.
KOGI,12,LOKOJA,06,Kupa North East,003,MAMI AREA MAMI LGEA SCH.
KOGI,12,LOKOJA,06,Kupa North East,004,EBBE/MIZZA AREA OPEN SPACE
KOGI,12,LOKOJA,06,Kupa North East,005,"EBWA AREA OPEN SPACE, EBWA"
KOGI,12,LOKOJA,06,Kupa North East,006,KAPU AREA KAPU LGEA SCH.
KOGI,12,LOKOJA,06,Kupa North East,007,"GIRRI AREA, GIRRI LGEA SCH."
KOGI,12,LOKOJA,06,Kupa North East,008,DANBO/ISANAWA/KPATAKO OPEN SPACE DANBO
KOGI,12,LOKOJA,06,Kupa North East,009,"MABO/NAJOGUN OPEN SPACE, NAJOGUN"
KOGI,12,LOKOJA,07,Kupa South West,001,ABUGI AREA ABUGI LGEA SCH.
KOGI,12,LOKOJA,07,Kupa South West,002,KAYINKO AREA KAYINKO LGEA SCH.
KOGI,12,LOKOJA,07,Kupa South West,003,FIKARA AREA FIKARA LGEA SCH.
KOGI,12,LOKOJA,07,Kupa South West,004,MIGEGI AREA MIGEGI LGEA SCH.
KOGI,12,LOKOJA,07,Kupa South West,005,"AWUMI AREA OPEN SPACE, AWUMI"
KOGI,12,LOKOJA,07,Kupa South West,006,"KPOKU/KARAGI AREA OPEN SPACE, KPOKU"
KOGI,12,LOKOJA,07,Kupa South West,007,"GBEDU/DANKUZHI, GBEDU LGEA SCH."
KOGI,12,LOKOJA,07,Kupa South West,008,BALAGAN AREA BALAGAN LGEA SCH
KOGI,12,LOKOJA,07,Kupa South West,009,ELAGAN AREA ELAGAN LGEA SCH.
KOGI,12,LOKOJA,07,Kupa South West,010,KARAGI AREA OPEN SPACE KARAGI
KOGI,12,LOKOJA,08,Oworo,001,"AGBAJA AREA , AGBAJA LGEA SCH."
KOGI,12,LOKOJA,08,Oworo,002,"ADOGBE AREA, ADOGBE LGEA SCH."
KOGI,12,LOKOJA,08,Oworo,003,"IBARU AREA, OPEN SPACE, IBARU"
KOGI,12,LOKOJA,08,Oworo,004,"FELELE AREA, FELELE LGEA SCH."
KOGI,12,LOKOJA,08,Oworo,005,"JAKURA AREA, JAKURA LGEA SCH."
KOGI,12,LOKOJA,08,Oworo,006,"TAJIMI/EMU/OGBAGBON AREA, OPEN SPACE, TAJIMI"
KOGI,12,LOKOJA,08,Oworo,007,"JAMATA AREA, OPEN SPACE, JAMATA"
KOGI,12,LOKOJA,08,Oworo,008,"OHONO/IJIHO AREA, IJIHO LGEA SCH"
KOGI,12,LOKOJA,08,Oworo,009,"OWARA AREA, OWARA LGEA SCH"
KOGI,12,LOKOJA,08,Oworo,010,"IGBONLA AREA, IGBONLA OPEN SPACE"
KOGI,12,LOKOJA,08,Oworo,011,"OYO AREA, OPEN SPACE, OYO"
KOGI,12,LOKOJA,08,Oworo,012,"BANDA/KUNGBANI AREA, BANDA LGEA SCH"
KOGI,12,LOKOJA,08,Oworo,013,"OTUBE AREA, OTUBE LGEA SCH."
KOGI,12,LOKOJA,08,Oworo,014,"AKPATA AREA, AKPATA LGEA SCH."
KOGI,12,LOKOJA,08,Oworo,015,"OSHOKOSHOKO AREA, OSHOKOSHOKO LGEA SCH"
KOGI,12,LOKOJA,08,Oworo,016,AKOJI AREA OPEN SPACE AKOJI
KOGI,12,LOKOJA,08,Oworo,017,"AGBODO AREA, OPEN SPACE AGBODO"
KOGI,12,LOKOJA,09,Kakanda,001,"ATUNGBELE AREA, OPEN SPACE, ATUNGBELE"
KOGI,12,LOKOJA,09,Kakanda,002,"YAGBA AREA, OPEN SPACE, YAGBA"
KOGI,12,LOKOJA,09,Kakanda,003,"KEREGBE AREA, OPEN SPACE, KEREGBE"
KOGI,12,LOKOJA,09,Kakanda,004,"YABBA AREA, OPEN SPACE, YABBA"
KOGI,12,LOKOJA,09,Kakanda,005,"SHEVUN AREA, OPEN SPACE SHEVUN"
KOGI,12,LOKOJA,09,Kakanda,006,"GORI /ARAH AREA, OPEN SPACE, GORI"
KOGI,12,LOKOJA,09,Kakanda,007,"TARABA AREA, OPEN SPACE, TARABA"
KOGI,12,LOKOJA,09,Kakanda,008,"ASHE AREA, OPEN SPACE, ASHE"
KOGI,12,LOKOJA,09,Kakanda,009,"TAJI AREA, OPEN SPACE, TAJI"
KOGI,12,LOKOJA,09,Kakanda,010,"BUDON-TSOFO AREA, OPEN SPACE, BUDON-TSOFO"
KOGI,12,LOKOJA,09,Kakanda,011,"DOJI AREA, OPEN SPACE, DOJI"
KOGI,12,LOKOJA,09,Kakanda,012,"EDO AREA, OPEN SPACE, EDO"
KOGI,12,LOKOJA,09,Kakanda,013,"BUGE/NAMBATA, OPEN SPACE, BUGE"
KOGI,12,LOKOJA,10,Eggan,001,"EGGAN TIFAIN AREA, LGEA SCH. EGGAN"
KOGI,12,LOKOJA,10,Eggan,002,"EGGAN/JUKDAN AREA, OPEN SPACE, EGGAN"
KOGI,12,LOKOJA,10,Eggan,003,"EMIKPANGI AREA, OPEN SPACE, EMIKPANGI"
KOGI,12,LOKOJA,10,Eggan,004,"EGGAN/KUSOKAPA AREA, OPEN SPACE, KUSOKAPA"
KOGI,12,LOKOJA,10,Eggan,005,"KINAMI TIFAIN, OPEN SPACE, KINAMI TIFAIN"
KOGI,12,LOKOJA,10,Eggan,006,"KINAMI TAKO, OPEN SPACE, KINAMI TAKO"
KOGI,13,MOPA-MURO,01,Odole - 1,001,ODOLE MOPA OKEDIYEYE SIGN BOARD
KOGI,13,MOPA-MURO,01,Odole - 1,002,ODOLE MOPA YEKE SIGNBOARD
KOGI,13,MOPA-MURO,01,Odole - 1,003,ODOLE MOPA SHADE BY OKEDAGUN SIGNBOARD
KOGI,13,MOPA-MURO,01,Odole - 1,004,ODOLE MOPA OJA-OBA FRONTAGE
KOGI,13,MOPA-MURO,02,Odole - 2,001,"OPEN SPACE, BAREKE"
KOGI,13,MOPA-MURO,02,Odole - 2,002,ADOGBE SHADE BY FISH STORE
KOGI,13,MOPA-MURO,02,Odole - 2,003,ADOGBE-SURULERE
KOGI,13,MOPA-MURO,02,Odole - 2,004,ILETEJU GRA UNDER DOGORARO TREE - BAREKE
KOGI,13,MOPA-MURO,03,Illeteju - 1,001,ILETEJU BY CHIEF MAGISTRATES COURT
KOGI,13,MOPA-MURO,03,Illeteju - 1,002,ILETEJU OPEN SPACE OPP. LGEA BAPTIST SCHOOL I
KOGI,13,MOPA-MURO,03,Illeteju - 1,003,ILETEJU OPEN SPACE OPP. LGEA BAPTIST SCHOOL II
KOGI,13,MOPA-MURO,03,Illeteju - 1,004,ILETEJU GRA
KOGI,13,MOPA-MURO,03,Illeteju - 1,005,ILETEJU PANDAYA MARKET
KOGI,13,MOPA-MURO,03,Illeteju - 1,006,ILARO-ILETEJU FURNITURE FRONTAGE
KOGI,13,MOPA-MURO,03,Illeteju - 1,007,ILETEJU OLD MARKET ROAD IDI-OGBAGBA
KOGI,13,MOPA-MURO,04,Illeteju - 2,001,OKEBUKUN OPEN SPACE BY PUBLIC WELL
KOGI,13,MOPA-MURO,04,Illeteju - 2,002,OKEBUKUN
KOGI,13,MOPA-MURO,04,Illeteju - 2,003,ENUGBO ECWA LGEA SCHOOL
KOGI,13,MOPA-MURO,04,Illeteju - 2,004,SABO OPEN SPACE
KOGI,13,MOPA-MURO,04,Illeteju - 2,005,IJAGBE LGEA SCH. IJAGBE
KOGI,13,MOPA-MURO,05,Okeagi/Ilai,001,ILAI VILLAGE LGEA SCH.
KOGI,13,MOPA-MURO,05,Okeagi/Ilai,002,ILAI VILLAGE OPEN SPACE I
KOGI,13,MOPA-MURO,05,Okeagi/Ilai,003,AIYEGUNLE-OKEAGI LGEA SCH.
KOGI,13,MOPA-MURO,05,Okeagi/Ilai,004,OKEAGI LGEA SCH. OKEAGI
KOGI,13,MOPA-MURO,05,Okeagi/Ilai,005,"OKEAGI, OPEN SPACE"
KOGI,13,MOPA-MURO,05,Okeagi/Ilai,006,"OPEN SPACE, ILAI VILLAGE II"
KOGI,13,MOPA-MURO,06,Orokere,001,OROKERE BUS STOP AREA
KOGI,13,MOPA-MURO,06,Orokere,002,OROKERE POLICE STATION FRONTAGE
KOGI,13,MOPA-MURO,06,Orokere,003,ALEFERE
KOGI,13,MOPA-MURO,06,Orokere,004,OROKERE LGEA SCH. I. EFFO
KOGI,13,MOPA-MURO,06,Orokere,005,OROKERE LGEA SCHOOL II EFFO
KOGI,13,MOPA-MURO,06,Orokere,006,"OROKERE, OPEN SPACE ALONG TAKETE ROAD"
KOGI,13,MOPA-MURO,06,Orokere,007,OROKERE OLD SITE
KOGI,13,MOPA-MURO,06,Orokere,008,"OPEN SPACE, BY AIYEDE SETTLERS EFFO"
KOGI,13,MOPA-MURO,07,Takete Idde/Otafun,001,OKEGADA AMURO MARKET OKEGADA
KOGI,13,MOPA-MURO,07,Takete Idde/Otafun,002,TAKETE-IDE LGEA SCHOOL TAKETE
KOGI,13,MOPA-MURO,07,Takete Idde/Otafun,003,NEAR TAKETE-IDE COURT PREMISES
KOGI,13,MOPA-MURO,07,Takete Idde/Otafun,004,TAKETE-IDE OPEN SPACE
KOGI,13,MOPA-MURO,07,Takete Idde/Otafun,005,OTAFUN VILLAGE OPEN SPACE
KOGI,13,MOPA-MURO,08,Aiyedayo/Aiyedaro,001,AIYEDAYO VILLAGE MARKET SQUARE
KOGI,13,MOPA-MURO,08,Aiyedayo/Aiyedaro,002,AIYEDAYO VILLAGE LGEA SCHOOL
KOGI,13,MOPA-MURO,08,Aiyedayo/Aiyedaro,003,AIYEDERO MARKET SQUARE
KOGI,13,MOPA-MURO,08,Aiyedayo/Aiyedaro,004,ILOKE LGEA SCHOOL ILOKE
KOGI,13,MOPA-MURO,09,Agbafogun,001,AIYETEJU LGEA/ECWA SCHOOL
KOGI,13,MOPA-MURO,09,Agbafogun,002,AIYETEJU OLD MARKET AREA
KOGI,13,MOPA-MURO,09,Agbafogun,003,AIYETEJU UNDER WHISTLING PAN
KOGI,13,MOPA-MURO,09,Agbafogun,004,AIYETEJU A.C.S.S. AMURO
KOGI,13,MOPA-MURO,09,Agbafogun,005,"OPEN SPACE, AIYETEJU"
KOGI,13,MOPA-MURO,10,Aiyede/Okagi,001,OKEGADA AIYEDE MARKET OKEGADA
KOGI,13,MOPA-MURO,10,Aiyede/Okagi,002,"OKEGADA LGEA SCHOOL, OKEGADA"
KOGI,13,MOPA-MURO,10,Aiyede/Okagi,003,"AIYEDE LGEA SCHOOL, AIYEDE"
KOGI,13,MOPA-MURO,10,Aiyede/Okagi,004,AIYEDE KAJOLA MARKET AIYEDE
KOGI,14,OFU,01,Igo,001,LGEA SCH. EFOFE (IGO PLAY GROUND/IGO CENTRE-OTUKPO OGENE)
KOGI,14,OFU,01,Igo,002,QIC SCH. ONICHA-IGO/OJUWOIGO/OFEMANGIGO
KOGI,14,OFU,01,Igo,003,OPEN SPACE IGO/ONICHA-IGO I & 2 I
KOGI,14,OFU,01,Igo,004,OPEN SPACE IGO/ONICHA-IGO 1 & 2 II
KOGI,14,OFU,01,Igo,005,LGEA SCH. ODO-EFULAI/ODO-EFULAI-OCHI-OJOFA
KOGI,14,OFU,01,Igo,006,LGEA SCH. AJOBI/OFACHE-ENABO-AJODI
KOGI,14,OFU,01,Igo,007,O/S EKOHIA INEKPE (INEKPE NEAR PALACE OGOHI EKOHIA INEKPE)
KOGI,14,OFU,01,Igo,008,LGEA SCH. OGBAGEBE/OGBAGEBE 1 & 2 ADUPI 1 & 2
KOGI,14,OFU,01,Igo,009,OCHI-ADEGBE PRIM SCH/OCHI-ADEGBE
KOGI,14,OFU,01,Igo,010,"LGEA SCH, OGENE-ZARIA/OGENE ZARIA"
KOGI,14,OFU,01,Igo,011,"OPEN SPACE, ANYIGBA-OKO/ANYIGBA-OKO-EGBOJE"
KOGI,14,OFU,01,Igo,012,OPEN SPACE BEFORE MARKET SQU./IGWU
KOGI,14,OFU,02,Aloma,001,"LGEA SCH., OKULA/OKULA I - IBOKO-OKULA"
KOGI,14,OFU,02,Aloma,002,OPEN SPACE /OKULA 2 & 3 - OKO OKULA
KOGI,14,OFU,02,Aloma,003,"OPEN SPACE , ALLOMA/ALLOMA 1 & 2 EGAGBE-NEBE"
KOGI,14,OFU,02,Aloma,004,GSS ALLOMA/ALOBI-GSS ALLOMA
KOGI,14,OFU,02,Aloma,005,OPEN SPACE /ALLOMA 3 & 4
KOGI,14,OFU,02,Aloma,006,"LGEA SCHOOL, AMUNA/AGBADUMA-OCHIKALA"
KOGI,14,OFU,02,Aloma,007,NEAR THE FIELD/EMAKULACHA
KOGI,14,OFU,02,Aloma,008,LGEA SCH. OGBULU/OGBULU 1 & 2
KOGI,14,OFU,02,Aloma,009,"LGEA SCH., OFANTE OMOJO/OFANTEOMOJO, ODO-EFULAI, EMOYONKU"
KOGI,14,OFU,02,Aloma,010,NEAR THE FIELD EKE-IJABE/EKE-IJABE-OKO-ULOKO
KOGI,14,OFU,02,Aloma,011,"VILLAGE SQUARE, EPUGO CENTRE/EPUGO"
KOGI,14,OFU,03,Ejule Allah,001,"OPEN SPACE BEFORE, ADALO/ALLA ADUKU EJIMA 1 & 2"
KOGI,14,OFU,03,Ejule Allah,002,"PUBLIC SQUARE, ALLA OGANE/ALLA AGBO-ALLA OGANE-ALLA EJIMA"
KOGI,14,OFU,03,Ejule Allah,003,"ST. MARTINS SCH., EJULE/ST. MARTIN'S SCH. EJULE"
KOGI,14,OFU,03,Ejule Allah,004,"ST. MARTINS SCH.,/ST. MARTIN'S SCH. EJULE"
KOGI,14,OFU,03,Ejule Allah,005,"NEAR CO-OPERATIVE, EJULE/OLD AREA COURT 1, 2 3"
KOGI,14,OFU,03,Ejule Allah,006,"WATER WORKS, EJULLE/WATER WORKS, EJULE"
KOGI,14,OFU,03,Ejule Allah,007,"LGEA/QIC SCH., IKONA OFAKAGA/IKONA OFAKAGA"
KOGI,14,OFU,03,Ejule Allah,008,LGEA SCH. AMUNA OFAKAGA I&II (OPEN SPACE AT AMUNA OFAKAGA)
KOGI,14,OFU,03,Ejule Allah,009,"LGEA SCH, OFULOKO/OFULOKO-ATUWA -ALOME/EJULE / AJODO OPEN SPACE"
KOGI,14,OFU,03,Ejule Allah,010,OPEN SPACE AT EGUBI
KOGI,14,OFU,03,Ejule Allah,011,LGEA SCH. OFULOKO/OFULOKO-ATUWA
KOGI,14,OFU,03,Ejule Allah,012,OPEN SPACE OJAPATA AJATAGA-UDAGBE
KOGI,14,OFU,03,Ejule Allah,013,OPEN SPACE AT ALLA ALOJI
KOGI,14,OFU,03,Ejule Allah,014,NEAR /EFIYO EJULE
KOGI,14,OFU,04,Itobe/Okokenyi,001,LGEA SCH. ITOBE/LGEA SCH. LABRAFU 1 & 2
KOGI,14,OFU,04,Itobe/Okokenyi,002,LGEA ISLAMIYA SCH. ITOBE (OPEN SPACE HAUSA/BASSANGA QRTS/ GRANDING MILL ITOBE)
KOGI,14,OFU,04,Itobe/Okokenyi,003,UKPO/OCHAPIA/UKPO-OCHAPIA
KOGI,14,OFU,04,Itobe/Okokenyi,004,GRADE I AREA COURT ITOBE (ITE OPEN SPACE-EKITO/ITE/ALABI)
KOGI,14,OFU,04,Itobe/Okokenyi,005,OLUKUDU OPEN SPACE/ALA-OYIBO-AGULA-OLUKUDU
KOGI,14,OFU,04,Itobe/Okokenyi,006,"LGEA SCH., OLUKUDU/AGBENEMA-OKOKENYI 1 & 2"
KOGI,14,OFU,04,Itobe/Okokenyi,007,OPEN SPACE ATANEGOMA/OTEBU-ATANEGOMA
KOGI,14,OFU,04,Itobe/Okokenyi,008,OPEN SPACE OGBOYAGA/OGBOYAGA-AROKPA-OFOYI
KOGI,14,OFU,04,Itobe/Okokenyi,009,OPEN SPACE NEAR OKPAGA
KOGI,14,OFU,04,Itobe/Okokenyi,010,LGEA SCH. AJOH/AJOH 1 & 2 - AJOH 1 & 2
KOGI,14,OFU,04,Itobe/Okokenyi,011,LGEA SCH. ITOBE/LGEA SCH. LABRAFU 1 & 2
KOGI,14,OFU,05,Ugwolawo - 1,001,"RCM SCH., UGWOLAWO/RCM 1 & 2 - UDABA OFU"
KOGI,14,OFU,05,Ugwolawo - 1,002,NEAR QIC SCH. PLAY GROUND UGWOLAWO/QIC SCH. HOSPITAL SITE
KOGI,14,OFU,05,Ugwolawo - 1,003,NEAR QIC SCH. PLAY GROUND UGWOLAWO/QIC SCH. HOSPITAL SITE
KOGI,14,OFU,05,Ugwolawo - 1,004,LGEA ISLAMIYA PRY. SCH. (NEAR THE FIELD UGWOLAWO ATODA II)
KOGI,14,OFU,05,Ugwolawo - 1,005,"NEAR TOWN HALL, UGWOLAWO/TOWN HALL, POST OFFICE AREA"
KOGI,14,OFU,05,Ugwolawo - 1,006,"LGEA SCHOOL, AD/KAHANE-EFEKPE"
KOGI,14,OFU,05,Ugwolawo - 1,007,OPEN SPACE /AGWALE-OGOKOH-OFENYA
KOGI,14,OFU,05,Ugwolawo - 1,008,OPEN SPACE /AYEYE-AHI-OJAPATA
KOGI,14,OFU,05,Ugwolawo - 1,009,LGEA SCH. UDEH/UDEH
KOGI,14,OFU,05,Ugwolawo - 1,010,"LGEA SCH, AHI-ALIJOBU/AHI-OKEKPE-OBIAGA-ALIJOBU"
KOGI,14,OFU,05,Ugwolawo - 1,011,"LGEA SCH. OGEGUME/OGEGUME 1 & 2/OKPAJI-UJOKITI, OJOFA"
KOGI,14,OFU,05,Ugwolawo - 1,012,OPEN SPACE /OJUWO-OMACHI 1 & 2
KOGI,14,OFU,05,Ugwolawo - 1,013,"NEAR THE FIELD, UKPOTUME/UKPOTUME"
KOGI,14,OFU,05,Ugwolawo - 1,014,"LGEA SCH., ATODA/ATODA I"
KOGI,14,OFU,06,Ugwolawo - 2,001,"NEAR GRINDING MILL AJOCHAI/UKPOLO OCHEJA,-ATE-AJO, OJOCHAI"
KOGI,14,OFU,06,Ugwolawo - 2,002,"LGEA SCH. OJEDEBE/OJUWO 1 & 2 OJEJEBE, ANIKE"
KOGI,14,OFU,06,Ugwolawo - 2,003,"LGEA SCH. OJUWO-OCHA (BEFORE HEALTH CLINIC OJUWO-OCHA/ OJUWO-OCHA, OJUWO ONAGI, ACHAGO)"
KOGI,14,OFU,06,Ugwolawo - 2,004,"HEALTH CLINIC OJUWO-OCHA (NEAR HEALTH CLINIC OJUWO-OCHA/OJUWO-OCHA, OJUWO ONAJI ACHAGO)"
KOGI,14,OFU,06,Ugwolawo - 2,005,"LGEA SCH, IGOJO/IGOJO"
KOGI,14,OFU,06,Ugwolawo - 2,006,"OPEN SPACE AT IKPALAKA/ABIYOTE, IKPALAKA"
KOGI,14,OFU,06,Ugwolawo - 2,007,OPEN SPACE AT/AGBOGODO
KOGI,14,OFU,06,Ugwolawo - 2,008,OPEN SPACE AT OJIGBA
KOGI,14,OFU,07,Aloji,001,"LGEA SCH. OGBABO UDACHI (OPEN SPACE OGBABO/OGBABO 1,2&3 OGBABO OLOFU)"
KOGI,14,OFU,07,Aloji,002,"ALOJI OLD MARKET SQUARE/ALOJI 1,&2, OJUWO-ALOJI"
KOGI,14,OFU,07,Aloji,003,"ALOJI OLD MARKET SQUARE/ALOJI 1,&2, OJUWO-ALOJI"
KOGI,14,OFU,07,Aloji,004,"OPEN SPACE AT AJATOKUNU/ALOJI AJATOKUNU, OJUWO ALOJI"
KOGI,14,OFU,07,Aloji,005,"OPEN SPACE, OJODU ETI-AJA/OJODU 1 & 2 AJAKECHI"
KOGI,14,OFU,07,Aloji,006,IGEBIJE MARKET SQUARE/IGEBIJI 1 & 2
KOGI,14,OFU,07,Aloji,007,"LGEA SCH. OBAGWU 1, 2, 3 & 4"
KOGI,14,OFU,07,Aloji,008,"LGEA SCH. OJO-AGEFU/OGBA-OBALA, OJO-AGEFU"
KOGI,14,OFU,07,Aloji,009,"LGEA SCH. IKAGBO/IKAGBO 1 & 2, AKPODO"
KOGI,14,OFU,07,Aloji,010,"LGEA SCH. IJOGO/IJOGO, KALABA, IKPERA"
KOGI,14,OFU,08,Ofoke,001,"LGEA SCH. AJEGWU/AJEGWU, OFOGEDE, HIAHIM, OFOKE"
KOGI,14,OFU,08,Ofoke,002,OPEN SPACE NEAR ALO
KOGI,14,OFU,08,Ofoke,003,OPPOSITE LGEA SCH./AYELE
KOGI,14,OFU,08,Ofoke,004,"NEAR UGBEDU CLINIC/UGBEDU, EMI-MAJI,ADUMEJI 1 & 2"
KOGI,14,OFU,08,Ofoke,005,"LGEA SCH. AJENGO/AJENGO, IGA-OLIJO"
KOGI,14,OFU,08,Ofoke,006,"LGEA SCH. ADUMU/ADUMU-IGOTI, OJUWO-AFU, OLADEBU"
