state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
ZAMFARA,07,GUSAU,09,Tudun Wada,036,PRIMARY SCHOOL CLOSE TO MASJID SAHAB A MARERI II I / DAN BEDI)
ZAMFARA,07,GUSAU,09,Tudun Wada,037,SAMBO SECONDARY SCHOOL (ADMIN BLOCK) (TUDUN WADA KORAMABOKO / GARKAR LAWALI K. BOKO)
ZAMFARA,07,GUSAU,09,Tudun Wada,038,GALADIMA ALA GIRLS FOCAL (MASALLACIN S/HANYA/ BAKIN MASALLACHI)
ZAMFARA,07,GUSAU,09,Tudun Wada,039,JAURI DISPENSARY (GIDAN DAN GIWA/ DAN HILI)
ZAMFARA,07,GUSAU,09,Tudun Wada,040,PRIMARY SCHOOL HADAWA (HADAWA II / PRIMARY SCHOOL)
ZAMFARA,07,GUSAU,09,Tudun Wada,041,SCHOOL FOR CONTINUE EDUCATION (WOMEN) (AWALA /G/ALARAMMA II / GARKAR ALARAMMA.)
ZAMFARA,07,GUSAU,09,Tudun Wada,042,ARMY CHILDREN SCHOOL (ALBARKA II/ ALHERI NUSERY SCHOOL)
ZAMFARA,07,GUSAU,09,Tudun Wada,043,SAMBO SECONDARY SCHOOL (UPSTAIRS BEHIND ADMIN BLOCK) (LOW-COST II)
ZAMFARA,07,GUSAU,09,Tudun Wada,044,GOVT.GIRLS DAY SECONDARY SCHOOL T/WADA ALONG SOKOTO BYE PASS ROAD (GANGARE III / GARKAR S. ASK I UMARU)
ZAMFARA,07,GUSAU,09,Tudun Wada,045,GALADIMA ALA GIRLS FOCAL (SABUWAR HANYA/ GARKAR MAI SHANU)
ZAMFARA,07,GUSAU,10,Wanke,001,PRIMARY SCHOOL GIDAN GABI (GIDAN GABI/ GARKAR MAI UNGUWA)
ZAMFARA,07,GUSAU,10,Wanke,002,"PRIMARY SCHOOL, DOKAU (DOKAU/ PRI. SCH. DOKAU)"
ZAMFARA,07,GUSAU,10,Wanke,003,"PRIMARY SCHOOL, GIDAN ANGO (GIDAN ANGO/ PRI. SCH.)"
ZAMFARA,07,GUSAU,10,Wanke,004,"PRIMARY SCHOOL, NASZARAWA (NASARAWA I/ PRI. SCH.)"
ZAMFARA,07,GUSAU,10,Wanke,005,DAN FILI GOBERAWA (NASARAWA II/ GOBIRAWA)
ZAMFARA,07,GUSAU,10,Wanke,006,"PRIMARY SCHOOL, DUMMA (DUMMA/ PRI. SCH.)"
ZAMFARA,07,GUSAU,10,Wanke,007,"PRIMARY SCHOOL, JERI I (JERI I/ GARKAR MAI UNG.)"
ZAMFARA,07,GUSAU,10,Wanke,008,"PRIMARY SCHOOL, JERI II (JERI II/ PR. SCH.)"
ZAMFARA,07,GUSAU,10,Wanke,009,PRIMARY SCHOOL JIRA (JIRA I/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,010,DAN FILI (JIRA III/GARKAR MAI UNG)
ZAMFARA,07,GUSAU,10,Wanke,011,PRIMARY SCHOOL BAKINWA I (BAKINWA I/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,012,PRIMARY SCHOOL BAKINWA II (BAKINWA II/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,013,JSS WANKE (WANKE GABAS I/ G/H NANA)
ZAMFARA,07,GUSAU,10,Wanke,014,"PRIMARY SCHOOL, WANKE (WANKE GABAS II/ PRIMARY SCHOOL)"
ZAMFARA,07,GUSAU,10,Wanke,015,"DISPENSARY, WANKE YAMMA (WANKE YAMMA I/ GARKAR MAI UNGUWA)"
ZAMFARA,07,GUSAU,10,Wanke,016,"PRIMARY SCHOOL, WANKE YAMMA (WANKE YAMMA II / BAKIN MASALACHI)"
ZAMFARA,07,GUSAU,10,Wanke,017,DAN FILI (GIDAN KADO I/ KAN WURI)
ZAMFARA,07,GUSAU,10,Wanke,018,DAN FILI (GIDAN KADO II/ BAKIN MASALLACHI FALAM)
ZAMFARA,07,GUSAU,10,Wanke,019,PRIMARY SCHOOL DOGON DAJI I (DOGON DAJI I/ BAKIN MASALLACHI)
ZAMFARA,07,GUSAU,10,Wanke,020,PRIMARY SCHOOL DOGON DAJI II (DOGON DAJI II/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,021,PRIMARY SCHOOL MADARO I (MADARO I/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,022,PRIMARY SCHOOL MADARO II (MADARO II/ GARKAR MAI UNGUWA B/DUSTI)
ZAMFARA,07,GUSAU,10,Wanke,023,PRIMARY SCHOOL MADARO III (MADARO III / GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,024,PRIMARY SCHOOL KAZAUDA (KAZAUDA/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,025,DAN FILI GARKAR MALAN (GIDAN MALAN/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,026,PRIMARY SCHOOL TUNGAR HAKI (TUNGAR HAKI/ GARKAR HAKIMI)
ZAMFARA,07,GUSAU,10,Wanke,027,"PRIMARY SCHOOL, JANGEME (JANGEME/ PRI. SCH.)"
ZAMFARA,07,GUSAU,10,Wanke,028,DAN FILI BOKAWA (BOKAWA/ GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,10,Wanke,029,DAN FILI AKUZO (AKUZO / GARKAR MAI UNG.)
ZAMFARA,07,GUSAU,11,Wonaka,001,PRIMARY SCHOOL WONAKA (WONAKA I/ BAKIN MASALACHI)
ZAMFARA,07,GUSAU,11,Wonaka,002,PRIMARY SCHOOL DUNKULAWA (DUNKULAWA / PRI. SCH.)
ZAMFARA,07,GUSAU,11,Wonaka,003,DAN FILI (GIDAN MA’AJI/ DAN HILI)
ZAMFARA,07,GUSAU,11,Wonaka,004,DAN FILI (TAMBALAWA/ DAN HILI)
ZAMFARA,07,GUSAU,11,Wonaka,005,PRIMARY SCHOOL GIDAN MAI JIRO (GIDAN MAI JIRO/ KOFAR KAIWA)
ZAMFARA,07,GUSAU,11,Wonaka,006,PRIMARY SCHOOL MAI AIKI (MAI AIKI/ GARKAR SANI)
ZAMFARA,07,GUSAU,11,Wonaka,007,PRIMARY SCHOOL LILO SARKIN YAKI (LILO SARKIN YAKI/ LILO PRI. SCH.)
ZAMFARA,07,GUSAU,11,Wonaka,008,DAN FILI (TOGAI/ MERGED PRI. SCH.)
ZAMFARA,07,GUSAU,11,Wonaka,009,PRIMARY SCHOOL SARKIN YAKI (LILO II/ S/YARI I / PRIMARY SCHOOL)
ZAMFARA,07,GUSAU,11,Wonaka,010,PRIMARY SCHOOL GIDAN ALJANI (GIDAN ALJANI / GARKAR MALLAM MANDE)
ZAMFARA,07,GUSAU,11,Wonaka,011,DAN FILI GARKAR BACHIRI (GIDAN BACIRI/ GARKAR BACHIRI)
ZAMFARA,07,GUSAU,11,Wonaka,012,PRIMARY SCHOOL FURA GIRKE (FURA GIRKE/ PRI. SCH. FURA GIRKE)
ZAMFARA,07,GUSAU,11,Wonaka,013,PRIMARY SCHOOL KOFA (KOFA / YAR TSAMIYA)
ZAMFARA,07,GUSAU,11,Wonaka,014,PRIMARY SCHOOL GIDAN MAI WADA I (GIDAN MAI WADA I/ UNG. MAKERA)
ZAMFARA,07,GUSAU,11,Wonaka,015,PRIMARY SCHOOL GIDAN MAI WADA II (GIDAN MAI WADA II)
ZAMFARA,07,GUSAU,11,Wonaka,016,DAN FILI I (KAMARI I / HAYIN TSAMIYA)
ZAMFARA,07,GUSAU,11,Wonaka,017,DAN FILI II (KAMARI II / MARNA)
ZAMFARA,07,GUSAU,11,Wonaka,018,PRIMARY SCHOOL AJJA (AJJA)
ZAMFARA,07,GUSAU,11,Wonaka,019,PRIMARY SCHOOL RAFI (RAFI)
ZAMFARA,07,GUSAU,11,Wonaka,020,PRIMARY SCHOOL GIDAN NAWAJE (GIDAN NAWAJE)
ZAMFARA,07,GUSAU,11,Wonaka,021,PRIMARY SCHOOL BANTSA (BANTSA)
ZAMFARA,07,GUSAU,11,Wonaka,022,PRIMARY SCHOOL DOKA (DOKA)
ZAMFARA,07,GUSAU,11,Wonaka,023,PRIMARY SCHOOL WONAKA (WONAKA II/ PRI. SCH.)
ZAMFARA,07,GUSAU,11,Wonaka,024,PRIMARY SCHOOL GIDAN MAI WADA (GIDAN MAI WADA II / PRI. SCH.)
ZAMFARA,07,GUSAU,11,Wonaka,025,PRIMARY SCHOOL KOFAR FULANI (KOFAR FULANI)
ZAMFARA,07,GUSAU,11,Wonaka,026,DAN FILI KAFI (KAFI)
ZAMFARA,07,GUSAU,11,Wonaka,027,BAKIN KASUWA (WONAKA III)
ZAMFARA,07,GUSAU,11,Wonaka,028,DAN FILI (GIDAN MA’AJI II)
ZAMFARA,07,GUSAU,11,Wonaka,029,PRIMARY SCHOOL DUNKULAWA (DUNKULAWA II)
ZAMFARA,07,GUSAU,11,Wonaka,030,PRIMARY SCHOOL AJJAR FULANI (AJJAR FULANI)
ZAMFARA,07,GUSAU,11,Wonaka,031,PRIMARY SCHOOL LILO (LILO)
ZAMFARA,08,KAURA NAMODA,01,Banga,001,DANDAMBO / SH. DANBO
ZAMFARA,08,KAURA NAMODA,01,Banga,002,DAN MAKULLE / SHIYAR DAN MAKULLE
ZAMFARA,08,KAURA NAMODA,01,Banga,003,DAN TABKI / SHIYAR DAN TABKI
ZAMFARA,08,KAURA NAMODA,01,Banga,004,PRIMARY SCHOOL KATSAURA (KATSAURA/ SHIYAR SABON GARI)
ZAMFARA,08,KAURA NAMODA,01,Banga,005,KAWARI / SH. KAWARI
ZAMFARA,08,KAURA NAMODA,01,Banga,006,KOGI (I) / SHIYAR INDAJIYA
ZAMFARA,08,KAURA NAMODA,01,Banga,007,RAHAZAWA PRI. SCHOOL (RAHAZAWA / SHIYAR RAHAZAWA)
ZAMFARA,08,KAURA NAMODA,01,Banga,008,SHIYAR JIJJI / KOFAR JIJJI
ZAMFARA,08,KAURA NAMODA,01,Banga,009,SHIYAR TSAHIRU / KOFAR TSAHIRU
ZAMFARA,08,KAURA NAMODA,01,Banga,010,SAKKERE / SHIYAR SAKKERE
ZAMFARA,08,KAURA NAMODA,01,Banga,011,SHIYAR D/KOGI - KOFAR D/KOGI
ZAMFARA,08,KAURA NAMODA,01,Banga,012,BANGA PRI. SCHOOL I (SH/SARAKI)
ZAMFARA,08,KAURA NAMODA,01,Banga,013,BANGA PRI. SCHOOL II (MAKERA/ YAR KASUWA)
ZAMFARA,08,KAURA NAMODA,01,Banga,014,RAHAZAWA PRI. SCHOOL (RAHAZAWA II / KOFAR HAKIMI)
ZAMFARA,08,KAURA NAMODA,01,Banga,015,KOGI (II) / KOGI PRI SCH
ZAMFARA,08,KAURA NAMODA,01,Banga,016,BANGA / MODEL PRI. SCH.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,001,SHIYAR SIBA / PRIMARY SCHOOL.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,002,RUWAN KURA / BABBAN FILI
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,003,MAI LALLE J/KASA / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,004,KWALAU TAMODE / BABBAN FILI
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,005,GWAMMA DAWA / DAKIN TARO
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,006,GIDAN JULI / DAKIN TARO
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,007,PRI. SCHOOL (GIDAN GAGARE / DAN FILI)
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,008,G/BAKO / SHIYAR HAKIMI
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,009,BALITAWA / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,010,ASIBITI DAN ISA (DAN ISA SHIYAR/SALAU)
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,011,BARNAWA / ADULT EDUCATION CLASS
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,012,DOGON KADE / PRIMARY SCHOOL.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,013,DOKA / ADULT EDUCATION CLASS.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,014,G/ALU / PRIMARY SCHOOL.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,015,G/BADDA / PRIMARY SCHOOL.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,016,JIMRAWA / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,017,KAYATAWA / PRIMARY SCHOOL.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,018,KAURA ZOMO /ADULT EDUCATION CLASS
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,019,MAKORO / BABBAN FILI
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,020,SODINGO / PRI. SCH.
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,021,S/UNGUWA / ADULT EDU. CLASS
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,022,SHIYAR S/GARI / DISPENARY
ZAMFARA,08,KAURA NAMODA,02,Dan - Isa,023,G/GOJE / KOFAR DANGIYA
ZAMFARA,08,KAURA NAMODA,03,Gabake,001,PRI. SHOOL GABAKEN MESA (GABAKEN MESA)
ZAMFARA,08,KAURA NAMODA,03,Gabake,002,GETSO / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,03,Gabake,003,GWAMMANAN / KOFAR LIMAN
ZAMFARA,08,KAURA NAMODA,03,Gabake,004,LEMU / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,03,Gabake,005,SHIYAR AJIYA / KOFAR M.WADA
ZAMFARA,08,KAURA NAMODA,03,Gabake,006,PRI. SCHOOL SH/DAN TURO (SH/DAN TURO)
ZAMFARA,08,KAURA NAMODA,03,Gabake,007,SHIYAR MA GAYAKI / MODEL PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,03,Gabake,008,SHIYAR RAFI / SHIYAR M. GARBA
ZAMFARA,08,KAURA NAMODA,03,Gabake,009,TUDUN WADA MARAFA / SHIYAR MARAFA
ZAMFARA,08,KAURA NAMODA,03,Gabake,010,SHIYAR GALADIMA / PRI. SCH.
ZAMFARA,08,KAURA NAMODA,03,Gabake,011,BARADE PRI. SCHOOL (SH/RAFI)
ZAMFARA,08,KAURA NAMODA,03,Gabake,012,SHIYAR KIGUDU / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,001,GARBAWA / SHIYAR U/DAWAKI
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,002,SH/LIHIDDA (KASHARBAWA)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,003,MAGIZAWAS KUBAMBI / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,004,MAGIZAWA SHIYAR UBAN DAWAKI / SHIYAR UBAN DAWAKI
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,005,PRI. SCHOOL (MAGIZAWA SH/MAGAJI)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,006,BAYAN GIDAN ALH SAMBO (PUBLIC OPENSPACE (ALI BAWA II)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,007,BAICEN ALMU / B/POLY ACADEMIC
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,008,SH/SARKIN MAKERA (PUBLIC OPENSPACE (SH/BULA BORE)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,009,MATOYAR GABAS/HAKIMIKI (PUBLIC OPENSPACE (GUNDUMI II)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,010,G MALAM ABU (PUBLIC OPENSPACE) (LUNGUN SAIDU II)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,011,SH/BASHIRU YELLOW (SH/MALAKAI/SH HASSAN HAKIMI)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,012,AGIRA / KOFAR BARADE
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,013,ALLAHUWA PRI. SCHOOL (LLAHUWA)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,014,BASHAR PRI. SCHOOL (DOGON JIJJI)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,015,BASHAR PRI. SCHOOL (GARKA / SHIYAR A. ALI)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,016,MAKARANTA / BASHAR PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,017,SHIYAR ANACE / SHIYAR S / FAWA
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,018,SABUWAR ABUJA (SHIYAR ABDUR'A UF / SHIYAR HAKIMI)
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,019,KOFAR TSAMIYA / SHIYAR ALI TELA
ZAMFARA,08,KAURA NAMODA,04,Galadima Dan Galadima,020,SHIYAR BARAYAR ZAKI / KOFAR SAMAILA MOYI
ZAMFARA,08,KAURA NAMODA,05,Kagara,001,PRI. SCHOOL (BUNGUDAWA SH/HAKIMI)
ZAMFARA,08,KAURA NAMODA,05,Kagara,002,SHIYAR DODO / KOFAR A. UMMARU
ZAMFARA,08,KAURA NAMODA,05,Kagara,003,PRI. SCHOOL SH/ MAI ZUMA (SH/ MAI ZUMA)
ZAMFARA,08,KAURA NAMODA,05,Kagara,004,DISPENSARY SH/ NA GONA (SH/ NA GONA)
ZAMFARA,08,KAURA NAMODA,05,Kagara,005,KAGARA / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,05,Kagara,006,PRI. SCHOOL KAGARA FALAU (KAGARA FALAU)
ZAMFARA,08,KAURA NAMODA,05,Kagara,007,PRI. SCHOOL TUMBUS (TUMBUS)
ZAMFARA,08,KAURA NAMODA,05,Kagara,008,DISPENSARY (RUTUTU/SH MAGAJI)
ZAMFARA,08,KAURA NAMODA,05,Kagara,009,TUDUN WADA / SHIYAR MAGAJI
ZAMFARA,08,KAURA NAMODA,05,Kagara,010,NASARAWA / SHIYAR TSAMIYA
ZAMFARA,08,KAURA NAMODA,05,Kagara,011,SHIYAR JANBUZU / KOFAR JANBUZU
ZAMFARA,08,KAURA NAMODA,06,Kungurki,001,DABA PRI. SCHOOL (DABA YAR KASUWA)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,002,DAYAU PRI. SCHOOL (DAYA’U/SH ALI)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,003,DAN FILI (PUBLIC OPENSPACE) (DISCO/B MASALLACI)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,004,FAGOJI / FAGOJI PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,06,Kungurki,005,SHIYAR AJIYA / SH. M. SA'IDU
ZAMFARA,08,KAURA NAMODA,06,Kungurki,006,PRI. SCHOOL MADIRA (MADIRA/SH BARAYA)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,007,S/G SH DIREBOBI (PUBLIC OPENSPACE) (SABON GARI/KAKA MAI FAMFO)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,008,SH/ABU MAI SUMA (PUBLIC OPENSPACE) (S/G SANI KALLE II)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,009,SHIYAR IRO MAI NAMA / KOFAR IRO MAI NAMAI
ZAMFARA,08,KAURA NAMODA,06,Kungurki,010,S/G PRI. SCHOOL (SABON GARI S/DANBOS)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,011,KUNGURKI PRI. SCHOOL I (SH/ GALADIMA)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,012,KUNGURKI PRI. SCHOOL II (SH/TUDU BALA)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,013,S/NOMA GADO / KOFAR S/NOMA GADO
ZAMFARA,08,KAURA NAMODA,06,Kungurki,014,S/NOMA JAN ZAKAWA / KOFAR DAN TURAI
ZAMFARA,08,KAURA NAMODA,06,Kungurki,015,WALO MAI LUDO / KOFAR D/MAI WAKE
ZAMFARA,08,KAURA NAMODA,06,Kungurki,016,G/SANBO PRI. SCHOOL (GIDAN SANBO)
ZAMFARA,08,KAURA NAMODA,06,Kungurki,017,TUNGA RAIRAI / SHIYAR HAKIMI
ZAMFARA,08,KAURA NAMODA,06,Kungurki,018,PRI. SCHOOL DURUMIN WAKE (S/G DURUMIN WAKE / DURUMI)
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,001,BALANKABE / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,002,SHIYAR GALADIMA / KOFAR SALAMA
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,003,GAREWA / SHIYAR ALKALI
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,004,GUIWA PRI. SCHOOL (GUIWA PRI SCHOLL)
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,005,SHIYAR JEKADA / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,006,MATANKARI / SHIYAR MANI DAUDU
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,007,SHIYAR SARKIN YAKI / SHIYAR M. BACHIRI
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,008,SHIYAR SARKIN FADA / FADA AREA
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,009,SHIYAR RAFI / SH. ALHAJI MUSA
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,010,TUNGA AJIYA / KOFAR AJIYA BALA
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,011,PRI. SCHOOL (SH/TUDUN WADA)
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,012,MAGAJIN SAKE / SH/ MAGAJIN SAKE
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,013,RUGGAR KOSAU / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,07,Kurya Madaro,014,TOZON KASA / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,001,FAMFIFI / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,002,KASUWAR DAJI PRI. SCHOOL (SHIYAR MAGAJI)
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,003,SHIYAR S/GARI / K/LALA AH
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,004,SHIYARTUDU / KOFAR MUSAN DAJI
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,005,SHIYAR SABON GARI / KOFAR MARAFA
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,006,KYAMBARAWA PRI. SCHOOL (KOFAR YA’R)
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,007,SHIYAR DAN GALADIMA / MAGAJI PRI. SCH.
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,008,DISPENSARY (SHIYAR MAGAJI)
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,009,TUKASU / SABUWAR KASUWA
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,010,ZAZZAKA / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,011,YAR SHAGERAWA - KANKA SABON GARI
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,012,BUNAJE/ PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,08,Kyam Barawa,013,PRI. SCHOOL K DAJI (KOFAR FADA)
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,001,PRI. SCHOOL S/ LABBON (ABANIYAWA STORE)
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,002,ALKO / SHIYAR TUDU
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,003,DAGWARWA / SHIYAR ABASAYA
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,004,KABAJE / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,005,SHIYAR MARADUN / KOFAR MARADUN
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,006,SHIYAR KAKA / PRI.SCH.
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,007,DISPENSARY (SH/NUFAWA)
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,008,UNGUWAR SARKIN MUSULMI / PRIMARY SCHOOL
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,009,BADAKO / TASHAR MOTA
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,010,ZAKUWA / FILIN ZAKUWA
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,011,KWALABDAWA / TULLUWA KWALABDAWA
ZAMFARA,08,KAURA NAMODA,09,Sakajiki,012,PRI SCH. SAKAJIKI (SH/ALU YAR KWANA)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,001,SHIYAR KAROFI / DANGAWA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,002,SHIYAR AJIYA / SHIYAR HAKIMI
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,003,SH/DAWAKAWA / SHIYAR HAKIMI
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,004,NAMODA MODAL PRI. SCHOOL (SH/JAJJAYE MAKARANTA)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,005,SHIYAR M. DIDI/KOFAR M. DIDI
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,006,SHIYAR M. MUHAMMED / KOFAR M. MU'AZU
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,007,MAKERA / KOFAR ISA J/ SARAKI
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,008,NAMOD DAY SEC SCHOOL I (SH/SARKIN NOMA MTD)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,009,TAKWAREN DAJI PRI. SCHOOL (TAKWAREN DAJI)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,010,SHIYAR DAN- DURIMI / SHIYAR HAKIMI
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,011,TUDUN WADA / SHIYAR WAKKALA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,012,NAMODA DAY SEC SCHOOL II (POLY HOSTEL/CLINIC)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,013,ASIBITIN MATA / KOFAR ASIBITIN MATA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,014,BULA SHIYAR SADA / MAKARANTA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,015,SHIYAR SIDI UMARU/KOFAR SIDI UMARU
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,016,SHIYAR D/JIMMA / MAKERA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,017,G.R.A. / MAKARANTA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,018,UMARU MAMUDA PRI. SCHOOL I (KOFAR ZURMI)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,019,UMARU MAMUDA PRI. SCHOOL II (MATOYAR TULUNA)
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,020,SHIYAR SARKIN DAWAKI / LUGUN S/MAFARA
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,021,SHIYAR SAMA / KOFAR HAKIMI
ZAMFARA,08,KAURA NAMODA,10,S/Baura/S/Mafara,022,SHIYAR DUMBAMI / KOFAR HAKIMI
